,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
5201,07:24:08,35.05874393,136.88354163,4,0.1,143.27,287.107,17.107,0.8,5200.0,0.6044927994844328,-0.7995277058726712,2.500533219332276,0.2985734751386699,0.0133333333333333,0.0002327105669325,0.0514444444444444,-2.2019597441936063,-126.16300000000004,-0.0303565657937819,0.0415332370205516,0.0,0.0,0.0,0.0,0.0,0.0
5202,07:24:09,35.05874359,136.88354204,4,0.1,142.46,287.122,17.122,0.8,5201.0,0.5667119995166551,-0.7622346010908339,2.486396052391122,0.2988352745264691,0.0133333333333333,0.0002327105669325,0.0514444444444444,-2.187560777864653,-125.33800000000002,-0.0297554039147885,0.0419660196118873,0.0,1.0,-0.02513923583021401,0.04675663944668411,0.00026179938779918865,0.015000000000002248
5203,07:24:10,35.05874316,136.88354243,4,0.1,141.83,287.138,17.138,0.9,5202.0,0.5189303995109633,-0.7267606790197741,2.4754004781035577,0.2991145272067882,0.015,0.0002617993877991,0.0514444444444444,-2.1762859508967694,-124.692,-0.0292803630708065,0.0422988321663764,0.0,2.0,-0.060371932642766885,0.09471638841936188,0.0005410520681183306,0.03100000000000507
5204,07:24:11,35.05874281,136.88354276,4,0.1,140.93,287.15,17.15,0.9,5203.0,0.4800383994512451,-0.6967442832053878,2.459692514835609,0.2993239667170275,0.015,0.0002617993877991,0.0514444444444444,-2.1603685481185813,-123.78000000000002,-0.0286033947405019,0.0427595214369449,0.0,3.0,-0.08871370140479984,0.13484512911441088,0.0007504915783576038,0.04300000000000241
5205,07:24:12,35.05874245,136.88354306,4,0.1,142.29,287.165,17.165,0.9,5204.0,0.4400351992995865,-0.6694566479939071,2.4834289926627315,0.2995857661048267,0.015,0.0002617993877991,0.0514444444444444,-2.183843226557905,-125.125,-0.0295991878306938,0.0420763466090015,0.0,4.0,-0.11892019181869429,0.17269270492428018,0.0010122909661567925,0.05800000000000466
5206,07:24:13,35.05874213,136.88354339,4,0.09,141.95,287.186,17.186,1.0,5205.0,0.4044767995156912,-0.6394402518396484,2.4774948732059507,0.2999522852477455,0.0166666666666666,0.0002908882086657,0.0463,-2.177542587958205,-124.764,-0.0264001447963148,0.0380358035899546,0.0,5.0,-0.14407584840236742,0.2118408437705271,0.00137881010907559,0.079000000000004
5207,07:24:14,35.05874185,136.8835437,4,0.09,141.8,287.206,17.206,1.1,5206.0,0.3733631993100061,-0.6112430300053854,2.4748768793279594,0.3003013510981443,0.0183333333333333,0.0003199770295322,0.0463,-2.174575528229815,-124.594,-0.0262871742548253,0.0381139668585735,0.0,6.0,-0.1655184793364185,0.24794282454105993,0.0017278759594744342,0.09900000000000275
5208,07:24:15,35.05874151,136.88354397,4,0.08,140.98,287.224,17.224,1.1,5207.0,0.3355823993422286,-0.5866841590520291,2.460565179461605,0.3006155103635033,0.0183333333333333,0.0003199770295322,0.0411555555555555,-2.1599496690981024,-123.756,-0.0228683849321596,0.0342171992378247,0.0,7.0,-0.19440358039900046,0.28252862979861104,0.0020420352248334273,0.11700000000000353
5209,07:24:16,35.05874127,136.88354424,4,0.08,139.92,287.244,17.244,1.1,5208.0,0.3089135995043079,-0.5621252883227572,2.442064689390466,0.3009645762139021,0.0183333333333333,0.0003199770295322,0.0411555555555555,-2.141100113176564,-122.67600000000002,-0.0222193816009574,0.0346421540086273,0.0,8.0,-0.21266830868750616,0.31384576116211915,0.002391101075232216,0.13699999999999912
5210,07:24:17,35.05874103,136.88354449,4,0.07,137.16,287.254,17.254,0.9,5209.0,0.2822447996663868,-0.5393855934398187,2.3938936020354222,0.3011391091391016,0.015,0.0002617993877991,0.0360111111111111,-2.0927544928963204,-119.90599999999998,-0.0179543664177975,0.0312160351420908,0.0,9.0,-0.23146816045859692,0.34342420232370263,0.0025656340004316935,0.14700000000000166
