,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1801,18:59:44,34.73397267,137.29787159,4,8.37,283.42,191.418,281.418,1.6,1800.0,615.851486400265,5755.496583728143,4.946612166002329,4.911670674377403,0.0266666666666666,0.0004654211338651,4.305899999999999,-0.0349414916249264,-2.0019999999999976,4.303271713896634,0.1504239554629426,104.0,0.0,0.0,0.0,0.0,0.0
1802,18:59:45,34.73398161,137.29782571,4,8.38,283.36,191.438,281.438,1.5,1801.0,616.8448992003454,5751.306410910356,4.945564968451133,4.912019740227801,0.025,0.0004363323129985,4.311044444444445,-0.0335452282233319,-1.9220000000000537,4.308619100807552,0.1445878491839297,104.0,1.0,4.303906489715826,0.14424341256568074,0.000349065850397956,0.01999999999994787
1803,18:59:46,34.73399054,137.29777985,4,8.38,283.35,191.451,281.451,1.2,1802.0,617.8372008003363,5747.118065297648,4.945390435525933,4.912246633030561,0.02,0.0003490658503988,4.311044444444445,-0.0331438024953723,-1.898999999999999,4.308676794937536,0.1428582470217071,104.0,2.0,8.605801957462559,0.2877593399560181,0.0005759586531581817,0.033000000000003034
1804,18:59:47,34.73399957,137.29773392,4,8.39,283.36,191.465,281.465,1.1,1803.0,618.8406144004546,5742.923324139214,4.945564968451133,4.912490979125839,0.0183333333333333,0.0003199770295322,4.316188888888889,-0.0330739893252935,-1.89500000000006,4.313828388800564,0.1427275605698819,104.0,3.0,12.916166187232994,0.4409012541400794,0.0008203047484363069,0.046999999999941096
1805,18:59:48,34.73400867,137.29768795,4,8.4,283.41,191.465,281.465,0.7,1804.0,619.8518064004281,5738.724928134597,4.94643763307713,4.912490979125839,0.0116666666666666,0.000203621746066,4.3213333333333335,-0.0339466539512907,-1.945000000000057,4.318843673502816,0.1466666343190729,104.0,4.0,17.231652783434452,0.6009440934126178,0.0008203047484363069,0.046999999999941096
1806,18:59:49,34.73401782,137.29764195,4,8.41,283.48,191.468,281.468,0.4,1805.0,620.8685544000706,5734.523791162935,4.947659363553526,4.9125433390034,0.0066666666666666,0.0001163552834662,4.326477777777778,-0.0351160245501258,-2.011999999999997,4.323810485911888,0.1518974770144,104.0,5.0,21.55092599538126,0.7658903573922382,0.0008726646259971105,0.04999999999999689
1807,18:59:50,34.73402706,137.29759591,4,8.42,283.55,191.474,281.474,0.3,1806.0,621.895303200543,5730.318998653926,4.948881094029922,4.912648058758519,0.005,8.726646259971648e-05,4.331622222222222,-0.0362330352714028,-2.076000000000034,4.328779185315972,0.1569134819719619,104.0,6.0,25.875762209501183,0.9399158271384831,0.0009773843811160532,0.05599999999995581
1808,18:59:51,34.73403629,137.29754983,4,8.43,283.57,191.484,281.484,0.3,1807.0,622.9209408001327,5726.110554085726,4.949230159880321,4.912822591683718,0.005,8.726646259971648e-05,4.336766666666667,-0.0364075681966022,-2.086000000000033,4.333892768128156,0.1578562494093304,104.0,7.0,30.203958225813484,1.112129106780948,0.0011519173063154753,0.06599999999995518
1809,18:59:52,34.73404541,137.29750372,4,8.44,283.55,191.495,281.495,0.4,1808.0,623.9343552002915,5721.899374131891,4.948881094029922,4.913014577901438,0.0066666666666666,0.0001163552834662,4.341911111111111,-0.0358665161284834,-2.055,4.33911867810262,0.1556958385156425,104.0,8.0,34.53241572258343,1.2718195845456872,0.0013439035240354613,0.07699999999999012
1810,18:59:53,34.73405449,137.29745752,4,8.44,283.5,191.508,281.508,0.5,1809.0,624.9433248000811,5717.679977044586,4.948008429403925,4.913241470704197,0.0083333333333333,0.0001454441043328,4.341911111111111,-0.0347669586997279,-1.992000000000049,4.339287251529435,0.1509246351800916,104.0,9.0,38.86804781158164,1.4255265216244712,0.0015707963267939107,0.08999999999994351
