,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1001,08:45:03,34.99816575,136.82601376,4,9.01,34.75,123.602,33.602,-0.6,1012.0,-3670.5058391998086,-1145.7923129369262,0.6065019150680295,0.5864655352551346,-0.01,-0.0001745329251994,4.635144444444444,-0.0200363798128949,-1.1480000000000037,4.634214071100512,0.0928653007221368,88.0,0.0,0.0,0.0,0.0,0.0
1002,08:45:04,34.99819994,136.82604264,4,9.0,34.77,123.603,33.603,-0.5,1013.0,-3666.706646399705,-1143.1637677018584,0.6068509809184285,0.5864829885476546,-0.0083333333333333,-0.0001454441043328,4.63,-0.0203679923707739,-1.167000000000005,4.629039643614323,0.0942972844093386,88.0,1.0,4.619046132263995,0.08676873385796613,1.7453292520008823e-05,0.0010000000000037544
1003,08:45:05,34.99823407,136.82607155,4,8.99,34.81,123.599,33.599,-0.5,1014.0,-3662.914120799363,-1140.5324937492842,0.6075491126192262,0.5864131753775748,-0.0083333333333333,-0.0001454441043328,4.624855555555556,-0.0211359372416514,-1.2110000000000043,4.6238225681383165,0.0977433789464773,88.0,2.0,9.234049269567265,0.17949998762312092,-5.2359877559804424e-05,-0.002999999999998541
1004,08:45:06,34.9982681,136.8261005,4,8.98,34.86,123.6,33.6,-0.4,1015.0,-3659.132707199941,-1137.8975812793142,0.6084217772452233,0.5864306286700948,-0.0066666666666666,-0.0001163552834662,4.619711111111111,-0.0219911485751285,-1.2599999999999978,4.618594085462029,0.1015845650609467,88.0,3.0,13.841810830499242,0.28141138000030264,-3.49065850397956e-05,-0.0019999999999947868
1005,08:45:07,34.99830209,136.82612943,4,8.97,34.91,123.595,33.595,-0.4,1016.0,-3655.355738399308,-1135.264490336258,0.6092944418712204,0.586343362207495,-0.0066666666666666,-0.0001163552834662,4.614566666666668,-0.0229510796637254,-1.3150000000000006,4.6133513537718525,0.1058999894359631,88.0,4.0,18.444862239411318,0.38426546242447834,-0.00012217304763961767,-0.007000000000000837
1006,08:45:08,34.99833599,136.82615826,4,8.96,34.94,123.601,33.601,-0.2,1017.0,-3651.5887703995018,-1132.6405018856724,0.6098180406468187,0.5864480819626147,-0.0033333333333333,-5.817764173314432e-05,4.609422222222222,-0.0233699586842039,-1.3389999999999955,4.608163550084408,0.10771220167426,88.0,5.0,23.03454645502429,0.4850727107913979,-1.74532925198978e-05,-0.0009999999999973934
1007,08:45:09,34.99836996,136.82618716,4,8.95,34.96,123.603,33.603,-0.1,1018.0,-3647.814023999841,-1130.0101434987532,0.6101671064972176,0.5864829885476546,-0.0016666666666666,-2.908882086657216e-05,4.604277777777777,-0.023684117949563,-1.3569999999999995,4.602986482238928,0.1090380633722064,88.0,6.0,27.634234568971838,0.5868807644851248,1.7453292520008823e-05,0.0010000000000037544
1008,08:45:10,34.9984039,136.82621589,4,8.94,34.94,123.602,33.602,-0.1,1019.0,-3644.042611199667,-1127.3952577199238,0.6098180406468187,0.5864655352551346,-0.0016666666666666,-2.908882086657216e-05,4.599133333333333,-0.023352505391684,-1.3379999999999983,4.597879345767529,0.1073915245358335,88.0,7.0,32.222583261081944,0.677646535849961,0.0,0.0
1009,08:45:11,34.9984378,136.82624455,4,8.92,34.9,123.595,33.595,-0.3,1020.0,-3640.275643199861,-1124.7867438354829,0.609119908946021,0.586343362207495,-0.005,-8.726646259971648e-05,4.588844444444445,-0.022776546738526,-1.3050000000000013,4.587654216003199,0.1045089933772096,88.0,8.0,36.80370353265324,0.7655649883144768,-0.00012217304763961767,-0.007000000000000837
1010,08:45:12,34.99847176,136.82627318,4,8.91,34.82,123.592,33.592,-0.3,1021.0,-3636.502007999504,-1122.1809608553197,0.6077236455444256,0.5862910023299351,-0.005,-8.726646259971648e-05,4.5837,-0.0214326432144904,-1.228000000000005,4.58264726022007,0.0982332855883966,88.0,9.0,41.38886558963805,0.847519099069121,-0.0001745329251994221,-0.009999999999999377
1011,08:45:13,34.9985056,136.82630166,4,8.9,34.77,123.587,33.587,-0.4,1022.0,-3632.74170719946,-1119.5888309207896,0.6068509809184285,0.5862037358673355,-0.0066666666666666,-0.0001163552834662,4.578555555555555,-0.0206472450510929,-1.1830000000000014,4.577579651128068,0.0945278418608656,88.0,10.0,45.955365521932364,0.9254810939917633,-0.0002617993877990221,-0.014999999999992707
1012,08:45:14,34.99853941,136.82633003,4,8.89,34.72,123.579,33.579,-0.5,1023.0,-3628.984739999692,-1117.006713104128,0.6059783162924312,0.5860641095271759,-0.0083333333333333,-0.0001454441043328,4.573411111111112,-0.0199142067652552,-1.1409999999999965,4.572504289381513,0.0910698348644669,88.0,11.0,50.51354797963416,0.9969488598291107,-0.0004014257279586486,-0.022999999999997297
1013,08:45:15,34.99857318,136.82635847,4,8.88,34.73,123.571,33.571,-0.6,1024.0,-3625.2322175995023,-1114.4182260951372,0.6061528492176306,0.5859244831870163,-0.01,-0.0001745329251994,4.568266666666667,-0.0202283660306142,-1.1590000000000005,4.567332061344552,0.0924022683266486,88.0,12.0,55.071553197607976,1.0761813819599126,-0.0005410520681182751,-0.031000000000001887
1014,08:45:16,34.99860684,136.82638697,4,8.87,34.79,123.57,33.57,-0.5,1025.0,-3621.4919183995335,-1111.8242804471834,0.6072000467688272,0.5859070298944964,-0.0083333333333333,-0.0001454441043328,4.563122222222222,-0.0212930168743308,-1.2200000000000004,4.562087818455362,0.0971552965074976,88.0,13.0,59.62239861198779,1.1667249860665692,-0.0005585053606381729,-0.03199999999999928
1015,08:45:17,34.99864046,136.82641557,4,8.86,34.85,123.568,33.568,-0.5,1026.0,-3617.756063999933,-1109.2212353774023,0.6082472443200239,0.5858721233094565,-0.0083333333333333,-0.0001454441043328,4.5579777777777775,-0.0223751210105673,-1.2820000000000042,4.556836858615723,0.1019767947978075,88.0,14.0,64.17457775129235,1.2673073603034268,-0.0005934119456780795,-0.03400000000000043
