,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3801,10:02:03,34.95435316,136.73680976,4,3.85,60.3,330.471,60.471,-0.5,3800.0,-459.21228960042527,-784.9467791313991,1.0524335389525807,1.055418051973491,-0.0083333333333333,-0.0001454441043328,1.980611111111111,0.0029845130209102,0.1709999999999995,1.980602290151186,-0.0059111508750448,43.0,0.0,0.0,0.0,0.0,0.0
3802,10:02:04,34.95436204,136.73682867,4,3.85,60.23,330.456,60.456,-0.8,3801.0,-458.22554400010506,-783.2245533241312,1.0512118084761846,1.055156252585692,-0.0133333333333333,-0.0002327105669325,1.980611111111111,0.0039444441095073,0.2260000000000088,1.98059570332412,-0.0078123895720516,43.0,1.0,1.9848510118745,-0.009750468282987423,-0.00026179938779913314,-0.014999999999999066
3803,10:02:05,34.95437097,136.73684745,4,3.86,60.18,330.443,60.443,-0.8,3802.0,-457.23324240011607,-781.5141668976302,1.0503391438501877,1.0549293597829326,-0.0133333333333333,-0.0002327105669325,1.9857555555555555,0.0045902159327451,0.2630000000000014,1.9857346355757863,-0.0091150147805509,43.0,2.0,3.9621388557569883,-0.030170451980829904,-0.0004886921905584707,-0.02800000000000335
3804,10:02:06,34.95437982,136.73686633,4,3.86,60.22,330.42,60.42,-1.0,3803.0,-456.2498304000724,-779.7946737780609,1.0510372755509851,1.054527934054974,-0.0166666666666666,-0.0002908882086657,1.9857555555555555,0.0034906585039888,0.200000000000013,1.9857434576531665,-0.0069315804402888,43.0,3.0,5.942969127076449,-0.03836717696090863,-0.0008901179185170083,-0.050999999999994286
3805,10:02:07,34.95438864,136.73688528,4,3.86,60.42,330.386,60.386,-1.4,3804.0,-455.2697520003045,-778.0688059055583,1.054527934054974,1.053934522109296,-0.0233333333333333,-0.000407243492132,1.9857555555555555,-0.000593411945678,-0.0340000000000004,1.985755205925832,0.0011783709987051,43.0,4.0,7.927703099735577,-0.04052142880412912,-0.0014835298641950878,-0.08499999999999472
3806,10:02:08,34.95439717,136.73690426,4,3.85,60.82,330.353,60.353,-1.7,3805.0,-454.3218984000447,-776.3402074152855,1.0615092510629511,1.0533585634561378,-0.0283333333333333,-0.0004945099547317,1.980611111111111,-0.0081506876068133,-0.4669999999999912,1.9805453218047635,0.0161431636941597,43.0,5.0,9.898930555900742,-0.013290854819305586,-0.0020594885173532695,-0.11799999999999775
3807,10:02:09,34.9544054,136.73692337,4,3.84,61.4,330.323,60.323,-1.8,3806.0,-453.4073808001745,-774.5997710807961,1.0716321607245185,1.0528349646805395,-0.03,-0.0005235987755982,1.9754666666666665,-0.0187971960439787,-1.0769999999999915,1.975117676601091,0.0371310475076973,43.0,6.0,11.864028080164431,0.04878003220307647,-0.002583087292951536,-0.14799999999999588
3808,10:02:10,34.95441359,136.73694258,4,3.84,61.93,330.309,60.309,-1.5,3807.0,-452.4973079998824,-772.8502278521905,1.0808824057600883,1.0525906185852605,-0.025,-0.0004363323129985,1.9754666666666665,-0.028291787174828,-1.6209999999999989,1.9746761127282249,0.0558820269107862,43.0,7.0,13.834858888991405,0.11920682802406102,-0.002827433388230549,-0.16199999999998482
3809,10:02:11,34.95442191,136.73696157,4,3.84,61.99,330.312,60.312,-0.8,3808.0,-451.5727895999743,-771.1207201587098,1.0819296033112848,1.05264297846282,-0.0133333333333333,-0.0002327105669325,1.9754666666666665,-0.0292866248484648,-1.6780000000000024,1.97461954202138,0.0578464811236425,43.0,8.0,15.795376367900879,0.16718962148320315,-0.0027750735106710778,-0.1590000000000054
3810,10:02:12,34.95443053,136.73698041,4,3.83,61.53,330.313,60.313,-0.6,3809.0,-450.61493519967655,-769.4048721155228,1.073901088752111,1.05266043175534,-0.01,-0.0001745329251994,1.970322222222222,-0.0212406569967709,-1.2169999999999954,1.969877768218006,0.0418477916163273,43.0,9.0,17.760438613681934,0.17943419923125337,-0.002757620218150958,-0.15799999999999526
