,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,18:38:08,34.98324333,136.81388187,4,14.87,33.26,302.99,32.99,-0.9,200.0,-6619.797319199858,-1803.590500094244,0.580496509213314,0.5757841202329294,-0.015,-0.0002617993877991,7.649788888888889,-0.0047123889803846,-0.2699999999999959,7.649703951107225,0.0360486474422144,37.0,0.0,0.0,0.0,0.0,0.0
202,18:38:09,34.98330092,136.81392778,4,14.86,33.26,302.977,32.977,-0.8,201.0,-6613.39791840016,-1799.4116129451688,0.580496509213314,0.57555722743017,-0.0133333333333333,-0.0002327105669325,7.6446444444444435,-0.0049392817831439,-0.2830000000000002,7.644551193332605,0.0377588995117595,37.0,1.0,7.642970674547129,0.020680132809958618,-0.00022689280275933754,-0.01300000000000428
203,18:38:10,34.98335851,136.81397353,4,14.86,33.23,302.964,32.964,-0.6,202.0,-6606.9985175996735,-1795.2472902732982,0.5799729104377157,0.5753303346274108,-0.01,-0.0001745329251994,7.6446444444444435,-0.0046425758103049,-0.266,7.644562060131586,0.035490713884262,37.0,2.0,15.27801109895083,0.0291440825457725,-0.00045378560551856406,-0.0260000000000022
204,18:38:11,34.98341613,136.81401904,4,14.84,33.15,302.947,32.947,-0.5,203.0,-6600.5957831997,-1791.1048124989686,0.5785766470361202,0.5750336286545717,-0.0083333333333333,-0.0001454441043328,7.634355555555556,-0.0035430183815484,-0.2029999999999988,7.634307638652235,0.0270486054744299,37.0,3.0,22.903953245795226,0.017470162990813165,-0.0007504915783576038,-0.04300000000000241
205,18:38:12,34.98347382,136.81406432,4,14.83,33.03,302.935,32.935,-0.4,204.0,-6594.185270399873,-1786.9832690729093,0.576482251933727,0.5748241891443325,-0.0066666666666666,-0.0001163552834662,7.629211111111111,-0.0016580627893945,-0.094999999999994,7.629200624105914,0.0126497052597302,37.0,4.0,30.52502104816981,-0.015998049573486384,-0.0009599310885968215,-0.05499999999999658
206,18:38:13,34.98353151,136.81410933,4,14.81,32.9,302.911,32.911,-0.6,205.0,-6587.774757600047,-1782.8863011174435,0.5742133239061344,0.5744053101238539,-0.01,-0.0001745329251994,7.618922222222223,0.0001919862177194,0.0110000000000031,7.6189220818104095,-0.0014627280515572,37.0,5.0,38.13270768740749,-0.07007932178455789,-0.001378810109075479,-0.07899999999999763
207,18:38:14,34.98358918,136.8141541,4,14.79,32.77,302.895,32.895,-0.6,206.0,-6581.366467199613,-1778.8111785419967,0.5719443958785418,0.5741260574435347,-0.01,-0.0001745329251994,7.608633333333333,0.0021816615649928,0.1249999999999985,7.608615226135404,-0.016599449737529,37.0,6.0,45.72663560557784,-0.1412736674138131,-0.001658062789394621,-0.09500000000000045
208,18:38:15,34.98364684,136.81419869,4,14.77,32.66,302.875,32.875,-0.9,207.0,-6574.959288000061,-1774.7524406455882,0.570024533701348,0.5737769915931359,-0.015,-0.0002617993877991,7.598344444444445,0.0037524578917879,0.2150000000000057,7.598290948590234,-0.0285124006614001,37.0,7.0,53.31071014933244,-0.22560587767977935,-0.002007128639793465,-0.11499999999999921
209,18:38:16,34.98370451,136.81424316,4,14.76,32.55,302.865,32.865,-0.8,208.0,-6568.550997599629,-1770.704626630718,0.5681046715241542,0.5736024586679365,-0.0133333333333333,-0.0002327105669325,7.5932,0.0054977871437822,0.3150000000000058,7.593085245535083,-0.0417455870414147,37.0,8.0,60.88976875695464,-0.31970570484918426,-0.002181661564992887,-0.12499999999999858
210,18:38:17,34.98376217,136.81428749,4,14.74,32.46,302.855,32.855,-0.8,209.0,-6562.143818400077,-1766.6695568877417,0.5665338751973594,0.5734279257427369,-0.0133333333333333,-0.0002327105669325,7.582911111111111,0.0068940505453775,0.3949999999999945,7.582730911779499,-0.0522765583793485,37.0,9.0,68.46095616510044,-0.42388994832822746,-0.0023561944901924203,-0.13500000000000434
211,18:38:18,34.98381987,136.81433167,4,14.73,32.37,302.851,32.851,-0.8,210.0,-6555.732194400159,-1762.648140957792,0.5649630788705644,0.5733581125726572,-0.0133333333333333,-0.0002327105669325,7.577766666666666,0.0083950337020928,0.4810000000000057,7.577499640654432,-0.0636148593207161,37.0,10.0,76.02843731809612,-0.5419467017901596,-0.0024260076602721226,-0.13900000000000026
212,18:38:19,34.98387746,136.81437585,4,14.71,32.31,302.846,32.846,-0.8,211.0,-6549.332793599671,-1758.626729045331,0.5639158813193679,0.5732708461100574,-0.0133333333333333,-0.0002327105669325,7.567477777777778,0.0093549647906895,0.5359999999999959,7.567146644898124,-0.0707924555836143,37.0,11.0,83.58566388423989,-0.653351382720416,-0.0025132741228719446,-0.14400000000000632
213,18:38:20,34.98393495,136.81442,4,14.7,32.31,302.853,32.853,-0.5,212.0,-6542.944504800104,-1754.6080513116135,0.5639158813193679,0.5733930191576971,-0.0083333333333333,-0.0001454441043328,7.562333333333333,0.0094771378383292,0.5430000000000031,7.561993726074424,-0.0716682025412455,37.0,12.0,91.13208134589163,-0.7609989959191736,-0.002391101075232216,-0.13699999999999912
214,18:38:21,34.98399227,136.81446419,4,14.68,32.35,302.854,32.854,-0.4,213.0,-6536.57510639973,-1750.585737850887,0.5646140130201657,0.573410472450217,-0.0066666666666666,-0.0001163552834662,7.552044444444444,0.0087964594300513,0.5039999999999967,7.551752266419399,-0.066430395856576,37.0,13.0,98.66463381692948,-0.8553114027891837,-0.002373647782712318,-0.13600000000000173
215,18:38:22,34.98404945,136.8145085,4,14.66,32.42,302.847,32.847,-0.5,214.0,-6530.221264799855,-1746.5525075939024,0.5658357434965616,0.5732882994025774,-0.0083333333333333,-0.0001454441043328,7.5417555555555555,0.0074525559060157,0.4270000000000001,7.541546119750076,-0.05620483462897,37.0,14.0,106.19008189400292,-0.9319966128121493,-0.002495820830351936,-0.14300000000000254
216,18:38:23,34.98410646,136.8145529,4,14.64,32.51,302.846,32.846,-0.4,215.0,-6523.8863135999645,-1742.5110911354298,0.5674065398233565,0.5732708461100574,-0.0066666666666666,-0.0001163552834662,7.531466666666668,0.0058643062867008,0.3359999999999956,7.531337163136243,-0.0441665741716653,37.0,15.0,113.70414267971091,-0.9915298345608221,-0.0025132741228719446,-0.14400000000000632
217,18:38:24,34.98416333,136.81459728,4,14.62,32.59,302.846,32.846,-0.4,216.0,-6517.56691919978,-1738.4714991637534,0.568802803224952,0.5732708461100574,-0.0066666666666666,-0.0001163552834662,7.521177777777777,0.0044680428851053,0.2559999999999942,7.521102703735284,-0.0336048330461911,37.0,16.0,121.20416153713035,-1.0441228099803297,-0.0025132741228719446,-0.14400000000000632
218,18:38:25,34.9842201,136.81464176,4,14.6,32.68,302.853,32.853,-0.1,217.0,-6511.258636799726,-1734.4228101433437,0.5703735995517469,0.5733930191576971,-0.0016666666666666,-2.908882086657216e-05,7.510888888888889,0.0030194196059502,0.1730000000000006,7.510854650923137,-0.0226784907096191,37.0,17.0,128.69981330713514,-1.0830350913361855,-0.002391101075232216,-0.13699999999999912
219,18:38:26,34.98427677,136.81468622,4,14.58,32.74,302.853,32.853,0.0,218.0,-6504.961466399803,-1730.3759451721633,0.5714207971029436,0.5733930191576971,0.0,0.0,7.5006,0.0019722220547535,0.112999999999998,7.500585412613455,-0.0147928391540281,37.0,18.0,136.18515153214278,-1.1174269200514573,-0.002391101075232216,-0.13699999999999912
220,18:38:27,34.98433334,136.81473059,4,14.56,32.78,302.852,32.852,0.2,219.0,-6498.675408000008,-1726.3372748714537,0.5721189288037413,0.5733755658651771,0.0033333333333333,5.817764173314432e-05,7.490311111111112,0.0012566370614358,0.0719999999999967,7.490305196999289,-0.0094126000666095,37.0,19.0,143.6567074557051,-1.15264175415507,-0.0024085543677522248,-0.13800000000000287
221,18:38:28,34.98438991,136.8147749,4,14.54,32.8,302.846,32.846,0.2,220.0,-6492.389349600216,-1722.3040679051765,0.57246799465414,0.5732708461100574,0.0033333333333333,5.817764173314432e-05,7.480022222222222,0.0008028514559174,0.0460000000000009,7.480019811521668,-0.0060053460862608,37.0,20.0,151.125288633817,-1.1924390453097118,-0.0025132741228719446,-0.14400000000000632
