,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1901,10:51:14,34.92448538,136.70765585,4,1.14,349.99,260.18,350.18,-1.8,1900.0,-529.0234296002399,98.17432729948284,6.108477849054954,6.111793974633743,-0.03,-0.0005235987755982,0.5864666666666666,0.003316125578789,0.1899999999999881,0.5864634420738931,-0.0019447935500543,69.0,0.0,0.0,0.0,0.0,0.0
1902,10:51:15,34.92449057,136.70765474,4,1.14,349.99,260.153,350.153,-1.9,1901.0,-528.4467167998956,98.07319714301993,6.108477849054954,6.111322735735705,-0.0316666666666666,-0.0005526875964648,0.5864666666666666,0.0028448866807506,0.1629999999999949,0.5864642934194055,-0.0016684289581637,69.0,1.0,0.5855111471926576,-0.0012880761803061719,-0.00047123889803835084,-0.02699999999999323
1903,10:51:16,34.92449578,136.70765363,4,1.14,350.07,260.126,350.126,-1.8,1902.0,-527.8677816001572,97.97206698049467,6.109874112456549,6.1108514968376655,-0.03,-0.0005235987755982,0.5864666666666666,0.000977384381116,0.0559999999999557,0.5864663865466833,-0.0005732032687835,69.0,2.0,1.173212133160136,-0.0021971204256399646,-0.0009424777960775899,-0.05400000000003735
1904,10:51:17,34.92450103,136.70765262,4,1.14,350.19,260.108,350.108,-1.6,1903.0,-527.2844016000512,97.88004734535,6.111968507558943,6.110537337572308,-0.0266666666666666,-0.0004654211338651,0.5864666666666666,-0.0014311699866347,-0.0819999999999643,0.5864660660523182,0.0008393332049679,69.0,3.0,1.7637389641887105,0.0066289552127291596,-0.0012566370614353062,-0.071999999999965
1905,10:51:18,34.92450622,136.70765153,4,1.14,350.36,260.074,350.074,-1.8,1904.0,-526.7076888004964,97.78073931515938,6.114935567287334,6.109943925626629,-0.03,-0.0005235987755982,0.5864666666666666,-0.0049916416607045,-0.2860000000000433,0.586459360337455,0.0029274192890786,69.0,4.0,2.348939340661309,0.007136308148753212,-0.0018500490071140518,-0.10600000000000358
1906,10:51:19,34.92451141,136.70765049,4,1.14,350.46,260.047,350.047,-1.8,1905.0,-526.1309760001523,97.68598656417876,6.116680896539327,6.109472686728592,-0.03,-0.0005235987755982,0.5864666666666666,-0.0072082098107353,-0.4129999999999285,0.5864514308304531,0.0042273381725711,69.0,5.0,2.9333627992764226,0.012132198410425787,-0.0023212879051515145,-0.13299999999994594
1907,10:51:20,34.92451659,136.70764948,4,1.14,350.6,260.018,350.018,-1.9,1906.0,-525.5553743999001,97.59396698826689,6.11912435749212,6.108966541245512,-0.0316666666666666,-0.0005526875964648,0.5864666666666666,-0.0101578162466076,-0.582000000000035,0.5864364107505473,0.0059571181897293,69.0,6.0,3.5162251861644633,0.01963169939736109,-0.002827433388230993,-0.16200000000001027
1908,10:51:21,34.92452178,136.70764846,4,1.14,350.74,259.992,349.992,-1.9,1907.0,-524.9786616003455,97.50103635965466,6.121567818444912,6.108512755639994,-0.0316666666666666,-0.0005526875964648,0.5864666666666666,-0.0130550628049173,-0.747999999999984,0.5864166902515954,0.0076561416833424,69.0,7.0,4.100337874725231,0.0264230149286363,-0.00328121899374878,-0.18799999999996794
1909,10:51:22,34.92452699,136.70764745,4,1.14,350.82,259.961,349.961,-2.0,1908.0,-524.3997264006072,97.40901677770496,6.122964081846507,6.107971703571876,-0.0333333333333333,-0.0005817764173314,0.5864666666666666,-0.0149923782746315,-0.8590000000000126,0.586400757432507,0.0087922007309376,69.0,8.0,4.686485019643396,0.03449106689628201,-0.003822271061866722,-0.21899999999995076
1910,10:51:23,34.92453219,136.70764645,4,1.14,350.98,259.926,349.926,-2.1,1909.0,-523.8219024001712,97.3179082617737,6.125756608649698,6.107360838333677,-0.035,-0.000610865238198,0.5864666666666666,-0.0183957703160206,-1.054000000000026,0.5863674380248818,0.0107878976287042,69.0,9.0,5.271381860617388,0.04326731744254264,-0.004433136300066032,-0.25400000000002493
1911,10:51:24,34.92453738,136.70764545,4,1.14,351.03,259.904,349.904,-1.9,1910.0,-523.2451896006164,97.22679975877426,6.126629273275695,6.106976865898239,-0.0316666666666666,-0.0005526875964648,0.5864666666666666,-0.0196524073774559,-1.125999999999991,0.5863534185793637,0.0115247399712323,69.0,10.0,5.8551837793486765,0.051854061574980403,-0.0048171087355042275,-0.27599999999999303
1912,10:51:25,34.92454257,136.70764453,4,1.14,351.2,259.875,349.875,-1.9,1911.0,-522.6684768002724,97.14297969510926,6.129596333004085,6.10647072041516,-0.0316666666666666,-0.0005526875964648,0.5864666666666666,-0.0231256125889247,-1.324999999999994,0.5863098542405442,0.0135611921136305,69.0,11.0,6.437742630303582,0.06762245805454548,-0.005323254218582818,-0.3050000000000065
1913,10:51:26,34.92454778,136.70764359,4,1.14,351.3,259.839,349.839,-1.9,1912.0,-522.0895416005338,97.05733751492409,6.13134166225608,6.105842401884442,-0.0316666666666666,-0.0005526875964648,0.5864666666666666,-0.0254992603716379,-1.4610000000000465,0.586276013083352,0.0149528456890427,69.0,12.0,7.022802087278618,0.08197447280092618,-0.005951572749300915,-0.3410000000000144
1914,10:51:27,34.92455295,136.70764265,4,1.13,351.44,259.804,349.804,-1.9,1913.0,-521.5150512003737,96.97169536430488,6.133785123208872,6.105231536646244,-0.0316666666666666,-0.0005526875964648,0.5813222222222222,-0.0285535865626282,-1.6360000000000612,0.5810852601952782,0.0165965789597897,69.0,13.0,7.603481862950904,0.09556844072837567,-0.006562437987499337,-0.3760000000000377
1915,10:51:28,34.92455814,136.7076417,4,1.13,351.46,259.77,349.77,-2.0,1914.0,-520.9383384000296,96.88514215457973,6.13413418905927,6.104638124700566,-0.0333333333333333,-0.0005817764173314,0.5813222222222222,-0.0294960643587041,-1.6899999999999964,0.5810693602117787,0.0171442314629983,69.0,14.0,8.186506861425997,0.10864373604468214,-0.007155849933177194,-0.4100000000000254
1916,10:51:29,34.92456333,136.70764082,4,1.13,351.54,259.736,349.736,-2.0,1915.0,-520.361625600475,96.80496632661254,6.135530452460866,6.104044712754888,-0.0333333333333333,-0.0005817764173314,0.5813222222222222,-0.0314857397059782,-1.8040000000000305,0.5810340986089627,0.0183003361458968,69.0,15.0,8.768444174591936,0.12800297429159802,-0.007749261878855052,-0.4440000000000131
1917,10:51:30,34.92456851,136.70763992,4,1.13,351.53,259.695,349.695,-2.1,1916.0,-519.7860240002228,96.7229684027228,6.135355919535666,6.103329127761571,-0.035,-0.000610865238198,0.5813222222222222,-0.0320267917740952,-1.8349999999999624,0.5810241121295405,0.018614703152662,69.0,16.0,9.349597334042311,0.14537729430568702,-0.008464846872172416,-0.48499999999999527
1918,10:51:31,34.92457368,136.70763892,4,1.13,351.56,259.66,349.66,-2.1,1917.0,-519.2115336000626,96.63185994965512,6.135879518311265,6.102718262523373,-0.035,-0.000610865238198,0.5813222222222222,-0.0331612557878919,-1.899999999999984,0.5810026205317421,0.0192738419789921,69.0,17.0,9.931209406516361,0.15358504972975795,-0.009075712110369949,-0.5199999999999677
1919,10:51:32,34.92457885,136.70763803,4,1.13,351.68,259.623,349.623,-2.1,1918.0,-518.6370431999025,96.55077309705968,6.137973913413658,6.102072490700135,-0.035,-0.000610865238198,0.5813222222222222,-0.0359014227135237,-2.0570000000000195,0.5809476258214963,0.0208658117922463,69.0,18.0,10.511112260344646,0.17166757338634686,-0.009721483933607722,-0.5569999999999603
1920,10:51:33,34.92458401,136.70763711,4,1.13,351.83,259.578,349.578,-2.3,1919.0,-518.0636640006236,96.46695309362462,6.1405919072916495,6.101287092536737,-0.0383333333333333,-0.0006690428799311,0.5813222222222222,-0.0393048147549128,-2.252000000000033,0.5808732468433935,0.022842879656398,69.0,19.0,11.090386342470913,0.1868674720140262,-0.010506882097006454,-0.6020000000000338
1921,10:51:34,34.92458919,136.70763626,4,1.13,351.95,259.54,349.54,-2.3,1920.0,-517.4880624003714,96.3895104595447,6.142686302394043,6.10062386742098,-0.0383333333333333,-0.0006690428799311,0.5813222222222222,-0.0420624349730625,-2.409999999999952,0.5808080463214716,0.0244446185819681,69.0,20.0,11.670762581478204,0.20873033966365662,-0.011170107212763014,-0.6399999999999602
1922,10:51:35,34.92459442,136.70763542,4,1.13,352.1,259.495,349.495,-2.5,1921.0,-516.9069048004491,96.31297885767968,6.145304296272035,6.099838469257582,-0.0416666666666666,-0.0007272205216643,0.5813222222222222,-0.0454658270144525,-2.6050000000000155,0.5807214880927162,0.0264211906764998,69.0,21.0,12.256458036307556,0.23243848644383847,-0.011955505376160858,-0.6849999999999828
1923,10:51:36,34.92459961,136.70763457,4,1.13,352.18,259.456,349.456,-2.6,1922.0,-516.330192000105,96.23553622939345,6.14670055967363,6.099157790849304,-0.0433333333333333,-0.0007563093425308,0.5813222222222222,-0.0475427688243259,-2.724000000000024,0.5806653603315876,0.0276272575615142,69.0,22.0,12.837929193586197,0.2544908788238598,-0.01263618378443887,-0.7239999999999956
1924,10:51:37,34.9246048,136.70763377,4,1.13,352.37,259.418,349.418,-2.6,1923.0,-515.7534792005505,96.16264887391772,6.150016685252419,6.098494565733547,-0.0433333333333333,-0.0007563093425308,0.5813222222222222,-0.0515221195188724,-2.9519999999999897,0.5805508245959056,0.029937703826391,69.0,23.0,13.418623432542946,0.28103180195449995,-0.013299408900196319,-0.7619999999999729
1925,10:51:38,34.92460993,136.7076329,4,1.13,352.41,259.384,349.384,-2.4,1924.0,-515.1834335999682,96.08338418121684,6.150714816953217,6.097901153787869,-0.04,-0.0006981317007977,0.5813222222222222,-0.0528136631653479,-3.0259999999999745,0.5805116745514971,0.0306874853775834,69.0,24.0,13.993835834435043,0.30015171204009894,-0.013892820845874176,-0.7959999999999606
1926,10:51:39,34.92461515,136.70763214,4,1.13,352.55,259.341,349.341,-2.4,1925.0,-514.603387200138,96.01414103293412,6.153158277906009,6.097150662209511,-0.04,-0.0006981317007977,0.5813222222222222,-0.0560076156964974,-3.2089999999999685,0.5804106993526792,0.0325414524309612,69.0,25.0,14.577193299020745,0.3308520060503084,-0.01464331242423178,-0.8389999999999631
1927,10:51:40,34.92462032,136.7076313,4,1.13,352.69,259.296,349.296,-2.5,1926.0,-514.0288967999777,95.9376094903857,6.155601738858801,6.0963652640461135,-0.0416666666666666,-0.0007272205216643,0.5813222222222222,-0.0592364748126872,-3.3939999999999824,0.5803026022276182,0.0344153439215328,69.0,26.0,15.156319228954533,0.35342309728316046,-0.015428710587629624,-0.8839999999999857
1928,10:51:41,34.92462548,136.70763053,4,1.13,352.87,259.257,349.257,-2.5,1927.0,-513.4555175999094,95.86745533217528,6.158743331512391,6.095684585637835,-0.0416666666666666,-0.0007272205216643,0.5813222222222222,-0.0630587458745557,-3.613000000000034,0.5801668187401968,0.0366331609646549,69.0,27.0,15.73326255465764,0.3820886151019356,-0.016109388995907636,-0.9229999999999986
1929,10:51:42,34.92463067,136.70762979,4,1.13,353.01,259.214,349.214,-2.6,1928.0,-512.8788048003548,95.8000343242561,6.161186792465182,6.094934094059478,-0.0433333333333333,-0.0007563093425308,0.5813222222222222,-0.0662526984057043,-3.7959999999999776,0.5800468551270687,0.0384859962399317,69.0,28.0,16.31302448911951,0.41401579518316955,-0.01685988057426524,-0.966000000000001
