,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,20:40:22,35.05000419,136.87773854,4,1.62,218.43,90.925,180.925,19.7,800.0,2780.7624432002262,2884.617621654469,3.812322685131214,3.157736949170741,0.3283333333333333,0.0057304977107147,0.8334,-0.654585735960473,-37.50499999999998,0.6611363973591546,0.5073994719025218,57.0,0.0,0.0,0.0,0.0,0.0
802,20:40:23,35.04999823,136.8777329,4,1.63,218.56,91.243,181.243,19.7,801.0,2780.100167999909,2884.104585854257,3.814591613158807,3.1632870961920827,0.3283333333333333,0.0057304977107147,0.8385444444444444,-0.6513045169667242,-37.317000000000014,0.6668890681067922,0.508346098783394,57.0,1.0,0.6704711368704128,0.5022774411400139,0.0055501470213417115,0.3179999999999853
803,20:40:24,35.0499923,136.87772705,4,1.64,218.73,91.57,181.57,19.7,802.0,2779.4412263998665,2883.572443166889,3.8175586728871966,3.168994322846104,0.3283333333333333,0.0057304977107147,0.8436888888888888,-0.6485643500410925,-37.159999999999975,0.6723793901890601,0.5096242703046584,57.0,2.0,1.3379175617228332,1.0237130957872445,0.01125737367536317,0.6449999999999854
804,20:40:25,35.04998633,136.8777212,4,1.65,218.82,91.9,181.9,19.7,803.0,2778.777840000247,2883.0403011453964,3.819129469213992,3.174753909377685,0.3283333333333333,0.0057304977107147,0.8488333333333332,-0.6443755598363063,-36.92,0.6786210491781007,0.5098936157574356,57.0,3.0,2.0098081961727168,1.5450763296050174,0.0170169602069441,0.9749999999999648
805,20:40:26,35.04998035,136.87771532,4,1.65,218.81,92.223,182.223,19.5,804.0,2778.1133423997453,2882.505429790124,3.818954936288793,3.1803913228616274,0.325,0.0056723200689815,0.8488333333333332,-0.638563613427165,-36.58699999999998,0.6815730454202444,0.5059409170390857,57.0,4.0,2.6828539479546216,2.0691506027496938,0.02265437369088641,1.2980000000000007
806,20:40:27,35.0499743,136.87770937,4,1.66,218.92,92.558,182.558,19.4,805.0,2777.44106640018,2881.9641908566723,3.820874798465986,3.186238175855808,0.3233333333333333,0.0056432312481149,0.8539777777777777,-0.6346366226101781,-36.362,0.6876973655130223,0.5063105552965691,57.0,5.0,3.3637798807466575,2.5994660529553233,0.02850122668506705,1.6329999999999798
807,20:40:28,35.0499683,136.87770343,4,1.67,218.98,92.892,182.892,19.3,806.0,2776.774346400284,2881.4238608260143,3.821921996017183,3.192067575557469,0.3216666666666666,0.0056141424272484,0.8591222222222221,-0.6298544204597136,-36.088,0.6942680659004522,0.5060462877908448,57.0,6.0,4.039135864948653,3.1289624126168047,0.034330626386728014,1.9669999999999743
808,20:40:29,35.04996225,136.87769748,4,1.67,218.99,93.215,183.215,19.3,807.0,2776.102070399928,2880.882621813068,3.822096528942384,3.197704989041411,0.3216666666666666,0.0056141424272484,0.8591222222222221,-0.6243915399009716,-35.77500000000001,0.6970221630604261,0.5022460521682715,57.0,7.0,4.720061799814269,3.659277942294155,0.03996803987066988,2.289999999999985
809,20:40:30,35.04995614,136.87769143,4,1.68,219.03,93.536,183.536,19.3,808.0,2775.4231271998106,2880.332285567895,3.82279466064318,3.2033074959403125,0.3216666666666666,0.0056141424272484,0.8642666666666666,-0.6194871647028677,-35.49400000000002,0.7036654584552413,0.5018085229328872,57.0,8.0,5.407800927622742,4.198581886112648,0.04557054676957151,2.610999999999975
810,20:40:31,35.04995004,136.87768544,4,1.69,219.06,93.846,183.846,19.1,809.0,2774.745295199785,2879.787408058353,3.8233182594187785,3.208718016621495,0.3183333333333333,0.0055559647855152,0.8694111111111111,-0.6146002427972834,-35.21400000000001,0.7103123771201652,0.5013302375015466,57.0,9.0,6.094340876533761,4.732445744425636,0.050981067450754036,2.920999999999981
