,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2001,08:52:34,34.94912014,136.65505575,4,5.92,272.89,2.208,-87.792,0.3,2013.0,472.7855975999492,1163.827074851111,4.762828995767325,-1.532259456910862,0.005,8.726646259971648e-05,3.045511111111112,-0.0119031454986006,-0.681999999999964,3.045295362231357,0.0362503058390154,5.0,0.0,0.0,0.0,0.0,0.0
2002,08:52:35,34.94912148,136.65502249,4,5.92,272.88,2.215,-87.785,0.4,2014.0,472.9344984004257,1160.7976414249667,4.762654462842127,-1.532137283863222,0.0066666666666666,0.0001163552834662,3.045511111111112,-0.0116064395257626,-0.6650000000000209,3.0453059838680328,0.0353467469336052,5.0,1.0,3.0329209639583063,0.0320742607936777,0.00012217304764017278,0.0070000000000326424
2003,08:52:36,34.94912285,136.65498921,4,5.92,272.89,2.217,-87.783,0.4,2015.0,473.0867328003888,1157.7663861709302,4.762828995767325,-1.5321023772781823,0.0066666666666666,0.0001163552834662,3.045511111111112,-0.0117460658659209,-0.6729999999999492,3.0453010188462337,0.0357719515168617,5.0,2.0,6.067790837881324,0.06740945586379651,0.00015707963267974634,0.009000000000014706
2004,08:52:37,34.94912428,136.65495595,4,5.91,272.94,2.212,-87.788,0.2,2016.0,473.2456344001139,1154.7369522081274,4.763701660393323,-1.532189643740782,0.0033333333333333,5.817764173314432e-05,3.0403666666666664,-0.0127059969545191,-0.7280000000000221,3.0401212479855904,0.0386298501720229,5.0,3.0,9.10109764221396,0.1094770701038445,6.981317008003529e-05,0.004000000000015018
2005,08:52:38,34.94912575,136.65492259,4,5.92,273.03,2.209,-87.791,0.1,2017.0,473.4089808002069,1151.69840971728,4.765272456720117,-1.5322420036183415,0.0016666666666666,2.908882086657216e-05,3.045511111111112,-0.014329153158872,-0.8209999999999197,3.0451984572393886,0.0436381017928656,5.0,4.0,12.143677458234771,0.1556352573699662,1.7453292520563934e-05,0.0010000000000355601
2006,08:52:39,34.94912728,136.65488934,4,5.92,273.07,2.195,-87.805,-0.2,2018.0,473.5789944000618,1148.6698859925662,4.765970588420916,-1.5324863497136212,-0.0033333333333333,-5.817764173314432e-05,3.045511111111112,-0.0152716309549505,-0.8750000000000079,3.04515597683289,0.0465081139174903,5.0,5.0,15.176502816007275,0.20884169064406,-0.0002268928027591155,-0.012999999999991558
2007,08:52:40,34.94912878,136.65485606,4,5.92,273.1,2.179,-87.821,-0.4,2019.0,473.7456744004305,1145.638630043221,4.766494187196514,-1.5327656023939402,-0.0066666666666666,-0.0001163552834662,3.045511111111112,-0.016074482410868,-0.9210000000000153,3.045117656321189,0.0489529065754674,5.0,6.0,18.2119299351675,0.2586117341480205,-0.0005061454830781464,-0.028999999999988018
2008,08:52:41,34.94913028,136.65482281,4,5.91,273.13,2.158,-87.842,-0.7,2020.0,473.9123544000096,1142.6101066457268,4.767017785972112,-1.533132121536859,-0.0116666666666666,-0.000203621746066,3.0403666666666664,-0.0169646003293848,-0.9719999999999966,3.0399291719466186,0.0515761313566929,5.0,7.0,21.244626531238314,0.30848705479564553,-0.0008726646259968884,-0.04999999999998417
2009,08:52:42,34.94913182,136.65478958,4,5.91,273.18,2.136,-87.864,-0.9,2021.0,474.0834791999566,1139.5834046802754,4.7678904505981095,-1.5335160939722978,-0.015,-0.0002617993877991,3.0403666666666664,-0.018221237390821,-1.0440000000000125,3.0398619592539773,0.0553961772900197,5.0,8.0,24.275674293894596,0.36287405067193057,-0.0012566370614357503,-0.07199999999999043
2010,08:52:43,34.94913336,136.65475637,4,5.91,273.19,2.119,-87.881,-0.8,2022.0,474.2546039999035,1136.558524437746,4.768064983523309,-1.5338127999451368,-0.0133333333333333,-0.0002327105669325,3.0403666666666664,-0.0186924762888593,-1.0710000000000055,3.0398355168962645,0.0568286722860626,5.0,9.0,27.30490168617309,0.4173312326721197,-0.001553343034274679,-0.08899999999998429
2011,08:52:44,34.9491349,136.65472314,4,5.91,273.23,2.104,-87.896,-0.8,2023.0,474.4257287998505,1133.5318225898118,4.768763115224107,-1.534074599332936,-0.0133333333333333,-0.0002327105669325,3.0403666666666664,-0.0196524073774557,-1.125999999999977,3.039779564740386,0.0597466782719145,5.0,10.0,30.335949331399448,0.47171823307597105,-0.0018151424220740342,-0.10399999999999608
2012,08:52:45,34.94913647,136.65468985,4,5.91,273.27,2.089,-87.911,-0.7,2024.0,474.6001872000733,1130.4996555987393,4.769461246924904,-1.534336398720735,-0.0116666666666666,-0.000203621746066,3.0403666666666664,-0.020612338466053,-1.1809999999999987,3.039720811526053,0.0626646292031394,5.0,11.0,33.37258649687568,0.5292258013283262,-0.0020769418098729453,-0.11899999999998243
2013,08:52:46,34.94913805,136.65465664,4,5.91,273.28,2.066,-87.934,-0.9,2025.0,474.775756800388,1127.47477525229,4.769635779850104,-1.5347378244486938,-0.015,-0.0002617993877991,3.0403666666666664,-0.0211882971192111,-1.214000000000002,3.039684215111812,0.0644153722171097,5.0,12.0,36.40198523929684,0.5881244796359761,-0.002478367537831705,-0.14199999999998608
