,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3201,07:04:02,34.99006487,136.67453925,4,0.88,166.51,18.389,108.389,3.7,3212.0,106.1229336000088,165.64502075430593,2.906147737495758,1.8917449229441337,0.0616666666666666,0.0010762863720631,0.4527111111111111,-1.0144028145516242,-58.121,0.2390890220302994,0.3844265725311555,17.0,0.0,0.0,0.0,0.0,0.0
3202,07:04:03,34.99006093,136.67454035,4,0.88,166.78,18.451,108.451,3.9,3213.0,105.6851208001035,165.74516407296923,2.910860126476143,1.8928270270803704,0.065,0.0011344640137963,0.4527111111111111,-1.0180330993957727,-58.329000000000015,0.2376918716641682,0.3852919987077871,17.0,1.0,0.23314508902669845,0.3838646890462211,0.0010821041362367723,0.0620000000000165
3203,07:04:04,34.99005697,136.67454138,4,0.88,167.14,18.521,108.521,4.0,3214.0,105.24508560001436,165.83893491743757,2.917143311783322,1.8940487575567664,0.0666666666666666,0.0011635528346628,0.4527111111111111,-1.0230945542265557,-58.61899999999997,0.2357386973152714,0.3864901249858211,17.0,2.0,0.4609441977004817,0.7718485993791447,0.002303834612632727,0.13200000000001214
3204,07:04:05,34.99005297,136.67454237,4,0.88,167.53,18.587,108.587,3.8,3215.0,104.800605600347,165.92906437477993,2.9239500958661004,1.8952006748630827,0.0633333333333333,0.0011053751929297,0.4527111111111111,-1.0287494210030177,-58.943000000000005,0.2335493896369132,0.3878170093274431,17.0,3.0,0.6866900478423011,1.165199079649445,0.0034557519189490904,0.19800000000001822
3205,07:04:06,34.99004899,136.67454334,4,0.88,167.88,18.659,108.659,3.7,3216.0,104.358348000074,166.01737310497714,2.93005874824808,1.8964573119245187,0.0616666666666666,0.0010762863720631,0.4527111111111111,-1.0336014363235615,-59.220999999999975,0.2316649538386144,0.3889456251025449,17.0,4.0,0.9100070500089963,1.5570150228824289,0.004712388980385063,0.2700000000000214
3206,07:04:07,34.99004496,136.67454431,4,0.88,168.23,18.731,108.731,3.7,3217.0,103.91053440013086,166.10568187885596,2.9361674006300604,1.8977139489859545,0.0616666666666666,0.0010762863720631,0.4527111111111111,-1.038453451644106,-59.49899999999999,0.2297750641824697,0.3900650843172184,17.0,5.0,1.135076827396953,1.9541032437409132,0.005969026041820813,0.3420000000000118
3207,07:04:08,34.990041,136.67454524,4,0.87,168.55,18.807,108.807,3.7,3218.0,103.47049920004169,166.19034916640064,2.941752454236443,1.8990403992174705,0.0616666666666666,0.0010762863720631,0.4475666666666666,-1.0427120550189724,-59.743,0.2255196730064646,0.3865964280721802,17.0,6.0,1.3542372377664809,2.344959024591535,0.007295476273336821,0.41800000000002996
3208,07:04:09,34.99003704,136.67454616,4,0.87,168.87,18.866,108.866,3.5,3219.0,103.03046399995252,166.27410609315584,2.9473375078428243,1.9000701434761469,0.0583333333333333,0.00101810873033,0.4475666666666666,-1.0472673643666774,-60.004,0.2237562729168272,0.3876197252997858,17.0,7.0,1.5725337734687488,2.736101994101892,0.008325220532013233,0.47700000000001613
3209,07:04:10,34.99003309,136.67454704,4,0.87,169.19,18.925,108.925,3.5,3220.0,102.59153999995532,166.35422158871714,2.9529225614492063,1.9010998877348235,0.0583333333333333,0.00101810873033,0.4475666666666666,-1.051822673714383,-60.265000000000015,0.2219882297038724,0.3886349791051391,17.0,8.0,1.7870242750511962,3.1273392560459525,0.009354964790689868,0.536000000000015
3210,07:04:11,34.99002909,136.6745479,4,0.87,169.5,18.98,108.98,3.4,3221.0,102.14706000028798,166.4325164191452,2.9583330821303884,1.9020598188234203,0.0566666666666666,0.0009890199094634,0.4475666666666666,-1.056273263306968,-60.51999999999999,0.2202563820808447,0.3896191053628762,17.0,9.0,2.0015398146327064,3.5244231689083203,0.01031489587928669,0.5910000000000116
