,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2701,10:14:50,34.97184148,136.8133531,4,0.96,63.73,180.542,90.542,6.2,2700.0,225.40247520059324,-390.8368440723065,1.112298332295986,1.5802560113407058,0.1033333333333333,0.0018035068937274,0.4938666666666666,0.4679576790447197,26.812000000000005,0.4407717365996557,-0.222765707996918,27.0,0.0,0.0,0.0,0.0,0.0
2702,10:14:51,34.97184349,136.81335793,4,0.96,63.48,180.647,90.647,6.2,2701.0,225.62582640012408,-390.39703583342725,1.1079350091660003,1.5820886070553,0.1033333333333333,0.0018035068937274,0.4938666666666666,0.4741535978892996,27.16700000000001,0.4393830467261604,-0.2254924005240113,27.0,1.0,0.43767576038768463,-0.2275015913944519,0.001832595714594154,0.10500000000000619
2703,10:14:52,34.97184551,136.81336272,4,0.96,63.26,180.746,90.746,6.3,2702.0,225.85028880053608,-389.9608698432828,1.1040952848116128,1.5838164830147743,0.105,0.001832595714594,0.4938666666666666,0.4797211982031615,27.486000000000008,0.4381207916340245,-0.2279352021571482,27.0,2.0,0.8716989235507676,-0.4560798799419663,0.003560471674068477,0.20400000000000257
2704,10:14:53,34.97184747,136.81336748,4,0.95,63.32,180.843,90.843,6.4,2703.0,226.06808400039708,-389.5274357074825,1.1051424823628095,1.5855094523892088,0.1066666666666666,0.0018616845354606,0.4887222222222221,0.4803669700263993,27.523,0.433411282137838,-0.2258408089993092,27.0,3.0,1.3030534232730582,-0.6779654241506894,0.005253441048503005,0.30100000000000415
2705,10:14:54,34.97184939,136.81337214,4,0.94,63.51,180.924,90.924,6.1,2704.0,226.2814344006796,-389.1031073401189,1.1084586079415986,1.5869231690833243,0.1016666666666666,0.0017744180728609,0.4835777777777777,0.4784645611417257,27.414000000000016,0.4292734008413633,-0.2226472871844254,27.0,4.0,1.7253446077480556,-0.8953202312400013,0.006667157742618501,0.38200000000000933
2706,10:14:55,34.97185123,136.81337684,4,0.94,63.83,181.008,91.008,5.9,2705.0,226.4858952002262,-388.6751369051351,1.1140436615479803,1.5883892456549993,0.0983333333333333,0.0017162404311277,0.4835777777777777,0.4743455841070187,27.178,0.4301868357958676,-0.2208772361933954,27.0,5.0,2.151361788452692,-1.1038202876331635,0.00813323431429347,0.4659999999999939
2707,10:14:56,34.97185305,136.81338146,4,0.93,64.05,181.09,91.09,5.7,2706.0,226.6881336003792,-388.2544510607168,1.117883385902368,1.589820415641635,0.095,0.0016580627893946,0.4784333333333334,0.4719370297392669,27.04000000000001,0.4261354803886462,-0.2175017397594379,27.0,6.0,2.570115727406128,-1.310029135167316,0.009564404300929086,0.5480000000000091
2708,10:14:57,34.97185497,136.8133861,4,0.92,64.07,181.172,91.172,5.6,2707.0,226.90148400066164,-387.83194384788,1.1182324517527669,1.59125158562827,0.0933333333333333,0.001628973968528,0.4732888888888889,0.4730191338755032,27.102,0.4213203029010422,-0.2156190499678844,27.0,7.0,2.990585838837362,-1.5273667149661743,0.010995574287564258,0.629999999999999
2709,10:14:58,34.97185683,136.81339066,4,0.92,63.79,181.256,91.256,5.6,2708.0,227.10816720039247,-387.4167213169049,1.1133455298471828,1.5927176621999457,0.0933333333333333,0.001628973968528,0.4732888888888889,0.4793721323527626,27.466000000000008,0.419941982280085,-0.2182913279641492,27.0,8.0,3.4038346630150005,-1.737968482755837,0.012461650859239892,0.7140000000000217
2710,10:14:59,34.97185875,136.81339522,4,0.91,63.4,181.346,91.346,5.7,2709.0,227.32151760067487,-387.0014986649763,1.106538745764405,1.5942884585267405,0.095,0.0016580627893946,0.4681444444444445,0.4877497127623353,27.946,0.4135539649661103,-0.2193908360096353,27.0,9.0,3.8170205394673684,-1.9552371539341247,0.014032447186034691,0.8040000000000161
2711,10:15:00,34.9718607,136.81339976,4,0.91,63.1,181.442,91.442,5.9,2710.0,227.5382016004437,-386.5880970721576,1.101302758008422,1.5959639746086547,0.0983333333333333,0.0017162404311277,0.4681444444444445,0.4946612166002326,28.341999999999988,0.4120277789665195,-0.2222438530626088,27.0,10.0,4.22835390395927,-2.1758220490575377,0.015707963267948877,0.8999999999999949
2712,10:15:01,34.97186261,136.81340431,4,0.91,63.04,181.535,91.535,5.8,2711.0,227.75044080063424,-386.1737850215091,1.1002555604572253,1.5975871308130094,0.0966666666666666,0.0016871516102611,0.4681444444444445,0.4973315703557842,28.495,0.4114328409234221,-0.2233433192953834,27.0,11.0,4.640639731319652,-2.391970955989434,0.01733111947230359,0.9929999999999942
2713,10:15:02,34.97186444,136.81340888,4,0.9,63.28,181.628,91.628,5.7,2712.0,227.9537904000896,-385.7576520372946,1.104444350662012,1.5992102870173643,0.095,0.0016580627893946,0.4629999999999999,0.4947659363553525,28.348,0.407476981370272,-0.2198442850141229,27.0,12.0,5.054830502337486,-2.599247885129154,0.018954275676658527,1.0860000000000063
