,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1801,08:49:14,34.94848669,136.66213504,4,6.75,277.32,7.915,-82.085,-1.4,1813.0,402.3966336004879,1808.637748064814,4.840147081630675,-1.4326535164995453,-0.0233333333333333,-0.000407243492132,3.4725,0.0103847090493663,0.5950000000000024,3.472312760694133,-0.0360602540296899,22.0,0.0,0.0,0.0,0.0,0.0
1802,08:49:15,34.94849041,136.66209742,4,6.74,277.13,7.889,-82.111,-1.5,1814.0,402.8099999999494,1805.211147617316,4.836830956051886,-1.433107302105064,-0.025,-0.0004363323129985,3.467355555555556,0.0132470490226366,0.758999999999982,3.467051326759747,-0.0459308856375738,94.0,1.0,3.450878901843096,-0.06242765261860278,-0.0004537856055186751,-0.02600000000000856
1803,08:49:16,34.94849394,136.66205978,4,6.74,276.88,7.868,-82.132,-1.4,1815.0,403.2022536000329,1801.7827277498009,4.832467632921899,-1.4334738212479827,-0.0233333333333333,-0.000407243492132,3.467355555555556,0.0172438530097045,0.988000000000034,3.4668400584331627,-0.0597876064508115,94.0,2.0,6.900652577013786,-0.1460175135524281,-0.0008203047484374171,-0.04700000000000471
1804,08:49:17,34.94849741,136.6620221,4,6.73,276.67,7.838,-82.162,-1.5,1816.0,403.58784000035433,1798.3506653327431,4.828802441492712,-1.4339974200235812,-0.025,-0.0004363323129985,3.462211111111112,0.0203854456632932,1.167999999999972,3.461491746728703,-0.0705738282248493,94.0,3.0,10.353116001666928,-0.23671265193044833,-0.0013439035240359054,-0.07700000000001557
1805,08:49:18,34.94850089,136.66198447,4,6.73,276.58,7.806,-82.194,-1.6,1817.0,403.974537599978,1794.9231571321006,4.8272316451659165,-1.4345559253842193,-0.0266666666666666,-0.0004654211338651,3.462211111111112,0.0213977366294504,1.2259999999999989,3.461418531939885,-0.0740778282913778,94.0,4.0,13.801221612320415,-0.325680043744039,-0.0019024088846739673,-0.10900000000000849
1806,08:49:19,34.94850457,136.66194691,4,6.72,276.64,7.787,-82.213,-1.3,1818.0,404.3834591998615,1791.5020227336329,4.828278842717113,-1.434887537942098,-0.0216666666666666,-0.0003781546712654,3.4570666666666665,0.0200189265203756,1.1470000000000395,3.456373967243462,-0.0692021411480062,94.0,5.0,17.246074471700883,-0.39175745629017356,-0.0022340214425526916,-0.12799999999999712
1807,08:49:20,34.94850832,136.66190941,4,6.72,276.77,7.77,-82.23,-1.0,1819.0,404.8001592003885,1788.0863527305512,4.8305477707447055,-1.4351842439149372,-0.0166666666666666,-0.0002908882086657,3.4570666666666665,0.0174532925199442,1.0000000000000535,3.4565401386686547,-0.0603341325474548,94.0,6.0,20.686586108313712,-0.4493781012275111,-0.0025307274153918424,-0.1450000000000037
1808,08:49:21,34.94851209,136.66187197,4,6.71,276.88,7.764,-82.236,-0.8,1820.0,405.2190816003099,1784.6761476690915,4.832467632921899,-1.435288963670057,-0.0133333333333333,-0.0002327105669325,3.451922222222222,0.0154287105876298,0.8839999999999997,3.451511373769123,-0.0532565959669493,94.0,7.0,24.121990898330235,-0.5040449750427962,-0.0026354471705116733,-0.1510000000000135
1809,08:49:22,34.94851589,136.6618346,4,6.7,276.95,7.764,-82.236,-0.5,1821.0,405.6413376005071,1781.2723182849925,4.833689363398295,-1.435288963670057,-0.0083333333333333,-0.0001454441043328,3.4467777777777777,0.0142069801112348,0.8140000000000549,3.446429937772664,-0.0489666560736407,94.0,8.0,27.551539798830884,-0.5545320509461971,-0.0026354471705116733,-0.1510000000000135
1810,08:49:23,34.94851963,136.66179726,4,6.69,276.97,7.749,-82.251,-0.7,1822.0,406.05692640015263,1777.8712222080867,4.834038429248695,-1.435550763057856,-0.0116666666666666,-0.000203621746066,3.4416333333333338,0.0135961148730354,0.7789999999999808,3.441315237804931,-0.04679140052087,94.0,9.0,30.977463331910464,-0.6112464250174017,-0.0028972465583105844,-0.16599999999999984
