,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3102,22:22:45,35.03713891,136.83639689,4,0.13,220.96,69.902,-20.098,-0.8,3113.0,10.170813600660722,24.827411921587444,3.856479515206671,-0.3507762730658203,-0.0133333333333333,-0.0002327105669325,0.0668777777777777,2.075929518907096,118.94200000000002,-0.0323637618917669,-0.0585254139387911,71.0,0.0,0.0,0.0,0.0,0.0
3103,22:22:46,35.03713831,136.83639602,4,0.16,225.32,69.892,-20.108,-0.7,3114.0,10.104141600671142,24.748256897694827,3.9325758705936233,-0.3509508059910198,-0.0116666666666666,-0.000203621746066,0.0823111111111111,1.999658630594944,114.57200000000005,-0.0342279566170042,-0.074856970271112,71.0,1.0,-0.03541229515191675,-0.09724527105276137,-0.0001745329251994776,-0.010000000000002559
3104,22:22:47,35.03713773,136.83639499,4,0.18,229.23,69.882,-20.118,-0.8,3115.0,10.039692000075886,24.65454460399932,4.000818244346601,-0.3511253389162192,-0.0133333333333333,-0.0002327105669325,0.0926,1.9312417239167656,110.65200000000002,-0.0326591906809845,-0.0866495081582295,71.0,2.0,-0.06373525145239978,-0.20739768887897977,-0.0003490658503988997,-0.020000000000001936
3105,22:22:48,35.0371371,136.83639392,4,0.21,232.16,69.883,-20.117,-0.6,3116.0,9.969686400600049,24.557193002211008,4.051956391430036,-0.3511078856236992,-0.01,-0.0001745329251994,0.1080333333333333,1.8801210301258515,107.72299999999998,-0.0328870167807036,-0.1029060019550697,71.0,3.0,-0.09602531680448262,-0.32287699442018747,-0.0003316125578788909,-0.01899999999999818
3106,22:22:49,35.03713649,136.83639283,4,0.22,233.58,69.884,-20.116,-0.4,3117.0,9.901903200518523,24.45802173959828,4.076740066808355,-0.3510904323311793,-0.0066666666666666,-0.0001163552834662,0.1131777777777777,1.855354808040052,106.304,-0.0317728180434659,-0.1086264121486706,71.0,4.0,-0.1256030285676438,-0.43930147856484714,-0.0003141592653589931,-0.01800000000000079
3107,22:22:50,35.03713597,136.83639174,4,0.22,234.14,69.873,-20.127,-0.5,3118.0,9.844120800474911,24.358850457036866,4.086513910619523,-0.3512824185488987,-0.0083333333333333,-0.0001454441043328,0.1131777777777777,1.8453889780111643,105.733,-0.0306887058130732,-0.1089376551897216,71.0,5.0,-0.14578891968020782,-0.5522894373908548,-0.0005061454830783685,-0.02900000000000074
3108,22:22:51,35.03713539,136.83639089,4,0.21,233.42,69.871,-20.129,-0.4,3119.0,9.779671200669211,24.281515089171325,4.073947540005164,-0.3513173251339386,-0.0066666666666666,-0.0001163552834662,0.1080333333333333,1.8579204420404845,106.45100000000004,-0.0305945265648183,-0.1036106946959904,71.0,6.0,-0.17973942771974485,-0.6470621815838489,-0.0005410520681182751,-0.031000000000001887
3109,22:22:52,35.03713486,136.83639023,4,0.19,232.67,69.86,-20.14,-0.5,3120.0,9.72077760053367,24.221466455896884,4.060857570615206,-0.3515093113516579,-0.0083333333333333,-0.0001454441043328,0.0977444444444444,1.870818425212722,107.19,-0.0288875219396652,-0.0933781960413588,71.0,7.0,-0.21441244901514678,-0.723691654303566,-0.000733038285837595,-0.041999999999998656
3110,22:22:53,35.03713442,136.83638967,4,0.16,230.72,69.856,-20.144,-0.4,3121.0,9.671884800436032,24.17051609472555,4.026823650201317,-0.3515791245217377,-0.0066666666666666,-0.0001163552834662,0.0823111111111111,1.9047825324565315,109.136,-0.0269825340071577,-0.0777628566276873,71.0,8.0,-0.24282006767859615,-0.7883403387971356,-0.0008028514559173527,-0.04599999999999777
3111,22:22:54,35.03713405,136.83638921,4,0.14,227.93,69.842,-20.158,-0.2,3122.0,9.630770400192436,24.12866402114893,3.978128964070676,-0.3518234706170169,-0.0033333333333333,-5.817764173314432e-05,0.0720222222222222,1.953232872491894,111.912,-0.0268774041329951,-0.0668192011393343,71.0,9.0,-0.2670493589305553,-0.8417718970327073,-0.001047197551196588,-0.05999999999999945
3112,22:22:55,35.03713362,136.83638876,4,0.13,224.89,69.835,-20.165,0.0,3123.0,9.58298880018674,24.08772178365545,3.9250709548100473,-0.3519456436646565,0.0,0.0,0.0668777777777777,2.0061687087048825,114.94500000000002,-0.0282055739804854,-0.0606389541213005,71.0,10.0,-0.2978525032978081,-0.8966400517963483,-0.0011693705988362058,-0.06700000000000028
