,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,08:21:49,34.78247265,136.95984656,4,8.36,340.29,69.726,-20.274,-1.0,212.0,-4418.4245567999205,2132.944333327821,5.939180911611504,-0.3538480525493304,-0.0166666666666666,-0.0002908882086657,4.300755555555555,-0.0098436569812478,-0.5639999999999916,4.300547190829369,0.0423344787565795,104.0,0.0,0.0,0.0,0.0,0.0
202,08:21:50,34.78250908,136.95983072,4,8.35,340.28,69.713,-20.287,-1.1,213.0,-4414.376455200541,2131.498565587829,5.9390063786863045,-0.3540749453520896,-0.0183333333333333,-0.0003199770295322,4.295611111111111,-0.0098960168588077,-0.5669999999999965,4.295400775760328,0.0425087461447802,104.0,1.0,4.298279617583038,0.046510708094873454,-0.00022689280275922652,-0.01299999999999792
203,08:21:51,34.78254542,136.95981484,4,8.35,340.27,69.699,-20.301,-1.2,214.0,-4410.338354400408,2130.0491499064683,5.938831845761105,-0.3543192914473688,-0.02,-0.0003490658503988,4.295611111111111,-0.0099658300288873,-0.5709999999999861,4.295397797622375,0.0428086215858635,104.0,2.0,8.588442070931702,0.08613410128616916,-0.00047123889803840635,-0.026999999999996412
204,08:21:52,34.78258177,136.95979896,4,8.34,340.24,69.696,-20.304,-0.9,215.0,-4406.299142400185,2128.599734735893,5.938308246985507,-0.3543716513249286,-0.015,-0.0002617993877991,4.290466666666667,-0.009494591130849,-0.5439999999999928,4.290273281210785,0.0407356147200861,104.0,3.0,12.879646704390693,0.12614301557816265,-0.0005235987755982108,-0.029999999999994954
205,08:21:53,34.7826181,136.95978302,4,8.34,340.22,69.686,-20.314,-0.9,216.0,-4402.262152800145,2127.1448458582163,5.937959181135109,-0.3545461842501281,-0.015,-0.0002617993877991,4.290466666666667,-0.0093200582056504,-0.5340000000000444,4.290280325572147,0.039986820157778,104.0,4.0,17.170663317973773,0.16024725540561668,-0.0006981317007977439,-0.040000000000000695
206,08:21:54,34.78265443,136.95976712,4,8.34,340.2,69.675,-20.325,-0.9,217.0,-4398.225163200104,2125.6936073551087,5.937610115284709,-0.3547381704678474,-0.015,-0.0002617993877991,4.290466666666667,-0.0091629785729698,-0.5249999999999788,4.290286553757932,0.0393129040095939,104.0,5.0,21.4604150402088,0.1977757154906774,-0.0008901179185170083,-0.050999999999994286
207,08:21:55,34.78269075,136.95975124,4,8.33,340.17,69.664,-20.336,-0.9,218.0,-4394.189284800156,2124.244194486608,5.937086516509111,-0.3549301566855668,-0.015,-0.0002617993877991,4.285322222222222,-0.0088313660150915,-0.5060000000000155,4.285155110685264,0.0378447570947217,104.0,6.0,25.748491804663793,0.23663166335273367,-0.0010821041362364392,-0.06199999999999742
208,08:21:56,34.78272705,136.95973533,4,8.33,340.15,69.655,-20.345,-0.9,219.0,-4390.15562880039,2122.792045214132,5.936737450658711,-0.3550872363182463,-0.015,-0.0002617993877991,4.285322222222222,-0.0086393797973707,-0.4949999999999298,4.285162297384355,0.0370220656802734,104.0,7.0,30.035432046295554,0.2721506537442213,-0.001239183768915908,-0.07099999999999622
209,08:21:57,34.7827633,136.95971947,4,8.32,340.14,69.65,-20.35,-0.8,220.0,-4386.127528800297,2121.3444593897284,5.936562917733513,-0.3551745027808461,-0.0133333333333333,-0.0002327105669325,4.280177777777778,-0.0085521133347723,-0.4900000000000064,4.280021255535624,0.0366041192487902,104.0,8.0,34.315579222682935,0.31002516005768577,-0.00132645023151573,-0.07600000000000227
210,08:21:58,34.78279948,136.95970351,4,8.32,340.14,69.644,-20.356,-0.8,221.0,-4382.107207200056,2119.8877507682005,5.936562917733513,-0.3552792225359658,-0.0133333333333333,-0.0002327105669325,4.280177777777778,-0.0086568330898921,-0.4960000000000163,4.280017398893384,0.0370523218250539,104.0,9.0,38.591591040655096,0.33664676708209385,-0.0014311699866353944,-0.08200000000000253
