,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2001,05:04:15,35.0238786,136.82855719,4,3.8,115.62,30.988,120.988,3.5,2000.0,5460.124552800364,2169.3854857821248,2.017949681155844,2.1116389554029,0.0583333333333333,0.00101810873033,1.954888888888889,0.0936892742470556,5.368000000000003,1.946315468213273,-0.1828842970158477,13.0,0.0,0.0,0.0,0.0,0.0
2002,05:04:16,35.02387083,136.82857653,4,3.81,115.67,31.044,121.044,3.5,2001.0,5459.261150399985,2171.146011181848,2.018822345781841,2.112616339784016,0.0583333333333333,0.00101810873033,1.9600333333333333,0.093793994002175,5.373999999999986,1.9514181383267009,-0.1835699245174212,13.0,1.0,1.9537847766359775,-0.16624811167384645,0.0009773843811160532,0.05599999999995581
2003,05:04:17,35.0238631,136.82859602,4,3.82,115.69,31.101,121.101,3.4,2002.0,5458.402192799976,2172.9201899588666,2.01917141163224,2.113611177457653,0.0566666666666666,0.0009890199094634,1.9651777777777777,0.0944397658254132,5.411000000000004,1.9564207073349624,-0.1853151752624936,13.0,2.0,3.916985810933992,-0.3433361981420089,0.0019722220547531144,0.11299999999997262
2004,05:04:18,35.02385528,136.82861551,4,3.83,115.73,31.169,121.169,3.6,2003.0,5457.533234399926,2174.6943700995835,2.0198695433330376,2.1147980013490093,0.06,0.0010471975511965,1.970322222222222,0.0949284580159717,5.439000000000008,1.9614511941345896,-0.1867588616658054,13.0,3.0,5.885337011593127,-0.5118515493552049,0.0031590459461092735,0.1809999999999735
2005,05:04:19,35.02384751,136.82863509,4,3.84,115.75,31.236,121.236,3.6,2004.0,5456.669832000338,2176.47674199238,2.0202186091834364,2.1159673719478453,0.06,0.0010471975511965,1.9754666666666665,0.0957487627644089,5.486,1.9664182158109749,-0.1888596082752798,13.0,4.0,7.857850243475524,-0.6893475152108808,0.004328416544945313,0.24799999999996422
2006,05:04:20,35.02383966,136.82865464,4,3.85,115.79,31.314,121.314,3.8,2005.0,5455.797540000014,2178.256384367736,2.020916740884234,2.117328728764401,0.0633333333333333,0.0011053751929297,1.980611111111111,0.0964119878801668,5.524000000000003,1.971413080358304,-0.1906589626767477,13.0,5.0,9.832600414727233,-0.8578173318901148,0.005689773361500894,0.32599999999996443
2007,05:04:21,35.02383178,136.82867428,4,3.86,115.88,31.391,121.391,4.0,2006.0,5454.921914400204,2180.0442195635287,2.022487537211029,2.118672632288437,0.0666666666666666,0.0011635528346628,1.9857555555555555,0.0961850950774079,5.511000000000023,1.9765769544449243,-0.1907057145892055,13.0,6.0,11.81609041951927,-1.027647480125153,0.007033676885536799,0.40299999999998004
2008,05:04:22,35.02382393,136.82869394,4,3.87,115.95,31.466,121.466,4.0,2007.0,5454.049622399878,2181.833875028085,2.0237092676874253,2.119981629227432,0.0666666666666666,0.0011635528346628,1.9909,0.0962723615400067,5.5159999999999725,1.98168092725664,-0.191372705857613,13.0,7.0,13.799424563330565,-1.2012726212786724,0.008342673824532021,0.4779999999999499
2009,05:04:23,35.02381593,136.82871357,4,3.88,116.04,31.548,121.548,4.1,2008.0,5453.160662399755,2183.620801918131,2.02528006401422,2.121412799214068,0.0683333333333333,0.0011926416555294,1.9960444444444445,0.0961327351998475,5.507999999999993,1.9868283201569288,-0.1915897972751283,13.0,8.0,15.78900123003811,-1.3592038704995106,0.009773843811168081,0.5599999999999906
2010,05:04:24,35.02380792,136.82873328,4,3.88,116.1,31.629,121.629,4.2,2009.0,5452.270591200328,2185.4150111158046,2.0263272615654166,2.122826515908183,0.07,0.001221730476396,1.9960444444444445,0.0964992543427665,5.529000000000002,1.986757965378649,-0.1923179950031248,13.0,9.0,17.785392948568543,-1.5199318744346533,0.011187560505283134,0.6409999999999703
