,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1601,14:05:05,35.04593835,136.87454031,5,2.43,72.74,336.52,66.52,1.2,1600.0,-358.2853272000256,-484.9477107765432,1.2695524979006751,1.160993018426628,0.02,0.0003490658503988,1.2501000000000002,-0.1085594794740472,-6.219999999999994,1.2427409169692012,0.135443801226005,50.0,0.0,0.0,0.0,0.0,0.0
1602,14:05:06,35.04594177,136.87455338,5,2.42,72.84,336.544,66.544,1.2,1601.0,-357.9052968001639,-483.75870643511286,1.2712978271526698,1.1614118974471066,0.02,0.0003490658503988,1.2449555555555556,-0.1098859297055632,-6.296000000000013,1.2374467479638365,0.1365279504803589,50.0,1.0,1.2419689461921466,0.12517014601587273,0.00041887902047865744,0.024000000000001052
1603,14:05:07,35.04594503,136.87456649,5,2.42,72.94,336.558,66.558,1.1,1602.0,-357.54304560019426,-482.566063762154,1.273043156404664,1.161656243542386,0.0183333333333333,0.0003199770295322,1.2449555555555556,-0.1113869128622779,-6.381999999999993,1.237240427933859,0.1383851827136268,50.0,2.0,2.4801912195871054,0.26809697663400456,0.0006632251157581148,0.038000000000015445
1604,14:05:08,35.04594821,136.87457952,5,2.42,73.02,336.563,66.563,0.9,1603.0,-357.1896840001704,-481.3806990800893,1.2744394198062594,1.1617435100049855,0.015,0.0002617993877991,1.2449555555555556,-0.1126959098012738,-6.457000000000001,1.2370582222161417,0.1400046076244676,50.0,3.0,3.7081962516996163,0.41627757915701014,0.0007504915783576038,0.04300000000000241
1605,14:05:09,35.04595132,136.87459253,5,2.41,73.17,336.581,66.581,1.0,1604.0,-356.8441008000008,-480.1971540697939,1.277057413684251,1.1620576692703446,0.0166666666666666,0.0002908882086657,1.2398111111111112,-0.1149997444139063,-6.589,1.2316219276733065,0.1422639044482361,50.0,4.0,4.931433142772936,0.5708675139908093,0.0010646508437166524,0.06100000000000638
1606,14:05:10,35.04595459,136.87460554,5,2.41,73.16,336.596,66.596,1.1,1605.0,-356.4807383999391,-479.01360863521865,1.2768828807590515,1.1623194686581435,0.0183333333333333,0.0003199770295322,1.2398111111111112,-0.1145634121009078,-6.564000000000001,1.231683884768106,0.1417264944783271,50.0,5.0,6.161754170589669,0.709150549806693,0.0013264502315155635,0.07599999999999273
1607,14:05:11,35.04595775,136.87461849,5,2.41,73.17,336.584,66.584,1.0,1606.0,-356.1295992000993,-477.8355218466916,1.277057413684251,1.1621100291479045,0.0166666666666666,0.0002908882086657,1.2398111111111112,-0.1149473845363464,-6.585999999999996,1.2316293749056404,0.1421994166799202,50.0,6.0,7.382198455984139,0.8564698126818209,0.0011170107212765679,0.06400000000001128
1608,14:05:12,35.04596105,136.87463143,5,2.41,73.22,336.569,66.569,0.9,1607.0,-355.7629031997617,-476.65834440555295,1.277930078310248,1.1618482297601054,0.015,0.0002617993877991,1.2398111111111112,-0.1160818485501426,-6.65099999999999,1.2314672622605247,0.143596564078449,50.0,7.0,8.608006968054985,0.9891580801511859,0.0008552113334774347,0.04900000000001222
1609,14:05:13,35.04596431,136.87464443,5,2.41,73.15,336.557,66.557,0.9,1608.0,-355.4006519997921,-475.4757088546465,1.276708347833852,1.161638790249866,0.015,0.0002617993877991,1.2398111111111112,-0.1150695575839861,-6.593000000000002,1.2316119927777691,0.1423498875325884,50.0,8.0,9.837050717027152,1.128097783834812,0.000645771823237995,0.037000000000005334
1610,14:05:14,35.04596759,136.87465738,5,2.4,73.23,336.58,66.58,1.1,1609.0,-355.03617840042807,-474.2976218539299,1.2781046112354475,1.1620402159778245,0.0183333333333333,0.0003199770295322,1.2346666666666668,-0.116064395257623,-6.650000000000007,1.2263599352422896,0.1429793237160722,50.0,9.0,11.062808007580106,1.2631868305670633,0.0010471975511965326,0.059999999999996265
1611,14:05:15,35.04597075,136.87467034,5,2.4,73.25,336.594,66.594,1.1,1610.0,-354.68503919979867,-473.1186255371591,1.2784536770858463,1.1622845620731037,0.0183333333333333,0.0003199770295322,1.2346666666666668,-0.1161691150127426,-6.656000000000003,1.2263449557582795,0.1431077470439726,50.0,10.0,12.284086511874172,1.4108684750832392,0.001291543646475768,0.07399999999999794
1612,14:05:16,35.0459739,136.87468326,5,2.39,73.31,336.619,66.619,1.0,1611.0,-354.3350112000508,-471.943268142293,1.279500874637043,1.1627208943861025,0.0166666666666666,0.0002908882086657,1.2295222222222224,-0.1167799802509406,-6.691000000000002,1.221147901959013,0.1432574482509465,50.0,11.0,13.501584665300026,1.5581194604062572,0.0017278759594745452,0.09900000000000911
1613,14:05:17,35.04597701,136.87469619,5,2.4,73.37,336.635,66.635,0.9,1612.0,-353.98942799988106,-470.7670011922588,1.2805480721882396,1.1630001470664215,0.015,0.0002617993877991,1.2346666666666668,-0.1175479251218181,-6.735000000000001,1.226146471699858,0.1447985072981339,50.0,12.0,14.7181461252646,1.7098096054755292,0.002007128639793576,0.11500000000000557
1614,14:05:18,35.04598027,136.87470914,5,2.39,73.43,336.649,66.649,0.7,1613.0,-353.6271767999113,-469.588914438869,1.2815952697394364,1.1632444931617008,0.0116666666666666,0.000203621746066,1.2295222222222224,-0.1183507765777356,-6.781000000000009,1.220921367247525,0.1451754453642432,50.0,13.0,15.943017720756343,1.84693693663037,0.0022514747350728115,0.12900000000000725
1615,14:05:19,35.0459834,136.874722,5,2.39,73.46,336.652,66.652,0.5,1614.0,-353.2793712003473,-468.41901551168473,1.2821188685150344,1.1632968530392604,0.0083333333333333,0.0001454441043328,1.2295222222222224,-0.1188220154757739,-6.808000000000002,1.2208528193705412,0.1457507748633701,50.0,14.0,17.154623903418496,1.994051494202858,0.002303834612632505,0.13199999999999942
1616,14:05:20,35.04598643,136.87473494,5,2.39,73.47,336.671,66.671,0.5,1615.0,-352.9426776001236,-467.2418392156086,1.2822934014402338,1.1636284655971396,0.0083333333333333,0.0001454441043328,1.2295222222222224,-0.1186649358430942,-6.798999999999987,1.2208756987869576,0.1455590019536079,50.0,15.0,18.36847754105559,2.154257483074554,0.0026354471705116733,0.1510000000000135
1617,14:05:21,35.04598967,136.87474775,5,2.39,73.42,336.698,66.698,0.5,1616.0,-352.5826488003377,-466.0764886257922,1.2814207368142367,1.1640997044951775,0.0083333333333333,0.0001454441043328,1.2295222222222224,-0.117321032319059,-6.722000000000009,1.221070213486355,0.1439181318481426,50.0,16.0,19.58078206887441,2.288348741889859,0.00310668606854958,0.17799999999998128
1618,14:05:22,35.0459928,136.87476068,5,2.39,73.43,336.731,66.731,0.4,1617.0,-352.2348431999842,-464.9002218469961,1.2815952697394364,1.164675663148336,0.0066666666666666,0.0001163552834662,1.2295222222222224,-0.1169196065911004,-6.6990000000000185,1.2211278875424247,0.143427951266298,50.0,17.0,20.79822884030744,2.438000435044085,0.003682644721707984,0.21099999999999705
1619,14:05:23,35.04599593,136.87477354,5,2.38,73.46,336.752,66.752,0.2,1618.0,-351.8870376004201,-463.730323102666,1.2821188685150344,1.165042182291255,0.0033333333333333,5.817764173314432e-05,1.2243777777777778,-0.1170766862237797,-6.708000000000008,1.21599611549154,0.1430188443021927,50.0,18.0,22.009834855255974,2.5851149197620904,0.004049163864626948,0.23200000000000592
