,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1102,14:34:33,34.96266033,136.7963255,2,10.081,33.52,34.0,34.0,0.3,1112.0,-8141.651280000377,-6205.125119930266,0.5850343652684993,0.5934119456780721,0.005,8.726646259971648e-05,5.186114444444444,0.0083775804095728,0.4800000000000019,5.185932454760592,-0.0434465825593213,90.0,0.0,0.0,0.0,0.0,0.0
1103,14:34:34,34.96269933,136.79635617,2,9.924,33.4,34.0,34.0,0.3,1113.0,-8137.317600000261,-6202.33190766993,0.582939970166106,0.5934119456780721,0.005,8.726646259971648e-05,5.105346666666667,0.0104719755119661,0.6000000000000072,5.105066737269653,-0.053462088131929,109.0,1.0,5.154728021393288,-0.10768519003754395,0.0,0.0
1104,14:34:35,34.96273783,136.79638667,5,9.877,33.21,34.0,34.0,0.4,1114.0,-8133.039480000012,-6199.554189901278,0.5796238445873169,0.5934119456780721,0.0066666666666666,0.0001163552834662,5.081167777777778,0.0137881010907552,0.7900000000000017,5.080684790627027,-0.0700574351398008,109.0,2.0,10.254730305573872,-0.19714713820678398,0.0,0.0
1105,14:34:36,34.9627755,136.796419,5,9.822,33.35,34.0,34.0,0.3,1115.0,-8128.853589600281,-6196.609929308988,0.5820673055401089,0.5934119456780721,0.005,8.726646259971648e-05,5.052873333333332,0.0113446401379632,0.6500000000000041,5.052548182249241,-0.0573218000500892,109.0,3.0,15.371400350725079,-0.09696469004141584,0.0,0.0
1106,14:34:37,34.96281383,136.79644983,5,9.844,33.28,34.0,34.0,0.4,1116.0,-8124.594360000015,-6193.80218240087,0.5808455750637129,0.5934119456780721,0.0066666666666666,0.0001163552834662,5.064191111111111,0.0125663706143591,0.7199999999999998,5.063791263869906,-0.0636368274791419,109.0,4.0,20.472533865246383,-0.15096797570793896,0.0,0.0
1107,14:34:38,34.96285117,136.79648067,5,9.811,33.47,34.0,34.0,0.6,1117.0,-8120.445139200161,-6190.993563983145,0.5841617006425021,0.5934119456780721,0.01,0.0001745329251994,5.047214444444445,0.00925024503557,0.5300000000000052,5.046998508401189,-0.0466873045358431,109.0,5.0,25.48295329290118,-0.14273260665473586,0.0,0.0
1108,14:34:39,34.96288967,136.7965105,5,9.915,33.48,34.0,34.0,0.4,1118.0,-8116.167019199908,-6188.276838077814,0.5843362335677015,0.5934119456780721,0.0066666666666666,0.0001163552834662,5.100716666666666,0.0090757121103706,0.5200000000000058,5.100506598789899,-0.0462920005162999,109.0,6.0,30.54884935994579,-0.28275910113989333,0.0,0.0
1109,14:34:40,34.96292917,136.79653917,5,9.995,33.2,34.0,34.0,0.3,1119.0,-8111.77777919994,-6185.665664441198,0.5794493116621174,0.5934119456780721,0.005,8.726646259971648e-05,5.141872222222221,0.0139626340159546,0.8000000000000012,5.1413710131333294,-0.0717917472475084,109.0,7.0,35.64784400220711,-0.5724299075319976,0.0,0.0
1110,14:34:41,34.9629685,136.7965675,5,9.904,33.06,34.0,34.0,0.4,1120.0,-8107.407429599948,-6183.085446901662,0.5770058507093254,0.5934119456780721,0.0066666666666666,0.0001163552834662,5.095057777777777,0.0164060949687466,0.9399999999999988,5.094372100403958,-0.0835862519771261,109.0,8.0,40.71386736332015,-0.8772011038929861,0.0,0.0
1111,14:34:42,34.96300783,136.79659533,5,9.834,32.89,34.0,34.0,0.5,1121.0,-8103.037079999963,-6180.55074297934,0.574038790980935,0.5934119456780721,0.0083333333333333,0.0001454441043328,5.059046666666666,0.019373154697137,1.110000000000001,5.058097317880749,-0.0980035629897062,109.0,9.0,45.75443983267103,-1.2197047989829954,0.0,0.0
