,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,20:39:45,34.99534131,136.66930634,4,1.1,179.06,47.091,-42.909,6.0,900.0,242.6594112001332,-262.2208429509647,3.1251865586210466,-0.7489033287382468,0.1,0.0017453292519943,0.565888888888889,2.4090954198202934,138.03100000000003,-0.4207422093094817,-0.378425987312285,23.0,0.0,0.0,0.0,0.0,0.0
902,20:39:46,34.99533621,136.66930637,4,1.1,179.34,47.206,-42.794,6.2,901.0,242.0926991998272,-262.2181202017645,3.130073480526631,-0.7468962000984534,0.1033333333333333,0.0018035068937274,0.565888888888889,2.4062156265545025,137.866,-0.4196506775555402,-0.3796360670366784,23.0,1.0,-0.4169339948074849,-0.38384365127994574,0.002007128639793465,0.11499999999999921
903,20:39:47,34.99533115,136.6693064,4,1.1,179.81,47.31,-42.69,6.3,902.0,241.5304319998887,-262.21539739041947,3.138276528011004,-0.7450810576763792,0.105,0.001832595714594,0.565888888888889,2.3998277214922035,137.50000000000003,-0.4172170529304404,-0.3823089919318397,23.0,2.0,-0.830612500290723,-0.7646610772591939,0.0038222710618676103,0.21900000000000164
904,20:39:48,34.99532599,136.66930623,4,1.1,180.15,47.419,-42.581,6.4,903.0,240.95705279982045,-262.23088085525546,3.144210647467785,-0.7431786487917055,0.1066666666666666,0.0018616845354606,0.565888888888889,2.395796010920096,137.269,-0.4156723070392085,-0.383987978625117,23.0,3.0,-1.2400343473412927,-1.1663788835759277,0.005724679946541356,0.3279999999999974
905,20:39:49,34.99532089,136.66930616,4,1.1,180.43,47.531,-42.469,6.6,904.0,240.39034080030376,-262.2372611659948,3.1490975693733687,-0.7412238800294718,0.11,0.0019198621771937,0.565888888888889,2.392863857776746,137.101,-0.4145446102193813,-0.3852051410689667,23.0,4.0,-1.6507706513078817,-1.5568899427857723,0.007679448708775016,0.43999999999999806
906,20:39:50,34.99531576,136.66930605,4,1.1,180.62,47.649,-42.351,6.8,905.0,239.82029519972173,-262.24728275278216,3.152413694952158,-0.7391643915121185,0.1133333333333333,0.0019780398189269,0.565888888888889,2.3916072207153096,137.029,-0.4140602199789969,-0.3857257689069348,23.0,5.0,-2.061469493021218,-1.9523376388973972,0.009738937226128286,0.5579999999999958
907,20:39:51,34.99531064,136.66930592,4,1.1,180.86,47.759,-42.241,6.7,906.0,239.2513608000212,-262.2591249286177,3.1566024851569447,-0.7372445293349248,0.1116666666666666,0.0019489509980603,0.565888888888889,2.3893382926877167,136.89899999999997,-0.4131839709242021,-0.3866642480747469,23.0,6.0,-2.4701149288131337,-2.348362254417149,0.01165879940332204,0.6679999999999954
908,20:39:52,34.99530555,136.66930582,4,1.1,180.92,47.873,-42.127,6.8,907.0,238.6857599998069,-262.2682361426432,3.157649682708141,-0.7352548539876512,0.1133333333333333,0.0019780398189269,0.565888888888889,2.3902807704837943,136.953,-0.4135482098303074,-0.3862746596840768,23.0,7.0,-2.87817805337585,-2.7401169809951265,0.013648474750595607,0.7819999999999971
909,20:39:53,34.99530043,136.66930566,4,1.1,181.09,47.983,-42.017,6.8,908.0,238.1168256001064,-262.28280924202346,3.1606167424365315,-0.7333349918104575,0.1133333333333333,0.0019780398189269,0.565888888888889,2.3892335729325977,136.893,-0.4131434772733699,-0.3867075144787981,23.0,8.0,-3.284964178301534,-3.1381418231294327,0.015568336927789361,0.8919999999999967
910,20:39:54,34.9952953,136.66930542,4,1.1,181.43,48.098,-41.902,6.7,909.0,237.5467800003139,-262.3046648064007,3.1665508618933123,-0.731327863170664,0.1116666666666666,0.0019489509980603,0.565888888888889,2.38530658211561,136.66799999999998,-0.4116216987265093,-0.3883269391960904,23.0,9.0,-3.687606022320704,-3.542257149468201,0.017575465567582826,1.006999999999996
