,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,18:08:52,35.05134189,136.87700431,4,6.94,205.5,114.817,204.817,-0.4,1300.0,3641.40128880062,3333.3781811713047,3.5866516128483474,3.574731014057226,-0.0066666666666666,-0.0001163552834662,3.570244444444445,-0.0119205987911215,-0.6830000000000135,3.5699907803745883,0.0425584436611435,22.0,0.0,0.0,0.0,0.0,0.0
1302,18:08:53,35.05131268,136.87698747,4,6.95,205.46,114.825,204.825,-0.2,1301.0,3638.1554736005096,3331.84658485821,3.5859534811475497,3.574870640397385,-0.0033333333333333,-5.817764173314432e-05,3.575388888888889,-0.0110828407501646,-0.6350000000000369,3.5751693097736,0.0396246544853534,22.0,1.0,3.5889176134219065,0.02781984225790013,0.0001396263401591824,0.007999999999979147
1303,18:08:54,35.05128345,136.87697064,4,6.96,205.44,114.827,204.827,-0.2,1302.0,3634.907436000213,3330.3158982576383,3.5856044152971505,3.5749055469824254,-0.0033333333333333,-5.817764173314432e-05,3.5805333333333333,-0.0106988683147251,-0.6129999999999924,3.580328411011896,0.038306923814718,22.0,2.0,7.179470569185935,0.05388119229601429,0.0001745329251994221,0.009999999999999377
1304,18:08:55,35.05125413,136.87695376,4,6.98,205.42,114.83,204.83,-0.2,1303.0,3631.64939759988,3328.780663678008,3.585255349446752,3.5749579068599853,-0.0033333333333333,-5.817764173314432e-05,3.5908222222222226,-0.0102974425867663,-0.5899999999999888,3.590631843315111,0.036975632198353,22.0,3.0,10.781009665120752,0.07987297923892456,0.00022689280275933754,0.01300000000000428
1305,18:08:56,35.05122487,136.87693679,4,6.99,205.41,114.83,204.83,0.0,1304.0,3628.3980264001,3327.237238641852,3.585080816521552,3.5749579068599853,0.0,0.0,3.5959666666666665,-0.0101229096615669,-0.5799999999999894,3.595782422954472,0.0364010240163976,22.0,4.0,14.379934966511303,0.11609722528931776,0.00022689280275933754,0.01300000000000428
1306,18:08:57,35.05119551,136.87691978,4,7.0,205.46,114.831,204.831,-0.1,1305.0,3625.135543200188,3325.690175676367,3.5859534811475497,3.574975360152505,-0.0016666666666666,-2.908882086657216e-05,3.601111111111111,-0.0109781209950448,-0.629000000000027,3.6008941118823787,0.0395326394099249,22.0,5.0,17.990473024803947,0.1509595044233274,0.0002443460952790133,0.013999999999988952
1307,18:08:58,35.05116615,136.87690269,4,7.01,205.51,114.835,204.835,0.1,1306.0,3621.873060000277,3324.1358333244266,3.5868261457735464,3.575045173322585,0.0016666666666666,2.908882086657216e-05,3.606255555555556,-0.0117809724509614,-0.6749999999999835,3.6060052999802337,0.0424842145952338,22.0,6.0,21.604066397420247,0.19242894040025327,0.0003141592653590486,0.018000000000003968
1308,18:08:59,35.05113673,136.87688553,4,7.02,205.56,114.839,204.839,0.1,1307.0,3618.603909600604,3322.5751226585885,3.587698810399544,3.575114986492665,0.0016666666666666,2.908882086657216e-05,3.6114,-0.0125838239068793,-0.7210000000000161,3.611114066439852,0.0454440222717833,22.0,7.0,25.22638419146897,0.23688022902896222,0.0003839724354390839,0.022000000000018987
1309,18:09:00,35.05110728,136.87686823,4,7.03,205.6,114.839,204.839,0.2,1308.0,3615.331425599864,3321.0016740806964,3.5883969421003417,3.575114986492665,0.0033333333333333,5.817764173314432e-05,3.616544444444445,-0.013281955607677,-0.7610000000000138,3.616225451207812,0.0480333704713281,22.0,8.0,28.85707411284502,0.2914939378214445,0.0003839724354390839,0.022000000000018987
1310,18:09:01,35.05107781,136.87685091,4,7.04,205.64,114.837,204.837,0.2,1309.0,3612.056719200521,3319.426405630364,3.589095073801139,3.5750800799076248,0.0033333333333333,5.817764173314432e-05,3.621688888888889,-0.0140149938935141,-0.8029999999999805,3.621333208547577,0.0507562860318359,22.0,9.0,32.490545040367195,0.3468266709973822,0.0003490658503988442,0.019999999999998755
1311,18:09:02,35.05104822,136.87683356,4,7.06,205.72,114.844,204.844,0.3,1310.0,3608.7686784000734,3317.8484094900136,3.5904913372027347,3.5752022529552643,0.005,8.726646259971648e-05,3.631977777777777,-0.0152890842474704,-0.8760000000000066,3.631553287571714,0.0555274508570206,22.0,10.0,36.13726384674263,0.39903846656665287,0.00047123889803835084,0.02699999999999323
1312,18:09:03,35.05101865,136.87681617,4,7.07,205.77,114.846,204.846,0.3,1311.0,3605.482860000601,3316.2667729524014,3.5913640018287323,3.5752371595403045,0.005,8.726646259971648e-05,3.637122222222223,-0.0161268422884277,-0.9240000000000088,3.636649270114901,0.0586527540314579,22.0,11.0,39.78349343690078,0.455487268839871,0.0005061454830785905,0.029000000000013463
1313,18:09:04,35.05098908,136.87679864,4,7.08,205.83,114.851,204.851,0.3,1312.0,3602.1970416003383,3314.672397875057,3.592411199379929,3.575324426002904,0.005,8.726646259971648e-05,3.6422666666666665,-0.017086773377025,-0.9790000000000308,3.641734985476551,0.0622315568438866,22.0,12.0,43.43506966559515,0.5234982443894722,0.0005934119456778575,0.03399999999998771
1314,18:09:05,35.05095947,136.87678115,4,7.09,205.87,114.849,204.849,0.1,1313.0,3598.9067784004974,3313.08166244976,3.5931093310807265,3.575289519417864,0.0016666666666666,2.908882086657216e-05,3.647411111111112,-0.0178198116628625,-1.021000000000023,3.646832016600634,0.0649927392355848,22.0,13.0,47.08915259001454,0.5863401013621861,0.0005585053606380619,0.03199999999999292
