,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4201,10:08:43,34.9573239,136.74307771,4,2.68,62.11,330.471,60.471,0.9,4200.0,-129.103660800194,-214.1042238298444,1.084023998413678,1.055418051973491,0.015,0.0002617993877991,1.3787111111111112,-0.0286059464401871,-1.6390000000000025,1.3781470498074733,0.039433957551743,96.0,0.0,0.0,0.0,0.0,0.0
4202,10:08:44,34.95732996,136.74309065,4,2.66,61.47,330.477,60.477,0.9,4201.0,-128.43027359974656,-212.92575751424093,1.0728538912009145,1.0555227717286106,0.015,0.0002617993877991,1.3684222222222224,-0.0173311194723038,-0.9930000000000072,1.368216712447102,0.0237151017718466,96.0,1.0,1.3572793454107743,-0.005094826762972127,0.00010471975511960885,0.005999999999997082
4203,10:08:45,34.9573361,136.74310328,4,2.64,60.57,330.476,60.476,0.7,4202.0,-127.74799680014269,-211.77552318139723,1.0571459279329654,1.0555053184360907,0.0116666666666666,0.000203621746066,1.3581333333333334,-0.0016406094968746,-0.0939999999999967,1.3581315055582286,0.0022281654451334,50.0,2.0,2.694375227056415,-0.03183907878738945,8.726646259971105e-05,0.004999999999999689
4204,10:08:46,34.95734237,136.7431157,4,2.62,59.73,330.468,60.468,0.4,4203.0,-127.05127440013312,-210.6444136756369,1.042485162216213,1.0553656920959311,0.0066666666666666,0.0001163552834662,1.3478444444444444,0.0128805298797183,0.7380000000000101,1.3477326368685434,-0.0173604705902834,50.0,3.0,4.021950192020473,-0.08057847863109346,-5.2359877559915446e-05,-0.0030000000000049024
4205,10:08:47,34.95734867,136.7431281,4,2.61,59.3,330.442,60.442,-0.3,4204.0,-126.35121839984777,-209.5151256399824,1.0349802464326374,1.0549119064904129,-0.005,-8.726646259971648e-05,1.3426999999999998,0.0199316600577752,1.142,1.3424333008948657,-0.0267604680174763,50.0,4.0,5.349583295930556,-0.13311620231671029,-0.0005061454830781464,-0.028999999999988018
4206,10:08:48,34.95735482,136.74314077,4,2.61,59.39,330.412,60.412,-0.9,4205.0,-125.66783040015194,-208.36124871936235,1.0365510427594322,1.0543883077148144,-0.015,-0.0002617993877991,1.3426999999999998,0.0178372649553821,1.0220000000000076,1.3424864035624284,-0.0239488256500389,50.0,5.0,6.690396286866451,-0.15903201612556206,-0.0010297442586766348,-0.05899999999999887
4207,10:08:49,34.95736081,136.74315369,4,2.62,59.99,330.387,60.387,-1.2,4206.0,-125.0022216003481,-207.18460434829788,1.0470230182713984,1.0539519754018158,-0.02,-0.0003490658503988,1.3478444444444444,0.0069289571304174,0.3969999999999956,1.3478120892668186,-0.0093390816446943,50.0,6.0,8.04225665293239,-0.1582567780391675,-0.00146607657167519,-0.08399999999999731
4208,10:08:50,34.95736665,136.74316684,4,2.63,60.73,330.357,60.357,-1.3,4207.0,-124.35328080034424,-205.98701393187443,1.0599384547361563,1.0534283766262176,-0.0216666666666666,-0.0003781546712654,1.352988888888889,-0.0065100781099387,-0.3729999999999946,1.3529602183999485,0.0088080011327505,50.0,7.0,9.404127248552337,-0.13265505534884436,-0.0019896753472734563,-0.11399999999999545
4209,10:08:51,34.95737234,136.74318018,4,2.65,61.47,330.334,60.334,-1.3,4208.0,-123.7210080001404,-204.77212031005652,1.0728538912009145,1.0530269508982588,-0.0216666666666666,-0.0003781546712654,1.3632777777777778,-0.0198269403026556,-1.1360000000000032,1.3630098291540542,0.0270278562256097,96.0,8.0,10.772838415553844,-0.08402227281686425,-0.002391101075232216,-0.13699999999999912
4210,10:08:52,34.95737797,136.74319351,4,2.65,62.04,330.32,60.32,-1.0,4209.0,-123.09540239969864,-203.5581375568669,1.082802267937282,1.0527826048029796,-0.0166666666666666,-0.0002908882086657,1.3632777777777778,-0.0300196631343023,-1.7199999999999949,1.362663544454795,0.0409189931035834,96.0,9.0,12.137471007080068,-0.0300372518356129,-0.0026354471705114513,-0.15100000000000077
4211,10:08:53,34.95738357,136.74320666,4,2.65,62.29,330.3,60.3,-0.9,4210.0,-122.47313040032223,-202.3605476899289,1.087165591067268,1.0524335389525807,-0.015,-0.0002617993877991,1.3632777777777778,-0.0347320521146872,-1.9900000000000035,1.3624555889153926,0.0473399156729961,96.0,10.0,13.486197032207063,0.018768892712715868,-0.0029845130209102955,-0.17099999999999954
4212,10:08:54,34.95738923,136.74321966,4,2.63,62.16,330.283,60.283,-0.8,4211.0,-121.8441912003942,-201.17661847584267,1.0848966630396752,1.0521368329797418,-0.0133333333333333,-0.0002327105669325,1.352988888888889,-0.0327598300599334,-1.876999999999993,1.3522629356054958,0.0443157584206453,50.0,11.0,14.826322859880419,0.0550410194179376,-0.003281218993749224,-0.1879999999999934
4213,10:08:55,34.95739504,136.74323241,4,2.61,61.75,330.27,60.27,-0.8,4212.0,-121.19858399987665,-200.01545689168609,1.0777408131064985,1.0519099401769825,-0.0133333333333333,-0.0002327105669325,1.3426999999999998,-0.025830872929516,-1.479999999999997,1.3422520773631816,0.0346792562524427,50.0,12.0,16.154853486093284,0.0655888673314049,-0.0035081117965085618,-0.20099999999999768
4214,10:08:56,34.95740096,136.74324504,4,2.6,61.24,330.257,60.257,-0.8,4213.0,-120.5407535999268,-198.8652237706107,1.0688396339213275,1.0516830473742231,-0.0133333333333333,-0.0002327105669325,1.3375555555555556,-0.0171565865471043,-0.9830000000000076,1.3373587066738664,0.0229467618877784,50.0,13.0,17.479899562475286,0.06011498555813688,-0.0037350045992678993,-0.21400000000000197
4215,10:08:57,34.95740697,136.74325763,4,2.6,60.75,330.251,60.251,-0.6,4214.0,-119.87292239993906,-197.71863346261424,1.0602875205865552,1.0515783276191035,-0.01,-0.0001745329251994,1.3375555555555556,-0.0087091929674516,-0.4989999999999969,1.3375048290535612,0.0116488821753498,50.0,14.0,18.806705038624216,0.04414393269041739,-0.003839724354387508,-0.21999999999999903
4216,10:08:58,34.95741307,136.74327029,4,2.6,60.29,330.239,60.239,-0.6,4215.0,-119.1950903999134,-196.56566816274417,1.052259006027381,1.051368888108864,-0.01,-0.0001745329251994,1.3375555555555556,-0.0008901179185172,-0.051000000000007,1.3375550256763304,0.0011905820097939,50.0,15.0,20.14398647020732,0.02261312438491281,-0.004049163864626948,-0.23200000000000592
4217,10:08:59,34.95741918,136.74328296,4,2.6,60.09,330.218,60.218,-0.9,4216.0,-118.5161471997958,-195.4117922271594,1.0487683475233929,1.0510023689659451,-0.015,-0.0002617993877991,1.3375555555555556,0.0022340214425526,0.1279999999999971,1.3375522177861638,-0.0029881253061667,50.0,16.0,21.482607922253507,0.000564273409574767,-0.004415683007545912,-0.25300000000001477
