,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,20:28:05,34.99649393,136.66933826,4,0.0,267.66,24.657,-65.343,-0.0,200.0,370.7385456000401,-259.3133210839068,4.671548275888023,-1.1404504931306547,-0.0,-0.0,0.0,0.4711865381609084,26.99699999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,20:28:06,34.99649395,136.66933826,4,0.0,273.97,24.666,-65.334,0.0,201.0,370.740768000224,-259.31332105044334,4.781678551688866,-1.1402934134979754,0.0,0.0,0.0,0.3612133419927457,20.695999999999955,0.0,-0.0,0.0,1.0,0.0009271218938602772,0.0020197790900534232,0.00015707963267930225,0.008999999999989263
203,20:28:07,34.99649397,136.66933825,4,0.01,287.25,24.66,-65.34,-0.1,202.0,370.7429904004076,-259.314231317313,5.013458276353711,-1.140398133253095,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.12932889757278,7.410000000000012,0.005101481481998,-0.0006634721778689,0.0,2.0,0.002681544326708125,0.003659794418385471,5.23598775596934e-05,0.00299999999999218
204,20:28:08,34.99649394,136.6693383,4,0.01,305.35,24.658,-65.342,-0.0,203.0,370.739656800132,-259.3096798706296,5.329362870964686,-1.1404330398381348,-0.0,-0.0,0.0051444444444444,-0.1866106036232346,-10.692000000000052,0.005055130257264,0.0009544457680082,0.0,3.0,-0.0028456368589585587,0.002528942593529023,1.74532925198978e-05,0.0009999999999973934
205,20:28:09,34.99649398,136.66933831,4,0.01,308.18,24.662,-65.338,0.1,204.0,370.74410159971,-259.3087695065056,5.378755688796125,-1.140363226668055,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,-0.2359336082845932,-13.51799999999999,0.0050019254995525,0.0012025181657261,0.0,4.0,-0.0018186910897380858,0.00694826250883493,8.726646259971105e-05,0.004999999999999689
206,20:28:10,34.99649391,136.66933822,4,0.0,298.8,24.656,-65.344,-0.1,205.0,370.7363231998564,-259.3169623119863,5.215043804959057,-1.1404679464231746,-0.0016666666666666,-2.908882086657216e-05,0.0,-0.0723264442026454,-4.144000000000023,0.0,0.0,0.0,5.0,0.0023820741585466355,-0.0035388313334191335,-1.74532925198978e-05,-0.0009999999999973934
207,20:28:11,34.99649392,136.66933826,4,0.0,292.79,24.652,-65.348,-0.1,206.0,370.73743439994814,-259.313321099191,5.1101495169141975,-1.1405377595932544,-0.0016666666666666,-2.908882086657216e-05,0.0,0.0324980306721347,1.8620000000000203,0.0,-0.0,0.0,6.0,-0.00046356226250515384,-0.0010098889410943258,-8.726646259971105e-05,-0.004999999999999689
208,20:28:12,34.9964939,136.66933824,4,0.0,307.44,24.648,-65.352,-0.2,207.0,370.735211999764,-259.3151417286698,5.365840252331367,-1.1406075727633342,-0.0033333333333333,-5.817764173314432e-05,0.0,-0.2232625179151151,-12.792000000000026,0.0,0.0,0.0,7.0,0.00026391269488379226,-0.0037891936138552858,-0.0001570796326795243,-0.009000000000001984
209,20:28:13,34.99649394,136.6693382,4,0.0,308.62,24.645,-65.355,-0.3,208.0,370.739656800132,-259.31878286311235,5.3864351375049,-1.1406599326408942,-0.005,-8.726646259971648e-05,0.0,-0.2439097629662076,-13.975000000000009,0.0,0.0,0.0,8.0,0.005427358672774253,-0.0012686904946533572,-0.00020943951023943974,-0.012000000000006887
210,20:28:14,34.9964939,136.66933817,4,0.01,294.27,24.641,-65.359,-0.3,209.0,370.73521199976426,-259.32151382366794,5.135980389843713,-1.1407297458109735,-0.005,-8.726646259971648e-05,0.0051444444444444,0.0064751715248994,0.3710000000000266,0.0051443365970833,-3.3310927401047834e-05,0.0,9.0,0.006055009803722371,-0.006447536883890761,-0.0002792526803188089,-0.01599999999998374
