,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,07:41:06,35.0022362,136.83966204,4,5.65,108.23,16.483,106.483,-7.4,2519.0,50.08511759968547,-1220.9018287457816,1.888969849433463,1.858478947401122,-0.1233333333333333,-0.0021525727441263,2.906611111111112,-0.0304909020323409,-1.7470000000000008,2.905260084722589,0.0886114628717046,67.0,0.0,0.0,0.0,0.0,0.0
802,07:41:07,35.00222739,136.83969224,4,5.66,108.77,16.315,106.315,-8.5,2520.0,49.10615040000953,-1218.1530317675122,1.8983946273942325,1.855546794257772,-0.1416666666666666,-0.0024725497736586,2.911755555555556,-0.0428478331364607,-2.4550000000000005,2.9090830648750305,0.1247242436976089,67.0,1.0,2.9135955028659435,0.15881703769978706,-0.002932153143350158,-0.1679999999999819
803,07:41:08,35.00221836,136.83972223,4,5.67,109.27,16.155,106.155,-9.1,2521.0,48.10273679989109,-1215.4233507634874,1.907121273654204,1.8527542674545805,-0.1516666666666666,-0.002647082698858,2.9169,-0.0543670061996233,-3.1149999999999967,2.9125902169734816,0.158505009354175,32.0,2.0,5.81579682014328,0.3464996171524941,-0.005724679946541578,-0.3280000000000101
804,07:41:09,35.00220928,136.83975211,4,5.66,109.63,15.966,105.966,-10.1,2522.0,47.09376720010033,-1212.7036822856944,1.913404458961384,1.8494555951683112,-0.1683333333333333,-0.0029379709075237,2.911755555555556,-0.0639488637930723,-3.664000000000004,2.9058038344139256,0.1860765735227536,42.0,3.0,8.709973494830207,0.5423507292272198,-0.009023352232810922,-0.5170000000000137
805,07:41:10,35.00220032,136.83978221,4,5.67,109.79,15.773,105.773,-10.7,2523.0,46.098131999834834,-1209.963987766693,1.9161969857645744,1.8460871097119624,-0.1783333333333333,-0.0031125038327232,2.9169,-0.0701098760526122,-4.017,2.909734078569692,0.2043360027263588,42.0,4.0,11.619569839328909,0.7197334271827738,-0.012391837689159635,-0.709999999999994
806,07:41:11,35.00219141,136.83981218,4,5.66,109.78,15.588,105.588,-11.0,2524.0,45.10805280003012,-1207.2361253911513,1.916022452839375,1.842858250595773,-0.1833333333333333,-0.0031997702953229,2.911755555555556,-0.0731642022436023,-4.192000000000001,2.903965716945565,0.2128462593363398,42.0,5.0,14.516243885884831,0.8951455983432317,-0.015620696805349166,-0.8949999999999952
807,07:41:12,35.00218262,136.8398422,4,5.66,109.69,15.41,105.41,-11.0,2525.0,44.13130799974852,-1204.5037108016968,1.91445165651258,1.8397515645272229,-0.1833333333333333,-0.0031997702953229,2.911755555555556,-0.0747000919853573,-4.280000000000001,2.9036353835229183,0.2173061776902769,42.0,6.0,17.413499687956516,1.056479757475362,-0.01872738287389919,-1.073000000000002
808,07:41:13,35.00217385,136.83987223,4,5.66,109.58,15.262,105.262,-10.2,2526.0,43.15678559964972,-1201.7703855531468,1.9125317943353863,1.8371684772342711,-0.1699999999999999,-0.0029670597283903,2.911755555555556,-0.0753633171011152,-4.318000000000004,2.9034906220111565,0.2192318936694857,42.0,7.0,20.310998161161645,1.215424466193313,-0.021310470166850948,-1.2210000000000105
809,07:41:14,35.00216546,136.83990223,4,5.64,109.28,15.146,105.146,-9.1,2527.0,42.22448879988754,-1199.0397877478088,1.907295806579404,1.8351438953019577,-0.1516666666666666,-0.002647082698858,2.9014666666666664,-0.0721519112774458,-4.134000000000013,2.893917572308908,0.2091647734669773,42.0,8.0,23.19390057301543,1.334652739229166,-0.02333505209916442,-1.3370000000000135
810,07:41:15,35.00215735,136.83993216,4,5.62,108.86,15.034,105.034,-8.4,2528.0,41.32330559954149,-1196.315559266106,1.899965423721027,1.833189126539724,-0.14,-0.002443460952792,2.8911777777777776,-0.0667762971813028,-3.825999999999989,2.8847341850487,0.1929186987501745,42.0,9.0,26.06186752735908,1.4258532320967419,-0.025289820861398082,-1.4490000000000143
