,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,14:58:30,35.00556344,136.8433261,5,0.17,302.65,301.501,31.501,0.5,200.0,1980.5884344000945,2590.9999051591576,5.282238981160838,0.5497961676707338,0.0083333333333333,0.0001454441043328,0.0874555555555555,1.550742493689482,88.85100000000001,0.0017537015660711,-0.0874379707469702,71.0,0.0,0.0,0.0,0.0,0.0
202,14:58:31,35.00556387,136.84332521,5,0.17,302.48,301.514,31.514,0.5,201.0,1980.6362160001004,2590.918883519544,5.279271921432448,0.550023060473493,0.0083333333333333,0.0001454441043328,0.0874555555555555,1.5539364462206315,89.034,0.0014744203678716,-0.0874431259854636,71.0,1.0,-0.0015948205759621567,-0.094048093718656,0.00022689280275922652,0.01299999999999792
203,14:58:32,35.00556446,136.84332421,5,0.19,302.55,301.536,31.536,0.6,202.0,1980.701776799998,2590.827846276822,5.280493651908844,0.5504070329089318,0.01,0.0001745329251994,0.0977444444444444,1.5530986881796738,88.98599999999999,0.0017297555560352,-0.0977291377505677,71.0,2.0,0.006736169335165312,-0.20592567258387146,0.0006108652381979773,0.034999999999997825
204,14:58:33,35.00556496,136.84332319,5,0.19,301.83,301.558,31.558,0.7,203.0,1980.7573367998584,2590.7349899084184,5.267927281294485,0.5507910053443705,0.0116666666666666,0.000203621746066,0.0977444444444444,1.566049031229472,89.72800000000001,0.0004640200247291,-0.097743343022273,71.0,3.0,0.00558964903195272,-0.3141287419895951,0.0009948376736367281,0.056999999999997726
205,14:58:34,35.00556537,136.84332221,5,0.2,301.86,301.583,31.583,0.8,204.0,1980.802895999679,2590.6457760744647,5.268450880070083,0.5512273376573691,0.0133333333333333,0.0002327105669325,0.1028888888888889,1.565961764766872,89.72299999999998,0.0004974207776207,-0.1028876864807452,71.0,4.0,-0.0021805906312457046,-0.41400052094933615,0.0014311699866352834,0.08199999999999617
206,14:58:35,35.00556593,136.84332124,5,0.2,302.38,301.614,31.614,0.8,205.0,1980.865123200091,2590.557470152768,5.277526592180454,0.5517683897254874,0.0133333333333333,0.0002327105669325,0.1028888888888889,1.55742710472462,89.234,0.0013755034279123,-0.1028796940465412,71.0,5.0,0.004735220828099906,-0.5218074401598222,0.0019722220547535585,0.11299999999999806
207,14:58:36,35.00556644,136.84332025,4,0.21,302.19,301.651,31.651,1.1,206.0,1980.921794400043,2590.4673444607947,5.274210466601664,0.5524141615487252,0.0183333333333333,0.0003199770295322,0.1080333333333333,1.5613890021266477,89.46100000000003,0.0010162896516125,-0.1080285530147244,71.0,6.0,0.005962959371723309,-0.6282628670564099,0.0026179938779914425,0.14999999999999702
208,14:58:37,35.00556699,136.84331918,4,0.21,302.06,301.678,31.678,1.2,207.0,1980.9829103995728,2590.3699359024617,5.271941538574072,0.5528854004467637,0.02,0.0003490658503988,0.1080333333333333,1.5641291690522785,89.61800000000001,0.0007202699386475,-0.1080309322477899,71.0,7.0,0.007175076425356364,-0.743250359451418,0.0030892327760299043,0.17699999999999663
209,14:58:38,35.0055675,136.84331814,4,0.22,302.54,301.702,31.702,1.2,208.0,1981.0395815995244,2590.275258820377,5.280319118983645,0.5533042794672424,0.02,0.0003490658503988,0.1131777777777777,1.5561704676631838,89.16199999999998,0.0016552632186649,-0.1131656727386577,71.0,8.0,0.006024652437341571,-0.853586442854194,0.0035081117965085618,0.20099999999999768
210,14:58:39,35.00556803,136.84331701,4,0.22,301.99,301.726,31.726,1.2,209.0,1981.09847519966,2590.1723889059062,5.270719808097676,0.553723158487721,0.02,0.0003490658503988,0.1131777777777777,1.5661886575696322,89.73600000000003,0.0005214839184084,-0.113176576362951,71.0,9.0,0.002488250757787913,-0.9720692234737249,0.003926990816987219,0.22499999999999873
