,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
601,16:06:46,34.98988667,136.688891,4,5.404,-87.83,276.2,276.2,2.9,600.0,-760.9119792005955,1757.228789090325,-1.5329226820266195,4.820599394008338,0.0483333333333333,0.0008435758051305,2.780057777777778,0.0703367688553704,4.029999999999939,2.7731837766508725,-0.1953790897284628,98.0,0.0,0.0,0.0,0.0,0.0
602,16:06:47,34.98988767,136.6888605,4,5.42,-87.78,276.3,276.3,2.4,601.0,-760.8008592000868,1754.452314098225,-1.5320500174006224,4.822344723260333,0.04,0.0006981317007977,2.788288888888889,0.0712094334813684,4.079999999999987,2.7812224711395177,-0.1983847119357457,98.0,1.0,2.7722361783022507,-0.18938745465839363,0.0017453292519951091,0.10000000000004466
602,16:06:47,34.98988767,136.6888605,4,5.38,-87.77,276.3,276.3,2.1,601.0,-760.8008592000868,1754.452314098225,-1.531875484475423,4.822344723260333,0.035,0.000610865238198,2.7677111111111112,0.0710349005561689,4.069999999999987,2.760731171129758,-0.1964387826281153,98.0,2.0,2.7722361783022507,-0.18938745465839363,0.0017453292519951091,0.10000000000004466
604,16:06:49,34.98988967,136.68879983,4,5.342,-87.74,276.3,276.3,2.0,603.0,-760.5786192006481,1748.9294046606285,-1.5313518856998247,4.822344723260333,0.0333333333333333,0.0005817764173314,2.748162222222222,0.0705113017805707,4.039999999999989,2.7413333357856127,-0.1936159646307796,98.0,3.0,8.286843696372186,-0.5649180058662594,0.0017453292519951091,0.10000000000004466
605,16:06:50,34.98989083,136.6887695,4,5.381,-87.7,276.3,276.3,2.1,604.0,-760.4497200002467,1746.1684034361967,-1.530653753999027,4.822344723260333,0.035,0.000610865238198,2.768225555555556,0.069813170079773,3.999999999999991,2.7614822972327526,-0.1931016532839274,98.0,4.0,11.045616755764144,-0.7349590948741098,0.0017453292519951091,0.10000000000004466
606,16:06:51,34.98989183,136.68873917,4,5.332,-87.64,276.4,276.4,2.3,605.0,-760.3386000005272,1743.4074039603952,-1.5296065564478305,4.824090052512326,0.0383333333333333,0.0006690428799311,2.7430177777777778,0.0705113017805698,4.039999999999938,2.7362016747302302,-0.193253523663666,98.0,5.0,13.80246793453507,-0.922675204527649,0.003490658503988442,0.19999999999998755
607,16:06:52,34.989893,136.688709,4,5.372,-87.62,276.4,276.4,2.3,606.0,-760.208589600035,1740.6609677630163,-1.5292574905974317,4.824090052512326,0.0383333333333333,0.0006690428799311,2.763595555555556,0.0701622359301709,4.019999999999939,2.756796115269528,-0.1937409959746764,98.0,6.0,16.546881167136,-1.0900385793565097,0.003490658503988442,0.19999999999998755
608,16:06:53,34.98989383,136.688679,4,5.348,-87.67,276.4,276.4,2.4,607.0,-760.1163600002986,1737.930010602279,-1.5301301552234288,4.824090052512326,0.04,0.0006981317007977,2.7512488888888886,0.0710349005561681,4.069999999999936,2.744310465279172,-0.1952703735121091,98.0,7.0,19.271825598398603,-1.293290047692202,0.003490658503988442,0.19999999999998755
608,16:06:53,34.98989383,136.688679,4,5.282,-87.67,276.5,276.5,2.3,607.0,-760.1163600002986,1737.930010602279,-1.5301301552234288,4.825835381764321,0.0383333333333333,0.0006690428799311,2.717295555555556,0.0727802298081632,4.16999999999998,2.710102026269821,-0.1975908485992769,98.0,8.0,19.271825598398603,-1.293290047692202,0.005235987755983551,0.30000000000003224
610,16:06:55,34.989896,136.688619,4,5.268,-87.59,276.5,276.5,2.3,609.0,-759.8752296000866,1732.46809094455,-1.5287338918218334,4.825835381764321,0.0383333333333333,0.0006690428799311,2.710093333333333,0.0713839664065678,4.0899999999999865,2.7031913933724505,-0.1932929542815387,98.0,9.0,24.72784021913317,-1.6434538318311915,0.005235987755983551,0.30000000000003224
611,16:06:56,34.989897,136.688589,4,5.325,-87.59,276.5,276.5,2.3,610.0,-759.7641096003673,1729.737132072112,-1.5287338918218334,4.825835381764321,0.0383333333333333,0.0006690428799311,2.7394166666666666,0.0713839664065678,4.0899999999999865,2.732440047400968,-0.1953843928529221,98.0,10.0,27.45482650311202,-1.8279255756765729,0.005235987755983551,0.30000000000003224
612,16:06:57,34.98989817,136.68855917,4,5.284,-87.52,276.6,276.6,2.3,611.0,-759.6340992006635,1727.0216468100512,-1.5275121613454372,4.827580711016316,0.0383333333333333,0.0006690428799311,2.7183244444444443,0.0719075651821669,4.120000000000035,2.711299654859691,-0.1952996846436747,98.0,11.0,30.16846983344551,-1.9919462702163913,0.00698131700797866,0.4000000000000769
613,16:06:58,34.9898995,136.68852933,4,5.287,-87.4,276.6,276.6,2.3,612.0,-759.4863096002788,1724.305249587559,-1.525417766243044,4.827580711016316,0.0383333333333333,0.0006690428799311,2.7198677777777776,0.0698131700797739,4.000000000000043,2.713242316571187,-0.1897283852280499,98.0,12.0,32.88493993233936,-2.1383902463996076,0.00698131700797866,0.4000000000000769
614,16:06:59,34.98990083,136.68849967,4,5.296,-87.23,276.7,276.7,2.0,613.0,-759.3385199998942,1721.605238097878,-1.5224507065146538,4.82932604026831,0.0333333333333333,0.0005817764173314,2.724497777777778,0.068591439603377,3.929999999999996,2.718091201228014,-0.1867307230289197,98.0,13.0,35.585120139163585,-2.283064573996561,0.008726646259971993,0.5000000000000198
614,16:06:59,34.98990083,136.68849967,4,5.278,-87.1,276.7,276.7,1.8,613.0,-759.3385199998942,1721.605238097878,-1.520181778487061,4.82932604026831,0.03,0.0005235987755982,2.715237777777778,0.0663225115757837,3.7999999999999527,2.70926824142871,-0.1799493980467599,98.0,14.0,35.585120139163585,-2.283064573996561,0.008726646259971993,0.5000000000000198
616,16:07:01,34.9899035,136.68844033,4,5.273,-87.01,276.7,276.7,1.8,615.0,-759.0418296006119,1716.2033945091966,-1.5186109821602662,4.82932604026831,0.03,0.0005235987755982,2.712665555555555,0.0647517152489897,3.710000000000009,2.706980731021741,-0.1755270297547676,98.0,15.0,40.98741052204558,-2.5715051547510512,0.008726646259971993,0.5000000000000198
617,16:07:02,34.98990483,136.68841083,4,5.2,-86.99,276.8,276.8,1.8,616.0,-758.8940400002269,1713.5179482102078,-1.5182619163098672,4.831071369520305,0.03,0.0005235987755982,2.675111111111111,0.0661479786505851,3.790000000000005,2.669260696806763,-0.1768241761547295,98.0,16.0,43.67311073050284,-2.714606451137183,0.010471975511967102,0.6000000000000645
618,16:07:03,34.98990633,136.68838133,4,5.192,-86.8,276.8,276.8,1.9,617.0,-758.7273600006473,1710.832500174071,-1.514945790731078,4.831071369520305,0.0316666666666666,0.0005526875964648,2.670995555555556,0.0628318530717961,3.600000000000016,2.665724955957565,-0.167713198593821,98.0,17.0,46.36085281688959,-2.838928026564978,0.010471975511967102,0.6000000000000645
618,16:07:03,34.98990633,136.68838133,4,5.2,-86.89,276.9,276.9,1.9,617.0,-758.7273600006473,1710.832500174071,-1.516516587057873,4.832816698772298,0.0316666666666666,0.0005526875964648,2.675111111111111,0.0661479786505842,3.7899999999999534,2.669260696806763,-0.1768241761547271,98.0,18.0,46.36085281688959,-2.838928026564978,0.012217304763960435,0.7000000000000074
620,16:07:05,34.98990883,136.68832267,4,5.159,-86.93,276.9,276.9,2.0,619.0,-758.4495600005597,1705.4925602060646,-1.5172147187586709,4.832816698772298,0.0333333333333333,0.0005817764173314,2.6540188888888885,0.0668461103513828,3.830000000000002,2.6480914842731336,-0.1772787451984112,98.0,19.0,51.69956150466196,-3.1394629647398915,0.012217304763960435,0.7000000000000074
621,16:07:06,34.98991,136.68829333,4,5.248,-86.98,277.0,277.0,2.3,620.0,-758.3195496000667,1702.821680801442,-1.518087383384668,4.834562028024293,0.0383333333333333,0.0006690428799311,2.6998044444444447,0.069464104229375,3.980000000000044,2.6932934315932537,-0.1873887125165562,98.0,20.0,54.36885987890966,-3.298666254631068,0.013962634015955544,0.800000000000052
622,16:07:07,34.98991117,136.688264,4,5.2,-87.09,277.0,277.0,2.1,621.0,-758.1895392003634,1700.1517117477902,-1.5200072455618616,4.834562028024293,0.035,0.000610865238198,2.675111111111111,0.0713839664065678,4.0899999999999865,2.668298262250711,-0.1907979047577831,98.0,21.0,57.037253226776905,-3.4577712279889834,0.013962634015955544,0.800000000000052
623,16:07:08,34.98991233,136.68823483,4,5.17,-87.14,277.0,277.0,2.0,622.0,-758.060639999962,1697.496307898241,-1.5208799101878587,4.834562028024293,0.0333333333333333,0.0005817764173314,2.659677777777778,0.0722566310325658,4.140000000000033,2.652737681694295,-0.192012170770804,98.0,22.0,59.69104655413641,-3.616407868545269,0.013962634015955544,0.800000000000052
624,16:07:09,34.9899135,136.6882055,4,5.207,-87.22,277.0,277.0,2.0,623.0,-757.9306296002591,1694.8263389216363,-1.522276173589454,4.834562028024293,0.0333333333333333,0.0005817764173314,2.678712222222222,0.0736528944341612,4.220000000000028,2.6714498356299337,-0.197116577678072,98.0,23.0,62.359439825407094,-3.7755128335825923,0.013962634015955544,0.800000000000052
625,16:07:10,34.98991467,136.68817633,4,5.182,-87.13,277.1,277.1,2.0,624.0,-757.8006192005557,1692.1709350367332,-1.5207053772626593,4.836307357276287,0.0333333333333333,0.0005817764173314,2.6658511111111114,0.0738274273593597,4.229999999999977,2.658589314253169,-0.1966341901888157,98.0,24.0,65.01335319672236,-3.933044778099893,0.015707963267949765,0.9000000000000458
626,16:07:11,34.98991583,136.68814733,4,5.168,-87.18,277.1,277.1,2.1,625.0,-757.6717200001548,1689.5310066655618,-1.5215780418886566,4.836307357276287,0.035,0.000610865238198,2.658648888888889,0.0747000919853577,4.280000000000026,2.651234569266156,-0.1984166654246215,98.0,25.0,67.65176156233464,-4.0900100769625904,0.015707963267949765,0.9000000000000458
626,16:07:11,34.98991583,136.68814733,4,5.115,-87.12,277.1,277.1,1.9,625.0,-757.6717200001548,1689.5310066655618,-1.52053084433746,4.836307357276287,0.0316666666666666,0.0005526875964648,2.6313833333333334,0.0736528944341612,4.220000000000028,2.6242492623866163,-0.1936338188637101,98.0,26.0,67.65176156233464,-4.0900100769625904,0.015707963267949765,0.9000000000000458
628,16:07:13,34.98991833,136.68808967,4,5.171,-87.03,277.1,277.1,1.8,627.0,-757.3939200000661,1684.2820989318434,-1.518960048010665,4.836307357276287,0.03,0.0005235987755982,2.6601922222222223,0.0720820981073655,4.129999999999983,2.653284262276833,-0.1915862279123657,98.0,27.0,72.89997046663723,-4.380713592484911,0.015707963267949765,0.9000000000000458
629,16:07:14,34.98991983,136.68806067,4,5.177,-86.94,277.2,277.2,2.2,628.0,-757.2272400004874,1681.6421671836993,-1.51738925168387,4.838052686528282,0.0366666666666666,0.0006399540590645,2.6632788888888888,0.0722566310325649,4.139999999999982,2.656329396156937,-0.192272148564882,98.0,28.0,75.54246249143944,-4.500119438136262,0.017453292519943986,1.0000000000000395
630,16:07:15,34.98992117,136.688032,4,5.129,-86.83,277.2,277.2,2.4,629.0,-757.0783392000106,1679.032277557306,-1.5154693895066764,4.838052686528282,0.04,0.0006981317007977,2.638585555555556,0.0703367688553713,4.02999999999999,2.632061360185477,-0.1854365934895075,98.0,29.0,78.15316796989514,-4.633955961920315,0.017453292519943986,1.0000000000000395
