,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1602,21:57:45,35.02534685,136.8416376,4,4.48,15.38,103.833,13.833,-2.0,1613.0,-1300.162893599869,501.6785620051048,0.2684316389567279,0.2414313954283756,-0.0333333333333333,-0.0005817764173314,2.304711111111111,-0.0270002435283522,-1.5470000000000006,2.303871079791638,0.062220200728709,2.0,0.0,0.0,0.0,0.0,0.0
1603,21:57:46,35.02536677,136.84164422,4,4.47,15.33,103.811,13.811,-2.0,1614.0,-1297.949383199899,502.28085100897965,0.2675589743307307,0.2410474229929368,-0.0333333333333333,-0.0005817764173314,2.2995666666666663,-0.0265115513377938,-1.5190000000000006,2.298758574579145,0.0609579383124099,2.0,1.0,2.293314302727379,0.05558636406025652,-0.0003839724354388063,-0.022000000000003083
1604,21:57:47,35.02538668,136.84165083,4,4.46,15.29,103.792,13.792,-1.9,1615.0,-1295.7369840000213,502.8822300017592,0.266860842629933,0.2407158104350579,-0.0316666666666666,-0.0005526875964648,2.2944222222222224,-0.026145032194875,-1.497999999999999,2.2936380761572006,0.0599809088715491,2.0,2.0,4.5853320567388085,0.11055479020670567,-0.0007155849933176972,-0.041000000000001265
1605,21:57:48,35.02540656,136.84165739,4,4.45,15.27,103.773,13.773,-1.9,1616.0,-1293.5279183996297,503.4790594703246,0.2665117767795341,0.240384197877179,-0.0316666666666666,-0.0005526875964648,2.289277777777777,-0.0261275789023551,-1.497000000000002,2.2884964340563503,0.0598064807402045,2.0,3.0,6.873025138277613,0.16190268267508445,-0.0010471975511966158,-0.06000000000000104
1606,21:57:49,35.02542642,136.84166397,4,4.45,15.28,103.755,13.755,-1.9,1617.0,-1291.3210751994216,504.07770864561206,0.2666863097047335,0.24007003861182,-0.0316666666666666,-0.0005526875964648,2.289277777777777,-0.0266162710929135,-1.524999999999999,2.288466933828012,0.0609248438896402,2.0,4.0,9.15899535518443,0.21554886420041441,-0.001361356816555609,-0.07800000000000183
1607,21:57:50,35.02544616,136.84167057,4,4.44,15.36,103.734,13.734,-1.9,1618.0,-1289.1275663995275,504.6781778312415,0.268082573106329,0.2397035194689012,-0.0316666666666666,-0.0005526875964648,2.2841333333333336,-0.0283790536374277,-1.625999999999998,2.2832136080484124,0.0648128418370666,2.0,5.0,11.432453064223836,0.2741504282789933,-0.0017278759594744064,-0.09900000000000116
1608,21:57:51,35.0254659,136.84167722,4,4.43,15.42,103.712,13.712,-1.9,1619.0,-1286.9340575996337,505.28319634282127,0.2691297706575256,0.2393195470334624,-0.0316666666666666,-0.0005526875964648,2.2789888888888887,-0.0298102236240631,-1.7080000000000006,2.277976352783279,0.0679271068072457,2.0,6.0,13.706998484120481,0.3371693729947194,-0.0021118483949132127,-0.12100000000000424
1609,21:57:52,35.02548563,136.84168391,4,4.42,15.44,103.691,13.691,-1.9,1620.0,-1284.7416599998314,505.89185431323455,0.2694788365079245,0.2389530278905436,-0.0316666666666666,-0.0005526875964648,2.2738444444444443,-0.0305258086173808,-1.7489999999999988,2.2727851141671422,0.0694001610308882,2.0,7.0,15.981335100583287,0.40398790023624587,-0.0024783675378320102,-0.14200000000000357
1610,21:57:53,35.02550533,136.84169054,4,4.42,15.48,103.665,13.665,-2.0,1621.0,-1282.5525959995157,506.4950528684018,0.2701769682087222,0.2384992422850251,-0.0333333333333333,-0.0005817764173314,2.2738444444444443,-0.0316777259236971,-1.8150000000000013,2.2727036630438326,0.0720181749144459,2.0,8.0,18.25112949622315,0.46630239257996475,-0.002932153143350519,-0.1680000000000026
1611,21:57:54,35.02552491,136.84169721,4,4.41,15.54,103.644,13.644,-2.0,1622.0,-1280.3768663995136,507.10189122503,0.2712241657599188,0.2381327231421063,-0.0333333333333333,-0.0005817764173314,2.2687000000000004,-0.0330914426178124,-1.8960000000000004,2.2674579506689523,0.0750608549655381,2.0,9.0,20.508846482861244,0.5353392787088778,-0.0032986722862693163,-0.18900000000000192
1612,21:57:55,35.02554451,136.84170384,4,4.4,15.55,103.627,13.627,-2.0,1623.0,-1278.1989143993274,507.7050898001637,0.2713986986851182,0.2378360171692673,-0.0333333333333333,-0.0005817764173314,2.263555555555556,-0.0335626815158509,-1.9229999999999985,2.2622807800854483,0.07595673204132,2.0,10.0,22.767851167447294,0.6003105891220084,-0.0035953782591083006,-0.20599999999999896
1613,21:57:56,35.02556406,136.84171043,4,4.39,15.56,103.609,13.609,-1.9,1624.0,-1276.026518399601,508.3046488115959,0.2715732316103177,0.2375218579039083,-0.0316666666666666,-0.0005526875964648,2.258411111111111,-0.0340513737064094,-1.9510000000000016,2.2571019282350444,0.0768871403276766,55.0,11.0,25.02059080043744,0.6630762945052968,-0.003909537524467294,-0.22399999999999975
1614,21:57:57,35.02558362,136.841717,4,4.38,15.51,103.594,13.594,-1.7,1625.0,-1273.853011199783,508.9023878612267,0.2707005669843205,0.2372600585161091,-0.0283333333333333,-0.0004945099547317,2.2532666666666668,-0.0334405084682113,-1.916,2.2520069065077823,0.0753363401842606,55.0,12.0,27.27397426541259,0.7238091430375002,-0.00417133691226651,-0.23900000000000357
1615,21:57:58,35.02560309,136.84172356,4,4.38,15.48,103.578,13.578,-1.6,1626.0,-1271.6895048000026,509.4992171575435,0.2701769682087222,0.23698080583579,-0.0266666666666666,-0.0004654211338651,2.2532666666666668,-0.0331961623729321,-1.9020000000000008,2.252025247420104,0.0747860688466107,55.0,13.0,29.517429470796706,0.7860497428685154,-0.0044505895925855965,-0.2550000000000032
1616,21:57:59,35.02562254,136.84173009,4,4.37,15.44,103.549,13.549,-1.7,1627.0,-1269.5282207996163,510.0933166935473,0.2694788365079245,0.2364746603527117,-0.0283333333333333,-0.0004945099547317,2.2481222222222224,-0.0330041761552127,-1.891000000000001,2.2468979209713904,0.0741839523335527,55.0,14.0,31.75807406772559,0.8461711139378707,-0.0049567350756639095,-0.2840000000000008
1617,21:58:00,35.02564197,136.84173657,4,4.36,15.42,103.521,13.521,-1.8,1628.0,-1267.3691591994143,510.6828666868466,0.2691297706575256,0.2359859681621533,-0.03,-0.0005235987755982,2.242977777777778,-0.0331438024953723,-1.8990000000000005,2.241745921948408,0.074327202507714,55.0,15.0,33.995472958653295,0.9024062536768112,-0.005445427266222297,-0.31199999999999933
1618,21:58:01,35.02566136,136.84174299,4,4.35,15.37,103.493,13.493,-1.7,1629.0,-1265.2145423995803,511.2669573079664,0.2682571060315284,0.2354972759715949,-0.0283333333333333,-0.0004945099547317,2.237833333333333,-0.0327598300599335,-1.876999999999997,2.236632612123158,0.0732979274257824,55.0,16.0,36.227250666628834,0.9544030804113035,-0.005934119456780712,-0.3399999999999995
1619,21:58:02,35.02568073,136.84174946,4,4.35,15.33,103.462,13.462,-1.9,1630.0,-1263.0621479999295,511.85559731427753,0.2675589743307307,0.2349562239034766,-0.0316666666666666,-0.0005526875964648,2.237833333333333,-0.032602750427254,-1.868,2.2366440981412783,0.0729465970937991,55.0,17.0,38.457958156307676,1.011348705079735,-0.006475171524899015,-0.371000000000003
1620,21:58:03,35.02570014,136.84175589,4,4.34,15.33,103.436,13.436,-1.8,1631.0,-1260.9053087999114,512.4405974889274,0.2675589743307307,0.2345024382979581,-0.03,-0.0005235987755982,2.2326888888888887,-0.0330565360327726,-1.8940000000000008,2.23146913179604,0.0737915199011872,55.0,18.0,40.69211127525821,1.0636973455466112,-0.006928957130417496,-0.3970000000000004
1621,21:58:04,35.02571943,136.8417623,4,4.33,15.3,103.407,13.407,-1.7,1632.0,-1258.7618039994177,513.0237781142786,0.2670353755551324,0.2339962928148797,-0.0283333333333333,-0.0004945099547317,2.2275444444444443,-0.0330390827402526,-1.893000000000001,2.22632878245018,0.0735826366013597,55.0,19.0,42.912881694780545,1.1174673678556228,-0.00743510261349592,-0.4260000000000044
1622,21:58:05,35.02573868,136.84176871,4,4.32,15.31,103.378,13.378,-1.8,1633.0,-1256.622743999291,513.6069587271145,0.2672099084803319,0.2334901473318014,-0.03,-0.0005235987755982,2.2224,-0.0337197611485304,-1.932000000000002,2.221136660539792,0.0749245968033387,55.0,20.0,45.12933622467338,1.1723000975605906,-0.007941248096574205,-0.45500000000000035
1623,21:58:06,35.02575791,136.84177515,4,4.31,15.34,103.351,13.351,-1.8,1634.0,-1254.485906399349,514.1928689429478,0.2677335072559301,0.2330189084337629,-0.03,-0.0005235987755982,2.217255555555555,-0.0347145988221671,-1.988999999999998,2.2159196786468427,0.0769556783326965,55.0,21.0,47.3442854395369,1.2303146226339603,-0.008412486994612695,-0.4820000000000015
1624,21:58:07,35.0257771,136.84178159,4,4.31,15.39,103.324,13.324,-1.8,1635.0,-1252.353513599774,514.7787791488047,0.2686061718819273,0.2325476695357244,-0.03,-0.0005235987755982,2.217255555555555,-0.0360585023462028,-2.0659999999999994,2.215814256610539,0.0799335902074816,55.0,22.0,49.55491876537791,1.289391857568397,-0.008883725892651212,-0.5090000000000042
1625,21:58:08,35.02579624,136.84178803,4,4.3,15.41,103.307,13.307,-1.6,1636.0,-1250.2266767998694,515.3646893725079,0.2689552377323262,0.2322509635628854,-0.0266666666666666,-0.0004654211338651,2.212111111111111,-0.0367042741694407,-2.103000000000001,2.210621196206981,0.0811757031484777,55.0,23.0,51.76015723795498,1.349797509078284,-0.009180431865490196,-0.5260000000000014
1626,21:58:09,35.02581537,136.84179443,4,4.29,15.42,103.283,13.283,-1.6,1637.0,-1248.1009512000571,515.9469599225492,0.2691297706575256,0.2318320845424067,-0.0266666666666666,-0.0004654211338651,2.2069666666666667,-0.0372976861151188,-2.137000000000002,2.2054317697601222,0.0822956664139304,55.0,24.0,53.96344651928305,1.406934729238941,-0.00959931088596891,-0.5500000000000056
1627,21:58:10,35.02583446,136.84180086,4,4.28,15.44,103.257,13.257,-1.7,1638.0,-1245.979670399823,516.5319601397455,0.2694788365079245,0.2313782989368882,-0.0283333333333333,-0.0004945099547317,2.2018222222222223,-0.0381005375710362,-2.183,2.200224276866319,0.0838703151281101,55.0,25.0,56.16307255836989,1.4677851666498913,-0.010053096491487418,-0.5760000000000046
1628,21:58:11,35.02585356,136.84180722,4,4.28,15.4,103.22,13.22,-1.8,1639.0,-1243.8572783994964,517.1105909440022,0.2687807048071267,0.2307325271136504,-0.03,-0.0005235987755982,2.2018222222222223,-0.0380481776934763,-2.179999999999998,2.2002286652897283,0.0837551115394542,55.0,26.0,58.362254688653444,1.522185245015507,-0.010698868314725218,-0.6129999999999988
1629,21:58:12,35.02587265,136.8418136,4,4.28,15.36,103.201,13.201,-1.6,1640.0,-1241.7359976000514,517.6910414296747,0.268082573106329,0.2304009145557714,-0.0266666666666666,-0.0004654211338651,2.2018222222222223,-0.0376816585505575,-2.1589999999999985,2.20025921535547,0.0829486800072071,55.0,27.0,60.56079291914684,1.5786179081675975,-0.011030480872604193,-0.6320000000000017
1630,21:58:13,35.02589181,136.84181997,4,4.28,15.31,103.184,13.184,-1.5,1641.0,-1239.6069383999634,518.2705816651741,0.2672099084803319,0.2301042085829324,-0.025,-0.0004363323129985,2.2018222222222223,-0.0371056998973994,-2.126000000000002,2.200306625418655,0.0816814079847818,55.0,28.0,62.76666631703778,1.632306962165524,-0.011327186845443205,-0.6490000000000004
1631,21:58:14,35.02591107,136.8418263,4,4.29,15.26,103.16,13.16,-1.6,1642.0,-1237.4667671997454,518.8464818849006,0.2663372438543346,0.2296853295624537,-0.0266666666666666,-0.0004654211338651,2.2069666666666667,-0.0366519142918808,-2.0999999999999983,2.205484454123035,0.0808714436584127,55.0,29.0,64.98245912937138,1.6798047740562723,-0.011746065865921917,-0.6730000000000046
1632,21:58:15,35.02593045,136.84183273,4,4.31,15.24,103.12,13.12,-2.0,1643.0,-1235.3132616000028,519.4314804969206,0.2659881780039358,0.228987197861656,-0.0333333333333333,-0.0005817764173314,2.217255555555555,-0.0370009801422797,-2.12,2.2157379368733774,0.0820219101343207,55.0,30.0,67.21337495973037,1.7329489368757454,-0.012444197566719606,-0.7130000000000021
1633,21:58:16,35.02594992,136.84183926,4,4.33,15.34,103.073,13.073,-2.5,1644.0,-1233.1497551994328,520.0255775978461,0.2677335072559301,0.2281668931132187,-0.0416666666666666,-0.0007272205216643,2.2275444444444443,-0.0395666141427114,-2.2669999999999986,2.2258010426084267,0.0881133968165356,55.0,31.0,69.4561769177684,1.7925365837179292,-0.013264502315156912,-0.7600000000000005
1634,21:58:17,35.02596944,136.84184596,4,4.35,15.5,103.006,13.006,-3.1,1645.0,-1230.9806927999823,520.635142546369,0.270526034059121,0.2269975225143825,-0.0516666666666666,-0.0009017534468637,2.237833333333333,-0.0435285115447385,-2.493999999999998,2.2357136216056097,0.0973787961771223,55.0,32.0,71.70807198280714,1.8658150609925421,-0.014433872913993118,-0.8270000000000007
1635,21:58:18,35.02598913,136.8418528,4,4.37,15.7,102.933,12.933,-3.6,1646.0,-1228.7927399997586,521.2574452812484,0.2740166925631097,0.2257234321604266,-0.06,-0.0010471975511965,2.2481222222222224,-0.048293260402683,-2.7669999999999995,2.2455011525329662,0.1085269552807195,55.0,33.0,73.98135507767375,1.9469453293187087,-0.015707963267949016,-0.9000000000000029
1636,21:58:19,35.02600877,136.84185996,4,4.4,16.04,102.848,12.848,-4.2,1647.0,-1226.6103431999943,521.9088645338323,0.2799508120198904,0.2242399022962314,-0.07,-0.001221730476396,2.263555555555556,-0.0557109097236589,-3.192,2.2600437591240805,0.1260395173376891,2.0,34.0,76.25620486256602,2.057676040660379,-0.017191493132144214,-0.985000000000004
1637,21:58:20,35.02602843,136.8418673,4,4.41,16.47,102.758,12.758,-4.7,1648.0,-1224.425724000046,522.5766616006199,0.287455727803466,0.2226691059694365,-0.0783333333333333,-0.0013671745807288,2.2687000000000004,-0.0647866218340295,-3.712000000000001,2.263940450644044,0.1468786095306215,2.0,35.0,78.53712840743339,2.1837781963202865,-0.018762289458939096,-1.075000000000003
1638,21:58:21,35.02604806,136.84187491,4,4.43,16.95,102.649,12.649,-5.4,1649.0,-1222.2444383995844,523.2690256515941,0.2958333082130388,0.2207666970847627,-0.09,-0.0015707963267948,2.2789888888888887,-0.0750666111282761,-4.300999999999999,2.272570856779468,0.1709153492102016,2.0,36.0,80.82068882592606,2.3345318528482615,-0.020664698343612897,-1.184000000000002
1639,21:58:22,35.02606777,136.84188278,4,4.45,17.43,102.534,12.534,-6.1,1650.0,-1220.054263199966,523.9850464327429,0.3042108886226116,0.2187595684449692,-0.1016666666666666,-0.0017744180728609,2.289277777777777,-0.0854513201776423,-4.895999999999999,2.2809247914859907,0.1953838258703884,2.0,37.0,83.11853716886262,2.506130678380238,-0.022671826983406418,-1.2990000000000044
1640,21:58:23,35.02608746,136.84189079,4,4.46,17.9,102.425,12.425,-6.4,1651.0,-1217.8663103997426,524.7138055738067,0.312413936106985,0.2168571595602954,-0.1066666666666666,-0.0018616845354606,2.2944222222222224,-0.0955567765466895,-5.474999999999998,2.283954894150293,0.2189140820369618,2.0,38.0,85.41727321876388,2.690629769364417,-0.02457423586808022,-1.4080000000000035
1641,21:58:24,35.02610718,136.84189912,4,4.48,18.39,102.303,12.303,-6.8,1652.0,-1215.6750240000315,525.471680931255,0.3209660494417572,0.2147278578728624,-0.1133333333333333,-0.0019780398189269,2.304711111111111,-0.1062381915688948,-6.087,2.2917172169142765,0.244388018073094,66.0,39.0,87.72620765915741,2.9026035718751544,-0.026703537555513218,-1.5299999999999987
1642,21:58:25,35.02612701,136.84190767,4,4.5,18.85,102.174,12.174,-7.2,1653.0,-1213.4715143993103,526.2495733400117,0.3289945640009311,0.2124763831377896,-0.12,-0.0020943951023931,2.315,-0.1165181808631414,-6.676000000000002,2.29930298816,0.2691296502403519,66.0,40.0,90.05179671967156,3.131091387061506,-0.028955012290586002,-1.6590000000000042
1643,21:58:26,35.02614682,136.84191635,4,4.52,19.21,102.021,12.021,-7.8,1654.0,-1211.2702271995622,527.0392941926488,0.3352777493081107,0.2098060293822383,-0.13,-0.0022689280275926,2.3252888888888887,-0.1254717199258723,-7.189000000000001,2.307009200644499,0.2909930668104522,66.0,41.0,92.37805593128994,3.3715959425801856,-0.031625366046137304,-1.8120000000000032
1644,21:58:27,35.02616672,136.84192501,4,4.53,19.47,101.869,11.869,-8.4,1655.0,-1209.0589391997764,527.827194785618,0.3398156053632959,0.2071531289192069,-0.14,-0.002443460952792,2.3304333333333336,-0.132662476444089,-7.601,2.3099563558070493,0.3082550167924741,66.0,42.0,94.71359067618478,3.6079419131124126,-0.03427826650916871,-1.9640000000000044
1645,21:58:28,35.02618663,136.84193383,4,4.55,19.61,101.7,11.7,-9.1,1656.0,-1206.8465399998984,528.6296533898593,0.342259066316088,0.2042035224833365,-0.1516666666666666,-0.002647082698858,2.3407222222222224,-0.1380555438327514,-7.909999999999999,2.3184513259647184,0.3221241542284246,66.0,43.0,97.05368510770612,3.8581579851479724,-0.0372278729450391,-2.1330000000000027
1646,21:58:29,35.02620665,136.84194262,4,4.57,19.71,101.53,11.53,-9.7,1657.0,-1204.6219175997987,529.4293817765613,0.3440043955680824,0.2012364627549462,-0.1616666666666666,-0.0028216156240574,2.351011111111112,-0.1427679328131361,-8.18,2.327091824139756,0.3345099200170441,66.0,44.0,99.40499545149189,4.102800546302124,-0.04019493267342941,-2.3030000000000004
1647,21:58:30,35.02622674,136.84195139,4,4.58,19.75,101.35,11.35,-10.3,1658.0,-1202.389516799845,530.2272899591724,0.34470252726888,0.1980948701013564,-0.1716666666666667,-0.0029961485492569,2.356155555555556,-0.1466076571675236,-8.399999999999999,2.33087950326815,0.344194339319707,66.0,45.0,101.76342339852344,4.343815936208983,-0.043336525327019204,-2.483
1648,21:58:31,35.02624684,136.84196022,4,4.59,19.79,101.165,11.165,-10.9,1659.0,-1200.1560047997991,531.0306572520738,0.3454006589696778,0.1948660109851668,-0.1816666666666666,-0.0031706814744563,2.3613,-0.1505346479845109,-8.625000000000002,2.3345961523368066,0.3541164998897664,66.0,46.0,104.1242355509131,4.5898664244880045,-0.04656538444320882,-2.668000000000006
1649,21:58:32,35.02626684,136.84196908,4,4.6,19.86,100.965,10.965,-11.6,1660.0,-1197.9336047998834,531.8367543403485,0.3466223894460738,0.1913753524811782,-0.1933333333333333,-0.0033743032205223,2.3664444444444444,-0.1552470369648956,-8.895,2.337984076214783,0.3659095079498235,66.0,47.0,106.47491066176039,4.841224333839715,-0.0500560429471974,-2.8680000000000017
1650,21:58:33,35.02628691,136.84197803,4,4.6,19.97,100.761,10.761,-12.0,1661.0,-1195.7034263993237,532.6510400060753,0.3485422516232676,0.1878148808071097,-0.2,-0.0034906585039886,2.3664444444444444,-0.1607273708161578,-9.209,2.335943670501655,0.3787168822289677,66.0,48.0,108.83509640373546,5.098673565939041,-0.053616514621265904,-3.072000000000006
1651,21:58:34,35.02630699,136.84198709,4,4.61,20.15,100.556,10.556,-12.3,1662.0,-1193.472136799462,533.4753342202355,0.3516838442768574,0.1842369558405214,-0.205,-0.0035779249665883,2.371588888888889,-0.167446888436336,-9.594000000000005,2.338418650569644,0.3952620302650929,66.0,49.0,111.19875408798313,5.365575386175443,-0.057194439587854196,-3.277000000000001
1652,21:58:35,35.02632698,136.84199628,4,4.61,20.39,100.352,10.352,-12.4,1663.0,-1191.2508479996382,534.3114570844208,0.3558726344816438,0.180676484166453,-0.2066666666666666,-0.0036070137874549,2.371588888888889,-0.1751961503151908,-10.038,2.3352854803346186,0.4133709995144143,66.0,50.0,113.5555291725397,5.646353905742103,-0.06075491126192262,-3.4810000000000003
1653,21:58:36,35.02634691,136.84200559,4,4.6,20.64,100.146,10.146,-12.6,1664.0,-1189.0362263995764,535.1584986129973,0.3602359576116296,0.1770811059073447,-0.21,-0.003665191429188,2.3664444444444444,-0.1831548517042849,-10.494,2.326863261139414,0.4310065806941062,66.0,51.0,115.90844100141447,5.939328491899808,-0.06435028952103092,-3.6869999999999994
