,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2501,10:18:54,34.97088494,136.81543625,4,1.11,116.14,187.419,97.419,-3.1,2500.0,117.66607919973129,-221.1468315921991,2.0270253932662143,1.7002823040003558,-0.0516666666666666,-0.0009017534468637,0.5710333333333334,-0.3267430892658585,-18.721000000000004,0.5408215033569451,0.1832789384640572,69.0,0.0,0.0,0.0,0.0,0.0
2502,10:18:55,34.97088251,136.81544178,4,1.11,116.93,187.354,97.354,-3.3,2501.0,117.39605760028668,-220.64328888497053,2.0408134943569696,1.6991478399865596,-0.055,-0.0009599310885968,0.5710333333333334,-0.3416656543704099,-19.576,0.5380263982240082,0.1913286768675275,69.0,1.0,0.5341936357462543,0.20274141584270175,-0.0011344640137962436,-0.06499999999999596
2503,10:18:56,34.97087998,136.81544736,4,1.12,117.67,187.295,97.295,-3.2,2502.0,117.11492399992268,-220.13519343244343,2.053728930821728,1.698118095727883,-0.0533333333333333,-0.0009308422677303,0.5761777777777778,-0.3556108350938446,-20.375,0.5401286351951436,0.2006038111481676,69.0,2.0,1.0743367339147776,0.4159139366638768,-0.0021642082724728784,-0.12399999999999484
2504,10:18:57,34.97087745,136.81545291,4,1.12,118.11,187.224,97.224,-3.4,2503.0,116.83379040034822,-219.6298296894151,2.0614083795305027,1.6968789119589671,-0.0566666666666666,-0.0009890199094634,0.5761777777777778,-0.3645294675715356,-20.886,0.5383180659330649,0.2054129779128442,69.0,3.0,1.6117709912683291,0.6294391871616659,-0.003403392041388731,-0.19499999999998788
2505,10:18:58,34.97087502,136.81545845,4,1.12,118.21,187.152,97.152,-3.5,2504.0,116.56376880011408,-219.12537636920527,2.063153708782497,1.6956222748975311,-0.0583333333333333,-0.00101810873033,0.5761777777777778,-0.3675314338849658,-21.058,0.537698998413184,0.2070280626156681,69.0,4.0,2.1468676168079766,0.8320630213959472,-0.004660029102824703,-0.266999999999991
2506,10:18:59,34.97087262,136.81546402,4,1.12,118.07,187.078,97.078,-3.7,2505.0,116.29708080015594,-218.61819127392369,2.060710247829705,1.6943307312510554,-0.0616666666666666,-0.0010762863720631,0.5761777777777778,-0.3663795165786492,-20.99199999999997,0.5379371208286787,0.2064085406166368,69.0,5.0,2.6842426988155412,1.031028424003599,-0.005951572749300471,-0.340999999999989
2507,10:19:00,34.97087023,136.81546961,4,1.12,117.75,187.005,97.005,-3.8,2506.0,116.03150400028936,-218.1091850093138,2.055125194223323,1.6930566408970993,-0.0633333333333333,-0.0011053751929297,0.5761777777777778,-0.3620685533262238,-20.74500000000001,0.5388219390934457,0.2040876026526781,69.0,6.0,3.2232802209562714,1.2286567715751764,-0.007225663103256563,-0.41400000000000226
2508,10:19:01,34.9708679,136.81547518,4,1.11,117.39,186.928,96.928,-4.0,2507.0,115.77259440018489,-217.60199979311795,2.0488420089161434,1.6917127373730636,-0.0666666666666666,-0.0011635528346628,0.5710333333333334,-0.3571292715430798,-20.462000000000007,0.5350035566384135,0.1996253044131073,69.0,7.0,3.759651041339858,1.4199088763868983,-0.008569566627292247,-0.4910000000000051
2509,10:19:02,34.97086558,136.81548073,4,1.11,117.16,186.863,96.863,-3.9,2508.0,115.51479600017274,-217.0966356907857,2.0448277516365563,1.6905782733592674,-0.065,-0.0011344640137963,0.5710333333333334,-0.3542494782772889,-20.297,0.5355762170044545,0.1980837791364436,69.0,8.0,4.294072510411265,1.610294233939625,-0.00970403064108849,-0.556000000000001
2510,10:19:03,34.97086325,136.81548629,4,1.11,116.95,186.794,96.794,-3.9,2509.0,115.25588640006823,-216.5903610171228,2.0411625602073684,1.6893739961753913,-0.065,-0.0011344640137963,0.5710333333333334,-0.3517885640319771,-20.156,0.5360620619558147,0.1967651735177189,69.0,9.0,4.829540410961941,1.80166391204613,-0.010908307824964547,-0.6249999999999993
2511,10:19:04,34.97086091,136.81549184,4,1.11,116.92,186.725,96.725,-3.8,2510.0,114.9958655998722,-216.0849969166692,2.04063896143177,1.6881697189915152,-0.0633333333333333,-0.0011053751929297,0.5710333333333334,-0.3524692424402549,-20.195000000000004,0.5359280039760805,0.1971300137776896,69.0,10.0,5.364248844349824,1.9942530649746555,-0.012112585008840604,-0.6939999999999975
2512,10:19:05,34.97085863,136.81549737,4,1.11,116.96,186.648,96.648,-4.0,2511.0,114.74251200022763,-215.5814538588725,2.041337093132568,1.6868258154674796,-0.0666666666666666,-0.0011635528346628,0.5710333333333334,-0.3545112776650882,-20.312,0.5355243404390284,0.1982239858723495,69.0,11.0,5.896290581587627,2.1804659736171836,-0.013456488532876287,-0.7710000000000004
2513,10:19:06,34.97085631,136.81550283,4,1.1,116.94,186.582,96.582,-3.8,2512.0,114.4847136002151,-215.08428484886355,2.040988027282169,1.6856738981611632,-0.0633333333333333,-0.0011053751929297,0.565888888888889,-0.3553141291210058,-20.35800000000001,0.5305419151295343,0.1968641939474708,69.0,12.0,6.422585564390153,2.3719095178781124,-0.01460840583919265,-0.8370000000000064
2514,10:19:07,34.97085401,136.81550836,4,1.1,116.83,186.508,96.508,-3.9,2513.0,114.22913759959728,-214.58074179405696,2.039068165104976,1.6843823545146874,-0.065,-0.0011344640137963,0.565888888888889,-0.3546858105902879,-20.322000000000017,0.5306655038177146,0.1965308057933728,69.0,13.0,6.954914264944205,2.5603262228227184,-0.01589994948566842,-0.9110000000000044
2515,10:19:08,34.97085177,136.81551385,4,1.1,116.76,186.441,96.441,-3.7,2514.0,113.98022880032045,-214.0808409338778,2.0378464346285794,1.6832129839158514,-0.0616666666666666,-0.0010762863720631,0.565888888888889,-0.3546334507127279,-20.31900000000001,0.5306757934192132,0.1965030199431801,69.0,14.0,7.482770363235853,2.7426018379269452,-0.017069320084504458,-0.9779999999999951
2516,10:19:09,34.97084937,136.81551936,4,1.1,117.15,186.365,96.365,-3.8,2515.0,113.71354080036194,-213.57911912747736,2.0446532187113573,1.6818865336843356,-0.0633333333333333,-0.0011053751929297,0.565888888888889,-0.3627666850270216,-20.78500000000001,0.5290600540620157,0.2008125836789077,69.0,15.0,8.014727892844514,2.942272684652849,-0.018395770316020243,-1.0540000000000005
2517,10:19:10,34.9708469,136.81552484,4,1.1,117.88,186.291,96.291,-3.8,2516.0,113.43907439976022,-213.08012910439143,2.057394122250916,1.6805949900378598,-0.0633333333333333,-0.0011053751929297,0.565888888888889,-0.3767991322130557,-21.588999999999995,0.5261901669244389,0.2082165766694202,69.0,16.0,8.544980890170287,3.1500095543356066,-0.01968731396249601,-1.1279999999999986
2518,10:19:11,34.97084439,136.81553032,4,1.11,118.59,186.211,96.211,-3.9,2517.0,113.16016320036968,-212.581139129308,2.0697859599400754,1.6791987266362645,-0.065,-0.0011344640137963,0.5710333333333334,-0.3905872333038109,-22.379,0.5280263239210218,0.217410370093586,69.0,17.0,9.075807772050377,3.3621540189173564,-0.021083577364091388,-1.2079999999999935
2519,10:19:12,34.97084185,136.81553577,4,1.11,119.01,186.13,96.13,-4.1,2518.0,112.87791839991354,-212.08488087847124,2.077116342798452,1.677785009942149,-0.0683333333333333,-0.0011926416555294,0.5710333333333334,-0.3993313328563026,-22.880000000000003,0.5261051040998133,0.2220191145327412,69.0,18.0,9.604356247964141,3.5779569093459584,-0.022497294058206885,-1.2889999999999986
2520,10:19:13,34.97083923,136.81554116,4,1.11,119.22,186.052,96.052,-4.1,2519.0,112.58678400030136,-211.5940861555069,2.0807815342276395,1.6764236531255936,-0.0683333333333333,-0.0011926416555294,0.5710333333333334,-0.4043578811020458,-23.16799999999997,0.5249824726875519,0.2246607913024468,69.0,19.0,10.128634799002159,3.803280453718654,-0.023858650874762244,-1.3669999999999862
2521,10:19:14,34.97083679,136.81554661,4,1.11,119.06,185.979,95.979,-4.1,2520.0,112.3156511999751,-211.0978277524269,2.0779890074244487,1.6751495627716375,-0.0683333333333333,-0.0011926416555294,0.5710333333333334,-0.4028394446528112,-23.081,0.5253230004780847,0.2238633800925915,69.0,20.0,10.65574859508945,4.008064349605787,-0.025132741228718336,-1.4399999999999995
