,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,10:45:56,34.97046441,136.71672862,4,6.42,341.48,71.243,-18.757,-1.6,1300.0,-3183.397984799952,1729.3464613848375,5.959950329710237,-0.3273714077965764,-0.0266666666666666,-0.0004654211338651,3.3027333333333333,-0.0041364303272268,-0.237000000000017,3.3027050783977216,0.0136614873645299,54.0,0.0,0.0,0.0,0.0,0.0
1302,10:45:57,34.97049254,136.71671702,4,6.42,341.38,71.208,-18.792,-1.8,1301.0,-3180.272179199508,1728.2900878977314,5.958205000458242,-0.3279822730347744,-0.03,-0.0005235987755982,3.3027333333333333,-0.0030019663134301,-0.1719999999999956,3.302718451555497,0.0099146793173732,54.0,1.0,3.2994790631285422,0.004848505355659727,-0.0006108652381979773,-0.034999999999997825
1303,10:45:58,34.97052063,136.7167054,4,6.41,341.34,71.174,-18.826,-1.9,1302.0,-3177.1508183994288,1727.2318943712364,5.957506868757444,-0.3285756849804525,-0.0316666666666666,-0.0005526875964648,3.297588888888889,-0.0028972465583103,-0.1659999999999858,3.2975750488559763,0.0095539146930561,54.0,2.0,6.595334628499257,0.006544383607331561,-0.0012042771838760569,-0.06899999999999826
1304,10:45:59,34.97054875,136.71669396,4,6.41,341.4,71.134,-18.866,-2.0,1303.0,-3174.026123999865,1726.190088280238,5.958554066308641,-0.3292738166812502,-0.0333333333333333,-0.0005817764173314,3.297588888888889,-0.0046425758103045,-0.2659999999999796,3.2975533516449174,0.015309251413062,54.0,3.0,9.889077284407389,0.024829310694761464,-0.0019024088846738008,-0.10899999999999894
1305,10:46:00,34.97057691,136.71668268,4,6.4,341.53,71.091,-18.909,-2.2,1304.0,-3170.896984799932,1725.1628486904156,5.960822994336233,-0.3300243082596077,-0.0366666666666666,-0.0006399540590645,3.292444444444445,-0.0076619954162546,-0.4389999999999739,3.292347801509418,0.025226447415215,54.0,4.0,13.182344747617034,0.058336372939162384,-0.0026529004630312936,-0.151999999999995
1306,10:46:01,34.97060496,136.7166714,4,6.39,341.65,71.048,-18.952,-2.2,1305.0,-3167.780068799433,1724.1356106125,5.962917389438626,-0.3307747998379653,-0.0366666666666666,-0.0006399540590645,3.2873,-0.0105068820970053,-0.6019999999999689,3.2871185516319694,0.0345386380296105,54.0,5.0,16.46403768894881,0.08791443403922639,-0.0034033920413888974,-0.19499999999999743
1307,10:46:02,34.97063304,136.71666017,4,6.39,341.71,70.996,-19.004,-2.5,1306.0,-3164.6598191994467,1723.1129246199555,5.963964586989823,-0.3316823710490024,-0.0416666666666666,-0.0007272205216643,3.2873,-0.0124616508592383,-0.7139999999999314,3.2870447563875347,0.0409641246118249,54.0,6.0,19.7474234386324,0.12287475922186619,-0.00431096325242597,-0.24699999999999864
1308,10:46:03,34.97066114,136.71664903,4,6.38,341.77,70.946,-19.054,-2.5,1307.0,-3161.537347200066,1722.0984324565425,5.96501178454102,-0.3325550356749995,-0.0416666666666666,-0.0007272205216643,3.282155555555556,-0.0143815130364328,-0.8239999999999754,3.281816140706886,0.0472007357989146,54.0,7.0,23.030278789996242,0.1663083702207997,-0.0051836278784230805,-0.29699999999999555
1309,10:46:04,34.97068919,136.71663795,4,6.38,341.91,70.894,-19.106,-2.7,1308.0,-3158.4204311995672,1721.089403623028,5.967455245493813,-0.3334626068860366,-0.045,-0.0007853981633974,3.282155555555556,-0.0177325452002629,-1.0160000000000349,3.281639543396075,0.0581979216415664,54.0,8.0,26.306116454972386,0.21312859825130914,-0.006091199089460209,-0.3489999999999999
1310,10:46:05,34.97071733,136.71662717,4,6.37,342.14,70.834,-19.166,-3.1,1309.0,-3155.2935143998184,1720.1076864743102,5.971469502773399,-0.3345098044372332,-0.0516666666666666,-0.0009017534468637,3.277011111111111,-0.0227940000310453,-1.3059999999999656,3.2761598354757373,0.0746897232640957,54.0,9.0,29.582641572300126,0.2890258192718953,-0.007138396640656797,-0.40899999999999936
1311,10:46:06,34.97074548,136.71661648,4,6.37,342.36,70.777,-19.223,-3.2,1310.0,-3152.1654863999784,1719.134163241608,5.975309227127787,-0.3355046421108699,-0.0533333333333333,-0.0009308422677303,3.277011111111111,-0.0276285620590701,-1.5829999999999942,3.275760458031425,0.0905275866431103,54.0,10.0,32.85758407891619,0.3730390965173971,-0.00813323431429347,-0.4659999999999939
1312,10:46:07,34.97077359,136.7166058,4,6.37,342.48,70.718,-19.282,-3.3,1311.0,-3149.041903199716,1718.1615511710722,5.97740362223018,-0.3365343863695466,-0.055,-0.0009599310885968,3.277011111111111,-0.03075270142014,-1.7619999999999985,3.2754616515926216,0.1007610603944414,54.0,11.0,36.12802485658739,0.4564858966774761,-0.00916297857297016,-0.5249999999999959
1313,10:46:08,34.97080169,136.71659506,4,6.36,342.51,70.667,-19.333,-3.2,1312.0,-3145.9194311995457,1717.1834770888672,5.977927221005778,-0.3374245042880637,-0.0533333333333333,-0.0009308422677303,3.271866666666667,-0.032166418114256,-1.8430000000000293,3.2701741476359585,0.1052260831632462,54.0,12.0,39.39916978705191,0.5344034558441315,-0.010053096491487279,-0.5759999999999966
1314,10:46:09,34.97082967,136.71658427,4,6.35,342.51,70.604,-19.396,-3.4,1313.0,-3142.81029359969,1716.2008525522667,5.977927221005778,-0.3385240617168201,-0.0566666666666666,-0.0009890199094634,3.266722222222222,-0.0332659755430115,-1.90599999999998,3.2649148704531785,0.108650659704379,54.0,13.0,42.659151717908216,0.6037244862516573,-0.011152653920243671,-0.6389999999999946
1315,10:46:10,34.97085772,136.71657357,4,6.35,342.48,70.546,-19.454,-3.5,1314.0,-3139.69337759998,1715.22642129668,5.97740362223018,-0.3395363526829769,-0.0583333333333333,-0.00101810873033,3.266722222222222,-0.0337546677335704,-1.9340000000000084,3.2648613838628253,0.1102461850669232,54.0,14.0,45.92386435269943,0.6833048440415972,-0.012164944886400464,-0.6969999999999993
1316,10:46:11,34.97088569,136.71656277,4,6.34,342.43,70.479,-19.521,-3.8,1315.0,-3136.585351199426,1714.2428871268476,5.976530957604183,-0.3407057232818131,-0.0633333333333333,-0.0011053751929297,3.2615777777777777,-0.0340513737064094,-1.951000000000002,3.2596870672004967,0.1110397425233417,54.0,15.0,49.18308659635548,0.7514072392032531,-0.01333431548523667,-0.7639999999999996
1317,10:46:12,34.97091363,136.71655189,4,6.34,342.38,70.417,-19.583,-3.8,1316.0,-3133.480658399937,1713.252070339482,5.975658292978186,-0.3417878274180495,-0.0633333333333333,-0.0011053751929297,3.2615777777777777,-0.034260813216649,-1.9630000000000216,3.2596637395984387,0.1117224473458655,54.0,16.0,52.441494046851,0.8115418538521162,-0.014416419621473053,-0.8259999999999937
1318,10:46:13,34.97094156,136.71654102,4,6.33,342.33,70.353,-19.647,-3.9,1317.0,-3130.3770767997507,1712.2621644008311,5.974785628352188,-0.3429048381393259,-0.065,-0.0011344640137963,3.2564333333333333,-0.0345051593119271,-1.97699999999996,3.2544949611007867,0.1123414554562658,54.0,17.0,55.69855642479595,0.8721816309546462,-0.015533430342749455,-0.8899999999999956
1319,10:46:14,34.9709694,136.71653019,4,6.33,342.31,70.292,-19.708,-4.1,1318.0,-3127.283495999603,1711.275901372473,5.97443656250179,-0.3439694889830424,-0.0683333333333333,-0.0011926416555294,3.2564333333333333,-0.0352207443052454,-2.0179999999999927,3.254413737996623,0.1146702942496179,54.0,18.0,58.94497774010594,0.9330550377062607,-0.016598081186465996,-0.9509999999999955
1320,10:46:15,34.97099725,136.71651933,4,6.32,342.29,70.23,-19.77,-4.2,1319.0,-3124.188803999363,1710.2869073545828,5.974087496651391,-0.3450515931192789,-0.07,-0.001221730476396,3.2512888888888893,-0.0359537825910833,-2.0600000000000107,3.2491876861599907,0.1168709507047608,54.0,19.0,62.19332940437218,0.9916998075700576,-0.01768018532270249,-1.0129999999999961
1321,10:46:16,34.97102512,136.71650848,4,6.31,342.28,70.156,-19.844,-4.5,1320.0,-3121.091889599729,1709.2988238674218,5.973912963726191,-0.3463431367657548,-0.075,-0.0013089969389957,3.246144444444444,-0.0370707933123595,-2.123999999999997,3.2439142030666144,0.1203095895605273,54.0,20.0,65.44349265244479,1.0519213746265024,-0.01897172896917837,-1.0870000000000004
1322,10:46:17,34.97105296,136.71649771,4,6.31,342.28,70.082,-19.918,-4.6,1321.0,-3117.99830879958,1708.3180242928704,5.973912963726191,-0.3476346804122305,-0.0766666666666666,-0.0013380857598623,3.246144444444444,-0.038362336958835,-2.1979999999999817,3.243756112461886,0.1244991448311296,54.0,21.0,68.68815716603505,1.1179680758038408,-0.020263272615654082,-1.1609999999999951
1323,10:46:18,34.97108074,136.71648686,4,6.31,342.28,70.006,-19.994,-4.6,1322.0,-3114.911395199984,1707.3299424166378,5.973912963726191,-0.3489611306437462,-0.0766666666666666,-0.0013380857598623,3.246144444444444,-0.0396887871903508,-2.273999999999987,3.243588116945112,0.1288017150894931,54.0,22.0,71.92885023004509,1.1749753594549688,-0.021589722847169757,-1.2369999999999943
1324,10:46:19,34.97110856,136.71647613,4,6.3,342.33,69.933,-20.067,-4.5,1323.0,-3111.82003680002,1706.3527853454714,5.974785628352188,-0.3502352209977021,-0.075,-0.0013089969389957,3.241,-0.0418355421703038,-2.396999999999985,3.238164194141496,0.135549444041497,54.0,23.0,75.17023910750241,1.243756489533272,-0.022863813201125682,-1.309999999999998
1325,10:46:20,34.97113636,136.71646548,4,6.3,342.41,69.868,-20.132,-4.4,1324.0,-3108.7309007994486,1705.3829120749704,5.976181891753784,-0.3513696850114984,-0.0733333333333333,-0.0012799081181291,3.241,-0.0443662695856958,-2.542000000000001,3.23781078627618,0.1437439121271768,54.0,24.0,78.40718147167509,1.3187199598484085,-0.02399827721492198,-1.3749999999999971
