,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1801,08:53:15,34.8205925,136.94071724,4,1.74,345.4,62.316,-27.684,-4.0,2098.0,-182.5468248005928,387.4287942995073,6.028367236388414,-0.4831769501221102,-0.0666666666666666,-0.0011635528346628,0.8951333333333333,-0.2283588793309376,-13.083999999999977,0.8718949758431727,0.2026396692256427,9.0,0.0,0.0,0.0,0.0,0.0
1802,08:53:16,34.8206003,136.94071472,4,1.74,345.37,62.258,-27.742,-3.9,2099.0,-181.68008879993863,387.198895536211,6.027843637612816,-0.4841892410882669,-0.065,-0.0011344640137963,0.8951333333333333,-0.2288475715214965,-13.112000000000004,0.8717958433102644,0.2030657332771568,9.0,1.0,0.8743247750099584,0.19910028628532744,-0.0010122909661566815,-0.0579999999999983
1803,08:53:17,34.82060812,136.94071226,4,1.74,345.41,62.205,-27.795,-3.7,2100.0,-180.8111303998902,386.9744700958562,6.028541769313614,-0.4851142655918239,-0.0616666666666666,-0.0010762863720631,0.8951333333333333,-0.2304707277258512,-13.205000000000004,0.871465087618004,0.2044805259857015,9.0,2.0,1.7480746594241359,0.4040798432645284,-0.0019373154697137074,-0.1110000000000001
1804,08:53:18,34.82061589,136.94070971,4,1.74,345.34,62.143,-27.857,-3.8,2101.0,-179.94772800030148,386.7418347805413,6.0273200388372175,-0.4861963697280603,-0.0633333333333333,-0.0011053751929297,0.8951333333333333,-0.2303311013856912,-13.196999999999974,0.8714936299905583,0.2043588445121089,9.0,3.0,2.6207188404661443,0.5992080750526162,-0.003019419605950091,-0.17299999999999432
1805,08:53:19,34.82062368,136.94070719,4,1.74,345.23,62.078,-27.922,-3.9,2102.0,-179.08210320052885,386.5119361099317,6.025400176660024,-0.4873308337418567,-0.065,-0.0011344640137963,0.8951333333333333,-0.2295457032222942,-13.152000000000005,0.871653864244682,0.2036743120566699,9.0,4.0,3.494059578032098,0.7977921852861085,-0.004153883619746501,-0.23799999999999982
1806,08:53:20,34.82063143,136.94070457,4,1.74,344.99,62.019,-27.981,-3.8,2103.0,-178.22092320033448,386.2729153209828,6.021211386455238,-0.4883605780005334,-0.0633333333333333,-0.0011053751929297,0.8951333333333333,-0.2263866572761849,-12.971000000000029,0.8722929303220197,0.2009197057400506,9.0,5.0,4.367702430119289,0.986233415598047,-0.0051836278784231915,-0.2970000000000019
1807,08:53:21,34.82063917,136.94070195,4,1.74,344.82,61.953,-28.047,-3.8,2104.0,-177.36085440023203,386.0338945719029,6.018244326726847,-0.4895124953068496,-0.0633333333333333,-0.0011053751929297,0.8951333333333333,-0.2245715148541093,-12.866999999999942,0.8726561910133874,0.1993360397179866,9.0,6.0,5.240361270000503,1.174158423453731,-0.0063355451847393884,-0.36299999999999844
1808,08:53:22,34.82064692,136.94069935,4,1.73,344.71,61.89,-28.11,-3.8,2105.0,-176.49967440003755,385.7966982751851,6.016324464549653,-0.490612052735606,-0.0633333333333333,-0.0011053751929297,0.8899888888888889,-0.2237512101056721,-12.81999999999995,0.8678032101629045,0.1974786337218205,9.0,7.0,6.1131564725227925,1.364215284328777,-0.007435102613495781,-0.4259999999999964
1809,08:53:23,34.82065463,136.9406968,4,1.73,344.87,61.821,-28.179,-3.9,2106.0,-175.64293920021092,385.5640632138226,6.019116991352845,-0.4918163299194821,-0.065,-0.0011344640137963,0.8899888888888889,-0.2277480140927401,-13.049000000000005,0.8670069975468311,0.2009454865143986,9.0,8.0,6.979896574180609,1.5562461947971955,-0.008639379797371893,-0.49499999999999783
1810,08:53:24,34.82066247,136.94069438,4,1.74,345.22,61.747,-28.253,-4.2,2107.0,-174.7717583999788,385.343286766811,6.025225643734825,-0.4931078735659579,-0.07,-0.001221730476396,0.8951333333333333,-0.2351482101211963,-13.47300000000002,0.8704991037392891,0.2085545368327883,16.0,9.0,7.85391914270466,1.7654895362891996,-0.009930923443847717,-0.568999999999999
