,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3300,04:58:15,35.03159479,136.85918681,4,1.91,53.41,314.625,44.625,0.3,3312.0,-316.6231056000754,-408.1332106094025,0.9321803534901714,0.7788531787024695,0.005,8.726646259971648e-05,0.9825888888888888,-0.1533271747877018,-8.785,0.97106154827263,0.1500679647168694,36.0,0.0,0.0,0.0,0.0,0.0
3301,04:58:16,35.03160004,136.8591954,4,1.91,53.4,314.637,44.637,0.5,3313.0,-316.0397255999692,-407.3516155152823,0.932005820564972,0.7790626182127088,0.0083333333333333,0.0001454441043328,0.9825888888888888,-0.1529432023522631,-8.763,0.9711190986489612,0.149695092795758,36.0,1.0,0.9642451391490465,0.14647329894620476,0.00020943951023932872,0.012000000000000526
3302,04:58:17,35.03160523,136.85920404,4,1.9,53.44,314.645,44.645,0.5,3314.0,-315.4630128004146,-406.565471246072,0.9327039522657696,0.7792022445528685,0.0083333333333333,0.0001454441043328,0.9774444444444444,-0.1535017077129011,-8.794999999999993,0.9659513870132982,0.1494508611631059,36.0,2.0,1.9269407311588904,0.3008678011380854,0.0003490658503989552,0.020000000000005118
3303,04:58:18,35.03161044,136.85921259,4,1.9,53.45,314.651,44.651,0.4,3315.0,-314.8840775998866,-405.78751584713945,0.9328784851909692,0.7793069643079882,0.0066666666666666,0.0001163552834662,0.9774444444444444,-0.1535715208829809,-8.798999999999996,0.9659409510209528,0.1495182969273188,36.0,3.0,2.8854656656775948,0.44787296786563835,0.0004537856055186751,0.02600000000000856
3304,04:58:19,35.03161561,136.85922116,4,1.89,53.58,314.657,44.657,0.4,3316.0,-314.3095871997263,-405.00774084660856,0.9351474132185618,0.7794116840631077,0.0066666666666666,0.0001163552834662,0.9723,-0.1557357291554541,-8.923000000000005,0.9605329156644978,0.1508105033645154,36.0,4.0,3.8421053526388094,0.5992954914875901,0.0005585053606381729,0.03199999999999928
3305,04:58:20,35.03162076,136.85922968,4,1.88,53.6,314.668,44.668,0.6,3317.0,-313.73731919974995,-404.2325153161377,0.9354964790689606,0.7796036702808271,0.01,0.0001745329251994,0.9671555555555554,-0.1558928087881335,-8.931999999999999,0.9554271552197474,0.1501626441918086,36.0,5.0,4.793967476399116,0.7490412234509725,0.0007504915783576038,0.04300000000000241
3306,04:58:21,35.03162592,136.8592382,4,1.88,53.7,314.669,44.669,0.4,3318.0,-313.1639399996817,-403.4572898111847,0.937241808320955,0.779621123573347,0.0066666666666666,0.0001163552834662,0.9671555555555554,-0.157620684747608,-9.031000000000008,0.9551662666859804,0.1518132788235009,36.0,6.0,5.746620445125847,0.8980063595624981,0.0007679448708775016,0.04399999999999981
3307,04:58:22,35.03163101,136.85924663,4,1.87,53.74,314.671,44.671,0.3,3319.0,-312.598339200257,-402.69025338827447,0.9379399400217528,0.7796560301583869,0.005,8.726646259971648e-05,0.9620111111111112,-0.1582839098633658,-9.069000000000004,0.9499852352925352,0.1516358487542491,36.0,7.0,6.687984841016126,1.0466072092603262,0.0008028514559174083,0.04600000000000096
3308,04:58:23,35.03163609,136.85925505,4,1.87,53.68,314.666,44.666,0.1,3320.0,-312.03384960013466,-401.92412692064494,0.936892742470556,0.7795687636957872,0.0016666666666666,2.908882086657216e-05,0.9620111111111112,-0.1573239787747689,-9.014,0.9501303575452263,0.150723858669472,36.0,8.0,7.6279191640540756,1.1953410030799034,0.0007155849933176972,0.041000000000001265
3309,04:58:24,35.03164117,136.85926345,4,1.86,53.65,314.667,44.667,0.1,3321.0,-311.4693600000124,-401.1598202422493,0.9363691436949578,0.7795862169883072,0.0016666666666666,2.908882086657216e-05,0.9568666666666668,-0.1567829267066506,-8.983,0.9451304215748292,0.1494065058542089,36.0,9.0,8.566575151275195,1.3427796172227002,0.000733038285837706,0.04200000000000502
