,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1801,09:27:26,34.95580758,136.65241731,4,3.8,339.55,69.509,-20.491,-0.2,1812.0,-972.111096000066,413.76584379043226,5.926265475146746,-0.3576354170261581,-0.0033333333333333,-5.817764173314432e-05,1.954888888888889,-0.0007155849933171,-0.0409999999999681,1.9548883883768675,0.0013988890331049,43.0,0.0,0.0,0.0,0.0,0.0
1802,09:27:27,34.95582404,136.65240986,4,3.8,339.59,69.511,-20.489,-0.1,1813.0,-970.2820607995365,413.0873423820823,5.926963606847544,-0.3576005104411182,-0.0016666666666666,-2.908882086657216e-05,1.954888888888889,-0.0013788101090754,-0.0789999999999963,1.954887030652624,0.0026954197080675,43.0,1.0,1.9508233695148633,0.004701793682517108,3.4906585039906624e-05,0.002000000000001148
1803,09:27:28,34.95584053,136.65240245,4,3.79,339.63,69.512,-20.488,-0.1,1814.0,-968.4496919995202,412.41248376999033,5.927661738548341,-0.3575830571485982,-0.0016666666666666,-2.908882086657216e-05,1.9497444444444445,-0.0020594885173525,-0.1179999999999582,1.9497403095322448,0.0040154734565035,43.0,2.0,3.903494214153409,0.013982854313214998,5.2359877559859935e-05,0.0030000000000017218
1804,09:27:29,34.95585696,136.65239501,4,3.79,339.66,69.506,-20.494,-0.1,1815.0,-966.6239904000554,411.7348933920079,5.92818533732394,-0.3576877769037179,-0.0016666666666666,-2.908882086657216e-05,1.9497444444444445,-0.0026878070480715,-0.1540000000000171,1.949737401672731,0.0052405305498441,43.0,3.0,5.850875993402957,0.01837107370536728,-5.2359877559804424e-05,-0.002999999999998541
1805,09:27:30,34.95587338,136.6523876,4,3.78,339.66,69.492,-20.508,-0.4,1816.0,-964.7993999998932,411.06003522766935,5.92818533732394,-0.357932122998997,-0.0066666666666666,-0.0001163552834662,1.9446,-0.0029321531433505,-0.168000000000006,1.9445916406352937,0.0057018568322446,43.0,4.0,7.796260442677243,0.024929645201622108,-0.00029670597283892874,-0.016999999999993853
1806,09:27:31,34.95588976,136.65238025,4,3.78,339.67,69.48,-20.52,-0.5,1817.0,-962.9792544000984,410.3906414018058,5.92835987024914,-0.3581415625092364,-0.0083333333333333,-0.0001454441043328,1.9446,-0.0033161255787896,-0.190000000000025,1.944589307929225,0.0064485259817602,43.0,5.0,9.7355684789373,0.035050863207873206,-0.000506145483078313,-0.02899999999999756
1807,09:27:32,34.95590616,136.65237287,4,3.77,339.67,69.483,-20.517,-0.3,1818.0,-961.1568864001202,409.71851560859386,5.92835987024914,-0.3580892026316766,-0.005,-8.726646259971648e-05,1.939455555555556,-0.0032637657012297,-0.1870000000000201,1.939445225862925,0.0063299172833788,43.0,6.0,11.677914651030795,0.04339094707403701,-0.00045378560551850855,-0.02599999999999902
1808,09:27:33,34.95592251,136.65236547,4,3.77,339.63,69.473,-20.527,-0.4,1819.0,-959.340074399812,409.0445687092936,5.927661738548341,-0.358263735556876,-0.0066666666666666,-0.0001163552834662,1.939455555555556,-0.0027401669256305,-0.1569999999999711,1.9394482743447592,0.0053144253164845,43.0,7.0,13.615693864019288,0.04808021675015173,-0.0006283185307179306,-0.035999999999998394
1809,09:27:34,34.95593884,136.65235807,4,3.77,339.61,69.469,-20.531,-0.4,1820.0,-957.5254847996875,408.3706219900558,5.927312672697942,-0.3583335487269558,-0.0066666666666666,-0.0001163552834662,1.939455555555556,-0.0024609142453113,-0.1409999999999619,1.939449682791169,0.0047728289873573,43.0,8.0,15.551391231300036,0.05199168114318997,-0.0006981317007976884,-0.03999999999999751
1810,09:27:35,34.9559552,136.65235074,4,3.76,339.62,69.46,-20.54,-0.6,1821.0,-955.707561600077,407.7030501205118,5.927487205623142,-0.3584906283596353,-0.01,-0.0001745329251994,1.9343111111111109,-0.0027925268031905,-0.159999999999976,1.934303569037808,0.0054016086030045,43.0,9.0,17.48797969040922,0.06304160121699365,-0.0008552113334772127,-0.048999999999999495
1811,09:27:36,34.95597146,136.6523434,4,3.76,339.67,69.461,-20.539,-0.3,1822.0,-953.9007503998068,407.03456794572304,5.92835987024914,-0.3584731750671153,-0.005,-8.726646259971648e-05,1.9343111111111109,-0.0036477381366688,-0.2090000000000391,1.934298242159832,0.0070558447606538,43.0,10.0,19.414477899298614,0.0693489444090094,-0.0008377580409572039,-0.04799999999999574
1812,09:27:37,34.95598779,136.65233609,4,3.75,339.75,69.465,-20.535,-0.2,1823.0,-952.0861607996824,406.3688177804253,5.929756133650734,-0.3584033618970356,-0.0033333333333333,-5.817764173314432e-05,1.9291666666666667,-0.0049741883681837,-0.2849999999999937,1.9291428004645967,0.0095959988219268,43.0,11.0,21.34730597890045,0.08093834372677211,-0.0007679448708775016,-0.04399999999999981
1813,09:27:38,34.95600409,136.65232885,4,3.75,339.82,69.46,-20.54,-0.3,1824.0,-950.2749047998338,405.7094426068184,5.93097786412713,-0.3584906283596353,-0.005,-8.726646259971648e-05,1.9291666666666667,-0.0062831853071789,-0.3599999999999635,1.9291285865682977,0.0121212319002229,43.0,12.0,23.274779753337405,0.09733241015685312,-0.0008552113334772127,-0.048999999999999495
1814,09:27:39,34.95602037,136.65232166,4,3.75,339.88,69.454,-20.546,-0.4,1825.0,-948.4658712001694,405.054621031471,5.932025061678327,-0.3585953481147549,-0.0066666666666666,-0.0001163552834662,1.9291666666666667,-0.0074351026134953,-0.4259999999999697,1.929113344021364,0.0143434199718447,43.0,13.0,25.19857771137748,0.11721398192790744,-0.0009599310885968215,-0.05499999999999658
1815,09:27:40,34.9560367,136.6523145,4,3.74,339.95,69.452,-20.548,-0.3,1826.0,-946.651281600045,404.4025315075695,5.933246792154723,-0.3586302546997948,-0.005,-8.726646259971648e-05,1.9240222222222223,-0.0086917396749315,-0.4979999999999856,1.9239495462626428,0.0167228897236347,43.0,14.0,27.1266237435078,0.14159967544896368,-0.0009948376736367281,-0.056999999999997726
1816,09:27:41,34.95605297,136.65230729,4,3.74,339.97,69.444,-20.556,-0.4,1827.0,-944.8433591996826,403.7458888509966,5.9335958580051225,-0.3587698810399544,-0.0066666666666666,-0.0001163552834662,1.9240222222222223,-0.0091804318654904,-0.5260000000000143,1.923941144178491,0.0176631068076181,43.0,15.0,29.050018299089835,0.15938640422456807,-0.0011344640137962991,-0.06499999999999914
