,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
5401,11:54:16,34.99911268,136.69773331,4,0.01,83.67,56.697,-33.303,-0.3,5400.0,-0.0022223993943271,-0.0072820163883126,1.4603169851436557,-0.5812470007916716,-0.005,-8.726646259971648e-05,0.0051444444444444,-2.041563985935327,-116.973,-0.0023333686114214,0.0045848336464051,0.0,0.0,0.0,0.0,0.0,0.0
5402,11:54:17,34.99911269,136.69773326,4,0.01,93.82,56.698,-33.302,-0.3,5401.0,-0.0011112000919411,-0.0118332752213547,1.6374679042210798,-0.5812295474991516,-0.005,-8.726646259971648e-05,0.0051444444444444,-2.218697451720232,-127.122,-0.0031047452399687,0.0041019343774452,0.0,1.0,0.0034276607344492834,-0.0031937223962770255,1.7453292520008823e-05,0.0010000000000037544
5403,11:54:18,34.99911267,136.69773325,4,0.0,91.41,56.697,-33.303,-0.2,5402.0,-0.0033335994862682,-0.0127435249392137,1.5954054692480166,-0.5812470007916716,-0.0033333333333333,-5.817764173314432e-05,0.0,-2.1766524700396883,-124.713,-0.0,0.0,0.0,2.0,0.0020700145496611823,-0.005174734878241278,0.0,0.0
5404,11:54:19,34.99911271,136.69773322,4,0.0,76.65,56.702,-33.298,-0.1,5403.0,0.0011112000919411,-0.0154742835787928,1.3377948716536536,-0.5811597343290719,-0.0016666666666666,-2.908882086657216e-05,0.0,-1.9189546059827256,-109.948,-0.0,0.0,0.0,3.0,0.0072842512853070925,-0.0050165536444423614,8.726646259971105e-05,0.004999999999999689
5405,11:54:20,34.99911268,136.6977332,4,0.0,79.92,56.704,-33.296,-0.0,5404.0,-0.0022223993943271,-0.0172947882754696,1.3948671381938682,-0.581124827744032,-0.0,-0.0,0.0,-1.9759919659379,-113.216,-0.0,0.0,0.0,4.0,0.005497678416567933,-0.00836846060468977,0.00012217304763961767,0.007000000000000837
5406,11:54:21,34.9991127,136.69773323,4,0.0,91.54,56.707,-33.293,0.1,5405.0,-2.6753679103375016e-18,-0.0145640245671932,1.5976743972756091,-0.5810724678664722,0.0016666666666666,2.908882086657216e-05,0.0,-2.1787468651420814,-124.833,-0.0,0.0,0.0,5.0,0.005855741210765127,-0.0048659014640389485,0.0001745329251994221,0.009999999999999377
5407,11:54:22,34.9991127,136.69773323,4,0.0,96.31,56.71,-33.29,0.3,5406.0,-2.6753679103375016e-18,-0.0145640245671932,1.6809266025957388,-0.5810201079889122,0.005,8.726646259971648e-05,0.0,-2.261946710584651,-129.6,-0.0,0.0,0.0,6.0,0.005855741210765127,-0.0048659014640389485,0.00022689280275933754,0.01300000000000428
5408,11:54:23,34.99911271,136.69773328,4,0.0,90.61,56.711,-33.289,0.3,5407.0,0.0011112000919411,-0.0100127723361817,1.581442835232062,-0.5810026546963923,0.005,8.726646259971648e-05,0.0,-2.162445489928454,-123.899,-0.0,0.0,0.0,7.0,0.004285517985604252,-0.0004519393507236957,0.00024434609527923534,0.014000000000001674
5409,11:54:24,34.99911276,136.69773332,4,0.01,75.09,56.701,-33.299,-0.1,5408.0,0.0066672005516466,-0.0063717606821416,1.3105677353225422,-0.5811771876215918,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,-1.891744922944134,-108.389,-0.0016229017354076,0.0048817515913026,0.0,8.0,0.006929946529488044,0.0056417544920449245,6.981317007981325e-05,0.004000000000002296
5410,11:54:25,34.99911277,136.69773333,4,0.01,73.89,56.698,-33.302,-0.0,5409.0,0.0077784006435877,-0.0054615078518213,1.28962378429861,-0.5812295474991516,-0.0,-0.0,0.0051444444444444,-1.8708533317977616,-107.192,-0.0015205674440003,0.0049145888220909,0.0,9.0,0.007358874393107276,0.007012647174659822,1.7453292520008823e-05,0.0010000000000037544
