,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1601,09:21:02,34.97109237,136.80696411,4,6.47,259.31,344.596,254.596,-7.2,1600.0,1842.450717600128,1818.5167898080333,4.525813283346496,4.443538462407483,-0.12,-0.0020943951023931,3.328455555555556,-0.0822748209390127,-4.714000000000003,3.317196507811833,0.2735392364353207,106.0,0.0,0.0,0.0,0.0,0.0
1602,09:21:03,34.97108676,136.80692812,4,6.48,259.28,344.481,254.481,-7.1,1601.0,1841.82733439987,1815.2394033909152,4.525289684570897,4.441531333767689,-0.1183333333333333,-0.0020653062815266,3.3336,-0.0837583508032073,-4.798999999999972,3.3219134636572365,0.2788904802476785,106.0,1.0,3.325237594185791,0.26956128002295576,-0.002007128639793798,-0.1150000000000183
1603,09:21:04,34.97108106,136.80689206,4,6.49,259.22,344.361,254.361,-7.2,1602.0,1841.193950400364,1811.955643150395,4.524242487019701,4.439436938665296,-0.12,-0.0020943951023931,3.3387444444444445,-0.0848055483544047,-4.859000000000019,3.326745544995557,0.2828047810077772,106.0,2.0,6.659276490572671,0.531174057675655,-0.004101523742186863,-0.23500000000001084
1604,09:21:05,34.97107534,136.806856,4,6.5,259.16,344.236,254.236,-7.3,1603.0,1840.5583439998843,1808.6718829049591,4.523195289468505,4.437255277100303,-0.1216666666666666,-0.0021234839232597,3.343888888888889,-0.0859400123682014,-4.92400000000004,3.3315480309517183,0.2870202409174276,106.0,3.0,9.993905713453312,0.7906442712760964,-0.006283185307180084,-0.3600000000000285
1605,09:21:06,34.97106954,136.80681991,4,6.51,259.1,344.109,254.109,-7.3,1604.0,1839.913848000248,1805.385391345042,4.522148091917308,4.435038708950271,-0.1216666666666666,-0.0021234839232597,3.3490333333333333,-0.0871093829670366,-4.990999999999979,3.336335058818529,0.2913634209645033,106.0,4.0,13.33352941919034,1.042269729114972,-0.008499753457211767,-0.48699999999996463
1606,09:21:07,34.97106369,136.80678373,4,6.53,259.02,343.978,253.978,-7.4,1605.0,1839.2637960001523,1802.090704202908,4.520751828515712,4.432752327630158,-0.1233333333333333,-0.0021525727441263,3.3593222222222225,-0.0879995008855534,-5.041999999999962,3.346323465810363,0.295237285726197,106.0,5.0,16.682530099980486,1.2907157140677517,-0.010786134777324818,-0.6179999999999921
1607,09:21:08,34.97105779,136.80674748,4,6.54,258.94,343.848,253.848,-7.5,1606.0,1838.6081880003867,1798.7896427865269,4.519355565114117,4.430483399602566,-0.125,-0.0021816615649929,3.3644666666666665,-0.0888721655115514,-5.0920000000000085,3.351188690250302,0.2986139873642475,106.0,6.0,20.039151874740593,1.535498444837473,-0.013055062804917306,-0.747999999999984
1608,09:21:09,34.97105186,136.80671123,4,6.55,258.88,343.723,253.723,-7.5,1607.0,1837.9492464003447,1795.4885814586696,4.51830836756292,4.428301738037573,-0.125,-0.0021816615649929,3.369611111111112,-0.0900066295253472,-5.15699999999998,3.355971387435021,0.3028780065321979,106.0,7.0,23.396659046474557,1.7770673051976607,-0.015236724369910526,-0.8730000000000017
1609,09:21:10,34.97104596,136.80667489,4,6.56,258.84,343.598,253.598,-7.5,1608.0,1837.2936383997887,1792.1793236664544,4.517610235862122,4.42612007647258,-0.125,-0.0021816615649929,3.374755555555556,-0.0914901593895418,-5.2419999999999485,3.360641294822668,0.3083263648890701,106.0,8.0,26.76118275774321,2.0240271846139253,-0.017418385934902858,-0.9979999999999685
1610,09:21:11,34.97104001,136.8066385,4,6.57,258.81,343.473,253.473,-7.5,1609.0,1836.6324744003527,1788.8655129014412,4.517086637086524,4.423938414907587,-0.125,-0.0021816615649929,3.3799,-0.0931482221789368,-5.336999999999969,3.365247593550458,0.3143765959845797,106.0,9.0,30.131571688185144,2.2668400302827,-0.01960004749989608,-1.1229999999999862
