,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4333,09:55:34,34.85266183,136.74392967,4,13.512,168.49,170.3,170.3,0.5,4332.0,9649.60524000039,-2901.497157111992,2.940705256685246,2.9722957161463435,0.0083333333333333,0.0001454441043328,6.951173333333334,0.0315904594610976,1.8100000000000147,6.947705135282478,-0.219554237522175,95.0,0.0,0.0,0.0,0.0,0.0
4334,09:55:35,34.85260033,136.74394483,4,13.512,168.49,170.3,170.3,0.5,4333.0,9642.771360000272,-2900.1151045105294,2.940705256685246,2.9722957161463435,0.0083333333333333,0.0001454441043328,6.951173333333334,0.0315904594610976,1.8100000000000147,6.947705135282478,-0.219554237522175,95.0,1.0,6.969040408800214,-0.21085784248315886,0.0,0.0
4335,09:55:36,34.85253883,136.74396,4,13.522,168.47,170.4,170.4,0.5,4334.0,9635.937480000155,-2898.7321385176447,2.940356190834847,2.9740410453983377,0.0083333333333333,0.0001454441043328,6.956317777777778,0.0336848545634906,1.930000000000008,6.952371590380454,-0.2342782420497491,95.0,2.0,13.938234714352673,-0.4226160180601952,0.001745329251994221,0.09999999999999377
4336,09:55:37,34.8524775,136.74397517,4,13.509,168.5,170.4,170.4,0.3,4335.0,9629.122490400025,-2897.349168496826,2.9408797896104453,2.9740410453983377,0.005,8.726646259971648e-05,6.94963,0.0331612557878924,1.900000000000009,6.945809204215314,-0.2304162223842549,95.0,3.0,20.88880936577047,-0.637560995758891,0.001745329251994221,0.09999999999999377
4337,09:55:38,34.852416,136.74399033,4,13.519,168.5,170.4,170.4,0.1,4336.0,9622.288610399908,-2895.967112792509,2.9408797896104453,2.9740410453983377,0.0016666666666666,2.908882086657216e-05,6.954774444444445,0.0331612557878924,1.900000000000009,6.950950820326215,-0.2305867873575204,95.0,4.0,27.857850297366976,-0.8484218967371584,0.001745329251994221,0.09999999999999377
4338,09:55:39,34.8523545,136.74400533,4,13.504,168.51,170.4,170.4,-0.1,4337.0,9615.454730399792,-2894.5996538192403,2.9410543225356447,2.9740410453983377,-0.0016666666666666,-2.908882086657216e-05,6.947057777777777,0.0329867228626929,1.8900000000000097,6.943278490740795,-0.2291191126879951,95.0,5.0,34.824431834805424,-1.0448947492834222,0.001745329251994221,0.09999999999999377
4339,09:55:40,34.852293,136.7440205,4,13.526,168.52,170.4,170.4,-0.1,4338.0,9608.620850400466,-2893.216683691569,2.941228855460844,2.9740410453983377,-0.0016666666666666,-2.908882086657216e-05,6.958375555555555,0.0328121899374935,1.8800000000000103,6.954630059556704,-0.2282785729396832,95.0,6.0,41.79362683624557,-1.2566570006673228,0.001745329251994221,0.09999999999999377
4340,09:55:41,34.8522315,136.74403567,4,13.549,168.54,170.4,170.4,0.2,4339.0,9601.786970400346,-2891.833712531053,2.941577921311243,2.9740410453983377,0.0033333333333333,5.817764173314432e-05,6.970207777777778,0.0324631240870947,1.860000000000012,6.966535308158857,-0.226234978661128,95.0,7.0,48.762822012492585,-1.4684202699956632,0.001745329251994221,0.09999999999999377
4341,09:55:42,34.85217,136.74405067,4,13.557,168.56,170.4,170.4,0.2,4340.0,9594.953090400231,-2890.466250473399,2.941926987161642,2.9740410453983377,0.0033333333333333,5.817764173314432e-05,6.974323333333334,0.0321140582366958,1.8400000000000127,6.97072728816238,-0.2239353298301541,95.0,8.0,55.7294040696154,-1.664896162831523,0.001745329251994221,0.09999999999999377
4342,09:55:43,34.85210833,136.74406567,4,13.551,168.58,170.4,170.4,0.0,4341.0,9588.10032000013,-2889.098790377729,2.942276053012041,2.9740410453983377,0.0,0.0,6.971236666666667,0.0317649923862966,1.819999999999989,6.967719922104627,-0.2214040419325429,95.0,9.0,62.71460612896352,-1.858187289959762,0.001745329251994221,0.09999999999999377
