,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1701,06:39:02,34.98687767,136.70490761,4,8.34,307.77,213.791,303.791,-10.5,1712.0,-248.0387303999112,2930.308685208535,5.371599838862948,5.302153187926094,-0.175,-0.00305432619099,4.290466666666667,-0.0694466509368538,-3.9789999999999712,4.280124712738889,0.2977190977744387,7.0,0.0,0.0,0.0,0.0,0.0
1702,06:39:03,34.9869011,136.7048702,4,8.34,307.6,213.624,303.624,-10.3,1713.0,-245.4351888000417,2926.902552415809,5.368632779134559,5.299238488075264,-0.1716666666666667,-0.0029961485492569,4.290466666666667,-0.0693942910592948,-3.976000000000018,4.280140295407286,0.2974949905605379,7.0,1.0,4.278739969952009,0.26935800241923147,-0.00291469985083026,-0.16699999999998452
1703,06:39:04,34.98692447,136.70483268,4,8.35,307.42,213.453,303.453,-10.4,1714.0,-242.83831439993435,2923.4864075389487,5.365491186480968,5.296253975054352,-0.1733333333333333,-0.0030252373701235,4.295611111111111,-0.0692372114266159,-3.967000000000053,4.285319091679489,0.2971785665025421,7.0,2.0,8.562092637430402,0.527606711300102,-0.005899212871741888,-0.3380000000000604
1704,06:39:05,34.98694782,136.70479504,4,8.35,307.22,213.276,303.276,-10.4,1715.0,-240.24366240001083,2920.059339518627,5.36200052797698,5.293164742278323,-0.1733333333333333,-0.0030252373701235,4.295611111111111,-0.0688357856986563,-3.943999999999999,4.28543804152492,0.2954583052687605,7.0,3.0,12.853287200491273,0.7779333750330713,-0.008988445647770682,-0.5149999999999935
1705,06:39:06,34.98697111,136.70475725,4,8.36,307.07,213.082,303.082,-10.8,1716.0,-237.65567759984947,2916.618617925372,5.359382534098987,5.289778803529454,-0.18,-0.0031415926535897,4.300755555555555,-0.0696037305695336,-3.987999999999985,4.290341870094414,0.2991069814576985,7.0,4.0,17.152120799881065,1.015125476326335,-0.012374384396640181,-0.7090000000000221
1706,06:39:07,34.98699441,136.70471941,4,8.38,307.01,212.876,302.876,-11.1,1717.0,-235.0665815995968,2913.1733452136614,5.358335336547791,5.2861834252703455,-0.185,-0.0032288591161895,4.311044444444445,-0.0721519112774453,-4.133999999999987,4.2998278822604,0.3107802839810743,7.0,5.0,21.455354716352808,1.2507098915757808,-0.015969762655748454,-0.9150000000000195
1707,06:39:08,34.98701769,136.7046815,4,8.38,306.91,212.664,302.664,-11.5,1718.0,-232.47970799952668,2909.721701279913,5.3565900072957975,5.282483327256117,-0.1916666666666666,-0.0033452143996557,4.311044444444445,-0.0741066800396801,-4.246000000000051,4.299212163977739,0.3191848540911104,7.0,6.0,25.76264755468715,1.4809038814112885,-0.019669860669976558,-1.1270000000000266
1708,06:39:09,34.9870409,136.70464338,4,8.39,306.79,212.46,302.46,-11.8,1719.0,-229.9006128001008,2906.250941639032,5.354495612193404,5.278922855582048,-0.1966666666666666,-0.0034324808622555,4.316188888888889,-0.0755727566113559,-4.330000000000087,4.303869355240649,0.3258758929229702,7.0,7.0,30.081500844153616,1.6940019727513373,-0.02323033234404548,-1.3310000000000546
1709,06:39:10,34.9870642,136.70460542,4,8.4,306.76,212.249,302.249,-12.1,1720.0,-227.31151679984683,2902.794747425356,5.353972013417805,5.275240210860342,-0.2016666666666666,-0.0035197473248552,4.3213333333333335,-0.0787318025574634,-4.510999999999958,4.307946932920242,0.3398749783683067,7.0,8.0,34.39381131337915,1.92351223001031,-0.02691297706575213,-1.5419999999999754
1710,06:39:11,34.98708765,136.70456733,4,8.41,306.7,212.042,302.042,-12.1,1721.0,-224.7057527997941,2899.326716666947,5.352924815866609,5.271627379308712,-0.2016666666666666,-0.0035197473248552,4.326477777777778,-0.0812974365578966,-4.658000000000047,4.312188213888122,0.3513442323552533,7.0,9.0,38.725228961042156,2.1602917197365805,-0.030525808617381855,-1.7490000000000592
1711,06:39:12,34.98711063,136.70452895,4,8.42,306.5,211.829,301.829,-12.2,1722.0,-222.1522152001149,2895.832294319771,5.34943415736262,5.267909828001965,-0.2033333333333333,-0.0035488361457218,4.331622222222222,-0.0815243293606551,-4.670999999999999,4.317235743780263,0.3527415607430723,7.0,10.0,43.04953341495585,2.338989238694669,-0.03424335992412875,-1.9620000000000002
1712,06:39:13,34.98713368,136.70449047,4,8.43,306.32,211.616,301.616,-12.3,1723.0,-219.5908991997908,2892.3287680440694,5.34629256470903,5.2641922766952165,-0.205,-0.0035779249665883,4.336766666666667,-0.0821002880138133,-4.704000000000002,4.322158979389523,0.3556499374295328,7.0,11.0,47.385729962316695,2.519087880284964,-0.037960911230877414,-2.175000000000043
1713,06:39:14,34.98715682,136.70445195,4,8.45,306.27,211.4,301.4,-12.5,1724.0,-217.01958239942937,2888.82159966314,5.345419900083033,5.260422365510909,-0.2083333333333333,-0.0036361026083215,4.347055555555555,-0.0849975345721238,-4.870000000000003,4.331362179908555,0.3690442650200976,7.0,12.0,51.73051545650882,2.7054722934433784,-0.04173082241518511,-2.3910000000000395
1714,06:39:15,34.98717997,136.70441336,4,8.46,306.17,211.192,301.192,-12.6,1725.0,-214.4471543997656,2885.308059434976,5.343674570831039,5.256792080666761,-0.21,-0.003665191429188,4.352200000000001,-0.0868824901642781,-4.978000000000026,4.335783893545339,0.3776544299658362,7.0,13.0,56.08121442376447,2.889236394138564,-0.045361107259332734,-2.5990000000000064
1715,06:39:16,34.98720287,136.70437456,4,8.46,305.98,210.978,300.978,-12.7,1726.0,-211.9025064000324,2881.7754068408567,5.3403584452522495,5.253057076067494,-0.2116666666666666,-0.0036942802500546,4.352200000000001,-0.0873013691847557,-5.0019999999999625,4.335625321654741,0.3794705656915025,7.0,14.0,60.43234687436845,3.039283688628011,-0.04909611185860019,-2.812999999999983
1716,06:39:17,34.98722569,136.70433572,4,8.47,305.81,210.766,300.766,-12.9,1727.0,-209.36674799945425,2878.239115048227,5.337391385523859,5.249356978053266,-0.215,-0.0037524578917878,4.357344444444444,-0.0880344074705936,-5.043999999999982,4.340470512810369,0.3831009461676609,7.0,15.0,64.78155967577433,3.1799190924523444,-0.05279620987282829,-3.02499999999999
