,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2201,10:06:30,34.97013586,136.80761677,4,3.6,75.41,161.837,71.837,-0.2,2200.0,35.873980800288905,-913.1771417262382,1.316152788928924,1.2537921747551666,-0.0033333333333333,-5.817764173314432e-05,1.852,-0.0623606141737573,-3.5729999999999995,1.8484000952685435,0.1154170169916009,43.0,0.0,0.0,0.0,0.0,0.0
2202,10:06:31,34.97014001,136.80763634,4,3.59,75.41,161.845,71.845,-0.2,2201.0,36.33512880054582,-911.3951222020472,1.316152788928924,1.253931801095326,-0.0033333333333333,-5.817764173314432e-05,1.846855555555556,-0.0622209878335979,-3.565000000000007,1.843281703082781,0.1148390446087994,43.0,1.0,1.8369775132255566,0.11732296724242919,0.00013962634015940445,0.00799999999999187
2203,10:06:32,34.97014417,136.8076559,4,3.59,75.46,161.846,71.846,-0.3,2202.0,36.79738800010512,-909.6140131755814,1.317025453554921,1.253949254387846,-0.005,-8.726646259971648e-05,1.846855555555556,-0.0630761991670749,-3.613999999999994,1.8431828173667115,0.1164153978240509,43.0,2.0,3.673436280184018,0.23330628068348558,0.0001570796326795243,0.009000000000001984
2204,10:06:33,34.97014835,136.80767542,4,3.59,75.55,161.845,71.845,-0.5,2203.0,37.26186960063785,-907.836546533278,1.318596249881716,1.253931801095326,-0.0083333333333333,-0.0001454441043328,1.846855555555556,-0.0646644487863898,-3.704999999999999,1.8429955959853663,0.1193426841702666,43.0,3.0,5.507126919967106,0.34604251845328204,0.00013962634015940445,0.00799999999999187
2205,10:06:34,34.97015246,136.80769493,4,3.58,75.62,161.844,71.844,-0.5,2204.0,37.718572800527,-906.0599908440804,1.319817980358112,1.253914347802806,-0.0083333333333333,-0.0001454441043328,1.841711111111111,-0.0659036325553059,-3.776000000000004,1.837713016892452,0.1212876099779652,43.0,4.0,7.337527302356399,0.465885623213216,0.00012217304763950665,0.006999999999994476
2206,10:06:35,34.97015646,136.80771444,4,3.58,75.7,161.85,71.85,-0.4,2205.0,38.16305280019435,-904.2834359103884,1.3212142437597074,1.2540190675579257,-0.0066666666666666,-0.0001163552834662,1.841711111111111,-0.0671951762017817,-3.8500000000000014,1.8375548359634013,0.1236609947301088,43.0,5.0,9.164116733942258,0.5973426540193549,0.0002268928027591155,0.012999999999991558
2207,10:06:36,34.97016051,136.80773394,4,3.58,75.77,161.851,71.851,-0.3,2206.0,38.61308880032061,-902.5077913920552,1.3224359742361034,1.2540365208504458,-0.005,-8.726646259971648e-05,1.841711111111111,-0.0683994533856575,-3.918999999999987,1.837404581397308,0.1258738298865439,43.0,6.0,10.991573037110435,0.7232367242032587,0.00024434609527923534,0.014000000000001674
2208,10:06:37,34.97016461,136.8077535,4,3.58,75.81,161.846,71.846,-0.5,2207.0,39.06868080011781,-900.7266831297208,1.3231341059369013,1.253949254387846,-0.0083333333333333,-0.0001454441043328,1.841711111111111,-0.0691848515490551,-3.9639999999999977,1.8373051536309275,0.1273168850991783,43.0,7.0,12.82595276924588,0.8455547963182042,0.0001570796326795243,0.009000000000001984
2209,10:06:38,34.9701687,136.80777296,4,3.58,75.77,161.848,71.848,-0.5,2208.0,39.52316160061263,-898.9546808579701,1.3224359742361034,1.253984160972886,-0.0083333333333333,-0.0001454441043328,1.841711111111111,-0.0684518132632174,-3.9219999999999935,1.8373979881403155,0.1259700359928649,43.0,8.0,14.651333845388198,0.9660901685935066,0.0001919862177193199,0.010999999999996771
2210,10:06:39,34.97017281,136.80779242,4,3.57,75.7,161.843,71.843,-0.6,2209.0,39.97986480050178,-897.1826785128442,1.3212142437597074,1.2538968945102862,-0.01,-0.0001745329251994,1.8365666666666665,-0.0673173492494212,-3.8569999999999967,1.832406921711144,0.1235394446166945,43.0,9.0,16.47740776067412,1.084513898618241,0.00010471975511960885,0.005999999999997082
2211,10:06:40,34.97017698,136.80781181,4,3.57,75.63,161.843,71.843,-0.6,2210.0,40.44323520015382,-895.417050054263,1.3199925132833117,1.2538968945102862,-0.01,-0.0001745329251994,1.8365666666666665,-0.0660956187730252,-3.787000000000001,1.8325564860297736,0.1213006455931639,43.0,10.0,18.299503686317063,1.1946157550100027,0.00010471975511960885,0.005999999999997082
2212,10:06:41,34.97018111,136.80783122,4,3.56,75.57,161.844,71.844,-0.5,2211.0,40.90216080022685,-893.6496006132649,1.3189453157321147,1.253914347802806,-0.0083333333333333,-0.0001454441043328,1.8314222222222225,-0.0650309679293086,-3.725999999999994,1.8275510199749576,0.1190152319574045,43.0,11.0,20.12194432219328,1.3095085815660816,0.00012217304763950665,0.006999999999994476
2213,10:06:42,34.97018521,136.80785057,4,3.56,75.56,161.852,71.852,-0.4,2212.0,41.35775280002485,-891.8876149726898,1.3187707828069155,1.2540539741429657,-0.0066666666666666,-0.0001163552834662,1.8314222222222225,-0.0647168086639498,-3.7080000000000033,1.8275883195261533,0.1184410840078414,43.0,12.0,21.938154244916593,1.425865723478534,0.00026179938779913314,0.014999999999999066
2214,10:06:43,34.97018932,136.80786994,4,3.56,75.56,161.844,71.844,-0.6,2213.0,41.81445600070276,-890.123808185943,1.3187707828069155,1.253914347802806,-0.01,-0.0001745329251994,1.8314222222222225,-0.0648564350041094,-3.716000000000008,1.8275717642162352,0.1186962623208512,43.0,13.0,23.75644095764487,1.5417347219184379,0.00012217304763950665,0.006999999999994476
2215,10:06:44,34.97019345,136.80788931,4,3.55,75.57,161.843,71.843,-0.6,2214.0,42.27338159998623,-888.3600013427649,1.3189453157321147,1.2538968945102862,-0.01,-0.0001745329251994,1.8262777777777777,-0.0650484212218285,-3.7269999999999928,1.8224153780437544,0.1187127266748511,107.0,14.0,25.57542049317113,1.655492073575437,0.00010471975511960885,0.005999999999997082
2216,10:06:45,34.97019753,136.80790858,4,3.55,75.57,161.836,71.836,-0.7,2215.0,42.72675120038912,-886.6053006725743,1.3189453157321147,1.2537747214626465,-0.0116666666666666,-0.000203621746066,1.8262777777777777,-0.0651705942694682,-3.733999999999999,1.822400860947262,0.1189353758291301,107.0,15.0,27.384015660294086,1.7716899995302322,-1.7453292520119845e-05,-0.0010000000000101156
2217,10:06:46,34.97020159,136.80792792,4,3.55,75.63,161.834,71.834,-0.7,2216.0,43.17789840060812,-884.8442261089061,1.3199925132833117,1.2537398148776069,-0.0116666666666666,-0.000203621746066,1.8262777777777777,-0.0662526984057048,-3.796000000000003,1.822271093540791,0.1209073333201404,107.0,16.0,29.197974362742784,1.8919864702818074,-5.23598775596934e-05,-0.00299999999999218
2218,10:06:47,34.97020571,136.80794723,4,3.55,75.6,161.825,71.825,-0.8,2217.0,43.6357128005892,-883.0858830765113,1.319468914507713,1.2535827352449271,-0.0133333333333333,-0.0002327105669325,1.8262777777777777,-0.0658861792627858,-3.774999999999994,1.8223152859934195,0.1202394279746029,107.0,17.0,31.01141594518861,2.005096467442839,-0.00020943951023943974,-0.012000000000006887
2219,10:06:48,34.97020981,136.80796654,4,3.54,75.59,161.825,71.825,-0.7,2218.0,44.09130480038641,-881.3275402671858,1.3192943815825138,1.2535827352449271,-0.0116666666666666,-0.000203621746066,1.8211333333333333,-0.0657116463375866,-3.765000000000008,1.8172029024446232,0.1195835654453179,107.0,18.0,32.82416454600937,2.1203180609417887,-0.00020943951023943974,-0.012000000000006887
2220,10:06:49,34.97021387,136.80798582,4,3.54,75.6,161.821,71.821,-0.7,2219.0,44.54245200060541,-879.57192941788,1.319468914507713,1.253512922074847,-0.0116666666666666,-0.000203621746066,1.8211333333333333,-0.0659559924328656,-3.778999999999997,1.817173628419576,0.1200275883045723,107.0,19.0,34.63293177158325,2.2389113750673246,-0.00027925268031947503,-0.016000000000021906
2221,10:06:50,34.97021796,136.80800509,4,3.54,75.57,161.822,71.822,-0.6,2220.0,44.99693280030989,-877.8172291298071,1.3189453157321147,1.2535303753673674,-0.01,-0.0001745329251994,1.8211333333333333,-0.0654149403647472,-3.747999999999988,1.8172383036140096,0.1190443852344768,107.0,20.0,36.441872960217076,2.354053349722154,-0.00026179938779913314,-0.014999999999999066
2222,10:06:51,34.97022202,136.8080244,4,3.54,75.62,161.815,71.815,-0.7,2221.0,45.44808000053045,-876.0588867978096,1.319817980358112,1.2534082023197275,-0.0116666666666666,-0.000203621746066,1.8211333333333333,-0.0664097780383843,-3.805000000000005,1.817118974532164,0.1208521831534537,107.0,21.0,38.253235568398836,2.4734981254228394,-0.0003839724354390839,-0.022000000000018987
