,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1001,20:43:42,35.04776897,136.87570138,4,5.01,228.04,128.335,218.335,12.5,1000.0,2532.3847967999072,2699.308743188538,3.980048826247869,3.81066462234182,0.2083333333333333,0.0036361026083215,2.577366666666667,-0.1693842039060493,-9.704999999999982,2.5404813585347976,0.4344806110537427,66.0,0.0,0.0,0.0,0.0,0.0
1002,20:43:43,35.04775348,136.87567991,4,5.03,228.33,128.533,218.533,12.5,1001.0,2530.6635479996107,2697.3555790073383,3.985110281078653,3.814120374260768,0.2083333333333333,0.0036361026083215,2.587655555555556,-0.1709899068178848,-9.797000000000022,2.549919281074446,0.4403100432675978,66.0,1.0,2.5616097786817207,0.4644384706344611,0.0034557519189482022,0.19799999999996734
1003,20:43:44,35.047738,136.87565832,4,5.05,228.58,128.72,218.72,12.2,1002.0,2528.943410400196,2695.3914962446893,3.98947360420864,3.8173841399619977,0.2033333333333333,0.0035488361457218,2.5979444444444444,-0.1720894642466408,-9.86,2.559570506429837,0.4448754421568549,66.0,2.0,5.129120274896932,0.9381306821804927,0.006719517620177751,0.38499999999997603
1004,20:43:45,35.04772254,136.8756365,4,5.07,228.82,128.914,218.914,12.1,1003.0,2527.225495200175,2693.40648652816,3.9936623944134246,3.8207700787108654,0.2016666666666666,0.0035197473248552,2.6082333333333336,-0.1728923157025583,-9.906000000000004,2.569348007759689,0.4487002742727381,66.0,3.0,7.7078676433322375,1.4296164082890739,0.010105456369045474,0.5789999999999029
1005,20:43:46,35.04770706,136.87561467,4,5.09,229.07,129.108,219.108,11.9,1004.0,2525.505357599969,2691.420566927224,3.99802571754341,3.824156017459736,0.1983333333333333,0.003461569683122,2.6185222222222224,-0.1738697000836748,-9.961999999999986,2.579041988234168,0.4529912264015238,66.0,4.0,10.288922620551837,1.9204373833829411,0.013491395117916305,0.7730000000000079
1006,20:43:47,35.04769162,136.87559255,4,5.11,229.31,129.305,219.305,11.7,1005.0,2523.7896648001324,2689.4082610049845,4.002214507748197,3.8275943160861647,0.1949999999999999,0.0034033920413889,2.628811111111112,-0.174620191662032,-10.004999999999963,2.5888337174536407,0.4567141789745543,66.0,5.0,12.88285744195436,2.434712650538259,0.01692969374434483,0.9699999999999905
1007,20:43:48,35.04767611,136.87557038,4,5.13,229.47,129.476,219.476,11.3,1006.0,2522.066193599652,2687.3914066680413,4.005007034551388,3.8305788291070746,0.1883333333333333,0.0032870367579226,2.6391,-0.1744282054443138,-9.99400000000003,2.5990541171596853,0.4580027358818839,66.0,6.0,15.485714814341584,2.947731065745904,0.019914206765254683,1.1409999999999647
1008,20:43:49,35.0476606,136.87554806,4,5.16,229.61,129.641,219.641,11.0,1007.0,2520.3427223999606,2685.3609043837664,4.00745049550418,3.833458622372865,0.1833333333333333,0.0031997702953229,2.654533333333333,-0.1739918731313152,-9.969000000000031,2.6144540252350463,0.4595403874634327,66.0,7.0,18.097037438839216,3.4714548988845157,0.022794000031045147,1.3059999999999543
1009,20:43:50,35.04764503,136.87552563,4,5.18,229.67,129.82,219.82,10.9,1008.0,2518.6125839997176,2683.3203944880565,4.008497693055377,3.836582761733935,0.1816666666666666,0.0031706814744563,2.664822222222222,-0.1719149313214418,-9.850000000000025,2.625540044475331,0.4558694450233085,66.0,8.0,20.719797103742692,3.998893292103011,0.02591813939211507,1.4849999999999586
1010,20:43:51,35.04762938,136.87550315,4,5.19,229.71,129.996,219.996,10.7,1009.0,2516.8735559995284,2681.2753363249776,4.009195824756175,3.839654541217445,0.1783333333333333,0.0031125038327232,2.669966666666667,-0.1695412835387291,-9.713999999999997,2.631685405334943,0.4505040826209789,66.0,9.0,23.35235085033634,4.524385487205176,0.028989918875625076,1.6609999999999578
