,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
501,07:36:06,35.00167394,136.82925189,4,8.15,46.03,324.243,54.243,27.2,2219.0,-12.39321359978932,-2168.461314834373,0.8033750546929899,0.9467189461592842,0.4533333333333333,0.0079121592757076,4.192722222222223,0.1433438914662943,8.213000000000001,4.149721008847431,-0.5989450571181956,113.0,0.0,0.0,0.0,0.0,0.0
502,07:36:07,35.00169962,136.82928508,4,8.13,46.32,324.713,54.713,27.0,2220.0,-9.539652000549198,-2165.439946507204,0.8084365095237734,0.9549219936436576,0.45,0.0078539816339744,4.182433333333334,0.1464854841198841,8.393000000000006,4.137640195846984,-0.6104770245382786,113.0,1.0,4.119323577475806,-0.5501396487530381,0.008203047484373394,0.4700000000000026
503,07:36:08,35.00172508,136.82931834,4,8.1,46.63,325.211,55.211,27.5,2221.0,-6.710536800174446,-2162.412210482347,0.813847030204956,0.9636137333185892,0.4583333333333333,0.0079994257383073,4.167,0.1497667031136332,8.580999999999992,4.1203542456323206,-0.6217474491300339,113.0,2.0,8.229529333980802,-1.076720024765319,0.016894787159305036,0.9679999999999958
504,07:36:09,35.00175015,136.82935171,4,8.07,47.02,325.724,55.724,28.1,2222.0,-3.924758400227373,-2159.374468100015,0.8206538142877338,0.97256727238132,0.4683333333333334,0.0081739586635067,4.151566666666667,0.1519134580935863,8.703999999999995,4.103754420144949,-0.6282558769471013,113.0,3.0,12.322531467635407,-1.5622852715927662,0.02584832622203581,1.480999999999988
505,07:36:10,35.00177485,136.82938524,4,8.03,47.47,326.232,56.232,28.5,2223.0,-1.1800944005278016,-2156.322167973964,0.8285077959217082,0.9814335449814514,0.475,0.008290313946973,4.130988888888889,0.1529257490597432,8.762000000000004,4.082778712419662,-0.6292751270599407,113.0,4.0,16.40332209710235,-2.005979275599292,0.03471459882216721,1.9889999999999997
506,07:36:11,35.00179927,136.8294189,4,8.01,47.93,326.749,56.749,28.8,2224.0,1.5334559997597748,-2153.25803956828,0.8365363104808822,0.990456897214262,0.48,0.0083775804095727,4.1207,0.1539205867333799,8.819,4.071983416074151,-0.6317590911234227,113.0,5.0,20.475530211294405,-2.417512671728913,0.0437379510549778,2.5059999999999945
507,07:36:12,35.00182339,136.82945265,4,7.98,48.39,327.263,57.263,29.0,2225.0,4.213670399656321,-2150.185724024929,0.844564825040056,0.9994278895695128,0.4833333333333333,0.0084357580513059,4.105266666666667,0.1548630645294568,8.873000000000001,4.056137551336594,-0.6332160524509967,113.0,6.0,24.534902356676,-2.797209672806055,0.05270894341022858,3.0199999999999902
508,07:36:13,35.00184724,136.82948655,4,7.95,48.81,327.778,57.778,29.3,2226.0,6.863882399440001,-2147.099759606,0.8518952078984323,1.0084163352172837,0.4883333333333333,0.0085230245139056,4.089833333333333,0.1565211273188513,8.967999999999995,4.039837394919603,-0.6375347183123717,113.0,7.0,28.587818733111238,-3.1445839440418286,0.061697389057999485,3.5349999999999966
509,07:36:14,35.00187083,136.82952046,4,7.92,49.24,328.283,58.283,29.7,2227.0,9.485203199991034,-2144.01288927333,0.8594001236820079,1.0172302479398552,0.495,0.0086393797973719,4.0744,0.1578301242578472,9.043000000000005,4.023757895906062,-0.6403965608383723,113.0,8.0,32.624587722900145,-3.467983562468847,0.07051130178057097,4.040000000000004
510,07:36:15,35.00189416,136.82955452,4,7.9,49.64,328.802,58.802,30.2,2228.0,12.077632799730278,-2140.912369912268,0.8663814406899852,1.0262885067577057,0.5033333333333333,0.0087848239017047,4.064111111111111,0.1599070660677204,9.161999999999995,4.012261527735846,-0.6471140212571528,113.0,9.0,36.65555039574487,-3.7599621028758428,0.07956956059842146,4.558999999999999
511,07:36:16,35.0019173,136.82958864,4,7.88,49.95,329.317,59.317,30.3,2229.0,14.648949600091086,-2137.806392588552,0.8717919613711677,1.0352769524054766,0.505,0.0088139127225713,4.053822222222222,0.1634849910343089,9.367000000000004,3.9997688281794654,-0.6597908232967253,113.0,10.0,40.67860498018209,-4.031618197769067,0.08855800624619237,5.074000000000005
512,07:36:17,35.00194023,136.82962276,4,7.86,50.26,329.829,59.829,30.4,2230.0,17.19693120010288,-2134.700418882502,0.87720248205235,1.0442130381756871,0.5066666666666666,0.0088430015434379,4.043533333333333,0.1670105561233373,9.569,3.9872721091919145,-0.6721777629749726,113.0,11.0,44.68802073223178,-4.284339830971472,0.09749409201640291,5.585999999999981
513,07:36:18,35.00196287,136.82965704,4,7.83,50.65,330.341,60.341,30.6,2231.0,19.712687999813795,-2131.579886291175,0.8840092661351279,1.0531491239458983,0.51,0.008901179185171,4.0281,0.1691398578107704,9.690999999999995,3.970618703553174,-0.6780683748662204,113.0,12.0,48.6904205336547,-4.502403487721946,0.10643017778661412,6.0979999999999945
514,07:36:19,35.00198526,136.82969131,4,7.81,51.03,330.856,60.856,30.8,2232.0,22.20066479959517,-2128.460268036335,0.8906415172927064,1.0621375695936692,0.5133333333333333,0.0089593568269042,4.017811111111111,0.1714960523009629,9.826000000000004,3.9588720656858576,-0.6856661666584443,113.0,13.0,52.675845138639986,-4.698457893844562,0.11541862343438503,6.613
515,07:36:20,35.00200718,136.82972566,4,7.77,51.47,331.374,61.374,30.8,2233.0,24.63641519979413,-2125.3333749707963,0.8983209660014814,1.0711783751189998,0.5133333333333333,0.0089593568269042,3.997233333333333,0.1728574091175184,9.904000000000003,3.937663847433463,-0.6875156330779737,113.0,14.0,56.63665483675303,-4.847879414106288,0.12445942895971562,7.130999999999999
516,07:36:21,35.00202879,136.82976019,4,7.74,51.98,331.903,61.903,31.0,2234.0,27.03771839950969,-2122.190102795937,0.9072221451866525,1.0804111668620495,0.5166666666666667,0.0090175344686373,3.9818,0.1731890216753973,9.922999999999998,3.922233187897001,-0.6861618320478973,113.0,15.0,60.590627043866235,-4.959775828637273,0.13369222070276532,7.6599999999999815
517,07:36:22,35.00205006,136.82979484,4,7.71,52.51,332.442,62.442,31.4,2235.0,29.40124080004926,-2119.0359132079448,0.9164723902222224,1.0898184915302993,0.5233333333333333,0.0091338897521036,3.9663666666666666,0.1733461013080769,9.932000000000007,3.9069233211910697,-0.6841159965808347,113.0,16.0,64.5313815949015,-5.0346334491314835,0.1430995453710151,8.199000000000002
518,07:36:23,35.00207091,136.82982976,4,7.69,53.1,332.964,62.964,31.4,2236.0,31.718092799885262,-2115.857153923389,0.9267698328089892,1.0989291102257095,0.5233333333333333,0.0091338897521036,3.956077777777778,0.1721592774167206,9.864,3.897595704790296,-0.6777160952990567,113.0,17.0,68.46480272520142,-5.0572606452413105,0.1522101640664253,8.72099999999999
519,07:36:24,35.00209148,136.82986464,4,7.66,53.6,333.485,63.485,31.2,2237.0,34.0038311995148,-2112.682039942088,0.9354964790689606,1.1080222756286,0.52,0.0090757121103705,3.940644444444444,0.1725257965596394,9.884999999999996,3.882142832331177,-0.6764951344322659,113.0,18.0,72.3770844870736,-5.056769202634641,0.1613033294693158,9.241999999999992
520,07:36:25,35.00211179,136.82989958,4,7.63,54.08,334.012,64.012,31.3,2238.0,36.26067839991111,-2109.501468793526,0.9438740594785334,1.11722016078661,0.5216666666666667,0.009104800931237,3.925211111111111,0.1733461013080767,9.931999999999992,3.866384557806467,-0.6770175167200729,113.0,19.0,76.27691221634744,-5.02964358762312,0.1705012146273257,9.76899999999998
521,07:36:26,35.00213175,136.82993443,4,7.6,54.56,334.55,64.55,31.6,2239.0,38.47863359946075,-2106.32908628489,0.9522516398881062,1.1266100321623396,0.5266666666666667,0.0091920673938368,3.909777777777778,0.1743583922742333,9.98999999999999,3.85049790436862,-0.6782537578648545,113.0,20.0,80.14736834850179,-4.975742034974466,0.17989108600305537,10.30699999999999
522,07:36:27,35.0021515,136.82996946,4,7.57,54.97,335.09,65.09,31.6,2240.0,40.67325359944675,-2103.140331912656,0.9594074898212828,1.1360348101231093,0.5266666666666667,0.0091920673938368,3.8943444444444446,0.1766273203018263,10.120000000000012,3.833755865410122,-0.6842767104094667,113.0,21.0,84.01747439428917,-4.893337028221595,0.18931586396382505,10.847000000000007
523,07:36:28,35.00217094,136.83000463,4,7.55,55.43,335.623,65.623,31.6,2241.0,42.8334263997408,-2099.9388392623896,0.9674360043804568,1.145337415036239,0.5266666666666667,0.0091920673938368,3.884055555555556,0.1779014106557821,10.193000000000008,3.8227544218306737,-0.6873399370151649,113.0,22.0,87.87778840549643,-4.775534431824205,0.19861846887695478,11.380000000000004
524,07:36:29,35.00219013,136.8300399,4,7.53,55.87,336.142,66.142,31.6,2242.0,44.96581920010499,-2096.7282483863496,0.975115453089232,1.1543956738540897,0.5266666666666667,0.0091920673938368,3.873766666666667,0.1792802207648576,10.272000000000006,3.8116790954644313,-0.6907754055966625,113.0,23.0,91.72925244053616,-4.6298717559193605,0.2076767276948055,11.899000000000013
525,07:36:30,35.00220901,136.83007516,4,7.51,56.29,336.668,66.668,31.6,2243.0,47.06376479998767,-2093.518572357452,0.982445835947608,1.1635761057195797,0.5266666666666667,0.0091920673938368,3.863477777777778,0.1811302697719716,10.378000000000007,3.800274034761242,-0.6959725570036698,113.0,24.0,95.55984489400657,-4.456789677229246,0.2168571595602955,12.425000000000002
