,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,17:58:08,35.01520546,136.83906622,4,12.04,214.3,114.618,216.618,-1.4,1300.0,2536.1217623996,1768.3802495837128,3.740240587023848,3.780697319085077,-0.0233333333333333,-0.000407243492132,6.193911111111111,0.0404567320612283,2.317999999999988,6.188842869215265,-0.2505170503359798,8.0,0.0,0.0,0.0,0.0,0.0
1302,17:58:09,35.01515923,136.83902811,4,12.04,214.19,114.594,216.594,-1.4,1301.0,2530.9846848001266,1764.9119778948916,3.738320724846655,3.780278440064598,-0.0233333333333333,-0.000407243492132,6.193911111111111,0.0419577152179435,2.403999999999993,6.18845987590662,-0.2598061135529595,8.0,1.0,6.191917734573408,-0.2804095910706592,-0.0004188790204788795,-0.024000000000013774
1303,17:58:10,35.0151128,136.83899022,4,12.05,214.05,114.577,216.577,-1.1,1302.0,2525.8253831996035,1761.4637308034685,3.735877263893863,3.779981734091759,-0.0183333333333333,-0.0003199770295322,6.199055555555556,0.0441044701978965,2.5269999999999904,6.1930273180952895,-0.2733174311851707,8.0,2.0,12.389728908964448,-0.5901476340393517,-0.0007155849933178082,-0.04100000000000763
1304,17:58:11,35.01506625,136.83895255,4,12.05,213.91,114.554,216.554,-1.2,1303.0,2520.6527471995564,1758.0355074488834,3.7334338029410703,3.7795803083638,-0.02,-0.0003490658503988,6.199055555555556,0.0461465054227301,2.644000000000004,6.19245628248898,-0.2859632324739858,8.0,3.0,18.58629897448455,-0.9239109948289563,-0.001117010721277012,-0.06400000000003674
1305,17:58:12,35.01501968,136.83891492,4,12.06,213.79,114.537,216.537,-0.9,1304.0,2515.477888800115,1754.6109231593312,3.731339407838677,3.7792836023909615,-0.015,-0.0002617993877991,6.204200000000001,0.0479441945522847,2.7470000000000274,6.197070736685474,-0.2973414275148601,8.0,4.0,24.78248218590554,-1.2619207890969086,-0.0014137166941154966,-0.08100000000000514
1306,17:58:13,35.01497309,136.83887726,4,12.06,213.71,114.527,216.527,-0.7,1305.0,2510.3008079997003,1751.1836065293091,3.729943144437082,3.7791090694657616,-0.0116666666666666,-0.000203621746066,6.204200000000001,0.0491659250286797,2.816999999999972,6.196702840740071,-0.3049123539051135,8.0,5.0,30.98207894170504,-1.5990631357839469,-0.0015882496193153628,-0.09100000000002996
1307,17:58:14,35.01492657,136.83883971,4,12.06,213.67,114.527,216.527,-0.4,1306.0,2505.13150559993,1747.7662994124616,3.729245012736284,3.7791090694657616,-0.0066666666666666,-0.0001163552834662,6.204200000000001,0.0498640567294779,2.856999999999996,6.1964884616782925,-0.3092383939419555,8.0,6.0,37.16946207384399,-1.9395997817585382,-0.0015882496193153628,-0.09100000000002996
1308,17:58:15,35.01488006,136.83880182,4,12.06,213.69,114.533,216.533,0.0,1307.0,2499.96331440025,1744.318043398988,3.7295940785866826,3.7792137892208815,0.0,0.0,6.204200000000001,0.0496197106341989,2.843000000000006,6.196563837890896,-0.3077242969654281,8.0,7.0,43.37441363012471,-2.254633105573255,-0.001483529864195532,-0.08500000000002016
1309,17:58:16,35.01483364,136.83876403,4,12.06,213.77,114.551,216.551,0.5,1308.0,2494.8051239998194,1740.8788864812857,3.7309903419882784,3.779527948486241,0.0083333333333333,0.0001454441043328,6.204200000000001,0.0485376064979621,2.78099999999999,6.196893199629596,-0.3010187907498239,8.0,8.0,49.56591084176701,-2.5710043904587643,-0.0011693705988360392,-0.06699999999999075
1310,17:58:17,35.01478733,136.83872603,4,12.06,213.9,114.569,216.569,0.8,1309.0,2489.65915679961,1737.4206122064693,3.733259270015871,3.7798421077516,0.0133333333333333,0.0002327105669325,6.204200000000001,0.0465828377357286,2.669000000000002,6.197469781848527,-0.2889047301003948,8.0,9.0,55.75900040960522,-2.8647406500864463,-0.0008552113334769906,-0.048999999999986776
1311,17:58:18,35.01474113,136.8386876,4,12.06,214.06,114.603,216.603,1.3,1310.0,2484.5254127996227,1733.923196110465,3.736051796819062,3.780435519697278,0.0216666666666666,0.0003781546712654,6.204200000000001,0.0443837228782157,2.543,6.198090130215962,-0.2752750946226245,8.0,10.0,61.965626467059565,-3.119769646333136,-0.00026179938779913314,-0.014999999999999066
1312,17:58:19,35.01469504,136.83864911,4,12.06,214.23,114.636,216.636,1.6,1311.0,2479.403891999858,1730.420315668135,3.739018856547452,3.781011478350436,0.0266666666666666,0.0004654211338651,6.204200000000001,0.0419926218029838,2.406000000000013,6.198730621802155,-0.2604540618463825,8.0,11.0,68.16570117299963,-3.363121935090664,0.0003141592653590486,0.018000000000003968
1313,17:58:20,35.01464902,136.83861047,4,12.06,214.4,114.675,216.675,1.9,1312.0,2474.2901495999463,1726.903779468005,3.7419859162758415,3.7816921567587136,0.0316666666666666,0.0005526875964648,6.204200000000001,0.0397062404828711,2.275000000000011,6.199309916537421,-0.2462807315256489,8.0,12.0,74.36767804712383,-3.5908740641835664,0.0009948376736366171,0.05699999999999136
1314,17:58:21,35.01460311,136.83857178,4,12.06,214.53,114.721,216.721,2.2,1313.0,2469.1886304002564,1723.3826891175083,3.7442548443034354,3.782495008214631,0.0366666666666666,0.0006399540590645,6.204200000000001,0.0382401639111957,2.191000000000001,6.199664320481847,-0.2371918070768353,8.0,13.0,80.56256065872671,-3.807680036484946,0.0017976891295541364,0.10299999999999868
1315,17:58:22,35.01455717,136.83853294,4,12.06,214.63,114.764,216.764,2.3,1314.0,2464.083777600292,1719.8479440586298,3.7460001735554296,3.7832454997929887,0.0383333333333333,0.0006690428799311,6.204200000000001,0.0372453262375591,2.1340000000000097,6.199897219878657,-0.2310240310896838,8.0,14.0,86.76826363862284,-4.015514744561948,0.0025481807079117402,0.1460000000000011
1316,17:58:23,35.01451124,136.83849416,4,12.07,214.72,114.822,216.822,2.7,1315.0,2458.980035999628,1716.318658131624,3.747570969882224,3.7842577907591455,0.045,0.0007853981633974,6.2093444444444446,0.0366868208769211,2.1020000000000167,6.20516626389039,-0.2277500103834839,8.0,15.0,92.96981848956496,-4.227068311452051,0.003560471674068477,0.20400000000000257
1317,17:58:24,35.01446529,136.83845528,4,12.07,214.74,114.881,216.881,3.0,1316.0,2453.874071999571,1712.780268390042,3.7479200357326232,3.785287535017822,0.05,0.0008726646259971,6.2093444444444446,0.0373674992851986,2.141000000000004,6.205009801889442,-0.2319736799920106,8.0,16.0,99.17858732174798,-4.432640492753642,0.00459021593274489,0.26299999999998874
1318,17:58:25,35.01441933,136.83841644,4,12.06,214.74,114.947,216.947,3.3,1317.0,2448.7669968002106,1709.245517583014,3.7479200357326232,3.786439452324138,0.055,0.0009599310885968,6.204200000000001,0.038519416591515,2.2070000000000105,6.199597842303537,-0.2389230706845553,8.0,17.0,105.38607749499039,-4.64179619744602,0.005742133239060809,0.3289999999999694
