,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
402,07:20:17,34.97704312,136.80837931,4,12.07,32.53,122.939,33.939,1.8,414.0,-7283.737096800397,-2315.3641560744663,0.5677556056737554,0.5923472948343556,0.03,0.0005235987755982,6.2093444444444446,0.0245916891606001,1.409000000000004,6.207466984886854,-0.1526828781913499,8.0,0.0,0.0,0.0,0.0,0.0
403,07:20:18,34.97709026,136.80841591,4,12.07,32.57,122.964,33.964,1.7,415.0,-7278.498900000452,-2312.0324055266806,0.5684537373745532,0.5927836271473541,0.0283333333333333,0.0004945099547317,6.2093444444444446,0.0243298897728009,1.3939999999999986,6.207506744443897,-0.1510577619211267,8.0,1.0,6.205927518784864,-0.16040903720699085,0.00043633231299855524,0.024999999999998444
404,07:20:19,34.97713736,136.80845251,4,12.07,32.61,122.971,33.971,1.4,416.0,-7273.265148000085,-2308.7006574635093,0.5691518690753509,0.5929058001949936,0.0233333333333333,0.000407243492132,6.2093444444444446,0.0237539311196427,1.3609999999999955,6.207592717861173,-0.1474824698397242,8.0,2.0,12.408166100430268,-0.3183385598949826,0.0005585053606380619,0.03199999999999292
405,07:20:20,34.97718449,136.80848922,4,12.07,32.64,122.999,33.999,1.6,417.0,-7268.0280624002335,-2305.3588994423712,0.5696754678509491,0.5933944923855522,0.0266666666666666,0.0004654211338651,6.2093444444444446,0.023719024534603,1.359000000000007,6.207597862188666,-0.147265783886819,8.0,3.0,18.61875900351991,-0.46982467841837305,0.0010471975511966436,0.06000000000000263
406,07:20:21,34.97723156,136.80852584,4,12.07,32.64,123.013,34.013,1.5,418.0,-7262.797644000142,-2302.025335376092,0.5696754678509491,0.5936388384808313,0.025,0.0004363323129985,6.2093444444444446,0.0239633706298821,1.3730000000000024,6.207561693057404,-0.1487825817741615,8.0,4.0,24.81924581481564,-0.6243864037956541,0.001291543646475768,0.07399999999999794
407,07:20:22,34.97727861,136.80856259,4,12.07,32.68,123.02,34.02,1.2,419.0,-7257.569448000233,-2298.6799417970724,0.5703735995517469,0.5937610115284709,0.02,0.0003490658503988,6.2093444444444446,0.023387411976724,1.3399999999999992,6.207646356055945,-0.1452072584220022,8.0,5.0,31.024493385488366,-0.7678931934250759,0.0014137166941153856,0.08099999999999878
408,07:20:23,34.97732574,136.80859934,4,12.07,32.69,123.027,34.027,0.9,420.0,-7252.332362400382,-2295.3345490216325,0.5705481324769462,0.5938831845761106,0.015,0.0002617993877991,6.2093444444444446,0.0233350520991643,1.337000000000007,6.207653950580906,-0.1448822266199668,8.0,6.0,37.237115608074035,-0.9163638018393918,0.0015358897417550033,0.08799999999999962
409,07:20:24,34.97737279,136.80863614,4,12.07,32.72,123.027,34.027,0.8,421.0,-7247.104166400476,-2291.984608638032,0.5710717312525446,0.5938831845761106,0.0133333333333333,0.0002327105669325,6.2093444444444446,0.0228114533235659,1.3070000000000026,6.207728959802135,-0.1416318869004778,8.0,7.0,43.44490170498807,-1.0560984148531603,0.0015358897417550033,0.08799999999999962
410,07:20:25,34.97741976,136.80867296,4,12.07,32.77,123.025,34.025,0.5,422.0,-7241.884860000513,-2288.632851038069,0.5719443958785418,0.5938482779910706,0.0083333333333333,0.0001454441043328,6.2093444444444446,0.0219038821125288,1.2549999999999983,6.207854944199604,-0.1359978732540125,8.0,8.0,49.64632727131996,-1.189362254097471,0.0015009831567150966,0.08599999999999847
411,07:20:26,34.97746676,136.80870979,4,12.06,32.79,123.025,34.025,0.5,423.0,-7236.662220000278,-2285.2801848107656,0.5722934617289407,0.5938482779910706,0.0083333333333333,0.0001454441043328,6.204200000000001,0.0215548162621299,1.2349999999999994,6.202758788797494,-0.1337200358789142,8.0,9.0,55.85102579629191,-1.3237334488226686,0.0015009831567150966,0.08599999999999847
