,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,04:34:15,35.02713492,136.82462937,4,0.22,189.9,165.47,255.47,-0.1,200.0,5821.9668312001895,1811.8198519739087,3.314380249537232,4.458792640069913,-0.0016666666666666,-2.908882086657216e-05,0.1131777777777777,1.1444123905326813,65.56999999999996,0.0468082018285683,-0.1030446583976678,71.0,0.0,0.0,0.0,0.0,0.0
202,04:34:16,35.0271339,136.82462917,4,0.22,188.95,165.458,255.458,-0.4,201.0,5821.853488800285,1811.801658648452,3.2977996216432857,4.458583200559675,-0.0066666666666666,-0.0001163552834662,0.1131777777777777,1.160783578916389,66.50800000000001,0.0451150411395312,-0.1037971215674811,71.0,1.0,0.04604755986491922,-0.10515283608996304,-0.0002094395102387736,-0.01199999999996872
203,04:34:17,35.02713282,136.82462897,4,0.23,188.53,165.455,255.455,-0.3,202.0,5821.73347919983,1811.7834659841724,3.290469238784909,4.458530840682115,-0.005,-8.726646259971648e-05,0.1183222222222222,1.1680616018972052,66.92500000000001,0.0463747067107465,-0.1088555687555633,71.0,2.0,0.093767192915013,-0.21675979759560346,-0.00026179938779868905,-0.014999999999973623
204,04:34:18,35.02713181,136.82462876,4,0.23,189.43,165.451,255.451,-0.2,203.0,5821.621248000019,1811.7643623143945,3.3061772020528584,4.458461027512034,-0.0033333333333333,-5.817764173314432e-05,0.1183222222222222,1.1522838254591758,66.02099999999997,0.0480863621820294,-0.1081103604827198,71.0,3.0,0.14041719548456513,-0.3206085803057234,-0.00033161255787916843,-0.019000000000014085
205,04:34:19,35.02713072,136.82462855,4,0.23,188.96,165.447,255.447,-0.2,204.0,5821.500127200261,1811.7452595303453,3.297974154568485,4.458391214341955,-0.0033333333333333,-5.817764173314432e-05,0.1183222222222222,1.1604170597734695,66.48699999999998,0.0472054945468032,-0.1084978781184068,71.0,4.0,0.189296624743614,-0.43306286385089954,-0.00040142572795875964,-0.02300000000000366
206,04:34:20,35.02712967,136.82462838,4,0.23,188.71,165.451,255.451,-0.3,205.0,5821.383451200082,1811.7297972289475,3.2936108314384995,4.458461027512034,-0.005,-8.726646259971648e-05,0.1183222222222222,1.164850196073535,66.74099999999996,0.0467240463833883,-0.1087060796881568,71.0,5.0,0.23353686511354665,-0.5421278578418764,-0.00033161255787916843,-0.019000000000014085
207,04:34:21,35.02712855,136.82462818,4,0.23,188.54,165.447,255.447,-0.3,206.0,5821.258996800049,1811.71160500632,3.290643771710109,4.458391214341955,-0.005,-8.726646259971648e-05,0.1183222222222222,1.1677474426318455,66.90699999999998,0.0464089024071944,-0.1088409943402045,71.0,6.0,0.2823712125826053,-0.6580375690784013,-0.00040142572795875964,-0.02300000000000366
208,04:34:22,35.02712736,136.82462794,4,0.24,188.55,165.431,255.431,-0.4,207.0,5821.126764000162,1811.689772636072,3.2908183046353088,4.458111961661636,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,1.1672936570263277,66.881,0.0484782136734561,-0.1135512244619515,71.0,7.0,0.3366807812331353,-0.7805636336914823,-0.0006806784082771244,-0.038999999999961954
209,04:34:23,35.02712625,136.82462778,4,0.24,188.49,165.424,255.424,-0.3,208.0,5821.003420800221,1811.6752212277736,3.289771107084112,4.457989788613997,-0.005,-8.726646259971648e-05,0.1234666666666666,1.168218681529885,66.93400000000003,0.0483731552827164,-0.1135960194098894,71.0,8.0,0.38171197515366484,-0.8963111175924896,-0.0008028514559166311,-0.04599999999995643
210,04:34:24,35.02712513,136.8246276,4,0.24,188.69,165.424,255.424,-0.2,209.0,5820.878966400188,1811.6588494715752,3.2932617655881,4.457989788613997,-0.0033333333333333,-5.817764173314432e-05,0.1234666666666666,1.1647280230258965,66.73400000000004,0.0487693846828175,-0.1134264735211191,71.0,9.0,0.4287840812473235,-1.0126775599909006,-0.0008028514559166311,-0.04599999999995643
