,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
502,21:22:24,34.8421325,136.7741905,5,17.284,359.19,356.8,356.8,-2.4,500.0,-20483.638560000432,-4267.246919948786,6.269048140238432,6.227334771115768,-0.04,-0.0006981317007977,8.891657777777777,-0.0417133691226645,-2.390000000000004,8.88392313417902,0.3707934507442915,18.0,0.0,0.0,0.0,0.0,0.0
503,21:22:25,34.84221267,136.77418867,5,17.271,358.91,356.8,356.8,-2.1,501.0,-20474.730069599995,-4267.411545430742,6.264161218332848,6.227334771115768,-0.035,-0.000610865238198,8.88497,-0.0368264472170807,-2.110000000000021,8.878945839512092,0.3271279259111275,18.0,1.0,8.903789605283762,0.33291654936146964,0.0,0.0
504,21:22:26,34.84229283,136.7741865,5,17.267,358.78,356.8,356.8,-2.2,502.0,-20465.82269040044,-4267.607143994286,6.261892290305255,6.227334771115768,-0.0366666666666666,-0.0006399540590645,8.882912222222222,-0.0345575191894873,-1.9799999999999789,8.877608664867314,0.3069103145509132,18.0,2.0,17.808198706336942,0.6348462825675445,0.0,0.0
505,21:22:27,34.84237283,136.77418417,5,17.296,358.55,356.8,356.8,-2.3,503.0,-20456.933090399987,-4267.817322037564,6.257878033025669,6.227334771115768,-0.0383333333333333,-0.0006690428799311,8.897831111111111,-0.0305432619099015,-1.7500000000000435,8.893681081147507,0.2717265329254445,18.0,3.0,26.695670178754007,0.9212268072356579,0.0,0.0
506,21:22:28,34.84245283,136.7741815,5,17.26,358.45,356.8,356.8,-1.8,504.0,-20448.043490400323,-4268.0584728326,6.256132703773674,6.227334771115768,-0.03,-0.0005235987755982,8.879311111111113,-0.0287979326579064,-1.6499999999999992,8.875629466306766,0.2556704611963258,18.0,4.0,35.58487059599982,1.176682873924847,0.0,0.0
507,21:22:29,34.842533,136.77417883,5,17.274,358.4,356.7,356.7,-1.6,505.0,-20439.13499999989,-4268.299618967736,6.255260039147677,6.225589441863773,-0.0266666666666666,-0.0004654211338651,8.886513333333333,-0.0296705972839035,-1.699999999999996,8.882602024415707,0.2636294736122572,18.0,5.0,44.49293169930349,1.4331980838497553,-0.001745329251994221,-0.09999999999999377
508,21:22:30,34.842613,136.774176,5,17.277,358.36,356.7,356.7,-1.5,506.0,-20430.24540000022,-4268.555344776523,6.254561907446879,6.225589441863773,-0.025,-0.0004363323129985,8.888056666666667,-0.0289724655831058,-1.6599999999999986,8.88432659349613,0.2574728917288804,18.0,6.0,53.3829457157558,1.6741018626718356,-0.001745329251994221,-0.09999999999999377
509,21:22:31,34.842693,136.77417333,5,17.256,358.4,356.7,356.7,-1.1,507.0,-20421.35580000056,-4268.796494843149,6.255260039147677,6.225589441863773,-0.0183333333333333,-0.0003199770295322,8.877253333333334,-0.0296705972839035,-1.699999999999996,8.873346100111004,0.2633547641920291,18.0,7.0,62.272146092336996,1.929558656635726,-0.001745329251994221,-0.09999999999999377
510,21:22:32,34.842773,136.77417067,5,17.258,358.43,356.7,356.7,-1.2,508.0,-20412.466200000108,-4269.036733700598,6.255783637923275,6.225589441863773,-0.02,-0.0003490658503988,8.878282222222222,-0.0301941960595018,-1.7299999999999942,8.874235411457079,0.2680318627856682,18.0,8.0,71.16129560464245,2.185925239030494,-0.001745329251994221,-0.09999999999999377
511,21:22:33,34.84285317,136.774168,5,17.273,358.48,356.7,356.7,-1.3,509.0,-20403.557709600456,-4269.277878866584,6.256656302549273,6.225589441863773,-0.0216666666666666,-0.0003781546712654,8.885998888888889,-0.0310668606854997,-1.780000000000042,8.881711073599714,0.2760156851173053,18.0,9.0,80.06935665306574,2.442441416550886,-0.001745329251994221,-0.09999999999999377
512,21:22:34,34.84293317,136.7741655,5,17.286,358.5,356.7,356.7,-0.6,510.0,-20394.668109600007,-4269.5035417755125,6.257005368399671,6.225589441863773,-0.01,-0.0001745329251994,8.892686666666668,-0.0314159265358977,-1.7999999999999898,8.888298662610204,0.2793260384439489,18.0,10.0,88.95769251398444,2.7133612201247965,-0.001745329251994221,-0.09999999999999377
513,21:22:35,34.84301333,136.77416283,5,17.248,358.39,356.7,356.7,0.0,511.0,-20385.76073040045,-4269.744686730558,6.2550855062224775,6.225589441863773,0.0,0.0,8.873137777777778,-0.0294960643587041,-1.6899999999999964,8.86927816365731,0.2616846940476065,18.0,11.0,97.86464408316186,2.969815579394709,-0.001745329251994221,-0.09999999999999377
514,21:22:36,34.84309333,136.77416,5,17.254,358.38,356.7,356.7,0.0,512.0,-20376.8711304,-4270.000411055651,6.254910973297278,6.225589441863773,0.0,0.0,8.876224444444444,-0.0293215314335046,-1.679999999999997,8.872409041042872,0.2602272018329589,18.0,12.0,106.75465801757308,3.210720839641199,-0.001745329251994221,-0.09999999999999377
515,21:22:37,34.84317333,136.774157,5,17.266,358.2,356.7,356.7,-0.3,513.0,-20367.98153040033,-4270.271621537407,6.2517693806436885,6.225589441863773,-0.005,-8.726646259971648e-05,8.882397777777777,-0.026179938779915,-1.5000000000000084,8.879354001902167,0.2325140674788575,18.0,13.0,115.64553641177481,3.436164089751661,-0.001745329251994221,-0.09999999999999377
516,21:22:38,34.84325333,136.774154,5,17.276,358.22,356.7,356.7,-0.3,514.0,-20359.09193039988,-4270.54283175032,6.252118446494088,6.225589441863773,-0.005,-8.726646259971648e-05,8.887542222222221,-0.0265290046303148,-1.5200000000000582,8.884414932473202,0.2357499934885915,18.0,14.0,124.5364147917503,3.6616076083286813,-0.001745329251994221,-0.09999999999999377
517,21:22:39,34.84333333,136.77415067,5,17.258,358.05,356.7,356.7,-0.4,515.0,-20350.202330400218,-4270.84410352348,6.249151386765697,6.225589441863773,-0.0066666666666666,-0.0001163552834662,8.878282222222222,-0.0235619449019237,-1.350000000000018,8.87581787936127,0.20917024128198,18.0,15.0,133.42897125247663,3.857036439676925,-0.001745329251994221,-0.09999999999999377
518,21:22:40,34.84341333,136.77414733,5,17.309,357.96,356.7,356.7,-0.4,516.0,-20341.31273040056,-4271.146285963206,6.2475805904389015,6.225589441863773,-0.0066666666666666,-0.0001163552834662,8.904518888888889,-0.021991148575128,-1.2599999999999727,8.902365815730764,0.1958048147705892,18.0,16.0,142.32157854797393,4.051556024403002,-0.001745329251994221,-0.09999999999999377
519,21:22:41,34.84349317,136.77414383,5,17.264,357.96,356.7,356.7,-0.3,517.0,-20332.440909599994,-4271.463047679559,6.2475805904389015,6.225589441863773,-0.005,-8.726646259971648e-05,8.881368888888888,-0.021991148575128,-1.2599999999999727,8.879221413298046,0.1952957607140477,18.0,17.0,151.19724820350834,4.230526603380666,-0.001745329251994221,-0.09999999999999377
520,21:22:42,34.84357333,136.77414017,5,17.265,357.85,356.7,356.7,-0.4,518.0,-20323.53353040044,-4271.79437617536,6.245660728261709,6.225589441863773,-0.0066666666666666,-0.0001163552834662,8.881883333333334,-0.0200712863979353,-1.1500000000000303,8.88009433101,0.1782588547829844,18.0,18.0,160.10923395365276,4.39693803930153,-0.001745329251994221,-0.09999999999999377
521,21:22:43,34.84365317,136.7741365,5,17.268,357.89,356.7,356.7,-0.6,519.0,-20314.66170959988,-4272.126623627141,6.2463588599625055,6.225589441863773,-0.01,-0.0001745329251994,8.883426666666667,-0.0207694180987321,-1.1899999999999769,8.881510719310016,0.1844903380281269,18.0,19.0,168.98576804623738,4.560447028764816,-0.001745329251994221,-0.09999999999999377
522,21:22:44,34.84373333,136.77413317,5,17.259,357.96,356.8,356.8,-0.4,520.0,-20305.75433040032,-4272.427889707636,6.2475805904389015,6.227334771115768,-0.0066666666666666,-0.0001163552834662,8.878796666666666,-0.0202458193231338,-1.1599999999999788,8.876977049632782,0.1797462330731575,18.0,20.0,177.89607566712286,4.756874005598291,0.0,0.0
523,21:22:45,34.84381333,136.77412983,5,17.265,358.04,356.8,356.8,-0.3,521.0,-20296.864730399862,-4272.730070613045,6.248976853840498,6.227334771115768,-0.005,-8.726646259971648e-05,8.881883333333334,-0.0216420827247301,-1.2400000000000246,8.879803367395827,0.1922074486855028,18.0,21.0,186.78868287777146,4.951395122292428,0.0,0.0
524,21:22:46,34.8438935,136.77412667,5,17.27,358.15,356.8,356.8,-0.3,522.0,-20287.95624000022,-4273.0158494911775,6.2508967160176905,6.227334771115768,-0.005,-8.726646259971648e-05,8.884455555555556,-0.0235619449019228,-1.349999999999967,8.881989499163817,0.209315683563545,18.0,22.0,195.69923544716934,5.163347182148276,0.0,0.0
525,21:22:47,34.8439735,136.7741235,5,17.288,358.16,356.8,356.8,-0.3,523.0,-20279.06664000056,-4273.302543465186,6.251071248942891,6.227334771115768,-0.005,-8.726646259971648e-05,8.893715555555556,-0.0237364778271231,-1.3600000000000172,8.891210222891143,0.2110856591218163,18.0,23.0,204.5909781532039,5.373331082420815,0.0,0.0
526,21:22:48,34.8440535,136.7741205,5,17.261,358.17,356.8,356.8,-0.2,524.0,-20270.177040000104,-4273.573750826727,6.25124578186809,6.227334771115768,-0.0033333333333333,-5.817764173314432e-05,8.879825555555556,-0.0239110107523226,-1.3700000000000163,8.877287216593263,0.2123053725353219,18.0,24.0,213.48185637401875,5.59877744792549,0.0,0.0
527,21:22:49,34.84413367,136.7741175,5,17.3,358.22,356.8,356.8,0.0,525.0,-20261.268549600456,-4273.844953498588,6.252118446494088,6.227334771115768,0.0,0.0,8.89988888888889,-0.0247836753783206,-1.4200000000000643,8.8971557369005,0.2205493774791604,18.0,25.0,222.39159527765275,5.825282986309083,0.0,0.0
528,21:22:50,34.84421367,136.7741145,5,17.268,358.22,356.8,356.8,-0.1,526.0,-20252.378949600003,-4274.1161603203245,6.252118446494088,6.227334771115768,-0.0016666666666666,-2.908882086657216e-05,8.883426666666667,-0.0247836753783206,-1.4200000000000643,8.880698570219527,0.2201414248734186,18.0,26.0,231.2824734683313,6.050729890776078,0.0,0.0
529,21:22:51,34.84429367,136.77411133,5,17.264,358.14,356.8,356.8,0.2,527.0,-20243.489349600342,-4274.402853177918,6.250722183092492,6.227334771115768,0.0033333333333333,5.817764173314432e-05,8.881368888888888,-0.0233874119767243,-1.3400000000000185,8.87894007381523,0.2076932982102305,18.0,27.0,240.17421611204585,6.260714905723524,0.0,0.0
530,21:22:52,34.84437383,136.774108,5,17.255,358.1,356.8,356.8,0.4,528.0,-20234.58197039999,-4274.70411693027,6.250024051391694,6.227334771115768,0.0066666666666666,0.0001163552834662,8.87673888888889,-0.0226892802759266,-1.300000000000021,8.874454099054049,0.201389536210706,18.0,28.0,249.08452360375918,6.457144207112763,0.0,0.0
531,21:22:53,34.844454,136.77410467,5,17.26,357.96,356.8,356.8,0.1,529.0,-20225.673480000347,-4275.005380122568,6.2475805904389015,6.227334771115768,0.0016666666666666,2.908882086657216e-05,8.879311111111113,-0.0202458193231338,-1.1599999999999788,8.877491388647188,0.179756647710916,18.0,29.0,257.9959405308812,6.653636096500672,0.0,0.0
532,21:22:54,34.84453417,136.77410117,5,17.275,357.95,356.8,356.8,-0.2,530.0,-20216.76498959992,-4275.3221293010665,6.247406057513702,6.227334771115768,-0.0033333333333333,-5.817764173314432e-05,8.887027777777776,-0.0200712863979344,-1.1499999999999793,8.88523773925269,0.178362103468052,18.0,30.0,266.9082219098402,6.83466614603522,0.0,0.0
533,21:22:55,34.84461417,136.7740975,5,17.281,357.87,356.9,356.9,0.0,531.0,-20207.87538960025,-4275.6543688632055,6.246009794112108,6.229080100367762,0.0,0.0,8.890114444444443,-0.0169296937443457,-0.9700000000000416,8.888840456885688,0.1504997254215403,18.0,31.0,275.8025070391609,6.999175474490581,0.001745329251994221,0.09999999999999377
534,21:22:56,34.84469417,136.774094,5,17.276,357.91,356.9,356.9,0.2,532.0,-20198.98578960058,-4275.97112182989,6.246707925812905,6.229080100367762,0.0033333333333333,5.817764173314432e-05,8.887542222222221,-0.0176278254451434,-1.0100000000000389,8.88616139952241,0.1566599292117922,18.0,32.0,284.6959276834125,7.179147251146011,0.001745329251994221,0.09999999999999377
535,21:22:57,34.84477417,136.77409033,5,17.273,357.86,356.9,356.9,0.4,533.0,-20190.096189600128,-4276.303360741272,6.245835261186908,6.229080100367762,0.0066666666666666,0.0001163552834662,8.885998888888889,-0.0167551608191462,-0.960000000000042,8.88475161078012,0.1488793742418006,18.0,33.0,293.5902127771879,7.343657229387453,0.001745329251994221,0.09999999999999377
536,21:22:58,34.84485417,136.77408683,5,17.272,357.9,356.9,356.9,0.6,534.0,-20181.206589600464,-4276.62011307241,6.246533392887705,6.229080100367762,0.01,0.0001745329251994,8.885484444444444,-0.017453292519943,-0.9999999999999888,8.884131142125744,0.1550730859166029,18.0,34.0,302.48363338595874,7.523629640597516,0.001745329251994221,0.09999999999999377
537,21:22:59,34.84493417,136.77408317,5,17.258,357.92,356.9,356.9,0.9,535.0,-20172.31698960001,-4276.951440376768,6.246882458738105,6.229080100367762,0.015,0.0002617993877991,8.878282222222222,-0.0178023583703428,-1.0200000000000384,8.87687538918206,0.1580460134295339,18.0,35.0,311.37786759245813,7.689049804452768,0.001745329251994221,0.09999999999999377
538,21:23:00,34.84501433,136.77407967,5,17.29,357.88,357.0,357.0,1.1,536.0,-20163.409610400464,-4277.268187907644,6.246184327037306,6.230825429619756,0.0183333333333333,0.0003199770295322,8.894744444444443,-0.01535889741755,-0.8799999999999961,8.893695348951361,0.1366080964519586,18.0,36.0,320.2890394111888,7.870019470136153,0.003490658503988442,0.19999999999998755
539,21:23:01,34.8450945,136.77407617,5,17.292,357.97,357.0,357.0,0.8,537.0,-20154.50112000002,-4277.584934860861,6.247755123364102,6.230825429619756,0.0133333333333333,0.0002327105669325,8.895773333333334,-0.0169296937443457,-0.9700000000000416,8.894498534834058,0.1505955241009939,18.0,37.0,329.20132066594743,8.051051741483581,0.003490658503988442,0.19999999999998755
