,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1802,07:37:33,34.99169058,136.66670489,5,1.29,283.76,26.078,-63.922,0.5,1813.0,-6.663866400261327,70.53084517185926,4.95254628545911,-1.115649364459815,0.0083333333333333,0.0001454441043328,0.6636333333333333,0.2149896572606613,12.31799999999999,0.6483555654120187,-0.1415777592363032,108.0,0.0,0.0,0.0,0.0,0.0
1803,07:37:34,34.99169203,136.66669808,5,1.27,283.88,26.074,-63.926,0.4,1814.0,-6.502742399562749,69.91090718809956,4.954640680561503,-1.1157191776298951,0.0066666666666666,0.0001163552834662,0.6533444444444444,0.2128254489881887,12.19400000000001,0.6386036993768007,-0.1380010080712614,27.0,1.0,0.6276552818159084,-0.12780021329304408,-6.981317008003529e-05,-0.004000000000015018
1804,07:37:35,34.99169342,136.66669139,5,1.25,283.92,26.074,-63.926,0.3,1815.0,-6.348285600205356,69.30189327814543,4.9553388122623,-1.1157191776298951,0.005,8.726646259971648e-05,0.6430555555555556,0.2121273172873909,12.15400000000001,0.6286416206925284,-0.1353889222349288,27.0,2.0,1.2425677356569294,-0.25678672226417665,-6.981317008003529e-05,-0.004000000000015018
1805,07:37:36,34.99169466,136.66668479,5,1.23,283.81,26.064,-63.936,0.1,1816.0,-6.210496799858432,68.70107242582834,4.953418950085107,-1.1158937105550946,0.0016666666666666,2.908882086657216e-05,0.6327666666666667,0.2138726465393852,12.254000000000003,0.6183498952489772,-0.1343021276451843,27.0,3.0,1.8427940566601573,-0.3971427469122231,-0.0002443460952794574,-0.014000000000014395
1806,07:37:37,34.99169583,136.66667829,5,1.21,283.44,26.059,-63.941,0.1,1817.0,-6.080486400155095,68.10935495791283,4.946961231852728,-1.1159809770176945,0.0016666666666666,2.908882086657216e-05,0.6224777777777778,0.2202430983091637,12.618999999999955,0.607441434423057,-0.1359907628231399,27.0,4.0,2.4314244095174433,-0.5404835072090673,-0.0003316125578793905,-0.019000000000026808
1807,07:37:38,34.99169697,136.66667182,5,1.2,282.84,26.048,-63.952,-0.2,1818.0,-5.95380959993804,67.52036851788522,4.936489256340761,-1.1161729632354136,-0.0033333333333333,-5.817764173314432e-05,0.6173333333333334,0.2305230876034117,13.208000000000036,0.6010030205849098,-0.1410525210418407,27.0,5.0,3.016136331466482,-0.6856179503309237,-0.0005235987755984883,-0.030000000000010855
1808,07:37:39,34.99169809,136.66666541,5,1.18,282.29,26.041,-63.959,-0.3,1819.0,-5.829355199904854,66.93684411218034,4.926889945454794,-1.116295136283053,-0.005,-8.726646259971648e-05,0.6070444444444444,0.2400002254417395,13.750999999999957,0.5896452887814726,-0.1442961917331084,27.0,6.0,3.5949653191673687,-0.8303474661112872,-0.000645771823237995,-0.037000000000005334
1809,07:37:40,34.99169913,136.66665902,5,1.17,281.89,26.022,-63.978,-0.5,1820.0,-5.713790399817641,66.3551403642173,4.919908628446815,-1.1166267488409325,-0.0083333333333333,-0.0001454441043328,0.6018999999999999,0.2466499298918389,14.13200000000002,0.5836839802690447,-0.1469578891291154,27.0,7.0,4.16825118093712,-0.9822612380621912,-0.0009773843811173855,-0.05600000000003214
1810,07:37:41,34.99170013,136.6666528,5,1.15,281.54,26.007,-63.993,-0.7,1821.0,-5.602670400098177,65.78891235716739,4.913799976064836,-1.1168885482287314,-0.0116666666666666,-0.000203621746066,0.5916111111111111,0.2524967828860192,14.466999999999972,0.5728521216060767,-0.1477976777948157,27.0,8.0,4.725682878410697,-1.1313642660565892,-0.0012391837689162966,-0.07100000000001848
1811,07:37:42,34.99170115,136.66664662,5,1.14,281.47,25.992,-64.008,-0.8,1822.0,-5.4893280001948455,65.22632566863592,4.91257824558844,-1.1171503476165303,-0.0133333333333333,-0.0002327105669325,0.5864666666666666,0.2534567139746164,14.521999999999997,0.5677298953088314,-0.147057529843712,27.0,9.0,5.280820911072391,-1.2768704391942038,-0.0015009831567152077,-0.08600000000000482
