,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1401,09:15:20,35.03263979,136.85724739,4,6.43,217.92,307.69,217.69,-0.1,1400.0,1674.0550247994947,1434.3727636404467,3.8034215059460426,3.799407248666456,-0.0016666666666666,-2.908882086657216e-05,3.3078777777777773,-0.0040142572795867,-0.2299999999999857,3.307851125809796,0.0132786367867895,54.0,0.0,0.0,0.0,0.0,0.0
1402,09:15:21,35.03261617,136.85722499,4,6.44,217.93,307.688,217.688,-0.2,1401.0,1671.4303703994576,1432.334654891013,3.8035960388712415,3.799372342081416,-0.0033333333333333,-5.817764173314432e-05,3.3130222222222225,-0.0042236967898263,-0.2420000000000053,3.312992670746397,0.0139931597191074,54.0,1.0,3.3230455695666947,0.008132449518141405,-3.49065850397956e-05,-0.0019999999999947868
1403,09:15:22,35.03259256,136.8572026,4,6.45,217.96,307.69,217.69,-0.1,1402.0,1668.8068271995128,1430.297455429055,3.8041196376468407,3.799407248666456,-0.0016666666666666,-2.908882086657216e-05,3.3181666666666665,-0.0047123889803848,-0.2700000000000087,3.3181298241184667,0.015636434162898,54.0,2.0,6.6446558845813435,0.01622472779117423,0.0,0.0
1404,09:15:23,35.03256897,136.85718012,4,6.46,217.99,307.689,217.689,-0.1,1403.0,1666.1855063997511,1428.2520655411652,3.804643236422439,3.799389795373936,-0.0016666666666666,-2.908882086657216e-05,3.323311111111112,-0.0052534410485032,-0.301000000000017,3.323265251778365,0.0174587387015504,54.0,3.0,9.969515082896118,0.03215708876898482,-1.7453292519675756e-05,-0.0009999999999846711
1405,09:15:24,35.03254531,136.85715757,4,6.46,218.02,307.691,217.691,-0.1,1404.0,1663.5564072001357,1426.2003059296958,3.8051668351980377,3.799424701958976,-0.0016666666666666,-2.908882086657216e-05,3.323311111111112,-0.0057421332390616,-0.3290000000000202,3.3232563229982537,0.0190827903278575,54.0,4.0,13.304423942855356,0.048374377102675226,1.7453292520119845e-05,0.0010000000000101156
1406,09:15:25,35.03252163,136.85713498,4,6.47,218.05,307.683,217.683,-0.3,1405.0,1660.925085599547,1424.144906049112,3.805690433973636,3.799285075618816,-0.005,-8.726646259971648e-05,3.328455555555556,-0.0064053583548195,-0.367000000000023,3.3283872748271564,0.0213198048137127,54.0,5.0,16.643317076199757,0.06611356914674538,-0.00012217304763995074,-0.00700000000001992
1407,09:15:26,35.03249792,136.8571124,4,6.48,218.07,307.683,217.683,-0.3,1406.0,1658.290430399472,1422.0904157943276,3.8060394998240334,3.799285075618816,-0.005,-8.726646259971648e-05,3.3336,-0.0067544242052179,-0.3869999999999963,3.3335239571288984,0.0225163773216512,54.0,6.0,19.984292052517546,0.08109482093334996,-0.00012217304763995074,-0.00700000000001992
1408,09:15:27,35.03247413,136.85708979,4,6.49,218.06,307.687,217.687,-0.1,1407.0,1655.6468855994506,1420.0331957496296,3.805864966898835,3.799354888788896,-0.0016666666666666,-2.908882086657216e-05,3.3387444444444445,-0.0065100781099385,-0.3729999999999819,3.338673694834853,0.0217353335937448,54.0,7.0,23.333970601557205,0.0928012350060694,-5.2359877559915446e-05,-0.0030000000000049024
1409,09:15:28,35.03245035,136.85706719,4,6.5,218.08,307.691,217.691,-0.1,1408.0,1653.0044519995215,1417.9768849836082,3.806214032749234,3.799424701958976,-0.0016666666666666,-2.908882086657216e-05,3.343888888888889,-0.0067893307902582,-0.3890000000000164,3.3438118208847283,0.0227025933788765,54.0,8.0,26.682213901424376,0.1044674847965208,1.7453292520119845e-05,0.0010000000000101156
1410,09:15:29,35.03242653,136.85704448,4,6.51,218.08,307.688,217.688,-0.3,1409.0,1650.357573600014,1415.910564364731,3.806214032749234,3.799372342081416,-0.005,-8.726646259971648e-05,3.3490333333333333,-0.0068416906678181,-0.3920000000000214,3.3489549516385497,0.022912871348163,54.0,9.0,30.040094418954595,0.1213373326885474,-3.49065850397956e-05,-0.0019999999999947868
1411,09:15:30,35.03240266,136.85702171,4,6.52,218.08,307.684,217.684,-0.5,1410.0,1647.7051392000471,1413.8387837951702,3.806214032749234,3.799302528911337,-0.0083333333333333,-0.0001454441043328,3.3541777777777777,-0.0069115038378977,-0.396000000000011,3.3540976654299115,0.0231822280182086,54.0,10.0,33.405709721171945,0.13913092752292755,-0.00010471975511894271,-0.005999999999958916
1412,09:15:31,35.03237881,136.85699903,4,6.53,218.07,307.676,217.676,-0.6,1411.0,1645.0549271994746,1411.77519212061,3.8060394998240334,3.799162902571176,-0.01,-0.0001745329251994,3.3593222222222225,-0.0068765972528579,-0.3940000000000162,3.3592427954096267,0.0231005239024438,54.0,11.0,36.76455977171149,0.15180315241035913,-0.0002443460952799015,-0.01400000000003984
1413,09:15:32,35.03235491,136.85697619,4,6.54,218.09,307.663,217.663,-0.7,1412.0,1642.399159200021,1409.6970408542934,3.806388565674433,3.7989360097684175,-0.0116666666666666,-0.000203621746066,3.3644666666666665,-0.0074525559060156,-0.4269999999999938,3.364373234868042,0.0250736438249289,54.0,12.0,40.13670802556574,0.1725999464727792,-0.00047123889803835084,-0.02699999999999323
1414,09:15:33,35.03233093,136.85695337,4,6.55,218.11,307.659,217.659,-0.7,1413.0,1639.734501599832,1407.6207095963186,3.806737631524833,3.7988661965983375,-0.0116666666666666,-0.000203621746066,3.369611111111112,-0.007871434926495,-0.451000000000033,3.3695067219608363,0.0265234006906721,54.0,13.0,43.51477815645045,0.18652150933664302,-0.0005410520681183861,-0.03100000000000825
1415,09:15:34,35.03230701,136.85693047,4,6.56,218.17,307.663,217.663,-0.6,1414.0,1637.076511199405,1405.5370974990433,3.807784829076029,3.7989360097684175,-0.01,-0.0001745329251994,3.374755555555556,-0.008848819307611,-0.5069999999999888,3.374623432032582,0.0298622124050568,54.0,14.0,46.89202375505921,0.21028087277363028,-0.00047123889803835084,-0.02699999999999323
1416,09:15:35,35.03228305,136.85690752,4,6.57,218.18,307.671,217.671,-0.3,1415.0,1634.4140759994004,1403.4489353110994,3.807959362001229,3.799075636108577,-0.005,-8.726646259971648e-05,3.3799,-0.0088837258926512,-0.509000000000009,3.3797666290332824,0.0300257101998296,54.0,15.0,50.27556853313432,0.2349233593223019,-0.00033161255787872435,-0.01899999999998864
1417,09:15:36,35.03225907,136.85688446,4,6.58,218.25,307.674,217.674,-0.4,1416.0,1631.749418400001,1401.3507630740517,3.809181092477624,3.799127995986137,-0.0066666666666666,-0.0001163552834662,3.3850444444444445,-0.0100530964914873,-0.5759999999999998,3.38487339155139,0.0340296052222957,54.0,16.0,53.66699199635764,0.26612835015404457,-0.0002792526803188089,-0.01599999999998374
1418,09:15:37,35.03223506,136.85686146,4,6.58,218.26,307.686,217.686,-0.2,1417.0,1629.0814271995362,1399.258050267898,3.809355625402824,3.799337435496376,-0.0033333333333333,-5.817764173314432e-05,3.3850444444444445,-0.010018189906447,-0.5739999999999795,3.384874577346516,0.0339114508306951,54.0,17.0,57.057715603306825,0.29097500134822596,-6.981317008003529e-05,-0.004000000000015018
1419,09:15:38,35.03221099,136.85683837,4,6.59,218.26,307.692,217.692,-0.2,1418.0,1626.406768800099,1397.1571476764866,3.809355625402824,3.799442155251496,-0.0033333333333333,-5.817764173314432e-05,3.390188888888889,-0.0099134701513272,-0.5679999999999698,3.390022301642197,0.0336079858696587,54.0,18.0,60.458722310599676,0.3182262256905233,3.490658504023969e-05,0.0020000000000202313
1420,09:15:39,35.03218688,136.85681538,4,6.6,218.24,307.699,217.699,-0.1,1419.0,1623.7276655995042,1395.0653444573816,3.809006559552425,3.799564328299136,-0.0016666666666666,-2.908882086657216e-05,3.395333333333333,-0.0094422312532893,-0.541000000000002,3.395181977745126,0.0320590461357642,54.0,19.0,63.85768306795934,0.3355593391961271,0.00015707963268019043,0.009000000000040151
1421,09:15:40,35.03216278,136.85679224,4,6.61,218.24,307.707,217.707,-0.0,1420.0,1621.0496735997913,1392.9598910595491,3.809006559552425,3.799703954639295,-0.0,-0.0,3.400477777777778,-0.0093026049131301,-0.5330000000000228,3.400330642786888,0.0316328450349997,54.0,20.0,67.26411006669734,0.3643736280061276,0.00029670597283892874,0.016999999999993853
1422,09:15:41,35.0321386,136.85676918,4,6.62,218.22,307.716,217.716,0.1,1421.0,1618.362792000132,1390.8617174405797,3.808657493702026,3.799861034271976,0.0016666666666666,2.908882086657216e-05,3.405622222222222,-0.0087964594300515,-0.5040000000000093,3.405490463467059,0.0299570313740153,54.0,21.0,70.67312089855,0.38199220451475213,0.00045378560552000735,0.026000000000084893
1423,09:15:42,35.03211444,136.85674596,4,6.63,218.23,307.731,217.731,0.3,1422.0,1615.6781327998676,1388.748983591562,3.808832026627225,3.8001228336597737,0.005,8.726646259971648e-05,3.410766666666667,-0.0087091929674514,-0.4989999999999842,3.410637314086581,0.0297046495471413,54.0,22.0,74.08927504209004,0.4124914819463825,0.0007155849933178082,0.04100000000000763
