,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3801,11:22:54,34.92825384,136.70703831,4,0.28,352.61,221.165,311.165,-0.9,3800.0,-110.27215439986038,41.91210207814272,6.154205475457205,5.430853766968156,-0.015,-0.0002617993877991,0.1440444444444444,-0.7233517084890497,-41.44499999999999,0.1079744832850499,0.0953431326034293,60.0,0.0,0.0,0.0,0.0,0.0
3802,11:22:55,34.92825519,136.70703812,4,0.28,352.85,221.146,311.146,-0.9,3801.0,-110.1221424000812,41.89479209479212,6.158394265661992,5.430522154410277,-0.015,-0.0002617993877991,0.1440444444444444,-0.727872111251715,-41.70399999999999,0.1075423922171977,0.0958302449726131,60.0,1.0,0.11177360772365384,0.10153765911121798,-0.00033161255787828026,-0.018999999999963196
3803,11:22:56,34.92825652,136.70703793,4,0.29,352.72,221.126,311.126,-1.0,3802.0,-109.97435280048592,41.87748211792542,6.1561253376344,5.430173088559878,-0.0166666666666666,-0.0002908882086657,0.1491888888888888,-0.7259522490745223,-41.59400000000005,0.1115735381580716,0.0990387305592643,60.0,2.0,0.22208436073059773,0.2014022615422173,-0.0006806784082780126,-0.039000000000012844
3804,11:22:57,34.92825779,136.70703774,4,0.29,353.4,221.101,311.101,-1.1,3803.0,-109.83323039986315,41.86017215485686,6.1679935765479605,5.42973675624688,-0.0183333333333333,-0.0003199770295322,0.1491888888888888,-0.7382568203010811,-42.29899999999998,0.110346493645823,0.1004040632045017,60.0,3.0,0.3280065548829428,0.2962476914000614,-0.0011170107212752356,-0.06399999999993496
3805,11:22:58,34.92825914,136.70703758,4,0.29,353.91,221.082,311.082,-1.0,3804.0,-109.683218400084,41.84559527129176,6.176894755733132,5.429405143689,-0.0166666666666666,-0.0002908882086657,0.1491888888888888,-0.7474896120441317,-42.82800000000001,0.1094147938311452,0.1014185755115364,60.0,4.0,0.43772263824551366,0.3995843579990407,-0.0014486232791552922,-0.08299999999999992
3806,11:22:59,34.92826049,136.70703743,4,0.29,354.04,221.055,311.055,-1.1,3805.0,-109.53320640030483,41.83192942524517,6.1791636837607244,5.428933904790962,-0.0183333333333333,-0.0003199770295322,0.1491888888888888,-0.7502297789697625,-42.985,0.1091364795816166,0.101718009184375,60.0,5.0,0.5467528769498977,0.5035206965625039,-0.001919862177193643,-0.10999999999999316
3807,11:23:00,34.92826181,136.70703725,4,0.29,353.86,221.028,311.028,-1.1,3806.0,-109.38652800001192,41.81553048439056,6.176022091107135,5.428462665892924,-0.0183333333333333,-0.0003199770295322,0.1491888888888888,-0.7475594252142113,-42.832,0.1094077132122523,0.1014262138579902,60.0,6.0,0.6556463620346719,0.6031484400867516,-0.002391101075231994,-0.13699999999998638
3808,11:23:01,34.92826316,136.70703709,4,0.29,353.78,220.999,310.999,-1.3,3807.0,-109.23651600023275,41.80095360243505,6.174625827705539,5.427956520409845,-0.0216666666666666,-0.0003781546712654,0.1491888888888888,-0.7466693072956936,-42.78099999999997,0.1094979511482881,0.1013287879244015,60.0,7.0,0.765362444185518,0.7064851077452278,-0.0028972465583105844,-0.16599999999999984
3809,11:23:02,34.92826447,136.70703684,4,0.29,353.65,220.975,310.975,-1.2,3808.0,-109.0909488000318,41.77817742863628,6.172356899677946,5.427537641389367,-0.02,-0.0003490658503988,0.1491888888888888,-0.7448192582885796,-42.674999999999976,0.1096852268765989,0.1011260380561319,60.0,8.0,0.8783253946121554,0.8010786365839728,-0.00331612557878902,-0.18999999999998818
3810,11:23:03,34.92826581,136.70703663,4,0.29,353.39,220.954,310.954,-1.2,3809.0,-108.94204800034458,41.75904538367866,6.167819043622761,5.427171122246448,-0.02,-0.0003490658503988,0.1491888888888888,-0.7406479213763131,-42.43599999999997,0.1101061021656999,0.1006676255495165,60.0,9.0,0.9907392566240782,0.9005804301322101,-0.0036826447217075398,-0.2109999999999716
3811,11:23:04,34.92826716,136.70703649,4,0.29,353.62,220.938,310.938,-1.1,3810.0,-108.7920360005654,41.74629057041238,6.171833300902348,5.426891869566128,-0.0183333333333333,-0.0003199770295322,0.1491888888888888,-0.7449414313362199,-42.68200000000001,0.1096728711817698,0.1011394378798308,60.0,10.0,1.0990836542372877,1.0051164375413209,-0.003961897402027681,-0.22700000000003168
3812,11:23:05,34.92826848,136.70703632,4,0.29,353.76,220.915,310.915,-1.1,3811.0,-108.64535760027252,41.73080266278895,6.17427676185514,5.42649044383817,-0.0183333333333333,-0.0003199770295322,0.1491888888888888,-0.7477863180169697,-42.84499999999996,0.109384697518341,0.1014510350697432,60.0,11.0,1.2072912978914223,1.1053438502079724,-0.004363323129985552,-0.24999999999998446
3813,11:23:06,34.92826986,136.70703614,4,0.29,353.77,220.889,310.889,-1.3,3812.0,-108.49201200021751,41.71440370962117,6.174451294780339,5.426036658232651,-0.0216666666666666,-0.0003781546712654,0.1491888888888888,-0.7484146365476878,-42.880999999999965,0.1093209323655671,0.1015197434720178,60.0,12.0,1.3205733412325913,1.2099907678772375,-0.0048171087355042275,-0.27599999999999303
3814,11:23:07,34.92827119,136.70703594,4,0.29,353.66,220.864,310.864,-1.2,3813.0,-108.34422240062226,41.69618269990548,6.172531432603146,5.425600325919652,-0.02,-0.0003490658503988,0.1491888888888888,-0.746931106683494,-42.79600000000004,0.1094714195815104,0.1013574509481672,60.0,13.0,1.43156993538241,1.309255701417366,-0.005253441048503227,-0.3010000000000169
3815,11:23:08,34.92827251,136.70703576,4,0.29,353.81,220.84,310.84,-1.2,3814.0,-108.19754400032934,41.67978376155893,6.175149426481138,5.425181446899174,-0.02,-0.0003490658503988,0.1491888888888888,-0.7499679795819638,-42.97000000000003,0.1091631055537968,0.1016894338353392,60.0,14.0,1.5404634185790687,1.408883446592498,-0.005672320068981662,-0.32500000000000523
3816,11:23:09,34.92827385,136.70703557,4,0.29,353.73,220.817,310.817,-1.1,3815.0,-108.04864320064212,41.66247378233896,6.173753163079542,5.424780021171215,-0.0183333333333333,-0.0003199770295322,0.1491888888888888,-0.7489731419083272,-42.91300000000003,0.1092642159974325,0.101580783962163,60.0,15.0,1.6515055982753497,1.5095845779485564,-0.006073745796940422,-0.3480000000000089
3817,11:23:10,34.92827521,136.70703539,4,0.29,353.54,220.79,310.79,-1.2,3816.0,-107.89751999998144,41.64607483407986,6.170437037500753,5.424308782273177,-0.02,-0.0003490658503988,0.1491888888888888,-0.7461282552275765,-42.75000000000004,0.1095527592688104,0.101269529003009,60.0,16.0,1.7633247886053713,1.6125584384951546,-0.006544984694978773,-0.3750000000000021
3818,11:23:11,34.92827653,136.70703518,4,0.29,353.85,220.763,310.763,-1.3,3817.0,-107.75084160047813,41.6269427969161,6.175847558181935,5.423837543375138,-0.0216666666666666,-0.0003781546712654,0.1491888888888888,-0.7520100148067979,-43.08700000000006,0.1089552246922607,0.1019121365694989,60.0,17.0,1.8742757949144213,1.7103871762254301,-0.007016223593018012,-0.40200000000004626
3819,11:23:12,34.92827793,136.70703501,4,0.29,353.76,220.742,310.742,-1.1,3818.0,-107.5952736002392,41.61145487264116,6.17427676185514,5.42347102423222,-0.0183333333333333,-0.0003199770295322,0.1491888888888888,-0.7508057376229198,-43.01799999999995,0.1090778761154512,0.1017808504093156,60.0,18.0,1.9883348499264928,1.8173068211296242,-0.0073827427359356435,-0.4229999999999788
3820,11:23:13,34.92827926,136.70703483,4,0.3,353.97,220.716,310.716,-1.2,3819.0,-107.44748400064395,41.59505593226408,6.1779419532843285,5.423017238626701,-0.02,-0.0003490658503988,0.1543333333333333,-0.7549247146576272,-43.254,0.112404536907634,0.1057544224151317,60.0,19.0,2.0979597590497816,1.9177710948478155,-0.007836528341454319,-0.44899999999998735
3821,11:23:14,34.92828059,136.70703469,4,0.3,354.42,220.691,310.691,-1.3,3820.0,-107.29969440025911,41.582301126477056,6.185795934918303,5.422580906313702,-0.0216666666666666,-0.0003781546712654,0.1543333333333333,-0.7632150286046011,-43.72900000000004,0.1115239468666764,0.1066826464475666,60.0,20.0,2.2048413017166633,2.0206340468262765,-0.008272860654453318,-0.47400000000001125
3822,11:23:15,34.92828199,136.70703454,4,0.3,354.7,220.661,310.661,-1.4,3821.0,-107.14412640002024,41.56863526899261,6.190682856823886,5.422057307538104,-0.0233333333333333,-0.000407243492132,0.1543333333333333,-0.7686255492857823,-44.03899999999997,0.1109451086607223,0.1072844846286651,60.0,21.0,2.3175286736204503,2.1287530302312483,-0.008796459430051584,-0.5040000000000093
