,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
701,09:05:30,34.99625557,136.84162006,4,1.15,296.96,231.56,321.56,10.4,700.0,1847.95449119994,3084.027539609062,5.182929746722361,5.612280742712966,0.1733333333333333,0.0030252373701235,0.5916111111111111,0.429350995990605,24.6,0.5379141847356795,-0.2462763420433895,27.0,0.0,0.0,0.0,0.0,0.0
702,09:05:31,34.99625813,136.84161438,4,1.15,297.78,231.715,321.715,10.1,701.0,1848.2389583997888,3083.5103978981665,5.1972414465887145,5.6149860030535566,0.1683333333333333,0.0029379709075237,0.5916111111111111,0.4177445564648421,23.934999999999963,0.5407362813791158,-0.2400166260707977,27.0,1.0,0.5443159585564867,-0.22820445700803685,0.0027052603405905984,0.15499999999996492
703,09:05:32,34.99626073,136.84160868,4,1.15,298.33,231.868,321.868,9.8,702.0,1848.5278704000075,3082.991434693744,5.206840757474683,5.617656356809109,0.1633333333333333,0.002850704444924,0.5916111111111111,0.4108155993344261,23.538000000000046,0.5423863525410315,-0.2362641559089303,27.0,2.0,1.0932457627401795,-0.4550723072948626,0.0053756140961427334,0.3080000000000114
704,09:05:33,34.99626342,136.84160304,4,1.15,298.85,232.012,322.012,9.3,703.0,1848.826783199474,3082.4779320659595,5.215916469585054,5.62016963093198,0.155,0.0027052603405912,0.5916111111111111,0.4042531613469258,23.16199999999996,0.5439251312313728,-0.232699717243183,27.0,3.0,1.6466139773481228,-0.6714456639911638,0.007888888219014234,0.45199999999999224
705,09:05:34,34.99626618,136.84159742,4,1.16,299.6,232.172,322.172,9.2,704.0,1849.133474399584,3081.9662488925264,5.229006438975012,5.622962157735172,0.1533333333333333,0.0026761715197246,0.5967555555555555,0.3939557187601599,22.571999999999992,0.5510428321769731,-0.2290611058054157,27.0,4.0,2.2049435538966202,-0.8815581247131012,0.010681415022205876,0.6120000000000332
706,09:05:35,34.99626897,136.84159172,4,1.16,300.26,232.325,322.325,9.0,705.0,1849.4434991999697,3081.447282157971,5.240525612038174,5.625632511490722,0.15,0.0026179938779914,0.5967555555555555,0.3851068994525484,22.064999999999976,0.5530481524330911,-0.2241761231192208,27.0,5.0,2.7704123566535066,-1.0953030229864367,0.013351768777756234,0.7649999999999778
707,09:05:36,34.99627177,136.84158611,4,1.16,300.66,232.481,322.481,8.9,706.0,1849.754635199658,3080.936508643114,5.247506929046152,5.628355225123833,0.1483333333333333,0.0025889050571249,0.5967555555555555,0.3808482960776818,21.820999999999955,0.5539978117910924,-0.2218188847170164,27.0,6.0,3.331657835284889,-1.3019396763116413,0.016074482410867397,0.9209999999999783
708,09:05:37,34.99627464,136.84158049,4,1.17,301.2,232.619,322.619,8.4,707.0,1850.0735495999893,3080.424823448962,5.25693170700692,5.630763779491587,0.14,0.002443460952792,0.6018999999999999,0.3738320724846664,21.419000000000057,0.5603296362261971,-0.2198051609189772,27.0,7.0,3.899562607306157,-1.504454620374001,0.018483036778620843,1.0590000000000512
709,09:05:38,34.99627769,136.84157497,4,1.17,301.94,232.76,322.76,8.3,708.0,1850.412465599608,3079.9222386408765,5.269847143471679,5.6332246937368975,0.1383333333333333,0.0024143721319254,0.6018999999999999,0.363377550265219,20.81999999999997,0.5625969314002184,-0.2139352770794426,27.0,8.0,4.477476162211467,-1.6874067102020909,0.02094395102393154,1.1999999999999762
710,09:05:39,34.99628076,136.84156951,4,1.17,302.86,232.903,322.903,8.1,709.0,1850.7536039994093,3079.4251157360004,5.285904172590027,5.63572051456725,0.1349999999999999,0.0023561944901923,0.6018999999999999,0.3498163419772231,20.04299999999997,0.5654463315412072,-0.2062863450318296,27.0,9.0,5.053734796896128,-1.8646990572529702,0.023439771854284253,1.3430000000000233
711,09:05:40,34.99628381,136.84156405,4,1.17,303.52,233.048,323.048,8.1,710.0,1851.092519999817,3078.927993220924,5.297423345653189,5.638251241982641,0.1349999999999999,0.0023561944901923,0.6018999999999999,0.3408278963294524,19.527999999999988,0.5672776585140301,-0.2011955967481376,27.0,10.0,5.628252473532282,-2.043372753025446,0.02597049926967543,1.4879999999999889
712,09:05:41,34.99628697,136.84155871,4,1.17,304.31,233.196,323.196,8.2,711.0,1851.443659199657,3078.441793163888,5.311211446743944,5.640834329275593,0.1366666666666666,0.0023852833110589,0.6018999999999999,0.3296228825316491,18.886000000000003,0.5694963996332666,-0.1948267456093916,27.0,11.0,6.205553653930627,-2.205892229509067,0.02855358656262741,1.6360000000000101
713,09:05:42,34.99629019,136.84155337,4,1.17,305.11,233.331,323.331,8.0,712.0,1851.8014656000487,3077.955592002997,5.325174080759899,5.643190523765786,0.1333333333333333,0.0023271056693257,0.6018999999999999,0.3180164430058871,18.22100000000002,0.5717192358665197,-0.1882039461334503,27.0,12.0,6.788077669583359,-2.3642676070174105,0.03090978105282005,1.7710000000000272
714,09:05:43,34.99629348,136.84154806,4,1.18,305.84,233.463,323.463,7.9,713.0,1852.167050399505,3077.472120669961,5.337914984299457,5.645494358378419,0.1316666666666666,0.0022980168484592,0.6070444444444444,0.3075793740789621,17.62300000000008,0.578555370280971,-0.1837842241595087,27.0,13.0,7.374997071512046,-2.5156690307252463,0.03321361566545278,1.9030000000000393
