,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,09:12:03,34.94711412,136.64373369,4,0.99,292.41,63.962,153.962,-26.8,800.0,-1263.6144143998304,-9262.03799371796,5.10351726575662,2.6871438229555094,-0.4466666666666666,-0.0077958039922413,0.5093,-2.41637344280111,-138.44800000000004,-0.3811367113191116,0.3378184383435163,68.0,0.0,0.0,0.0,0.0,0.0
802,09:12:04,34.94711573,136.64372844,4,0.98,291.88,63.516,153.516,-26.8,801.0,-1263.4355112000292,-9262.516055159189,5.094267020721049,2.679359654491615,-0.4466666666666666,-0.0077958039922413,0.5041555555555556,-2.4149073662294342,-138.364,-0.3767961752634988,0.3349589027094661,68.0,1.0,-0.37059835126238416,0.3510070633621258,-0.007784168463894403,-0.4459999999999824
803,09:12:05,34.94711736,136.64372326,4,0.98,291.33,63.063,153.063,-26.9,802.0,-1263.2543856000364,-9262.9877401125,5.08466770983508,2.6714533129800806,-0.4483333333333333,-0.0078248928131079,0.5041555555555556,-2.4132143968549995,-138.267,-0.376228560394239,0.3355963267695421,68.0,2.0,-0.740394467260183,0.6953092718147212,-0.015690509975428757,-0.8989999999999848
804,09:12:06,34.94711891,136.64371797,4,0.99,290.8,62.609,152.609,-26.9,803.0,-1263.0821496000056,-9263.469447989368,5.075417464799511,2.6635295181760266,-0.4483333333333333,-0.0078248928131079,0.5093,-2.411887946623484,-138.191,-0.3796175989192178,0.3395246214795149,68.0,3.0,-1.106602984266481,1.0525193506417863,-0.023614304779482787,-1.3529999999999718
805,09:12:07,34.94712042,136.6437128,4,0.99,290.28,62.164,152.164,-26.7,804.0,-1262.9143584003343,-9263.940228935571,5.066341752689139,2.6557628030046514,-0.445,-0.0077667151713747,0.5093,-2.410578949684488,-138.11599999999996,-0.3791728371237048,0.340021248729488,68.0,4.0,-1.464021270680547,1.4018626696448682,-0.03138101995085796,-1.797999999999995
806,09:12:08,34.94712189,136.64370749,4,0.99,289.71,61.709,151.709,-27.0,805.0,-1262.7510120002498,-9264.42376287347,5.056393375952772,2.6478215549080777,-0.45,-0.0078539816339744,0.5093,-2.4085718210446942,-138.00099999999998,-0.378489607434443,0.3407816119806366,68.0,5.0,-1.8230440353013502,1.7646157123674293,-0.03932226804743166,-2.252999999999967
807,09:12:09,34.94712331,136.64370215,4,0.99,288.82,61.251,151.251,-27.1,806.0,-1262.593221599819,-9264.910031901762,5.040859945610023,2.639827946933944,-0.4516666666666667,-0.007883070454841,0.5093,-2.401031998676079,-137.569,-0.3759094406464676,0.3436256428627814,68.0,6.0,-2.178275331798172,2.132265143664479,-0.047315876021565284,-2.7109999999999435
808,09:12:10,34.94712462,136.64369678,4,0.99,288.06,60.8,150.8,-27.0,807.0,-1262.4476544004074,-9265.39903944094,5.0275954432948655,2.631956512007449,-0.45,-0.0078539816339744,0.5093,-2.3956389312874165,-137.26,-0.3740507866986022,0.3456479407868023,68.0,7.0,-2.523726160493653,2.507740719262599,-0.055187310948060286,-3.1619999999999764
809,09:12:11,34.94712598,136.6436914,4,0.99,287.71,60.348,150.348,-27.0,808.0,-1262.2965311997466,-9265.888954938133,5.021486790912885,2.624067623788435,-0.45,-0.0078539816339744,0.5093,-2.39741916712445,-137.36199999999994,-0.3746655284966309,0.3449814948027505,68.0,8.0,-2.8745676373355358,2.8815931959105345,-0.06307619916707452,-3.613999999999969
810,09:12:12,34.94712734,136.64368617,4,0.98,287.77,59.915,149.915,-26.8,809.0,-1262.1454079998755,-9266.365208902676,5.022533988464081,2.616510348127299,-0.4466666666666666,-0.0077958039922413,0.5041555555555556,-2.4060236403367825,-137.85499999999996,-0.3738056629371701,0.3382929951294198,68.0,9.0,-3.219412149373264,3.2431707433331414,-0.07063347482821047,-4.046999999999998
811,09:12:13,34.94712865,136.64368106,4,0.98,287.64,59.484,149.484,-26.6,810.0,-1261.9998407996743,-9266.83053649334,5.020265060436489,2.608987979051204,-0.4433333333333333,-0.0077376263505081,0.5041555555555556,-2.4112770813852853,-138.15599999999998,-0.3755776988168567,0.3363245699454106,68.0,10.0,-3.554468259193202,3.59736981120297,-0.0781558439043053,-4.477999999999955
812,09:12:14,34.94712998,136.64367579,4,0.98,287.18,59.058,149.058,-26.6,811.0,-1261.8520512000794,-9267.310435220685,5.012236545877316,2.601552876437708,-0.4433333333333333,-0.0077376263505081,0.5041555555555556,-2.410683669439608,-138.122,-0.3753780536836008,0.3365473830090535,68.0,11.0,-3.897917452166136,3.9636855303598004,-0.0855909465178013,-4.903999999999964
813,09:12:15,34.94713118,136.6436705,4,0.97,286.47,58.624,148.624,-26.4,812.0,-1261.7187072001002,-9267.7921628209,4.9998447081881565,2.5939781474840524,-0.44,-0.007679448708775,0.4990111111111111,-2.405866560704104,-137.84600000000003,-0.3699387181681056,0.3348991397607414,68.0,12.0,-4.229190044077895,4.3379856412177435,-0.09316567547145693,-5.337999999999979
814,09:12:16,34.94713226,136.64366512,4,0.97,285.66,58.189,148.189,-26.3,813.0,-1261.598697600443,-9268.282094077716,4.985707541247002,2.5863859652378767,-0.4383333333333333,-0.0076503598879084,0.4990111111111111,-2.3993215760091258,-137.47100000000006,-0.3677389006013348,0.337313192740615,68.0,13.0,-4.552082771614644,4.72551012679118,-0.10075785771763268,-5.773000000000002
815,09:12:17,34.94713332,136.64365982,4,0.98,284.84,57.751,147.751,-26.0,814.0,-1261.4809104001636,-9268.764740364062,4.971395841380648,2.578741423114142,-0.4333333333333333,-0.0075630934253087,0.5041555555555556,-2.392654418266506,-137.089,-0.3692496777026046,0.3432601050428865,68.0,14.0,-4.869780803651328,5.1074646040695555,-0.10840239984136746,-6.21099999999998
816,09:12:18,34.94713436,136.64365442,4,0.98,284.13,57.305,147.305,-25.9,815.0,-1261.3653456000766,-9269.256495418453,4.959004003691488,2.570957254650247,-0.4316666666666666,-0.0075340046044421,0.5041555555555556,-2.388046749041241,-136.825,-0.3676641345847588,0.3449578355938176,68.0,15.0,-5.18948045218066,5.49857889844908,-0.1161865683052623,-6.656999999999988
817,09:12:19,34.94713536,136.64364896,4,0.98,283.73,56.863,146.863,-25.9,816.0,-1261.2542256003571,-9269.75371730529,4.952022686683511,2.563242899356432,-0.4316666666666666,-0.0075340046044421,0.5041555555555556,-2.388779787327079,-136.86700000000002,-0.3679169030813412,0.3446882310502722,68.0,16.0,-5.507586193632518,5.8965562801465286,-0.12390092359907756,-7.099000000000006
818,09:12:20,34.94713637,136.64364354,4,0.98,283.39,56.415,146.415,-26.0,817.0,-1261.1419943997562,-9270.247295587757,4.94608856722673,2.5554238243074976,-0.4333333333333333,-0.0075630934253087,0.5041555555555556,-2.3906647429192325,-136.97499999999997,-0.3685659710904811,0.3439941120886541,68.0,17.0,-5.8250909298946585,6.290772091298689,-0.13171999864801176,-7.546999999999984
819,09:12:21,34.94713734,136.64363818,4,0.98,282.97,55.961,145.961,-26.2,818.0,-1261.0342080003124,-9270.735411490245,4.938758184368355,2.547500029503444,-0.4366666666666666,-0.0076212710670419,0.5041555555555556,-2.391258154864912,-137.00900000000004,-0.3687700364008658,0.3437753400848219,68.0,18.0,-6.1362041931056694,6.682031058762664,-0.13964379345206535,-8.000999999999944
820,09:12:22,34.94713824,136.64363287,4,0.97,282.56,55.509,145.509,-26.3,819.0,-1260.9341999999333,-9271.218977533834,4.931602334435178,2.539611141284429,-0.4383333333333333,-0.0076503598879084,0.4990111111111111,-2.391991193150749,-137.05100000000004,-0.3652564078085121,0.3399997728928177,68.0,19.0,-6.438331301959266,7.072616425549683,-0.14753268167108047,-8.452999999999989
821,09:12:23,34.9471391,136.6436275,4,0.97,282.14,55.062,145.062,-26.2,820.0,-1260.838636799922,-9271.708010438344,4.924271951576801,2.5318095195280144,-0.4366666666666666,-0.0076212710670419,0.4990111111111111,-2.392462432048787,-137.078,-0.3654165883653612,0.3398276121208602,68.0,20.0,-6.738864516234538,7.470064905239115,-0.155334303427495,-8.89999999999998
822,09:12:24,34.94713991,136.64362217,4,0.97,281.56,54.609,144.609,-26.4,821.0,-1260.74862960037,-9272.193403105162,4.914149041915234,2.52390317801648,-0.44,-0.007679448708775,0.4990111111111111,-2.390245863898754,-136.951,-0.3646624402433016,0.340636747413056,68.0,21.0,-7.032807702042274,7.866681521746093,-0.16324064493902934,-9.352999999999984
823,09:12:25,34.94714076,136.64361685,4,0.97,280.97,54.162,144.162,-26.3,822.0,-1260.6541775996695,-9272.67788272258,4.903851599328468,2.516101556260065,-0.4383333333333333,-0.0076503598879084,0.4990111111111111,-2.3877500430684027,-136.80800000000002,-0.3638111370734031,0.3415458176492623,68.0,22.0,-7.330343756808878,8.260526638821457,-0.1710422666954443,-9.8
824,09:12:26,34.94714151,136.64361148,4,0.97,280.64,53.73,143.73,-26.2,823.0,-1260.5708375998715,-9273.166921818252,4.898092012796886,2.5085617338914497,-0.4366666666666666,-0.0076212710670419,0.4990111111111111,-2.3895302789054367,-136.91,-0.3644185923546195,0.3408976071471071,68.0,23.0,-7.619897105396122,8.663346264688363,-0.1785820890640597,-10.231999999999994
825,09:12:27,34.94714225,136.64360608,4,0.97,280.28,53.3,143.3,-26.1,824.0,-1260.4886088001822,-9273.658693803884,4.891808827489706,2.5010568181078745,-0.435,-0.0075921822461753,0.4990111111111111,-2.390752009381832,-136.97999999999996,-0.36483480527681,0.3404521315412459,68.0,24.0,-7.909651686155375,9.069109181031191,-0.18608700484763485,-10.661999999999967
826,09:12:28,34.94714297,136.64360075,4,0.96,279.82,52.87,142.87,-26.0,825.0,-1260.4086023998707,-9274.144091523916,4.883780312930533,2.493551902324299,-0.4333333333333333,-0.0075630934253087,0.4938666666666666,-2.390228410606234,-136.95,-0.3608971496461509,0.3371313272624307,68.0,25.0,-8.19461134093926,9.470120360238546,-0.19359192063121045,-11.091999999999967
827,09:12:29,34.9471436,136.64359545,4,0.96,279.25,52.438,142.438,-26.1,826.0,-1260.338596800395,-9274.626762048409,4.873831936194165,2.486012079955683,-0.435,-0.0075921822461753,0.4938666666666666,-2.387819856238482,-136.81199999999998,-0.3600841044945703,0.3379995889565366,68.0,26.0,-8.469388095808396,9.873071168843262,-0.20113174299982628,-11.523999999999985
828,09:12:30,34.94714421,136.64359012,4,0.96,278.68,52.01,142.01,-26.2,827.0,-1260.2708136003134,-9275.11216599544,4.863883559457798,2.478542070757148,-0.4366666666666666,-0.0076212710670419,0.4938666666666666,-2.3853414887006505,-136.67000000000002,-0.3592453122703058,0.3388909707505569,68.0,27.0,-8.743367900620923,10.279453526435692,-0.2086017521983612,-11.951999999999938
829,09:12:31,34.94714474,136.64358473,4,0.96,277.94,51.575,141.575,-26.2,828.0,-1260.2119200001778,-9275.603039053944,4.85096812299304,2.470949888510972,-0.4366666666666666,-0.0076212710670419,0.4938666666666666,-2.380018234482068,-136.365,-0.3574362280390618,0.3407985142714859,68.0,28.0,-9.011761132528935,10.694652140073774,-0.21619393444453738,-12.386999999999988
830,09:12:32,34.94714523,136.64357926,4,0.96,277.39,51.15,141.15,-26.0,829.0,-1260.15747120041,-9276.101200510451,4.841368812107071,2.463532239189996,-0.4333333333333333,-0.0075630934253087,0.4938666666666666,-2.3778365729170745,-136.24,-0.3566918709740432,0.3415775074935129,68.0,29.0,-9.279360064806367,11.118350523348896,-0.22361158376551327,-12.811999999999987
831,09:12:33,34.94714567,136.64357386,4,0.96,276.93,50.717,140.717,-26.1,830.0,-1260.1085784003124,-9276.59298941364,4.833340297547897,2.455974963528861,-0.435,-0.0075921822461753,0.4938666666666666,-2.377365334019036,-136.213,-0.3565308667671893,0.3417455566451173,68.0,30.0,-9.53916957251363,11.538762049007488,-0.23116885942664833,-13.244999999999965
832,09:12:34,34.94714609,136.64356853,4,0.96,276.33,50.283,140.283,-26.1,831.0,-1260.0619080003985,-9277.078404101523,4.822868322035931,2.448400234575205,-0.435,-0.0075921822461753,0.4938666666666666,-2.374468087460726,-136.04700000000005,-0.3555392506488591,0.3427770787151499,68.0,31.0,-9.794184175597575,11.95442188307143,-0.2387435883803044,-13.679000000000004
833,09:12:35,34.94714646,136.64356314,4,0.96,275.74,49.843,139.843,-26.2,832.0,-1260.020793600163,-9277.569286216798,4.812570879449164,2.44072078586643,-0.4366666666666666,-0.0076212710670419,0.4938666666666666,-2.3718500935827342,-135.89700000000002,-0.3546406449672599,0.3437067025556097,68.0,32.0,-10.04660671672932,12.377433119012098,-0.24642303708907942,-14.119000000000002
834,09:12:36,34.94714673,136.64355776,4,0.96,275.08,49.411,139.411,-26.1,833.0,-1259.9907912000494,-9278.059263201256,4.801051706386001,2.433180963497815,-0.435,-0.0075921822461753,0.4938666666666666,-2.3678707428881864,-135.66899999999998,-0.3532701111667099,0.3451152169938393,68.0,33.0,-10.288647768496373,12.8045088951578,-0.25396285945769437,-14.55099999999997
