,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4104,20:03:03,34.82107533,136.7388453,5,13.972,160.08,160.0,160.0,-0.3,4102.0,15792.744429599648,-6735.747695411836,2.793923066592523,2.792526803190927,-0.005,-8.726646259971648e-05,7.187817777777778,-0.0013962634015958,-0.0800000000000204,7.1878107712685,0.0100360836394732,75.0,0.0,0.0,0.0,0.0,0.0
4105,20:03:04,34.8210145,136.738872,5,13.888,160.1,160.0,160.0,-0.2,4103.0,15785.98499999938,-6733.312431966141,2.7942721324429214,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,7.144604444444445,-0.0017453292519942,-0.0999999999999937,7.144593562592351,0.0124696808000112,75.0,1.0,7.184695268825939,0.023461991094618107,0.0,0.0
4106,20:03:05,34.82095367,136.7388987,5,13.92,160.11,160.0,160.0,-0.2,4104.0,15779.2255703999,-6730.877166717686,2.7944466653681213,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,7.161066666666667,-0.001919862177194,-0.1100000000000186,7.161053469287532,0.0137482525959812,75.0,2.0,14.369391153492119,0.046922287879227476,0.0,0.0
4107,20:03:06,34.82089317,136.7389255,5,13.925,160.04,160.0,160.0,-0.3,4105.0,15772.5028103995,-6728.43275606599,2.793224934891725,2.792526803190927,-0.005,-8.726646259971648e-05,7.163638888888889,-0.0006981317007976,-0.0399999999999975,7.163637143153605,0.0050011629951494,75.0,3.0,21.522756798623142,0.049246975191381104,0.0,0.0
4108,20:03:07,34.82083233,136.7389523,5,13.953,160.03,160.0,160.0,-0.3,4106.0,15765.742269599928,-6725.988357477918,2.793050401966525,2.792526803190927,-0.005,-8.726646259971648e-05,7.178043333333333,-0.0005235987755982,-0.0299999999999981,7.178042349382688,0.0037584145287928,75.0,4.0,28.71162065593939,0.06450479294830735,0.0,0.0
4109,20:03:08,34.8207715,136.7389792,5,13.97,160.04,160.0,160.0,-0.3,4107.0,15758.982839999651,-6723.534826523004,2.793224934891725,2.792526803190927,-0.005,-8.726646259971648e-05,7.18678888888889,-0.0006981317007976,-0.0399999999999975,7.18678713751209,0.00501732474271,75.0,5.0,35.90256378089523,0.07080094043262974,0.0,0.0
4110,20:03:09,34.8207105,136.7390058,5,13.934,160.05,160.0,160.0,-0.5,4108.0,15752.2045199994,-6721.108691142669,2.7933994678169247,2.792526803190927,-0.0083333333333333,-0.0001454441043328,7.168268888888889,-0.0008726646259975,-0.0500000000000223,7.168266159414595,0.0062554938950002,75.0,6.0,43.10188823696574,0.10930140449719516,0.0,0.0
4111,20:03:10,34.82064983,136.7390327,5,13.974,160.03,160.0,160.0,-0.6,4109.0,15745.462869599807,-6718.655150051372,2.793050401966525,2.792526803190927,-0.01,-0.0001745329251994,7.188846666666668,-0.0005235987755982,-0.0299999999999981,7.188845681235125,0.00376407114064,75.0,7.0,50.27612784508306,0.10950718213122457,0.0,0.0
4112,20:03:11,34.820589,136.7390595,5,13.91,160.02,160.0,160.0,-0.5,4110.0,15738.703439999526,-6716.210743825303,2.7928758690413265,2.792526803190927,-0.0083333333333333,-0.0001454441043328,7.155922222222222,-0.0003490658503992,-0.0200000000000242,7.155921786258514,0.0024978880251644,75.0,8.0,57.46395012897506,0.12437776997878203,0.0,0.0
4113,20:03:12,34.82052817,136.7390862,5,13.988,160.07,160.0,160.0,0.0,4111.0,15731.944010400044,-6713.775465956709,2.793748533667323,2.792526803190927,0.0,0.0,7.196048888888888,-0.0012217304763959,-0.0699999999999956,7.196043518387036,0.0087916300500887,75.0,9.0,64.64865032998482,0.1478262077121606,0.0,0.0
4114,20:03:13,34.82046733,136.739113,5,13.987,160.06,160.0,160.0,-0.1,4112.0,15725.183469599686,-6711.331056525159,2.793574000742124,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,7.195534444444444,-0.0010471975511965,-0.0599999999999962,7.19553049905156,0.0075351446725705,75.0,10.0,71.83751789672905,0.16307383620233296,0.0,0.0
4115,20:03:14,34.8204065,136.7391398,5,13.931,160.02,160.0,160.0,-0.4,4113.0,15718.424039999412,-6708.886644881253,2.7928758690413265,2.792526803190927,-0.0066666666666666,-0.0001163552834662,7.166725555555556,-0.0003490658503992,-0.0200000000000242,7.166725118933671,0.002501659099825,75.0,11.0,79.02534203362336,0.17793933294662168,0.0,0.0
4116,20:03:15,34.82034567,136.7391665,5,13.942,160.08,160.0,160.0,-0.2,4114.0,15711.664610399926,-6706.451361603733,2.793923066592523,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,7.172384444444444,-0.0013962634015958,-0.0800000000000204,7.172377452979202,0.010014534647977,75.0,12.0,86.21004408459818,0.2013826879534193,0.0,0.0
4117,20:03:16,34.82028483,136.7391932,5,13.98,160.08,160.0,160.0,0.1,4115.0,15704.904069599565,-6704.016076933861,2.793923066592523,2.792526803190927,0.0016666666666666,2.908882086657216e-05,7.191933333333333,-0.0013962634015958,-0.0800000000000204,7.191926322812312,0.0100418300372055,75.0,13.0,93.3957907990488,0.22520478766038465,0.0,0.0
4118,20:03:17,34.820224,136.7392202,5,13.98,160.04,160.0,160.0,0.6,4116.0,15698.144640000071,-6701.553399508448,2.793224934891725,2.792526803190927,0.01,0.0001745329251994,7.191933333333333,-0.0006981317007976,-0.0399999999999975,7.191931580702864,0.0050209162421679,75.0,14.0,100.58986220041899,0.22290606404222046,0.0,0.0
4119,20:03:18,34.82016333,136.7392472,5,13.939,159.96,160.0,160.0,0.9,4117.0,15691.4029895997,-6699.0907137672,2.791828671490129,2.792526803190927,0.015,0.0002617993877991,7.170841111111111,0.0006981317007976,0.0399999999999975,7.170839363620688,-0.0050061910943904,75.0,15.0,107.76722946375476,0.21451868186394307,0.0,0.0
4120,20:03:19,34.82010267,136.7392743,5,13.926,159.91,160.0,160.0,0.8,4118.0,15684.662450399408,-6696.618895615391,2.7909560068641324,2.792526803190927,0.0133333333333333,0.0002327105669325,7.164153333333334,0.0015707963267947,0.0899999999999944,7.164144494915242,-0.0112534211128094,75.0,16.0,114.94667600894323,0.19716958806002793,0.0,0.0
4121,20:03:20,34.82004217,136.7393017,5,13.911,159.82,160.0,160.0,0.5,4119.0,15677.9396903998,-6694.119678575503,2.7893852105373376,2.792526803190927,0.0083333333333333,0.0001454441043328,7.156436666666666,0.0031415926535895,0.1799999999999888,7.156401351096302,-0.0224825718754882,3.0,17.0,122.11878654207374,0.14799311654456204,0.0,0.0
4122,20:03:21,34.81998117,136.7393285,5,13.968,159.85,160.0,160.0,0.2,4120.0,15671.161370399546,-6691.675261145403,2.789908809312936,2.792526803190927,0.0033333333333333,5.817764173314432e-05,7.18576,0.0026179938779913,0.1499999999999906,7.185735374802773,-0.0188122541991715,75.0,18.0,129.32436382742853,0.169314073353533,0.0,0.0
4123,20:03:22,34.8199205,136.7393555,5,13.945,159.88,160.0,160.0,0.3,4121.0,15664.419719999958,-6689.212568129393,2.790432408088534,2.792526803190927,0.005,8.726646259971648e-05,7.173927777777777,0.002094395102393,0.1199999999999925,7.17391204359927,-0.0150250282181689,75.0,19.0,136.50173357814293,0.16091985486644944,0.0,0.0
4124,20:03:23,34.81985967,136.7393827,5,13.975,159.84,160.0,160.0,0.3,4122.0,15657.660290399675,-6686.7316193755805,2.7897342763877364,2.792526803190927,0.005,8.726646259971648e-05,7.189361111111111,0.0027925268031907,0.15999999999999,7.189333079070044,-0.0200764575071795,75.0,20.0,143.70205414261284,0.14145169904946187,0.0,0.0
4125,20:03:24,34.81979883,136.7394097,5,13.965,159.84,160.0,160.0,0.2,4123.0,15650.899749600105,-6684.268929602243,2.7897342763877364,2.792526803190927,0.0033333333333333,5.817764173314432e-05,7.184216666666667,0.0027925268031907,0.15999999999999,7.184188654684305,-0.0200620915268524,75.0,21.0,150.89717395373512,0.13952142498715858,0.0,0.0
4126,20:03:25,34.81973817,136.7394367,5,13.967,159.87,160.0,160.0,0.2,4124.0,15644.159210399815,-6681.806230722019,2.7902578751633347,2.792526803190927,0.0033333333333333,5.817764173314432e-05,7.185245555555556,0.0022689280275924,0.1299999999999919,7.185227060617865,-0.0163027910382377,75.0,22.0,158.07350152434722,0.13074164339836614,0.0,0.0
4127,20:03:26,34.81967733,136.7394633,5,13.979,159.93,160.0,160.0,0.4,4125.0,15637.398669599448,-6679.380058156898,2.791305072714531,2.792526803190927,0.0066666666666666,0.0001163552834662,7.191418888888889,0.0012217304763959,0.0699999999999956,7.191413521842464,-0.0087859734393902,75.0,23.0,165.2561317154301,0.1631263207013376,0.0,0.0
4128,20:03:27,34.81961633,136.7394903,5,13.928,159.92,160.0,160.0,0.4,4126.0,15630.620349599982,-6676.917369413299,2.791130539789332,2.792526803190927,0.0066666666666666,0.0001163552834662,7.165182222222223,0.0013962634015953,0.079999999999995,7.165175237777531,-0.0100044784519423,75.0,24.0,172.46795815730647,0.16727785877375823,0.0,0.0
4129,20:03:28,34.81955567,136.7395175,5,13.94,159.89,160.0,160.0,0.5,4127.0,15623.879810399694,-6674.436404652694,2.790606941013733,2.792526803190927,0.0083333333333333,0.0001454441043328,7.171355555555555,0.001919862177194,0.1100000000000186,7.171342339214669,-0.0137680058324697,75.0,25.0,179.6505330269426,0.1413337641785617,0.0,0.0
4130,20:03:29,34.81949483,136.7395445,5,13.953,159.87,160.0,160.0,0.9,4128.0,15617.119269599334,-6671.973705785596,2.7902578751633347,2.792526803190927,0.015,0.0002617993877991,7.178043333333333,0.0022689280275924,0.1299999999999919,7.178024856934277,-0.0162864497283977,75.0,26.0,186.84565594905587,0.13939494504697336,0.0,0.0
4131,20:03:30,34.81943417,136.7395715,5,13.928,159.89,160.0,160.0,1.0,4129.0,15610.378730399834,-6669.510997820604,2.790606941013733,2.792526803190927,0.0166666666666666,0.0002908882086657,7.165182222222223,0.001919862177194,0.1100000000000186,7.165169017258387,-0.0137561538905766,75.0,27.0,194.02198662610004,0.13060662629791864,0.0,0.0
