,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
601,09:02:00,35.03943737,136.8633407,4,2.08,323.87,167.165,77.165,18.6,600.0,2429.4021143999607,1988.758338204854,5.652597848434035,1.3467833173014243,0.31,0.0054105206811824,1.0700444444444446,1.977370776046976,113.29500000000002,-0.4231655023323087,-0.9828153797749936,11.0,0.0,0.0,0.0,0.0,0.0
602,09:02:01,35.0394451,136.86333389,4,2.08,323.99,167.496,77.496,18.8,601.0,2430.261071999971,1988.138585580473,5.654692243536428,1.3525603571255256,0.3133333333333333,0.0054686983229155,1.0700444444444446,1.981053420768684,113.506,-0.4267819845671962,-0.9812503506930866,11.0,1.0,-0.41345498544248793,-0.9751699590611881,0.005777039824101271,0.3310000000000023
603,09:02:02,35.03945299,136.86332704,4,2.08,324.14,167.822,77.822,18.7,602.0,2431.137808799873,1987.515191368257,5.65731023741442,1.3582501304870271,0.3116666666666666,0.0054396095020489,1.0700444444444446,1.9841252002521943,113.68200000000004,-0.4297941510030517,-0.9799347431589442,11.0,2.0,-0.8265110243204575,-1.9684838414129135,0.011466813185602831,0.6570000000000049
604,09:02:03,35.03946084,136.86332017,4,2.08,324.27,168.154,78.154,18.8,603.0,2432.0101007994085,1986.8899778581992,5.659579165442012,1.3640446236036483,0.3133333333333333,0.0054686983229155,1.0700444444444446,1.987650765341223,113.88400000000004,-0.4332462964821461,-0.9784133889470872,11.0,3.0,-1.2423282901258146,-2.957868128265617,0.017261306302224,0.9890000000000047
605,09:02:04,35.03946879,136.86331342,4,2.08,324.51,168.496,78.496,19.0,604.0,2432.893504799862,1986.2756822817448,5.663767955646799,1.370013649645469,0.3166666666666666,0.0055268759646487,1.0700444444444446,1.9894310011782568,113.986,-0.4349874156100635,-0.9776405583583866,11.0,4.0,-1.6450319537065816,-3.9556614147771154,0.02323033234404459,1.3310000000000037
606,09:02:05,35.03947675,136.86330666,4,2.09,324.72,168.825,78.825,19.0,605.0,2433.77801999962,1985.6604767213817,5.667433147075988,1.3757557828845304,0.3166666666666666,0.0055268759646487,1.0751888888888887,1.991507942988129,114.10499999999996,-0.4391180216672881,-0.9814308482196442,11.0,5.0,-2.0483760177739345,-4.954740283578908,0.028972465583106066,1.6600000000000112
607,09:02:06,35.03948468,136.86330002,4,2.09,325.0,169.146,79.146,19.0,606.0,2434.659201599889,1985.0561906756288,5.672320068981571,1.381358289783432,0.3166666666666666,0.0055268759646487,1.0751888888888887,1.992223527981448,114.14600000000004,-0.4398202063665223,-0.9811163707032072,11.0,6.0,-2.4418139436079547,-5.9481431405607,0.03457497248200769,1.9810000000000014
608,09:02:07,35.03949274,136.86329328,4,2.1,325.19,169.48,79.48,19.1,607.0,2435.554828799776,1984.442803867293,5.675636194560361,1.3871876894850932,0.3183333333333333,0.0055559647855152,1.0803333333333334,1.9947368021043188,114.28999999999998,-0.4444008234824353,-0.9846969174315744,11.0,7.0,-2.8409162335599136,-6.957652338127866,0.04040437218366888,2.315000000000009
609,09:02:08,35.03950085,136.86328662,4,2.11,325.45,169.806,79.806,19.1,608.0,2436.456012000121,1983.836695907373,5.680174050615546,1.3928774628465943,0.3183333333333333,0.0055559647855152,1.0854777777777778,1.9958887194106352,114.35599999999998,-0.4476564121820925,-0.9888709433903088,11.0,8.0,-3.2316873126456547,-7.9709617594858875,0.046094145545169996,2.640999999999986
610,09:02:09,35.03950902,136.86327991,4,2.11,325.69,170.131,80.131,19.2,609.0,2437.36386239944,1983.2260376580416,5.684362840820332,1.3985497829155762,0.32,0.0055850536063818,1.0854777777777778,1.9973722492748307,114.441,-0.4491229386056824,-0.988205743794064,11.0,9.0,-3.6254139076763785,-8.991782612224506,0.05176646561415188,2.9660000000000037
611,09:02:10,35.03951717,136.86327326,4,2.11,325.84,170.465,80.465,19.4,610.0,2438.269490400154,1982.62083925538,5.686980834698323,1.4043791826172374,0.3233333333333333,0.0056432312481149,1.0854777777777778,2.000583655098501,114.625,-0.4522941469024098,-0.9867583345111426,11.0,10.0,-4.014310769490459,-10.009223722624784,0.057595865315813066,3.300000000000011
612,09:02:11,35.03952534,136.86326672,4,2.11,326.05,170.782,80.782,19.3,611.0,2439.177340799473,1982.02564983712,5.690646026127512,1.4099118763460592,0.3216666666666666,0.0056141424272484,1.0854777777777778,2.002451157398134,114.732,-0.4541361305878073,-0.9859119539513236,11.0,11.0,-4.3929550401983,-11.026608265170923,0.06312855904463488,3.616999999999999
613,09:02:12,35.03953353,136.86326015,4,2.12,326.31,171.096,81.096,19.2,612.0,2440.087413599765,1981.427730464568,5.695183882182697,1.4153922101973215,0.32,0.0055850536063818,1.0906222222222224,2.0033936351942114,114.78600000000002,-0.457221835651208,-0.990154040848533,11.0,12.0,-4.773767360757461,-12.046766122767071,0.06860889289589722,3.9310000000000076
