,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1601,08:45:54,34.94766118,136.67019463,4,7.46,278.64,9.351,-80.649,0.0,1613.0,310.665962399861,2542.745835158517,4.863185427756999,-1.4075905884409068,0.0,0.0,3.8377555555555554,0.0124092909816806,0.7110000000000563,3.837460070393852,-0.0476226031453924,84.0,0.0,0.0,0.0,0.0,0.0
1602,08:45:55,34.94766608,136.67015315,4,7.46,278.46,9.361,-80.639,0.3,1614.0,311.21045039990804,2538.9675986402585,4.86004383510341,-1.4074160555157074,0.005,8.726646259971648e-05,3.8377555555555554,0.0157254165604696,0.9010000000000444,3.837281048493013,-0.0603478174741254,84.0,1.0,3.8164989374898974,-0.07664352702583033,0.0001745329251994221,0.009999999999999377
1603,08:45:56,34.9476708,136.67011156,4,7.46,278.22,9.381,-80.619,0.6,1615.0,311.7349367998787,2535.1793459213904,4.855855044898624,-1.4070669896653083,0.01,0.0001745329251994,3.8377555555555554,0.0202632726156537,1.1609999999999776,3.836967690882089,-0.0777601654094054,84.0,2.0,7.639631071615201,-0.17465031650536633,0.0005235987755984883,0.030000000000010855
1604,08:45:57,34.94767544,136.6700699,4,7.46,278.02,9.393,-80.607,0.6,1616.0,312.250533599904,2531.3847187557603,4.852364386394635,-1.4068575501550693,0.01,0.0001745329251994,3.8377555555555554,0.0239633706298818,1.372999999999985,3.8366537058996046,-0.0919567572522975,84.0,3.0,11.467608543999692,-0.2824643102687687,0.000733038285837484,0.0419999999999923
1605,08:45:58,34.94768013,136.67002826,4,7.46,277.93,9.411,-80.589,0.8,1617.0,312.7716864003877,2527.5919127181046,4.85079359006784,-1.4065433908897105,0.0133333333333333,0.0002327105669325,3.8377555555555554,0.0258483262220361,1.4810000000000083,3.836473555674674,-0.0991885114640422,84.0,4.0,15.294691839545456,-0.38450023376827547,0.0010471975511963105,0.059999999999983546
1606,08:45:59,34.94768488,136.66998661,4,7.46,277.95,9.417,-80.583,0.6,1618.0,313.29950639984474,2523.7981951324064,4.851142655918239,-1.4064386711345906,0.01,0.0001745329251994,3.8377555555555554,0.0256039801267571,1.4670000000000196,3.836497677471552,-0.0982510811793744,84.0,5.0,19.123757870998265,-0.48010566581636915,0.0011519173063161414,0.06599999999999336
1607,08:46:00,34.94768975,136.66994503,4,7.46,278.02,9.431,-80.569,0.6,1619.0,313.84066080040554,2520.010851813621,4.852364386394635,-1.4061943250393114,0.01,0.0001745329251994,3.8377555555555554,0.0246265957456402,1.411000000000013,3.8365918740633926,-0.0945013019395759,84.0,6.0,22.94870094261066,-0.561518186478013,0.0013962634015953768,0.07999999999999502
1608,08:46:01,34.94769474,136.66990357,4,7.46,278.13,9.443,-80.557,0.6,1620.0,314.3951496004894,2516.2344369330594,4.854284248571829,-1.4059848855290722,0.01,0.0001745329251994,3.8377555555555554,0.0229161730786853,1.3129999999999882,3.836747899092413,-0.0879389732000838,84.0,7.0,26.76502740101521,-0.6279978256532202,0.0016057029118345945,0.09199999999998919
1609,08:46:02,34.94769979,136.66986202,4,7.46,278.23,9.459,-80.541,0.8,1621.0,314.9563056003359,2512.44982379067,4.856029577823824,-1.405705632848753,0.0133333333333333,0.0002327105669325,3.8377555555555554,0.0214500965070094,1.228999999999953,3.836872700999727,-0.082313914501689,84.0,8.0,30.590526479591613,-0.6892309337020981,0.0018849555921538474,0.10799999999999838
1610,08:46:03,34.94770485,136.6698204,4,7.46,278.29,9.467,-80.533,0.7,1622.0,315.51857280027485,2508.658834887829,4.85707677537502,-1.4055660065085935,0.0116666666666666,0.000203621746066,3.8377555555555554,0.020542525295973,1.1769999999999867,3.8369458265404384,-0.0788316458755076,84.0,9.0,34.42249714440094,-0.7504035552892363,0.002024581932313252,0.11599999999999024
1611,08:46:04,34.94770982,136.66977888,4,7.45,278.27,9.48,-80.52,0.8,1623.0,316.0708392001749,2504.876955960301,4.856727709524621,-1.405339113705834,0.0133333333333333,0.0002327105669325,3.832611111111111,0.021118483949132,1.2100000000000406,3.831756489061735,-0.0809329200364822,84.0,10.0,38.243853940253935,-0.8199638724718206,0.0022514747350728115,0.12900000000000725
1612,08:46:05,34.94771466,136.66973737,4,7.45,278.2,9.496,-80.504,0.9,1624.0,316.6086600004587,2501.0959900953007,4.855505979048225,-1.4050598610255152,0.015,0.0002617993877991,3.832611111111111,0.0226194671058464,1.2959999999999945,3.8316306937796334,-0.0866842286586793,84.0,11.0,42.06196265438616,-0.9036294722317066,0.0025307274153916204,0.14499999999999097
1613,08:46:06,34.94771936,136.66969587,4,7.44,278.05,9.509,-80.491,0.9,1625.0,317.13092400024607,2497.315937426655,4.852887985170233,-1.4048329682227558,0.015,0.0002617993877991,3.827466666666667,0.025464353786597,1.4589999999999894,3.82622580527316,-0.0974534325009049,84.0,12.0,45.87664260441303,-1.0024967674884628,0.002757620218150958,0.15799999999999526
1614,08:46:07,34.94772396,136.66965434,4,7.44,277.94,9.516,-80.484,0.7,1626.0,317.642075999903,2493.533153994452,4.85096812299304,-1.404710795175116,0.0116666666666666,0.000203621746066,3.827466666666667,0.0275063890114302,1.5759999999999772,3.8260188245677593,-0.1052665117574778,84.0,13.0,49.692211528239916,-1.1127721012308642,0.0028797932657906866,0.16500000000000245
1615,08:46:08,34.94772871,136.66961286,4,7.44,277.9,9.526,-80.474,0.7,1627.0,318.16989600015006,2489.754922647698,4.850269991292241,-1.404536262249917,0.0116666666666666,0.000203621746066,3.827466666666667,0.0283790536374282,1.626000000000025,3.8259255053784207,-0.108605302537789,84.0,14.0,53.505997110087684,-1.2058612947143592,0.0030543261909898867,0.1749999999999891
1616,08:46:09,34.94773343,136.66957132,4,7.44,277.93,9.536,-80.464,0.6,1628.0,318.6943824001208,2485.971226980196,4.85079359006784,-1.4043617293247173,0.01,0.0001745329251994,3.827466666666667,0.0280299877870293,1.606000000000026,3.82596318269123,-0.1072697960081993,84.0,15.0,57.32463274931949,-1.3031276445766231,0.003228859116189531,0.18500000000000122
1617,08:46:10,34.94773826,136.66952989,4,7.44,277.99,9.548,-80.452,0.5,1629.0,319.23109200031325,2482.1975490929835,4.851840787619037,-1.404152289814478,0.0083333333333333,0.0001454441043328,3.827466666666667,0.0271922297460716,1.5579999999999987,3.8260517062107566,-0.1040645273193811,84.0,16.0,61.135369781902156,-1.3867055117404252,0.0034382986264287485,0.19699999999999537
1618,08:46:11,34.94774313,136.66948846,4,7.43,278.05,9.565,-80.435,0.7,1630.0,319.7722464000839,2478.423870794381,4.852887985170233,-1.403855583841639,0.0116666666666666,0.000203621746066,3.8223222222222217,0.026441738167714,1.514999999999996,3.8209860821265824,-0.1010570664959795,84.0,17.0,64.94682942111055,-1.4658977109820448,0.0037350045992676772,0.21399999999998923
