,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,06:25:42,34.98063285,136.72330999,4,4.7,260.64,171.025,261.025,0.4,912.0,-941.9631287998168,4605.79153099152,4.54902616239802,4.555745680018198,0.0066666666666666,0.0001163552834662,2.4178888888888888,0.0067195176201781,0.3850000000000015,2.4178343029350065,-0.0162469247285783,2.0,0.0,0.0,0.0,0.0,0.0
902,06:25:43,34.98062893,136.723284,4,4.7,260.25,171.022,261.022,0.2,913.0,-942.3987191995384,4603.425485580653,4.5422193783152425,4.555693320140639,0.0033333333333333,5.817764173314432e-05,2.4178888888888888,0.0134739418253966,0.7720000000000232,2.417669411841369,-0.032577508482873,2.0,1.0,2.4050303657955623,-0.061145909220074735,-5.235987755902727e-05,-0.0029999999999540134
903,06:25:44,34.98062488,136.72325799,4,4.7,259.87,171.024,261.024,0.1,914.0,-942.8487551996644,4601.057622894821,4.535587127157664,4.555728226725679,0.0016666666666666,2.908882086657216e-05,2.4178888888888888,0.020141099568014,1.1539999999999688,2.4173984803593305,-0.0486956483553099,2.0,2.0,4.814109320833133,-0.1362770529570505,-1.7453292518787578e-05,-0.0009999999999337822
904,06:25:45,34.98062089,136.72323197,4,4.7,259.68,171.022,261.022,0.1,915.0,-943.2921240000302,4598.688847998095,4.532271001578875,4.555693320140639,0.0016666666666666,2.908882086657216e-05,2.4178888888888888,0.0234223185617636,1.341999999999988,2.417225686234236,-0.0566273857931987,2.0,3.0,7.223049211684355,-0.20468031868452807,-5.235987755902727e-05,-0.0029999999999540134
905,06:25:46,34.98061696,136.72320593,4,4.7,259.66,171.028,261.028,0.3,916.0,-943.7288255998436,4596.318250472233,4.531921935728477,4.555798039895759,0.005,8.726646259971648e-05,2.4178888888888888,0.0238761041672823,1.367999999999996,2.417199740663352,-0.0577242821468614,2.0,4.0,9.63274930976625,-0.26621367719708644,5.2359877560803625e-05,0.0030000000000557914
906,06:25:47,34.98061317,136.72317987,4,4.7,259.81,171.036,261.036,0.4,917.0,-944.1499703999478,4593.945828095819,4.534539929606468,4.555937666235918,0.0066666666666666,0.0001163552834662,2.4178888888888888,0.0213977366294502,1.2259999999999849,2.417335378917899,-0.0517334016299363,2.0,5.0,12.04182500080376,-0.31209602256130875,0.00019198621771998603,0.011000000000034938
907,06:25:48,34.9806096,136.72315376,4,4.7,260.13,171.047,261.047,0.5,918.0,-944.5466687996104,4591.56884738697,4.540124983212849,4.556129652453638,0.0083333333333333,0.0001454441043328,2.4178888888888888,0.0160046692407886,0.9170000000000396,2.4175792250595696,-0.038695859891151,2.0,6.0,14.451589490568226,-0.33312016112272236,0.00038397243543997206,0.022000000000069877
908,06:25:49,34.98060617,136.72312763,4,4.69,260.51,171.043,261.043,0.4,919.0,-944.9278103995632,4589.19004182235,4.5467572343704274,4.556059839283558,0.0066666666666666,0.0001163552834662,2.412744444444445,0.0093026049131301,0.5330000000000228,2.41264004760522,-0.0224444846012327,2.0,7.0,16.8607295784448,-0.3384932857208227,0.0003141592653594927,0.018000000000029413
909,06:25:50,34.98060291,136.7231015,4,4.69,260.8,171.054,261.054,0.5,920.0,-945.2900615995349,4586.811231399577,4.551818689201212,4.556251825501277,0.0083333333333333,0.0001454441043328,2.412744444444445,0.0044331363000651,0.253999999999974,2.4127207360149714,-0.0106959899451911,2.0,8.0,19.26692749667262,-0.3252065369858106,0.0005061454830785905,0.029000000000013463
910,06:25:51,34.98059949,136.72307533,4,4.7,260.86,171.061,261.061,0.4,921.0,-945.6700919993946,4584.428783728521,4.552865886752408,4.556373998548916,0.0066666666666666,0.0001163552834662,2.4178888888888888,0.0035081117965081,0.2009999999999722,2.4178740106081738,-0.0084822071355258,2.0,9.0,21.679491747777163,-0.3289138851504152,0.0006283185307180972,0.036000000000007935
