,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1201,09:14:22,34.97328506,136.81511191,4,1.73,200.59,324.798,234.798,18.1,1200.0,2086.102430400252,2560.4662833393345,3.500955946575426,4.097998177097646,0.3016666666666667,0.0052650765768495,0.8899888888888889,0.5970422305222205,34.20800000000001,0.7360226663532218,-0.5003507339456724,65.0,0.0,0.0,0.0,0.0,0.0
1202,09:14:23,34.9732775,136.81510836,4,1.74,200.78,325.101,235.101,18.1,1201.0,2085.2623632002246,2560.143123143431,3.504272072154215,4.103286524731189,0.3016666666666667,0.0052650765768495,0.8951333333333333,0.599014452576974,34.32100000000001,0.7392831867487379,-0.5047019459394575,65.0,1.0,0.748328046280589,-0.5001505252706444,0.005288347633542578,0.3029999999999862
1203,09:14:24,34.97326985,136.81510475,4,1.75,200.99,325.411,235.411,18.2,1202.0,2084.4122952001603,2559.8145004620387,3.507937263583403,4.108697045412371,0.3033333333333333,0.0052941653977161,0.9002777777777777,0.6007597818289678,34.42099999999998,0.7426448751345364,-0.5088994661000369,65.0,2.0,1.5068846943807122,-1.0053240430660184,0.010698868314724663,0.6129999999999669
1204,09:14:25,34.97326227,136.81510111,4,1.75,201.24,325.712,235.712,18.3,1203.0,2083.5700055999496,2559.483144736648,3.5123005867133887,4.113950486460874,0.305,0.0053232542185827,0.9002777777777777,0.6016498997474855,34.472000000000016,0.7421916004584262,-0.5095603059201663,65.0,3.0,2.263190637537738,-1.502566144780949,0.01595230936322789,0.9139999999999838
1205,09:14:26,34.97325471,136.81509734,4,1.76,201.58,326.007,236.007,18.4,1204.0,2082.7299383999234,2559.13995030002,3.518234706170169,4.119099207754258,0.3066666666666666,0.0053523430394492,0.9054222222222222,0.6008645015840881,34.427000000000014,0.7468349596879292,-0.5118856742298581,65.0,4.0,3.0278891582927825,-1.9911677148226885,0.021101030656611286,1.208999999999991
1206,09:14:27,34.97324721,136.81509348,4,1.76,202.02,326.304,236.304,18.3,1205.0,2081.8965383996583,2558.788559102804,3.525914154878945,4.12428283563268,0.305,0.0053232542185827,0.9054222222222222,0.5983686807537358,34.28399999999999,0.7481102072283813,-0.5100201156175466,65.0,5.0,3.795442075639928,-2.469596239259278,0.026284658535034033,1.5059999999999674
1207,09:14:28,34.97323967,136.81508948,4,1.76,202.59,326.601,236.601,18.2,1206.0,2081.058693599816,2558.4244194919734,3.5358625316153125,4.129466463511104,0.3033333333333333,0.0052941653977161,0.9054222222222222,0.5936039318957915,34.01100000000001,0.7505318237027266,-0.506449782410148,65.0,6.0,4.57597429050941,-2.944307758342075,0.03146828641345767,1.8029999999999946
1208,09:14:29,34.97323212,136.81508542,4,1.77,203.15,326.898,236.898,18.3,1207.0,2080.219737599881,2558.054816139723,3.5456363754264806,4.134650091389527,0.305,0.0053232542185827,0.9105666666666666,0.5890137159630462,33.74799999999999,0.7571261715213162,-0.5058573067989814,65.0,7.0,5.361611627204136,-3.4167776335860522,0.036651914291880416,2.0999999999999712
1209,09:14:30,34.97322456,136.81508127,4,1.78,203.57,327.187,237.187,18.2,1208.0,2079.379670399855,2557.67701712154,3.5529667582848568,4.13969409292779,0.3033333333333333,0.0052941653977161,0.9157111111111113,0.5867273346429336,33.61699999999999,0.762564846428855,-0.506973070293958,65.0,8.0,6.154586408929745,-3.885431017491748,0.04169591583014398,2.3889999999999683
1210,09:14:31,34.97321698,136.81507706,4,1.78,203.92,327.472,237.472,18.0,1209.0,2078.537380799644,2557.2937545174573,3.5590754106668365,4.144668281295974,0.3,0.0052359877559829,0.9157111111111113,0.5855928706291378,33.55200000000002,0.7631394982959937,-0.506107641863749,65.0,9.0,6.953306748739525,-4.352750836337719,0.046670104198327955,2.673999999999976
1211,09:14:32,34.97320932,136.81507282,4,1.79,204.26,327.757,237.757,17.8,1210.0,2077.686201600277,2556.9077612002657,3.5650095301236173,4.149642469664158,0.2966666666666667,0.0051778101142498,0.9208555555555556,0.5846329395405409,33.497000000000014,0.7679150030266821,-0.5082140320023264,65.0,10.0,7.7593829276809885,-4.825760417736054,0.05164429256651193,2.958999999999984
1212,09:14:33,34.97320175,136.81506848,4,1.8,204.55,328.048,238.048,17.8,1211.0,2076.845023200158,2556.512660000337,3.570070984954401,4.154721377787461,0.2966666666666667,0.0051778101142498,0.926,0.5846503928330598,33.497999999999955,0.7721961112976578,-0.5110666939811038,65.0,11.0,8.567136314138367,-5.285347760554395,0.056723200689814846,3.2499999999999507
1213,09:14:34,34.9731941,136.8150641,4,1.81,204.72,328.335,238.335,17.7,1212.0,2075.994955200093,2556.113917440301,3.573038044682792,4.159730472740685,0.295,0.0051487212933832,0.9311444444444444,0.5866924280578938,33.614999999999995,0.7754350574268423,-0.5154904927670179,65.0,12.0,9.382989652407462,-5.75009991423759,0.06173229564303906,3.5369999999999786
1214,09:14:35,34.97318647,136.81505968,4,1.81,205.04,328.624,238.624,17.7,1213.0,2075.1471096002133,2555.711531954625,3.578623098289173,4.164774474278949,0.295,0.0051487212933832,0.9311444444444444,0.5861513759897758,33.58400000000001,0.7757138511110457,-0.5150708665943196,65.0,13.0,10.200538588799802,-6.210936085693207,0.06677629718130262,3.8259999999999756
1215,09:14:36,34.97317883,136.81505526,4,1.82,205.33,328.916,238.916,17.7,1214.0,2074.298152800241,2555.3091465898897,3.5836845531199573,4.1698708356947725,0.295,0.0051487212933832,0.936288888888889,0.5861862825748152,33.585999999999984,0.7799814838219236,-0.5179437887954064,65.0,14.0,11.018727989706896,-6.672680315993594,0.0718726585971261,4.117999999999978
1216,09:14:37,34.97317124,136.81505066,4,1.82,205.66,329.204,239.204,17.6,1215.0,2073.4547519999387,2554.8903688159858,3.589444139651538,4.174897383940516,0.2933333333333333,0.0051196324725167,0.936288888888889,0.5854532442889782,33.54400000000002,0.7803609468554037,-0.5173718933994463,65.0,15.0,11.847109218058655,-7.120435019353549,0.07689920684287,4.405999999999991
1217,09:14:38,34.97316363,136.81504599,4,1.83,206.11,329.496,239.496,17.5,1216.0,2072.6091288002417,2554.465216810824,3.597298121285513,4.17999374535634,0.2916666666666667,0.0050905436516501,0.9414333333333336,0.5826956240708268,33.386,0.7860802134190796,-0.5180488579102609,65.0,16.0,12.681980114923466,-7.566331205619931,0.08199556825869347,4.697999999999992
1218,09:14:39,34.97315601,136.81504122,4,1.83,206.58,329.785,239.785,17.4,1217.0,2071.762394399663,2554.0309584860875,3.6055011687698864,4.185037746894603,0.29,0.0050614548307835,0.9414333333333336,0.579536578124717,33.205,0.7877128284730517,-0.515563013578453,65.0,17.0,13.524932574929316,-8.007885945030816,0.08703956979695704,4.98699999999999
1219,09:14:40,34.97314839,136.81503636,4,1.84,207.01,330.069,240.069,17.3,1218.0,2070.9156599998737,2553.5885043186377,3.6130060845534615,4.189994481970267,0.2883333333333333,0.0050323660099169,0.946577777777778,0.5769883974168053,33.059,0.7933356240316682,-0.5163604138825901,65.0,18.0,14.374582060625979,-8.44471610142572,0.09199630487262045,5.270999999999963
1220,09:14:41,34.97314075,136.81503143,4,1.85,207.53,330.347,240.347,16.9,1219.0,2070.066703199902,2553.139675921369,3.622081796663832,4.194846497290811,0.2816666666666666,0.0049160107264506,0.9517222222222222,0.5727647006269789,32.816999999999986,0.7998329121258995,-0.5157930795889066,65.0,19.0,15.230721214114023,-8.879687742200062,0.09684832019316492,5.5489999999999755
1221,09:14:42,34.97313321,136.81502639,4,1.85,208.06,330.621,240.621,16.7,1220.0,2069.2288584000594,2552.680828836874,3.631332041699402,4.199628699441276,0.2783333333333333,0.0048578330847175,0.9517222222222222,0.568296657741874,32.56100000000002,0.802129506375668,-0.512214255242015,65.0,20.0,16.08864125223964,-9.2998041115019,0.10163052234362979,5.8229999999999995
