,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,09:13:43,34.94706989,136.64323257,4,0.89,231.61,20.576,110.576,-27.1,900.0,-1268.529251999865,-9307.68083491556,4.0423570805440665,1.9299152736852496,-0.4516666666666667,-0.007883070454841,0.4578555555555555,-2.1124418068588167,-121.034,-0.2360458921336402,0.3923188072982486,68.0,0.0,0.0,0.0,0.0,0.0
902,09:13:44,34.94706727,136.64322877,4,0.89,230.97,20.126,110.126,-27.1,901.0,-1268.8203864002587,-9308.027075034037,4.031186973331303,1.922061292051276,-0.4516666666666667,-0.007883070454841,0.4578555555555555,-2.109125681280027,-120.84399999999998,-0.2347436182256999,0.3930994065823469,68.0,1.0,-0.2218333188610087,0.39424793896568816,-0.00785398163397355,-0.44999999999994655
903,09:13:45,34.94706466,136.64322497,4,0.88,230.35,19.669,109.669,-27.2,902.0,-1269.110409599787,-9308.373314564762,4.020365931968938,1.9140851373696608,-0.4533333333333333,-0.0079121592757076,0.4527111111111111,-2.106280794599277,-120.681,-0.2309993538764793,0.3893413009585624,68.0,2.0,-0.44405661847751876,0.787455357523623,-0.015830136315588828,-0.9070000000000148
904,09:13:46,34.94706198,136.6432213,4,0.88,229.78,19.218,109.218,-27.1,903.0,-1269.408211199951,-9308.707718143774,4.0104175552325705,1.906213702443167,-0.4516666666666667,-0.007883070454841,0.4527111111111111,-2.104203852789404,-120.562,-0.230190217002269,0.3898202330817438,68.0,3.0,-0.6524653040449295,1.1837852283339305,-0.02370157124208272,-1.3579999999999843
905,09:13:47,34.94705927,136.64321758,4,0.87,229.18,18.762,108.762,-27.2,904.0,-1269.7093464003826,-9309.046677244947,3.9999455797206047,1.8982550010540729,-0.4533333333333333,-0.0079121592757076,0.4475666666666666,-2.101690578666532,-120.41800000000002,-0.2266051094950695,0.385961196834395,68.0,4.0,-0.8639673083653291,1.5848370745774507,-0.03166027263117677,-1.8139999999999787
906,09:13:48,34.9470565,136.64321393,4,0.88,228.26,18.295,108.295,-27.4,905.0,-1270.0171487998118,-9309.37926441437,3.983888550602257,1.89010431344726,-0.4566666666666666,-0.0079703369174407,0.4527111111111111,-2.0937842371549973,-119.965,-0.2261160179258378,0.3921975223797557,68.0,5.0,-1.0671606827445759,1.9898913857108238,-0.03981096023798969,-2.2809999999999446
907,09:13:49,34.94705365,136.64321034,4,0.88,227.35,17.832,107.832,-27.3,906.0,-1270.3338407999515,-9309.706391514408,3.968006054409108,1.8820234390105253,-0.455,-0.0079412480965742,0.4527111111111111,-2.085982615398583,-119.51800000000004,-0.223049390966413,0.3939496405798195,68.0,6.0,-1.2621180569388235,2.401349262994506,-0.047891834674724354,-2.743999999999997
908,09:13:50,34.94705075,136.64320684,4,0.88,226.36,17.37,107.37,-27.4,907.0,-1270.6560887997691,-9310.025324583305,3.950727294814365,1.873960017866312,-0.4566666666666666,-0.0079703369174407,0.4527111111111111,-2.076767276948053,-118.99000000000002,-0.219409592194471,0.3959883596477461,68.0,7.0,-1.4474514697612433,2.815128916812551,-0.055955255818937566,-3.2059999999999635
909,09:13:51,34.9470478,136.64320343,4,0.88,225.41,16.897,106.897,-27.5,908.0,-1270.9838928000472,-9310.336063584466,3.934146666920418,1.8657046105043784,-0.4583333333333333,-0.0079994257383073,0.4527111111111111,-2.0684420564160395,-118.513,-0.2161053363356753,0.3978012490310977,68.0,8.0,-1.6231608866768283,3.2312303350365577,-0.06421066318087121,-3.67899999999999
910,09:13:52,34.94704491,136.64319991,4,0.88,225.02,16.436,106.436,-27.5,909.0,-1271.305029599773,-9310.656817640924,3.9273398828376407,1.8576586426526849,-0.4583333333333333,-0.0079994257383073,0.4527111111111111,-2.069681240184956,-118.58400000000002,-0.2165981191374619,0.3975331494474022,68.0,9.0,-1.8105896512376154,3.644609660943947,-0.07225663103256474,-4.139999999999971
