,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1501,18:59:48,35.03029031,136.84211736,4,4.23,353.26,250.225,340.225,-5.1,1500.0,-1391.936901600133,765.8917719407796,6.165550115595169,5.938046447597708,-0.0849999999999999,-0.0014835298641951,2.1761000000000004,-0.2275036679974604,-13.03499999999998,2.120027274089645,0.4908111318175539,85.0,0.0,0.0,0.0,0.0,0.0
1502,18:59:49,35.03030965,136.84211439,4,4.22,353.04,250.13,340.13,-5.2,1501.0,-1389.787840799969,765.6214603718226,6.161710391240781,5.936388384808313,-0.0866666666666666,-0.0015126186850617,2.1709555555555555,-0.2253220064324681,-12.910000000000007,2.1160786074501976,0.4850354124073444,85.0,1.0,2.113781218985461,0.47271516305081773,-0.001658062789394954,-0.09500000000001954
1503,18:59:50,35.03032895,136.84211136,4,4.21,352.89,250.042,340.042,-5.3,1502.0,-1387.643224800173,765.345690044417,6.159092397362789,5.934852495066558,-0.0883333333333333,-0.0015417075059283,2.165811111111111,-0.2242399022962313,-12.847999999999995,2.1115865821751263,0.4816013652288736,85.0,2.0,4.225226601516759,0.9387896813910259,-0.0031939525311504013,-0.1830000000000446
1504,18:59:51,35.03034828,136.84210827,4,4.2,352.76,249.954,339.954,-5.3,1503.0,-1385.4952752001,765.0644606380321,6.156823469335197,5.933316605324803,-0.0883333333333333,-0.0015417075059283,2.1606666666666667,-0.2235068640103934,-12.805999999999976,2.106922564760329,0.4789130928970309,85.0,3.0,6.341655952586875,1.4008548990800613,-0.0047298422729049605,-0.2710000000000188
1505,18:59:52,35.03036749,136.84210517,4,4.2,352.65,249.862,339.862,-5.3,1504.0,-1383.360659999552,764.7823220216495,6.154903607158003,5.931710902412969,-0.0883333333333333,-0.0015417075059283,2.1606666666666667,-0.2231927047450339,-12.787999999999949,2.10707291577083,0.4782511600293908,85.0,4.0,8.445844864528237,1.8575531321926493,-0.006335545184739111,-0.3629999999999825
1506,18:59:53,35.03038668,136.84210204,4,4.19,352.55,249.776,339.776,-5.3,1505.0,-1381.2282671999778,764.4974540623563,6.153158277906009,5.930209919256253,-0.0883333333333333,-0.0015417075059283,2.1555222222222223,-0.2229483586497558,-12.77400000000001,2.1021725933106503,0.4765988233592304,85.0,5.0,10.548865845213188,2.3109310768548563,-0.007836528341455207,-0.4490000000000382
1507,18:59:54,35.03040586,136.84209885,4,4.19,352.46,249.674,339.674,-5.4,1506.0,-1379.0969855997052,764.2071272147011,6.151587481579214,5.9284296834192185,-0.09,-0.0015707963267948,2.1555222222222223,-0.2231577981599954,-12.78600000000003,2.102072728581431,0.477039090901412,85.0,6.0,12.652688046947306,2.7587961029737227,-0.009616764178489667,-0.5510000000000522
1508,18:59:55,35.03042503,136.84209572,4,4.18,352.42,249.582,339.582,-5.4,1507.0,-1376.966815199525,763.9222594817655,6.150889349878416,5.926823980507384,-0.09,-0.0015707963267948,2.150377777777777,-0.2240653693710319,-12.837999999999996,2.0966230713038763,0.4778036040433269,85.0,7.0,14.753617609922062,3.211422362144442,-0.011222467090323818,-0.643000000000016
1509,18:59:56,35.03044419,136.84209256,4,4.18,352.33,249.49,339.49,-5.4,1508.0,-1374.837756000226,763.6346623630053,6.149318553551621,5.925218277595549,-0.09,-0.0015707963267948,2.150377777777777,-0.2241002759560712,-12.839999999999964,2.0966063915344075,0.4778767897037513,85.0,8.0,16.85442492709548,3.6611042418657167,-0.012828170002158856,-0.7350000000000306
1510,18:59:57,35.03046329,136.84208929,4,4.17,352.26,249.395,339.395,-5.4,1509.0,-1372.7153639999,763.3370574166304,6.1480968230752255,5.923560214806154,-0.09,-0.0015707963267948,2.145233333333333,-0.2245366082690711,-12.86500000000004,2.0913823734220616,0.4776461269433162,85.0,9.0,18.952344141951496,4.099112774992378,-0.01448623279155381,-0.8300000000000501
1511,18:59:58,35.03048238,136.84208611,4,4.16,352.19,249.304,339.304,-5.4,1510.0,-1370.5940831996654,763.0476410919862,6.14687509259883,5.92197196518684,-0.09,-0.0015707963267948,2.140088888888889,-0.2249031274119897,-12.886000000000022,2.0861922812112774,0.4772653540329175,85.0,10.0,21.04644725117169,4.544451085009744,-0.016074482410868285,-0.9210000000000292
1512,18:59:59,35.03050141,136.84208279,4,4.16,352.08,249.207,339.207,-5.4,1511.0,-1368.479469599983,762.7454874423294,6.144955230421635,5.920278995812406,-0.09,-0.0015707963267948,2.140088888888889,-0.2246762346092294,-12.872999999999967,2.0863005155852377,0.4767919997383058,85.0,11.0,23.138585720213594,4.975547513106111,-0.01776745178530259,-1.018000000000018
1513,19:00:00,35.03052039,136.84207948,4,4.15,352.0,249.111,339.111,-5.3,1512.0,-1366.3704119999709,762.444243929504,6.14355896702004,5.918603479730491,-0.0883333333333333,-0.0015417075059283,2.1349444444444448,-0.2249554872895487,-12.888999999999976,2.081152463582629,0.4762270510881883,85.0,12.0,25.22518791113814,5.405620659230667,-0.01944296786721722,-1.1140000000000223
1514,19:00:01,35.03053939,136.84207614,4,4.15,351.91,249.02,339.02,-5.2,1513.0,-1364.2591319997737,762.140270891667,6.141988170693246,5.917015230111176,-0.0866666666666666,-0.0015126186850617,2.1349444444444448,-0.2249729405820701,-12.89000000000006,2.081144151535623,0.4762633739783815,85.0,13.0,27.314804916902034,5.833877143346083,-0.021031217486532583,-1.2050000000000523
1515,19:00:02,35.03055837,136.84207278,4,4.14,351.82,248.929,338.929,-5.1,1514.0,-1362.1500743997617,761.8344783529203,6.14041737436645,5.915426980491861,-0.0849999999999999,-0.0014835298641951,2.1298,-0.2249903938745889,-12.890999999999996,2.0761210537007977,0.4751519866109043,85.0,14.0,29.402946167717445,6.259669526514719,-0.022619467105847058,-1.2960000000000313
1516,19:00:03,35.03057731,136.84206939,4,4.14,351.75,248.825,338.825,-5.3,1515.0,-1360.0454616001164,761.5259565707024,6.139195643890054,5.913611838069787,-0.0883333333333333,-0.0015417075059283,2.1298,-0.2255838058202668,-12.924999999999985,2.0758387273122043,0.4763838979130682,85.0,15.0,31.48782811250721,6.6813898163082595,-0.02443460952792087,-1.4000000000000148
1517,19:00:04,35.03059618,136.84206598,4,4.13,351.69,248.726,338.726,-5.3,1516.0,-1357.9486271995363,761.2156155198512,6.138148446338858,5.911883962110313,-0.0883333333333333,-0.0015417075059283,2.1246555555555555,-0.2262644842285448,-12.963999999999997,2.070500663414276,0.4766426675761716,85.0,16.0,33.56600587057271,7.098766477348673,-0.026162485487395415,-1.4990000000000239
1518,19:00:05,35.03061504,136.84206254,4,4.12,351.62,248.621,338.621,-5.4,1517.0,-1355.8529039998375,760.902545086809,6.136926715862462,5.910051366395718,-0.09,-0.0015707963267948,2.119511111111111,-0.2268753494667432,-12.99900000000002,2.065196499821863,0.4767502147319745,85.0,17.0,35.64406138160751,7.513198762359018,-0.02799508120198979,-1.6040000000000427
1519,19:00:06,35.0306339,136.84205907,4,4.12,351.51,248.525,338.525,-5.4,1518.0,-1353.7571808001387,760.5867452276044,6.135006853685268,5.908375850313804,-0.09,-0.0015707963267948,2.119511111111111,-0.2266310033714642,-12.985000000000031,2.065312930222804,0.4762455778040915,85.0,18.0,37.723040332166484,7.925062579611858,-0.02967059728390442,-1.700000000000047
1520,19:00:07,35.03065267,136.84205551,4,4.11,351.35,248.442,338.442,-5.2,1519.0,-1351.6714583996884,760.2627573620506,6.132214326882077,5.906927227034649,-0.0866666666666666,-0.0015126186850617,2.1143666666666667,-0.2252870998474279,-12.90799999999999,2.060936648683294,0.4723203692677072,85.0,19.0,39.79537847229385,8.325837705760959,-0.031119220563058825,-1.782999999999996
1521,19:00:08,35.03067143,136.84205188,4,4.1,351.21,248.347,338.347,-5.3,1520.0,-1349.586847200119,759.932400789938,6.129770865929284,5.9052691642452535,-0.0883333333333333,-0.0015417075059283,2.109222222222222,-0.2245017016840309,-12.86300000000002,2.05629162711908,0.4695563086106036,85.0,20.0,41.868825648364705,8.720243747995898,-0.03277728335245467,-1.8780000000000663
1522,19:00:09,35.03069011,136.84204821,4,4.1,351.07,248.256,338.256,-5.3,1521.0,-1347.5111255997065,759.5984053335295,6.1273274049764925,5.903680914625939,-0.0883333333333333,-0.0015417075059283,2.109222222222222,-0.2236464903505535,-12.814000000000007,2.0566924449751136,0.4677975732069772,85.0,21.0,43.93513859252404,9.108217901929757,-0.03436553297176914,-1.9690000000000454
1523,19:00:10,35.03070875,136.84204449,4,4.09,350.93,248.166,338.166,-5.4,1522.0,-1345.4398487996625,759.2598609756112,6.124883944023701,5.902110118299144,-0.09,-0.0015707963267948,2.104077777777777,-0.2227738257245564,-12.76400000000001,2.052082575376969,0.4648660008782057,85.0,22.0,45.99880787074032,9.490407612446598,-0.03593632929856394,-2.0590000000000397
1524,19:00:11,35.03072734,136.84204066,4,4.08,350.71,248.074,338.074,-5.3,1523.0,-1343.3741280000772,758.9113087709923,6.121044219669312,5.90050441538731,-0.0883333333333333,-0.0015417075059283,2.098933333333333,-0.2205398042820023,-12.635999999999935,2.0480961308511434,0.4591550681091891,85.0,23.0,48.0606347225475,9.861299907258607,-0.03754203221039809,-2.151000000000004
1525,19:00:12,35.03074591,136.84203678,4,4.08,350.54,247.984,337.984,-5.4,1524.0,-1341.3106295998864,758.55820757432,6.118077159940923,5.898933619060514,-0.09,-0.0015707963267948,2.098933333333333,-0.2191435408804087,-12.556000000000044,2.048735235625986,0.4562949397947687,85.0,24.0,50.12190928165943,10.227159572484796,-0.03911282853719378,-2.241000000000049
1526,19:00:13,35.03076452,136.84203292,4,4.07,350.38,247.897,337.897,-5.3,1525.0,-1339.2426864001177,758.2069259388973,6.115284633137732,5.89741518261128,-0.0883333333333333,-0.0015417075059283,2.093788888888889,-0.217869450526452,-12.482999999999992,2.0442921028683614,0.4525723250317253,85.0,25.0,52.1867509164314,10.596235293939287,-0.04063126498642777,-2.3279999999999874
1527,19:00:14,35.03078304,136.84202896,4,4.06,350.27,247.806,337.806,-5.3,1526.0,-1337.1847439995963,757.8465464759763,6.113364770960538,5.895826932991964,-0.0883333333333333,-0.0015417075059283,2.0886444444444443,-0.2175378379685737,-12.464000000000029,2.0394188699426685,0.4507840816071602,85.0,26.0,54.245259558152334,10.953366156675994,-0.042219514605744024,-2.4190000000000684
1528,19:00:15,35.03080154,136.84202498,4,4.06,350.17,247.718,337.718,-5.3,1527.0,-1335.12902400005,757.4843475242537,6.111619441708544,5.8942910432502105,-0.0883333333333333,-0.0015417075059283,2.0886444444444443,-0.2173283984583331,-12.45199999999996,2.039513237209793,0.4503569368341856,85.0,27.0,56.30229244008497,11.308032929592748,-0.043755404347497695,-2.5069999999999917
1529,19:00:16,35.03081999,136.84202103,4,4.05,350.13,247.627,337.627,-5.4,1528.0,-1333.0788600001729,757.1248783856374,6.110921310007746,5.892702793630895,-0.09,-0.0015707963267948,2.0835,-0.2182185163768508,-12.502999999999991,2.034089116257938,0.4510584409153625,85.0,28.0,58.35317339764696,11.663388787740168,-0.04534365396681306,-2.5980000000000216
1530,19:00:17,35.03083843,136.84201702,4,4.05,350.06,247.54,337.54,-5.3,1529.0,-1331.029807199598,756.759950378163,6.10969957953135,5.89118435718166,-0.0883333333333333,-0.0015417075059283,2.0835,-0.2185152223496897,-12.519999999999984,2.0339551949914414,0.4516619474422505,85.0,29.0,60.404855569658615,12.013231745697544,-0.04686209041604794,-2.685000000000011
1531,19:00:18,35.03085687,136.84201299,4,4.04,349.98,247.46,337.46,-5.2,1530.0,-1328.9807543998131,756.3932027926661,6.108303316129755,5.889788093780064,-0.0866666666666666,-0.0015126186850617,2.0783555555555555,-0.2185152223496906,-12.520000000000037,2.02893308339887,0.4505467327572097,85.0,30.0,62.45715335393983,12.361362428643867,-0.048258353817644206,-2.765000000000057
1532,19:00:19,35.03087526,136.84200894,4,4.04,349.9,247.376,337.376,-5.2,1531.0,-1326.937257599698,756.0246358557301,6.106907052728158,5.888322017208389,-0.0866666666666666,-0.0015126186850617,2.0783555555555555,-0.2185850355197693,-12.523999999999974,2.0289016243588263,0.4506883779095692,85.0,31.0,64.50483832064116,12.7059013034156,-0.049724430389319174,-2.8490000000000415
1533,19:00:20,35.03089358,136.84200488,4,4.03,349.84,247.299,337.299,-5.1,1532.0,-1324.9015392002268,755.6551594947879,6.105859855176962,5.8869781136843535,-0.0849999999999999,-0.0014835298641951,2.073211111111111,-0.2188817414926083,-12.54099999999997,2.0237461106128465,0.4501732899828075,85.0,32.0,66.54551127380965,13.04695273860796,-0.051068333913354635,-2.9260000000000317
1534,19:00:21,35.03091191,136.8420008,4,4.03,349.8,247.223,337.223,-5.1,1533.0,-1322.8647095998742,755.2838635066653,6.105161723476165,5.885651663452838,-0.0849999999999999,-0.0014835298641951,2.073211111111111,-0.2195100600233273,-12.577000000000028,2.023462858939869,0.4514447582212681,85.0,33.0,68.58784552830085,13.386667802448606,-0.05239478414487042,-3.002000000000037
1535,19:00:22,35.03093026,136.84199682,4,4.02,349.73,247.144,337.144,-5.1,1534.0,-1320.8256576001263,754.9216658233255,6.103939992999769,5.884272853343763,-0.0849999999999999,-0.0014835298641951,2.0680666666666663,-0.2196671396560061,-12.58599999999999,2.018371097574086,0.4506415984519816,85.0,34.0,70.62919291856198,13.735696528725951,-0.053773594253945234,-3.080999999999997
1536,19:00:23,35.03094847,136.84199264,4,4.02,349.66,247.062,337.062,-5.1,1535.0,-1318.8021624000878,754.5412722433957,6.102718262523373,5.882841683357127,-0.0849999999999999,-0.0014835298641951,2.0680666666666663,-0.2198765791662458,-12.59800000000001,2.0182766711512707,0.4510643152193728,85.0,35.0,72.66205708671106,14.062339107221458,-0.05520476424058085,-3.163000000000012
1537,19:00:24,35.03096673,136.8419885,4,4.01,349.59,246.985,336.985,-5.1,1536.0,-1316.773111199589,754.1645178433712,6.101496532046976,5.881497779833092,-0.0849999999999999,-0.0014835298641951,2.062922222222222,-0.2199987522138844,-12.604999999999954,2.013201096574277,0.4501882269566791,85.0,36.0,74.69891837543916,14.394286004577483,-0.05654866776461631,-3.240000000000002
1538,19:00:25,35.03098495,136.84198441,4,4.0,349.48,246.901,336.901,-5.1,1537.0,-1314.7485048002477,753.7923128653582,6.099576669869784,5.880031703261416,-0.0849999999999999,-0.0014835298641951,2.057777777777778,-0.2195449666083675,-12.579000000000049,2.008384217679667,0.4481542333742722,85.0,37.0,76.73005778578342,14.729010239818804,-0.05801474433629217,-3.3240000000000376
1539,19:00:26,35.0310031,136.84198017,4,4.0,349.34,246.818,336.818,-5.2,1538.0,-1312.7316767999707,753.4064608265784,6.097133208916991,5.878583079982261,-0.0866666666666666,-0.0015126186850617,2.057777777777778,-0.21855012893473,-12.522000000000006,2.008829064470233,0.4461559956514074,85.0,38.0,78.7584946749889,15.048260557034196,-0.05946336761544746,-3.4070000000000373
1540,19:00:27,35.03102125,136.84197583,4,3.99,349.19,246.735,336.735,-5.1,1539.0,-1310.7148487996933,753.0115105674961,6.094515215038999,5.877134456703105,-0.0849999999999999,-0.0014835298641951,2.052633333333333,-0.217380758335894,-12.455000000000014,2.004326039059668,0.4426971089339713,85.0,39.0,80.79000974097157,15.358949189812481,-0.06091199089460275,-3.4900000000000375
1541,19:00:28,35.0310393,136.84197146,4,3.98,349.03,246.646,336.646,-5.2,1540.0,-1308.7091327995468,752.6138313625454,6.091722688235808,5.875581113668831,-0.0866666666666666,-0.0015126186850617,2.0474888888888887,-0.2161415745669765,-12.383999999999933,1.9998483385243515,0.4391097505463148,85.0,40.0,82.81199137537018,15.663310313231365,-0.06246533392887699,-3.578999999999996
1542,19:00:29,35.03105736,136.84196707,4,3.98,348.88,246.56,336.56,-5.2,1541.0,-1306.702305600097,752.2143325399024,6.089104694357816,5.874080130512116,-0.0866666666666666,-0.0015126186850617,2.0474888888888887,-0.2150245638457004,-12.319999999999949,2.000337581103324,0.4368756250343582,85.0,41.0,84.83563430639629,15.966335073693134,-0.0639663170855922,-3.665000000000001
1543,19:00:30,35.03107539,136.8419626,4,3.98,348.74,246.482,336.482,-5.1,1542.0,-1304.6988120001336,751.8075552960947,6.086661233405025,5.872718773695561,-0.0849999999999999,-0.0014835298641951,2.0474888888888887,-0.2139424597094645,-12.25799999999998,2.000809154785041,0.4347107961068204,85.0,42.0,86.8586027143136,16.26138278465251,-0.06532767390214733,-3.742999999999976
1544,19:00:31,35.03109336,136.8419581,4,3.97,348.63,246.412,336.412,-4.8,1543.0,-1302.7019855999324,751.3980489274762,6.084741371227831,5.871497043219163,-0.08,-0.0013962634015954,2.0423444444444447,-0.2132443280086677,-12.218000000000034,1.9960842325814785,0.4322251336892597,85.0,43.0,88.87622043493029,16.551606615398512,-0.06654940437854506,-3.8130000000000734
1545,19:00:32,35.0311113,136.8419536,4,3.96,348.51,246.336,336.336,-4.8,1544.0,-1300.7084928000072,750.9885427884877,6.082646976125438,5.870170592987648,-0.08,-0.0013962634015954,2.0372,-0.2124763831377896,-12.173999999999996,1.9913868144567184,0.4296072569311696,85.0,44.0,90.89070106505066,16.84070281408115,-0.06787585461005996,-3.8890000000000278
1546,19:00:33,35.03112921,136.84194909,4,3.96,348.41,246.254,336.254,-5.0,1545.0,-1298.7183335995685,750.5781270467382,6.080901646873444,5.8687394230010135,-0.0833333333333333,-0.0014544410433286,2.0372,-0.2121622238724301,-12.155999999999969,1.991521681283729,0.428981623122516,85.0,45.0,92.9023524266006,17.127815202774006,-0.06930702459669469,-3.970999999999992
1547,19:00:34,35.0311471,136.84194454,4,3.95,348.32,246.181,336.181,-5.0,1546.0,-1296.7303968001029,750.1640721624267,6.079330850546649,5.867465332647057,-0.0833333333333333,-0.0014544410433286,2.0320555555555555,-0.211865517899592,-12.139000000000024,1.9866194586793515,0.4273089131538901,85.0,46.0,94.91314366700128,17.410751155632227,-0.07058111495065145,-4.044000000000044
1548,19:00:35,35.03116495,136.84193992,4,3.95,348.23,246.105,336.105,-4.9,1547.0,-1294.746904800215,749.7436487449297,6.077760054219854,5.866138882415542,-0.0816666666666666,-0.001425352222462,2.0320555555555555,-0.2116211718043122,-12.124999999999986,1.9867238106371483,0.4268234776949429,85.0,47.0,96.92190687336848,17.686190340108105,-0.07190756518216634,-4.119999999999998
1549,19:00:36,35.03118279,136.84193534,4,3.94,348.16,246.032,336.032,-4.7,1548.0,-1292.7645239996298,749.3268647841044,6.076538323743458,5.864864792061585,-0.0783333333333333,-0.0013671745807288,2.026911111111111,-0.2116735316818729,-12.12800000000004,1.981671835540696,0.4258466726069951,85.0,48.0,98.9283930818069,17.96467840785293,-0.0731816555361231,-4.193000000000049
1550,19:00:37,35.03120057,136.84193071,4,3.94,348.11,245.961,335.961,-4.5,1549.0,-1290.788810399597,748.9055320426913,6.075665659117461,5.863625608292669,-0.075,-0.0013089969389957,2.026911111111111,-0.2120400508247915,-12.149000000000024,1.9815156214815195,0.4265729646501124,85.0,49.0,100.93014424152048,18.236630247204126,-0.07442083930503873,-4.2640000000000295
1551,19:00:38,35.03121833,136.84192608,4,3.93,348.08,245.876,335.876,-4.6,1550.0,-1288.8153191997471,748.4841994795278,6.075142060341862,5.862142078428474,-0.0766666666666666,-0.0013380857598623,2.0217666666666667,-0.2129999819133878,-12.203999999999994,1.976077042085116,0.4273873865576576,85.0,50.0,102.92980399905753,18.50783035552567,-0.07590436916923426,-4.34900000000005
