,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,13:41:45,35.04898433,136.85339489,4,0.32,131.6,101.979,191.979,-0.6,200.0,-19.81602959968018,-2408.5280641852664,2.2968532956245378,3.350665644686194,-0.01,-0.0001745329251994,0.1646222222222222,1.0538123490616562,60.379,0.0813662651486203,-0.1431083748253299,71.0,0.0,0.0,0.0,0.0,0.0
202,13:41:46,35.04898334,136.85339622,4,0.32,131.62,101.964,191.964,-0.5,201.0,-19.926038400100044,-2408.4070892761056,2.2972023614749366,3.350403845298395,-0.0083333333333333,-0.0001454441043328,0.1646222222222222,1.0532014838234582,60.344,0.0814536698934909,-0.143058644304582,71.0,1.0,0.0825044945019625,-0.14117320285120935,-0.00026179938779913314,-0.014999999999999066
203,13:41:47,35.04898235,136.85339748,4,0.32,131.7,101.945,191.945,-0.4,202.0,-20.036047199723846,-2408.2924822341065,2.298598624876532,3.350072232740516,-0.0066666666666666,-0.0001163552834662,0.1646222222222222,1.0514736078639837,60.24499999999999,0.0817007357705921,-0.1429176889818982,71.0,2.0,0.16633065922191864,-0.2761172067150024,-0.0005934119456778575,-0.03399999999998771
204,13:41:48,35.04898141,136.85339863,4,0.31,131.79,101.941,191.941,-0.2,203.0,-20.14049999968216,-2408.187881107336,2.300169421203327,3.350002419570436,-0.0033333333333333,-5.817764173314432e-05,0.1594777777777777,1.0498329983671093,60.15100000000001,0.0793746260232165,-0.138321474647333,71.0,3.0,0.2467985725720373,-0.40012002144854575,-0.0006632251157578928,-0.038000000000002726
205,13:41:49,35.04898044,136.85339983,4,0.31,132.57,101.938,191.938,-0.0,204.0,-20.248286399914225,-2408.0787319402625,2.3137829893688826,3.349950059692876,-0.0,-0.0,0.1594777777777777,1.0361670703239936,59.368,0.0812574467138545,-0.1372238643913053,71.0,4.0,0.32958353267633456,-0.5292637364654981,-0.0007155849933178082,-0.04100000000000763
206,13:41:50,35.04897954,136.853401,4,0.3,133.16,101.93,191.93,-0.1,205.0,-20.34829440029279,-2407.972310828866,2.324080431955649,3.349810433352717,-0.0016666666666666,-2.908882086657216e-05,0.1543333333333333,1.025730001397068,58.77000000000003,0.0800179450627217,-0.1319693382786965,71.0,5.0,0.4053256939908628,-0.6541243711348315,-0.0008552113334769906,-0.048999999999986776
207,13:41:51,35.04897862,136.85340214,4,0.3,133.06,101.976,191.976,0.3,206.0,-20.450524800066766,-2407.868619097344,2.3223351027036547,3.350613284808634,0.005,8.726646259971648e-05,0.1543333333333333,1.0282781821049791,58.916,0.0796814039176925,-0.1321728097888643,71.0,6.0,0.4838083505878142,-0.7767763276517627,-5.2359877559915446e-05,-0.0030000000000049024
208,13:41:52,35.0489777,136.85340316,4,0.29,132.88,101.964,191.964,0.5,207.0,-20.55275519984154,-2407.775843709707,2.319193510050065,3.350403845298395,0.0083333333333333,0.0001454441043328,0.1491888888888888,1.0312103352483295,59.084,0.0766503939881901,-0.1279923500423226,71.0,7.0,0.5645567289313109,-0.8887496574416431,-0.00026179938779913314,-0.014999999999999066
209,13:41:53,35.04897677,136.85340433,4,0.29,133.2,101.938,191.938,0.5,208.0,-20.656096799708138,-2407.669423037019,2.324778563656446,3.349950059692876,0.0083333333333333,0.0001454441043328,0.1491888888888888,1.0251714960364295,58.738000000000014,0.0774219168897694,-0.1275271396723648,71.0,8.0,0.6435599874555883,-1.0143017620869348,-0.0007155849933178082,-0.04100000000000763
210,13:41:54,35.04897581,136.85340554,4,0.3,132.39,101.932,191.932,0.5,209.0,-20.762771999848272,-2407.5593640200914,2.310641396715293,3.3498453399377563,0.0083333333333333,0.0001454441043328,0.1543333333333333,1.0392039432224638,59.54200000000001,0.0782325882750623,-0.133035483648395,71.0,9.0,0.7250691030328447,-1.1441048807313752,-0.0008203047484376391,-0.04700000000001743
