,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
702,07:19:13,34.9894576,136.68843739,4,7.25,268.93,2.118,-87.882,3.1,713.0,-254.7926039997237,2048.941807661626,4.693713957388351,-1.5338302532376569,0.0516666666666666,0.0009017534468637,3.729722222222222,0.0556410965535792,3.188,3.723950229102703,-0.2074187698936575,112.0,0.0,0.0,0.0,0.0,0.0
703,07:19:14,34.98945694,136.68839679,4,7.23,268.99,2.174,-87.826,3.1,714.0,-254.8659432002654,2045.2458101034629,4.694761154939547,-1.5328528688565397,0.0516666666666666,0.0009017534468637,3.719433333333334,0.0555712833834996,3.184000000000009,3.71369169451892,-0.2065873160973648,112.0,1.0,3.6907621278800438,-0.20988450083685828,0.0009773843811171634,0.056000000000019416
704,07:19:15,34.98945651,136.68835616,4,7.22,269.04,2.233,-87.767,3.2,715.0,-254.91372480027115,2041.547078622329,4.695633819565544,-1.531823124597863,0.0533333333333333,0.0009308422677303,3.714288888888889,0.0557283630161793,3.193000000000024,3.708522739954908,-0.2068841157769139,112.0,2.0,7.385200859990776,-0.39432990064213036,0.002007128639793798,0.1150000000000183
705,07:19:16,34.98945592,136.68831565,4,7.2,269.05,2.293,-87.707,3.2,716.0,-254.9792856001687,2037.8592732395064,4.695808352490744,-1.5307759270466663,0.0533333333333333,0.0009308422677303,3.704,0.0566010276421764,3.2430000000000208,3.698068375274069,-0.2095382824158994,112.0,3.0,11.068063880606916,-0.5961385511940225,0.003054326190990553,0.17500000000002727
706,07:19:17,34.98945538,136.68827531,4,7.19,269.05,2.371,-87.629,3.6,717.0,-255.03929039960667,2034.186943136136,4.695808352490744,-1.5294145702301112,0.06,0.0010471975511965,3.698855555555556,0.0579623844587316,3.320999999999996,3.6926438870645937,-0.2142744599542509,112.0,4.0,14.73566753072767,-0.791823066923631,0.00441568300754569,0.25300000000000206
707,07:19:18,34.98945476,136.68823495,4,7.18,269.01,2.445,-87.555,3.8,718.0,-255.10818479978013,2030.5127932685573,4.695110220789946,-1.5281230265836354,0.0633333333333333,0.0011053751929297,3.693711111111111,0.0599520598060048,3.4349999999999783,3.68707503949885,-0.2213129581615801,112.0,5.0,18.40476116305456,-0.9964583645205607,0.005707226654021458,0.327
708,07:19:19,34.98945417,136.68819462,4,7.16,269.0,2.513,-87.487,3.8,719.0,-255.17374559967777,2026.8413740614608,4.694935687864747,-1.526936202692279,0.0633333333333333,0.0011053751929297,3.683422222222222,0.0613134166225608,3.513000000000004,3.6765007818177393,-0.2257017245260811,112.0,6.0,22.071249202447135,-1.1976614204405405,0.006894050545377839,0.3950000000000136
709,07:19:20,34.98945368,136.6881544,4,7.15,269.07,2.585,-87.415,3.8,720.0,-255.2281944002352,2023.1799674114943,4.696157418341143,-1.5256795656308433,0.0633333333333333,0.0011053751929297,3.678277777777778,0.0613483232076002,3.514999999999973,3.671358134479798,-0.2255146533661345,112.0,7.0,25.728142198403095,-1.3873900277433233,0.00815068760681359,0.467000000000004
710,07:19:21,34.98945333,136.68811424,4,7.14,269.18,2.653,-87.347,3.7,721.0,-255.26708639950527,2019.5240210780755,4.698077280518336,-1.524492741739487,0.0616666666666666,0.0010762863720631,3.673133333333333,0.0606152849217631,3.4730000000000065,3.666387462500688,-0.2225117058992884,112.0,8.0,29.38015355101965,-1.5613706611636795,0.00933751149816997,0.5350000000000176
711,07:19:22,34.98945302,136.68807419,4,7.12,269.3,2.719,-87.281,3.6,722.0,-255.3015335999868,2015.878088032746,4.700171675620729,-1.523340824433171,0.06,0.0010471975511965,3.662844444444445,0.0596728071256864,3.41900000000002,3.6563249706908487,-0.2184425162373261,112.0,9.0,33.02232272564074,-1.7305394646892611,0.01048942880448589,0.6009999999999982
