,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1802,21:44:04,34.93733,136.78106633,5,12.759,21.39,20.0,20.0,0.0,1800.0,-9905.292359999909,-3638.766987928634,0.3733259270015871,0.3490658503988659,0.0,0.0,6.563796666666667,-0.0242600766027212,-1.3900000000000026,6.561865195814676,0.1592225904213144,49.0,0.0,0.0,0.0,0.0,0.0
1803,21:44:05,34.9373845,136.781093,5,12.751,21.54,20.0,20.0,0.2,1801.0,-9899.236320000198,-3636.337627539681,0.3759439208795785,0.3490658503988659,0.0033333333333333,5.817764173314432e-05,6.559681111111111,-0.0268780704807126,-1.5399999999999996,6.557311796335953,0.1762903431877441,49.0,1.0,6.521706287331517,0.21156436204204487,0.0,0.0
1804,21:44:06,34.93743917,136.78111933,5,12.731,21.58,20.0,20.0,0.2,1802.0,-9893.161389600502,-3633.939220032132,0.3766420525803763,0.3490658503988659,0.0033333333333333,5.817764173314432e-05,6.549392222222222,-0.0275762021815104,-1.5800000000000003,6.546902147431947,0.180584474570514,49.0,2.0,13.050577235199283,0.38758163252544353,0.0,0.0
1805,21:44:07,34.93749417,136.78114533,5,12.704,21.56,20.0,20.0,-0.1,1803.0,-9887.049789600142,-3631.5708513956906,0.3762929867299774,0.3490658503988659,-0.0016666666666666,-2.908882086657216e-05,6.535502222222222,-0.0272271363311115,-1.5599999999999985,6.533079932571959,0.1779210254499614,49.0,3.0,19.603632437216813,0.5228298554179736,0.0,0.0
1806,21:44:08,34.937549,136.78117133,5,12.71,21.55,20.0,20.0,0.0,1804.0,-9880.957080000551,-3629.20248810765,0.376118453804778,0.3490658503988659,0.0,0.0,6.5385888888888894,-0.0270526034059121,-1.5500000000000025,6.536196423401641,0.1768642773791084,49.0,4.0,26.13893463976621,0.6645339500364731,0.0,0.0
1807,21:44:09,34.937604,136.7811975,5,12.714,21.53,20.0,20.0,0.2,1805.0,-9874.845480000193,-3626.8186451413103,0.3757693879543792,0.3490658503988659,0.0033333333333333,5.817764173314432e-05,6.540646666666667,-0.0267035375555133,-1.5300000000000034,6.538314806614321,0.1746376471031402,49.0,5.0,32.69728237431165,0.8143232865464753,0.0,0.0
1808,21:44:10,34.937659,136.78122333,5,12.715,21.47,20.0,20.0,-0.1,1806.0,-9868.733880000622,-3624.465758766418,0.3747221904031825,0.3490658503988659,-0.0016666666666666,-2.908882086657216e-05,6.541161111111111,-0.0256563400043166,-1.470000000000001,6.539008376803135,0.1678038426579353,49.0,6.0,39.24504233027332,0.9350229427782466,0.0,0.0
1809,21:44:11,34.937714,136.78124917,5,12.698,21.39,20.0,20.0,-0.2,1807.0,-9862.622280000262,-3622.111963528089,0.3733259270015871,0.3490658503988659,-0.0033333333333333,-5.817764173314432e-05,6.532415555555556,-0.0242600766027212,-1.3900000000000026,6.530493318947782,0.1584613569378361,49.0,7.0,45.79311313657964,1.056576651004601,0.0,0.0
1810,21:44:12,34.937769,136.78127517,5,12.67,21.35,20.0,20.0,0.0,1808.0,-9856.510679999905,-3619.743602820738,0.3726277953007894,0.3490658503988659,0.0,0.0,6.518011111111111,-0.0235619449019234,-1.350000000000002,6.51620190818793,0.153562808960636,49.0,8.0,52.34616562668499,1.1918174229902903,0.0,0.0
1811,21:44:13,34.93782417,136.78130133,5,12.667,21.35,20.0,20.0,0.0,1809.0,-9850.380189600344,-3617.360672906032,0.3726277953007894,0.3490658503988659,0.0,0.0,6.516467777777778,-0.0235619449019234,-1.350000000000002,6.514659003237294,0.1535264483902428,49.0,9.0,58.9219522479137,1.3342878745751499,0.0,0.0
1812,21:44:14,34.93787933,136.78132717,5,12.601,21.24,20.0,20.0,-0.1,1810.0,-9844.250810400094,-3615.006878887628,0.3707079331235955,0.3490658503988659,-0.0016666666666666,-2.908882086657216e-05,6.482514444444446,-0.0216420827247296,-1.239999999999999,6.480996364468858,0.1402841622291324,49.0,10.0,65.48672961992162,1.449759591952457,0.0,0.0
1813,21:44:15,34.93793383,136.78135367,5,12.62,21.42,20.0,20.0,-0.3,1811.0,-9838.19477040038,-3612.593011994928,0.3738495257771854,0.3490658503988659,-0.005,-8.726646259971648e-05,6.492288888888888,-0.0247836753783195,-1.420000000000004,6.49029510980834,0.1608863088894153,49.0,11.0,72.00313681944735,1.6467648298937796,0.0,0.0
1814,21:44:16,34.9379885,136.78138,5,12.639,21.45,20.0,20.0,-0.2,1812.0,-9832.119839999894,-3610.194620424056,0.3743731245527836,0.3490658503988659,-0.0033333333333333,-5.817764173314432e-05,6.502063333333333,-0.0253072741539177,-1.4499999999999988,6.499981294812553,0.1645319353946218,49.0,12.0,78.53200231739245,1.8227671245295411,0.0,0.0
1815,21:44:17,34.93804317,136.781406,5,12.626,21.49,20.0,20.0,-0.1,1813.0,-9826.0449096002,-3607.826274937245,0.3750712562535814,0.3490658503988659,-0.0016666666666666,-2.908882086657216e-05,6.495375555555556,-0.0260054058547155,-1.4899999999999995,6.493179329359779,0.1688958391539872,49.0,13.0,85.05059144861715,1.9705353359604665,0.0,0.0
1816,21:44:18,34.938098,136.78143217,5,12.636,21.46,20.0,20.0,0.0,1814.0,-9819.952200000613,-3605.442450053511,0.3745476574779831,0.3490658503988659,0.0,0.0,6.50052,-0.0254818070791172,-1.4600000000000015,6.498409647272427,0.165627070965602,49.0,14.0,91.59118182833826,2.126768577958991,0.0,0.0
1817,21:44:19,34.9381525,136.78145867,5,12.623,21.57,20.0,20.0,-0.1,1815.0,-9813.896160000111,-3603.028589551122,0.3764675196551769,0.3490658503988659,-0.0016666666666666,-2.908882086657216e-05,6.493832222222222,-0.0274016692563109,-1.570000000000001,6.491394423002303,0.1779195756126841,49.0,15.0,98.10758684298912,2.3237678107030533,0.0,0.0
1818,21:44:20,34.93820667,136.78148517,5,12.601,21.66,20.0,20.0,-0.3,1816.0,-9807.876789600276,-3600.614737904996,0.3780383159819718,0.3490658503988659,-0.005,-8.726646259971648e-05,6.482514444444446,-0.0289724655831059,-1.6600000000000017,6.479793911248756,0.1877881523803686,49.0,16.0,104.58953067546666,2.53330046335725,0.0,0.0
1819,21:44:21,34.93826083,136.78151183,5,12.589,21.75,20.0,20.0,-0.3,1817.0,-9801.858530400534,-3598.1863210681204,0.3796091123087666,0.3490658503988659,-0.005,-8.726646259971648e-05,6.476341111111111,-0.0305432619099007,-1.7499999999999991,6.473320486272316,0.1977778285729841,49.0,17.0,111.0754119100437,2.7568999710950166,0.0,0.0
1820,21:44:22,34.93831517,136.781538,5,12.623,21.72,20.0,20.0,-0.2,1818.0,-9795.820269599924,-3595.80251331616,0.3790855135331684,0.3490658503988659,-0.0033333333333333,-5.817764173314432e-05,6.493832222222222,-0.0300196631343024,-1.720000000000001,6.490906385529387,0.1949133773383153,49.0,18.0,117.56483129574343,2.9317397005222503,0.0,0.0
1821,21:44:23,34.93836967,136.78156433,5,12.608,21.67,20.0,20.0,-0.3,1819.0,-9789.76422960021,-3593.4041366420533,0.3782128489071712,0.3490658503988659,-0.005,-8.726646259971648e-05,6.486115555555555,-0.0291469985083053,-1.670000000000001,6.483360618902354,0.1890240336196427,49.0,19.0,124.07594052848577,3.1141888943571914,0.0,0.0
1822,21:44:24,34.9384245,136.78159033,5,12.588,21.58,20.0,20.0,-0.2,1820.0,-9783.671519999836,-3591.0357987446714,0.3766420525803763,0.3490658503988659,-0.0033333333333333,-5.817764173314432e-05,6.475826666666666,-0.0275762021815104,-1.5800000000000003,6.4733645614541935,0.1785560730416802,49.0,20.0,130.61123404765516,3.2558691292929183,0.0,0.0
1823,21:44:25,34.93847933,136.7816165,5,12.616,21.53,20.0,20.0,0.1,1821.0,-9777.57881040025,-3588.6519850077066,0.3757693879543792,0.3490658503988659,0.0016666666666666,2.908882086657216e-05,6.490231111111111,-0.0267035375555133,-1.5300000000000034,6.487917225125552,0.1732915334161724,49.0,21.0,137.15182061495662,3.4120918967545535,0.0,0.0
1824,21:44:26,34.93853383,136.7816425,5,12.575,21.52,20.0,20.0,0.2,1822.0,-9771.522770400536,-3586.283657502543,0.3755948550291797,0.3490658503988659,0.0033333333333333,5.817764173314432e-05,6.469138888888888,-0.0265290046303138,-1.520000000000001,6.466862570956849,0.1715996855822486,49.0,22.0,143.6526524266302,3.5663041082728597,0.0,0.0
1825,21:44:27,34.9385885,136.78166833,5,12.592,21.45,20.0,20.0,0.3,1823.0,-9765.44784000005,-3583.9308052614774,0.3743731245527836,0.3490658503988659,0.005,8.726646259971648e-05,6.477884444444445,-0.0253072741539177,-1.4499999999999988,6.475810148293353,0.1639200989389254,49.0,23.0,150.16594255646805,3.6995134307342425,0.0,0.0
1826,21:44:28,34.9386435,136.781694,5,12.556,21.31,20.0,20.0,0.4,1824.0,-9759.33624000048,-3581.592514345811,0.3719296635999916,0.3490658503988659,0.0066666666666666,0.0001163552834662,6.459364444444445,-0.0228638132011256,-1.309999999999998,6.457676188839418,0.1476728351779671,49.0,24.0,156.70871057137157,3.8064978416347444,0.0,0.0
1827,21:44:29,34.93869783,136.78171983,5,12.548,21.31,20.0,20.0,0.3,1825.0,-9753.299090399962,-3579.239672665188,0.3719296635999916,0.3490658503988659,0.005,8.726646259971648e-05,6.455248888888889,-0.0228638132011256,-1.309999999999998,6.453561708948472,0.1475787460826004,49.0,25.0,163.18649475038924,3.9526190351456236,0.0,0.0
1828,21:44:30,34.938752,136.78174533,2,12.543,21.28,20.0,20.0,0.3,1826.0,-9747.27972000013,-3576.916880386957,0.3714060648243933,0.3490658503988659,0.005,8.726646259971648e-05,6.452676666666666,-0.0223402144255274,-1.2800000000000031,6.4510665159855005,0.1441421897819622,49.0,26.0,169.63729444480492,4.076583871737121,0.0,0.0
1829,21:44:31,34.938807,136.7817715,2,12.542,21.3,20.0,20.0,0.4,1827.0,-9741.168120000557,-3574.533072420088,0.3717551306747922,0.3490658503988659,0.0066666666666666,0.0001163552834662,6.452162222222222,-0.0226892802759263,-1.3000000000000018,6.450501495817784,0.146382356601254,49.0,27.0,176.19563020808798,4.226340319771538,0.0,0.0
1830,21:44:32,34.9388615,136.781797,5,12.517,21.21,20.0,20.0,0.5,1828.0,-9735.112080000055,-3572.2102760473927,0.3701843343479973,0.3490658503988659,0.0083333333333333,0.0001454441043328,6.439301111111111,-0.0211184839491314,-1.210000000000001,6.43786523135379,0.1359781691404852,49.0,28.0,182.68088945604916,4.337767261824155,0.0,0.0
1831,21:44:33,34.93891633,136.78182283,5,12.527,21.19,20.0,20.0,0.5,1829.0,-9729.019370400469,-3569.857429707594,0.3698352684975984,0.3490658503988659,0.0083333333333333,0.0001454441043328,6.444445555555554,-0.0207694180987325,-1.1900000000000024,6.443055639378999,0.1338377614360896,49.0,29.0,189.21088454973346,4.464890194683932,0.0,0.0
1832,21:44:34,34.93897033,136.78184933,5,12.499,21.41,20.0,20.0,0.6,1830.0,-9723.018890400615,-3567.443603947471,0.3736749928519859,0.3490658503988659,0.01,0.0001745329251994,6.430041111111112,-0.02460914245312,-1.4100000000000013,6.428094161119446,0.1582218264371085,49.0,30.0,195.6750683592095,4.6808594197618305,0.0,0.0
1833,21:44:35,34.93902433,136.7818755,5,12.519,21.55,20.0,20.0,0.7,1831.0,-9717.018410399976,-3565.0598240788986,0.376118453804778,0.3490658503988659,0.0116666666666666,0.000203621746066,6.44033,-0.0270526034059121,-1.5500000000000025,6.437973487377273,0.1742064428409959,49.0,31.0,202.12897586928938,4.868594741995764,0.0,0.0
1834,21:44:36,34.939078,136.7819015,5,12.489,21.57,20.0,20.0,0.6,1832.0,-9711.0546,-3562.691530318439,0.3764675196551769,0.3490658503988659,0.01,0.0001745329251994,6.424896666666667,-0.0274016692563109,-1.570000000000001,6.42248474600933,0.1760308626972045,83.0,32.0,208.5431286653035,5.05431962478562,0.0,0.0
1835,21:44:37,34.93913183,136.78192767,5,12.491,21.62,20.0,20.0,0.3,1833.0,-9705.073010400132,-3560.3077572735538,0.377340184281174,0.3490658503988659,0.005,8.726646259971648e-05,6.425925555555555,-0.0282743338823081,-1.620000000000001,6.423357162270978,0.1816645574791386,83.0,33.0,214.97928267133602,5.248509432430879,0.0,0.0
1836,21:44:38,34.93918517,136.7819535,5,12.492,21.64,20.0,20.0,0.2,1834.0,-9699.14586960003,-3557.9549511363784,0.3776892501315729,0.3490658503988659,0.0033333333333333,5.817764173314432e-05,6.42644,-0.028623399732707,-1.640000000000003,6.4238075917626505,0.1839214441345706,83.0,34.0,221.35368023580546,5.432222451711922,0.0,0.0
