,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2001,11:34:23,35.02748732,136.8515103,4,7.29,213.36,131.108,221.108,8.9,2000.0,649.64974560014,592.3712369485862,3.7238344920551016,3.8590626024996224,0.1483333333333333,0.0025889050571249,3.7503,0.1352281104445207,7.748000000000006,3.716062026063728,-0.5056017290784741,113.0,0.0,0.0,0.0,0.0,0.0
2002,11:34:24,35.02745892,136.851488,4,7.3,213.18,131.27,221.27,9.1,2001.0,646.4939376003701,590.3421099339598,3.720692899401512,3.861890035887853,0.1516666666666666,0.002647082698858,3.7554444444444446,0.1411971364863409,8.08999999999998,3.7180711421416,-0.5284978309156109,113.0,1.0,3.711923052993876,-0.5459925105262959,0.002827433388230549,0.16199999999998482
2003,11:34:25,35.02743039,136.8514656,4,7.31,213.05,131.436,221.436,9.1,2002.0,643.3236840001945,588.3038829977277,3.718423971373919,3.864787282446164,0.1516666666666666,0.002647082698858,3.760588888888889,0.1463633110722444,8.385999999999997,3.720380665900298,-0.5484491699600067,113.0,2.0,7.440713476223536,-1.094626188529996,0.005724679946541578,0.3280000000000101
2004,11:34:26,35.02740191,136.8514431,4,7.31,212.99,131.611,221.611,9.4,2003.0,640.1589864004785,586.2565554773237,3.7173767738227226,3.8678416086371534,0.1566666666666666,0.0027343491614577,3.760588888888889,0.1504648348144308,8.620999999999983,3.718099901912849,-0.5637037436723534,113.0,3.0,11.171301067145418,-1.6327498731148982,0.00877900613753102,0.5029999999999738
2005,11:34:27,35.02737332,136.8514208,4,7.31,212.95,131.791,221.791,9.7,2004.0,636.9820656005407,584.2274270189919,3.716678642121925,3.870983201290744,0.1616666666666666,0.0028216156240574,3.760588888888889,0.154304559168819,8.84100000000002,3.715908031400345,-0.5779760318637565,113.0,4.0,14.899132964629327,-2.1926225493464466,0.011920598791121506,0.6830000000000135
2006,11:34:28,35.0273448,136.8513982,4,7.32,212.97,131.962,221.962,9.7,2005.0,633.812923200457,582.1709985280988,3.717027707972324,3.8739677143116538,0.1616666666666666,0.0028216156240574,3.765733333333334,0.15694000633933,8.991999999999996,3.719453123415678,-0.5885711515960839,113.0,5.0,18.63905329662076,-2.7268112805287696,0.014905111812031357,0.8539999999999875
2007,11:34:29,35.0273163,136.8513756,4,7.33,213.04,132.14,222.14,9.9,2006.0,630.6460032005572,580.1145692460086,3.71824943844872,3.877074400380204,0.165,0.0028797932657906,3.7708777777777778,0.1588249619314838,9.099999999999994,3.723416781347973,-0.5963947411862147,113.0,6.0,22.377299633390805,-3.2595382308786576,0.018011797880581604,1.0320000000000071
2008,11:34:30,35.02728786,136.8513528,4,7.33,213.17,132.315,222.315,9.9,2007.0,627.4857504004194,578.0399396446429,3.720518366476312,3.880128726571194,0.165,0.0028797932657906,3.7708777777777778,0.1596103600948817,9.145000000000016,3.722947225666468,-0.5993189216440804,113.0,7.0,26.122488778730585,-3.7741682040345186,0.02106612407157149,1.206999999999996
2009,11:34:31,35.0272595,136.8513299,4,7.34,213.38,132.478,222.478,9.6,2008.0,624.3343872002276,575.9562093408225,3.724183557905501,3.882973613251945,0.16,0.0027925268031909,3.776022222222222,0.158790055346444,9.098,3.7285173210539297,-0.5970782271334938,113.0,8.0,29.866963396999054,-4.2760963181361795,0.023911010752322603,1.3700000000000165
2010,11:34:32,35.02723123,136.8513067,4,7.34,213.65,132.639,222.639,9.3,2009.0,621.1930248000738,573.8451789066398,3.728895946885885,3.885783593347656,0.155,0.0027052603405912,3.776022222222222,0.1568876464617701,8.98899999999999,3.7296464602453874,-0.5899839864734459,113.0,9.0,33.621851998659245,-4.750879228810479,0.026720990848033477,1.5310000000000168
