,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
501,17:40:45,35.04854129,136.83778787,4,1.81,186.93,111.577,21.577,7.5,500.0,1071.1067928001628,-276.01060609191256,3.262543970753,0.3765896927028165,0.125,0.0021816615649929,0.9311444444444444,-2.885954278050184,-165.353,-0.9008841786124308,0.2354520612472083,102.0,0.0,0.0,0.0,0.0,0.0
502,17:40:46,35.04853286,136.83778693,4,1.82,186.22,111.733,21.733,7.7,501.0,1070.1700512000325,-276.0961373202345,3.2501521330638403,0.3793124063359276,0.1283333333333333,0.002239839206726,0.936288888888889,-2.8708397267279127,-164.487,-0.9021796917358926,0.2504170267296537,102.0,1.0,-0.9025528889336377,0.2649503710328796,0.002722713633111107,0.1559999999999973
503,17:40:47,35.04852438,136.83778611,4,1.82,185.63,111.9,21.9,8.1,502.0,1069.2277536002323,-276.1707515787677,3.239854690477074,0.3822271061867581,0.1349999999999999,0.0023561944901923,0.936288888888889,-2.857627584290316,-163.73,-0.8987925011487735,0.2623145503694414,102.0,2.0,-1.806257706647614,0.542095922334445,0.005637413483941589,0.3229999999999945
504,17:40:48,35.04851598,136.83778532,4,1.82,185.12,112.069,22.069,8.6,503.0,1068.2943455995892,-276.24263644371723,3.230953511291903,0.3851767126226286,0.1433333333333333,0.0025016385945252,0.936288888888889,-2.8457767986692746,-163.05100000000002,-0.8956208274358455,0.2729472786453857,31.0,3.0,-2.700692133102122,0.818510441212128,0.008587019919812089,0.49199999999999927
505,17:40:49,35.04850753,136.83778456,4,1.82,184.65,112.242,22.242,9.1,504.0,1067.3553816000644,-276.3117921352503,3.2227504638075297,0.3881961322285788,0.1516666666666666,0.002647082698858,0.936288888888889,-2.8345543315789508,-162.40800000000002,-0.892501351541971,0.2829809551057198,31.0,4.0,-3.5992895602561283,1.0995061101949357,0.011606439525762291,0.665
506,17:40:50,35.04849906,136.83778393,4,1.82,184.3,112.421,22.421,9.6,505.0,1066.4141951995666,-276.3691210471926,3.216641811425549,0.3913202715896486,0.16,0.0027925268031909,0.936288888888889,-2.825321539835901,-161.87900000000002,-0.8898506443155922,0.2912090559510735,31.0,5.0,-4.495604338411623,1.3923170783751098,0.014730578886832102,0.8439999999999978
507,17:40:51,35.04849054,136.83778335,4,1.83,183.87,112.604,22.604,9.9,506.0,1065.4674528001883,-276.4219012731041,3.209136895641974,0.3945142241207982,0.165,0.0028797932657906,0.9414333333333336,-2.8146226715211755,-161.266,-0.8915560592062202,0.3023648696588051,31.0,6.0,-5.395412989160222,1.6914012054461574,0.01792453141798167,1.0269999999999946
508,17:40:52,35.04848211,136.83778284,4,1.83,183.48,112.788,22.788,10.3,507.0,1064.5307112000585,-276.46831306503253,3.202330111559196,0.3977256299444678,0.1716666666666667,0.0029961485492569,0.9414333333333336,-2.804604481614728,-160.692,-0.8884822214408521,0.3112813250014205,31.0,7.0,-6.283579655019597,1.992729686509686,0.021135937241651304,1.2109999999999985
509,17:40:53,35.0484736,136.83778241,4,1.83,183.03,112.987,22.987,10.7,508.0,1063.5850799999826,-276.5074469528371,3.1944761299252216,0.4011988351559365,0.1783333333333333,0.0031125038327232,0.9414333333333336,-2.793277294769285,-160.04300000000003,-0.8848993572918279,0.3213251446364277,31.0,8.0,-7.177336516262482,2.3040952284583693,0.024609142453120014,1.4099999999999981
510,17:40:54,35.04846521,136.8377821,4,1.83,182.48,113.198,23.198,11.2,509.0,1062.6527832002205,-276.5356635729886,3.1848768190392525,0.4048814798776445,0.1866666666666666,0.003257947937056,0.9414333333333336,-2.779995339161608,-159.28199999999998,-0.8805536049125657,0.3330496509330051,31.0,9.0,-8.054678556924449,2.6207092587641463,0.028291787174827998,1.6209999999999953
511,17:40:55,35.04845666,136.83778203,4,1.83,181.8,113.418,23.418,11.8,510.0,1061.7027071997766,-276.54204633447574,3.173008580125692,0.408721204232032,0.1966666666666666,0.0034324808622555,0.9414333333333336,-2.7642873758936592,-158.382,-0.8752136566517671,0.3468396983065145,31.0,10.0,-8.940524476681444,2.9641654462372955,0.032131511529215506,1.8409999999999942
512,17:40:56,35.04844806,136.83778204,4,1.84,181.01,113.657,23.657,12.5,511.0,1060.747075199663,-276.5411511350922,3.159220479034936,0.4128925411442985,0.2083333333333333,0.0036361026083215,0.946577777777778,-2.746327937890637,-157.35299999999998,-0.8735915832544775,0.3644821464072714,31.0,11.0,-9.828860575430978,3.3164328115743813,0.036302848441482016,2.079999999999998
513,17:40:57,35.04843944,136.83778224,4,1.84,180.14,113.896,23.896,12.8,512.0,1059.789220800155,-276.52297061238096,3.144036114542585,0.417063878056565,0.2133333333333333,0.0037233690709212,0.946577777777778,-2.72697223648602,-156.244,-0.8663735787048583,0.3813217952135086,31.0,12.0,-10.71290663723048,3.685591507367632,0.04047418535374847,2.318999999999998
514,17:40:58,35.0484309,136.83778264,4,1.85,179.21,114.15,24.15,13.2,513.0,1058.8402559998028,-276.48659483710844,3.1278045524990383,0.4214970143566305,0.22,0.0038397243543875,0.9517222222222222,-2.706307538142408,-155.06000000000003,-0.8629739868344328,0.401311707178708,31.0,13.0,-11.581994718230593,4.068401247052366,0.044907321653814,2.5729999999999946
515,17:40:59,35.04842223,136.83778319,4,1.86,178.21,114.411,24.411,13.7,514.0,1057.8768455998352,-276.43657294096795,3.110351259979095,0.4260523237043358,0.2283333333333333,0.0039851684587203,0.9568666666666668,-2.684298936274759,-153.799,-0.8585492518413343,0.4224772182502425,31.0,14.0,-12.459497733179788,4.4692132324200395,0.04946263100151932,2.8340000000000014
516,17:41:00,35.04841348,136.83778398,4,1.87,177.2,114.677,24.677,14.3,515.0,1056.9045455999212,-276.3647170358524,3.092723434533952,0.4306948995146407,0.2383333333333333,0.0041597013839198,0.9620111111111112,-2.662028535019311,-152.523,-0.8534925246732891,0.4438647183861876,31.0,15.0,-13.337237917222424,4.893598352622739,0.05410520681182418,3.099999999999998
517,17:41:01,35.04840464,136.83778499,4,1.88,176.16,114.945,24.945,14.9,516.0,1055.9222447999691,-276.27284664718854,3.074572010313211,0.4353723819099855,0.2483333333333333,0.0043342343091192,0.9671555555555554,-2.639199628403225,-151.215,-0.8476468253123498,0.4657088448589631,31.0,16.0,-14.216917735016105,5.340273232223391,0.058782689207169,3.367999999999999
518,17:41:02,35.04839578,136.83778614,4,1.9,175.24,115.202,25.202,15.2,517.0,1054.9377215998345,-276.16823969778045,3.058514981194864,0.4398578780876109,0.2533333333333333,0.0044215007717189,0.9774444444444444,-2.6186571031072523,-150.038,-0.8468156663333861,0.488160700208089,31.0,17.0,-15.093980329886161,5.799609438228945,0.0632681853847944,3.6249999999999973
519,17:41:03,35.04838694,136.83778743,4,1.91,174.45,115.478,25.478,15.5,518.0,1053.9554207998822,-276.05089611910034,3.044726880104108,0.4446749868231153,0.2583333333333333,0.0045087672343186,0.9825888888888888,-2.6000518932809924,-148.97199999999998,-0.8419956522323969,0.5064822269237507,31.0,18.0,-15.964292349271862,6.26997245331115,0.06808529412029879,3.901
520,17:41:04,35.04837794,136.8377889,4,1.92,173.63,115.758,25.758,16.0,519.0,1052.9553408000386,-275.9171771898789,3.030415180237754,0.4495619087286994,0.2666666666666666,0.0046542113386515,0.9877333333333332,-2.580853271509054,-147.872,-0.8364739544416103,0.5252889312736301,31.0,19.0,-16.845115620403828,6.762101626548903,0.07297221602588289,4.180999999999998
521,17:41:05,35.048369,136.83779051,4,1.93,172.83,116.047,26.047,16.5,520.0,1051.9619279999567,-275.77072155833986,3.0164525462218,0.454605910266963,0.275,0.0047996554429844,0.9928777777777776,-2.561846635954837,-146.78300000000002,-0.8306433473384408,0.5439098373143553,31.0,20.0,-17.71505496255959,7.263623096025079,0.0780162175641465,4.469999999999999
522,17:41:06,35.04836011,136.8377922,4,1.94,172.26,116.347,26.347,17.0,521.0,1050.9740711995453,-275.61698777817725,3.006504169485432,0.459841898022946,0.2833333333333333,0.0049450995473172,0.9980222222222224,-2.546662271462486,-145.91299999999998,-0.8265495473903529,0.5593426514741975,31.0,21.0,-18.577151097724396,7.769869465904573,0.0832522053201295,4.769999999999999
523,17:41:07,35.04835109,136.8377939,4,1.95,171.71,116.644,26.644,17.5,522.0,1049.9717687995178,-275.4623444432786,2.996904858599464,0.4650255259013691,0.2916666666666667,0.0050905436516501,1.0031666666666668,-2.531879332698094,-145.066,-0.8224082853032826,0.5744457967255272,31.0,22.0,-19.452346055423543,8.282274040579114,0.08843583319855258,5.066999999999995
524,17:41:08,35.0483421,136.83779568,4,1.95,171.28,116.949,26.949,17.9,523.0,1048.9727999997658,-275.3004229932867,2.989399942815888,0.4703487801199519,0.2983333333333333,0.0052068989351164,1.0031666666666668,-2.519051162695936,-144.33100000000002,-0.8149717314503306,0.5849482353575927,31.0,23.0,-20.32176448141002,8.800220774713626,0.0937590874171354,5.372000000000001
