,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
445,17:25:11,35.02681717,136.82591633,5,1.205,134.2,270.8,270.8,9.7,456.0,1883.9662607997857,-615.5194559087431,2.34223185617639,4.726351614400644,0.1616666666666666,0.0028216156240574,0.6199055555555556,2.384119758224254,136.6,-0.4504076750608577,-0.4259293651004996,23.0,0.0,0.0,0.0,0.0,0.0
446,17:25:12,35.02681333,136.825921,5,1.202,134.5,271.0,271.0,9.8,457.0,1883.53956000001,-615.0944827583226,2.3474678439323733,4.729842272904633,0.1633333333333333,0.002850704444924,0.6183622222222221,2.3823744289722595,136.49999999999997,-0.4485441080022047,-0.4256524651028247,23.0,1.0,-0.4308893992590257,-0.42072565492708935,0.003490658503988442,0.19999999999998755
447,17:25:13,35.02680917,136.82592567,5,1.194,134.94,271.1,271.1,10.1,458.0,1883.077300799661,-614.6695107886454,2.3551472926411483,4.731587602156628,0.1683333333333333,0.0029379709075237,0.6142466666666667,2.37644030951548,136.16000000000005,-0.4430418978820655,-0.4254560426556057,23.0,2.0,-0.862274090691094,-0.8770062608227168,0.005235987755983551,0.30000000000003224
448,17:25:14,35.02680517,136.8259305,5,1.186,135.65,271.3,271.3,10.3,459.0,1882.632820799994,-614.2299775924997,2.367539130330308,4.735078260660616,0.1716666666666667,0.0029961485492569,0.6101311111111111,2.367539130330308,135.65,-0.4362943724844241,-0.4265057951354256,23.0,3.0,-1.307970352815553,-1.3153060926117874,0.008726646259971993,0.5000000000000198
449,17:25:15,35.026801,136.82593533,5,1.186,135.65,271.5,271.5,10.3,460.0,1882.169450399553,-613.7904450132728,2.367539130330308,4.738568919164605,0.1716666666666667,0.0029961485492569,0.6101311111111111,2.3710297888342966,135.85,-0.4377804974871933,-0.4249802451474004,23.0,4.0,-1.7539297492636514,-1.7724944924279853,0.012217304763960435,0.7000000000000074
450,17:25:16,35.02679683,136.82594,5,1.226,135.92,271.7,271.7,10.4,461.0,1881.7060799999008,-613.365473015713,2.372251519310693,4.742059577668593,0.1733333333333333,0.0030252373701235,0.6307088888888889,2.3698080583579006,135.78,-0.452008378113411,-0.4398660348773708,23.0,5.0,-2.1853299833407873,-2.2298861889223516,0.015707963267948877,0.8999999999999949
451,17:25:17,35.02679267,136.82594467,5,1.232,136.23,271.9,271.9,10.5,462.0,1881.2438207995529,-612.9405009587765,2.377662039991875,4.745550236172582,0.175,0.00305432619099,0.6337955555555554,2.3678881961807066,135.67,-0.4533710392874981,-0.442889949058848,23.0,6.0,-2.6167147620236464,-2.6861667935987397,0.01919862177193732,1.0999999999999825
452,17:25:18,35.0267885,136.8259495,5,1.224,136.52,272.0,272.0,10.3,463.0,1880.780450399902,-612.5009683125843,2.3827234948226588,4.747295565424577,0.1716666666666667,0.0029961485492569,0.62968,2.364572070601918,135.48000000000002,-0.4489654557592341,-0.4415052909478019,23.0,7.0,-3.062674225419481,-3.1433551916896816,0.020943951023932428,1.200000000000027
453,17:25:19,35.02678433,136.82595417,5,1.216,136.83,272.2,272.2,10.3,464.0,1880.3170799994607,-612.0759962528175,2.3881340155038413,4.750786223928565,0.1716666666666667,0.0029961485492569,0.6255644444444445,2.362652208424724,135.37,-0.4451881302785992,-0.4394751447034649,23.0,8.0,-3.494074521708509,-3.600746888104641,0.02443460952792087,1.4000000000000148
454,17:25:20,35.02678,136.82595883,5,1.259,137.08,272.3,272.3,10.3,465.0,1879.835930399917,-611.65193480456,2.392497338633828,4.752531553180559,0.1716666666666667,0.0029961485492569,0.6476855555555555,2.360034214546732,135.22,-0.4597379958586574,-0.4562209487070642,23.0,9.0,-3.9248125316351357,-4.075928764698944,0.02617993877991509,1.5000000000000084
455,17:25:21,35.02677567,136.8259635,5,1.223,137.52,272.5,272.5,10.0,466.0,1879.354780799585,-611.2269632951624,2.4001767873426023,4.756022211684548,0.1666666666666666,0.0029088820866572,0.6291655555555555,2.355845424341945,134.97999999999996,-0.4447319087818498,-0.4450424986546601,23.0,10.0,-4.3564605140038495,-4.551097935643943,0.029670597283903533,1.699999999999996
456,17:25:22,35.0267715,136.825968,5,1.244,137.68,272.7,272.7,10.2,467.0,1878.8914103999336,-610.8174618130224,2.402969314145793,4.759512870188536,0.1699999999999999,0.0029670597283903,0.6399688888888889,2.3565435560427432,135.01999999999998,-0.452684275001142,-0.452368352023403,23.0,11.0,-4.772391740664884,-5.008705634263633,0.033161255787891974,1.8999999999999837
457,17:25:23,35.02676733,136.82597267,5,1.214,137.83,272.8,272.8,10.4,468.0,1878.428039999492,-610.3924896625884,2.405587308023785,4.761258199440531,0.1733333333333333,0.0030252373701235,0.6245355555555555,2.3556708914167466,134.97,-0.4413820377036032,-0.4418444940764809,23.0,12.0,-5.203792127612262,-5.466097329412908,0.034906585039887084,2.0000000000000284
458,17:25:24,35.026763,136.82597733,5,1.232,137.77,273.0,273.0,10.4,469.0,1877.946890399949,-609.9684281261221,2.404540110472588,4.76474885794452,0.1733333333333333,0.0030252373701235,0.6337955555555554,2.360208747471932,135.23000000000002,-0.4499565535990137,-0.446358495063411,23.0,13.0,-5.634530225739103,-5.941279204774942,0.038397243543875526,2.2000000000000157
459,17:25:25,35.02675867,136.825982,5,1.236,137.9,273.2,273.2,10.1,470.0,1877.4657407996167,-609.5434565286481,2.4068090385001804,4.768239516448508,0.1683333333333333,0.0029379709075237,0.6358533333333334,2.361430477948328,135.3,-0.4519642147937219,-0.4472558664310683,23.0,14.0,-6.066178296175611,-6.41644837449043,0.04188790204786397,2.4000000000000035
460,17:25:26,35.02675433,136.8259865,5,1.264,138.4,273.3,273.3,10.1,471.0,1876.983479999982,-609.1339555936734,2.4155356847601523,4.769984845700503,0.1683333333333333,0.0029379709075237,0.6502577777777777,2.35444916094035,134.89999999999998,-0.4589984789460284,-0.460603488790224,23.0,15.0,-6.482372726896029,-6.892944639372833,0.04363323129985908,2.500000000000048
461,17:25:27,35.02674983,136.82599117,5,1.243,138.69,273.5,273.5,10.3,472.0,1876.483439999665,-608.7089845839791,2.420597139590936,4.773475504204491,0.1716666666666667,0.0029961485492569,0.6394544444444444,2.352878364613556,134.80999999999997,-0.4506606626542058,-0.4536595129122999,23.0,16.0,-6.91428396078127,-7.387002375919013,0.04712388980384663,2.6999999999999846
462,17:25:28,35.02674417,136.82600083,4,1.224,134.89,273.6,273.6,10.2,473.0,1875.8545007997373,-607.8299088629612,2.3542746280151507,4.775220833456486,0.1699999999999999,0.0029670597283903,0.62968,2.420946205441336,138.71000000000004,-0.4731285264913209,-0.4155072801048755,23.0,17.0,-7.802055355554115,-8.003606455626596,0.04886921905584174,2.8000000000000296
463,17:25:29,35.02673983,136.82600533,4,1.238,136.09,273.8,273.8,10.2,474.0,1875.3722399993128,-607.4204078457194,2.375218579039083,4.7787114919604745,0.1699999999999999,0.0029670597283903,0.6368822222222221,2.403492912921392,137.71,-0.4711326982159043,-0.4285474835470598,23.0,18.0,-8.218249868544632,-8.480102720149963,0.05235987755983018,3.000000000000017
464,17:25:30,35.0267355,136.82600983,4,1.203,136.88,274.0,274.0,10.0,475.0,1874.8910903997696,-607.010906767932,2.3890066801298384,4.782202150464463,0.1666666666666666,0.0029088820866572,0.6188766666666667,2.3931954703346245,137.12,-0.4535007350201487,-0.4211239863515605,23.0,19.0,-8.634428927287667,-8.95548789126212,0.05585053606381862,3.2000000000000046
465,17:25:31,35.02673117,136.8260145,4,1.218,137.55,274.1,274.1,9.8,476.0,1874.4099407994363,-606.5859350205925,2.4007003861182006,4.783947479716458,0.1633333333333333,0.002850704444924,0.6265933333333333,2.383247093598257,136.55000000000004,-0.4548909682328469,-0.4309215849756899,23.0,20.0,-9.066077147575095,-9.43065705888607,0.05759586531581373,3.300000000000049
466,17:25:32,35.026727,136.826019,4,1.215,137.92,274.3,274.3,9.7,477.0,1873.946570399786,-606.1764333085789,2.407158104350579,4.787438138220447,0.1616666666666666,0.0028216156240574,0.6250500000000001,2.380280033869868,136.38000000000005,-0.4524931307364836,-0.4312046719787434,23.0,21.0,-9.482008604087358,-9.888264754295312,0.06108652381980306,3.5000000000000875
467,17:25:33,35.02672283,136.8260235,4,1.222,138.01,274.4,274.4,9.6,478.0,1873.4831999993444,-605.7669315754865,2.408728900677374,4.78918346747244,0.16,0.0027925268031909,0.628651111111111,2.380454566795066,136.39,-0.4551757731193827,-0.4336095421763764,23.0,22.0,-9.897940081687404,-10.345872450201432,0.06283185307179551,3.5999999999999797
468,17:25:34,35.02671867,136.826028,4,1.214,138.3,274.6,274.6,9.4,479.0,1873.0209407997847,-605.3574297814213,2.413790355508158,4.792674125976429,0.1566666666666666,0.0027343491614577,0.6245355555555555,2.378883770468271,136.29999999999998,-0.4515186881190465,-0.4314806304254475,23.0,23.0,-10.313856105467266,-10.802369052689693,0.06632251157578484,3.800000000000018
469,17:25:35,35.02671433,136.82603233,4,1.2,138.85,274.7,274.7,9.1,480.0,1872.5386799993605,-604.9633992854685,2.4233896663941263,4.794419455228423,0.1516666666666666,0.002647082698858,0.6173333333333334,2.371029788834297,135.85000000000002,-0.4429482267998585,-0.4299968753599328,23.0,24.0,-10.714581605173064,-11.279081319421012,0.06806784082777906,3.900000000000012
470,17:25:36,35.02670983,136.82603683,4,1.213,139.23,274.9,274.9,9.2,481.0,1872.038639999833,-604.5538987092158,2.430021917551705,4.797910113732412,0.1533333333333333,0.0026761715197246,0.6240211111111111,2.367888196180707,135.67000000000002,-0.4463791157919932,-0.4360596657535572,23.0,25.0,-11.131023913601647,-11.773355056159462,0.0715584993317675,4.1
471,17:25:37,35.02670567,136.826041,4,1.181,139.58,275.1,275.1,9.2,482.0,1871.5763807994847,-604.1744281169803,2.436130569933685,4.801400772236401,0.1533333333333333,0.0026761715197246,0.6075588888888889,2.365270202302716,135.52,-0.4334902714610751,-0.4256923631174332,23.0,26.0,-11.516911662883942,-12.230270960492154,0.07504915783575683,4.300000000000038
472,17:25:38,35.02670133,136.8260455,4,1.216,139.56,275.2,275.2,8.8,483.0,1871.0941199998497,-603.7649269066144,2.435781504083286,4.8031461014883945,0.1466666666666666,0.0025598162362583,0.6255644444444445,2.3673645974051083,135.64,-0.447254157392338,-0.4373723732111532,23.0,27.0,-11.93310636896865,-12.706767221529724,0.07679448708775016,4.399999999999981
473,17:25:39,35.026697,136.82604983,4,1.219,139.71,275.3,275.3,8.5,484.0,1870.6129703995168,-603.3708962902258,2.438399497961278,4.80489143074039,0.1416666666666666,0.0024725497736586,0.6271077777777778,2.366491932779112,135.59,-0.4479747887629303,-0.4388425156957683,23.0,28.0,-12.333816474322498,-13.182368394803452,0.07853981633974527,4.500000000000026
