,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1101,06:04:48,34.97050733,136.717211,5,9.419,-30.69,329.7,329.7,1.3,1100.0,-2216.974010400656,4364.632934847259,-0.5356415474370597,5.754350543825304,0.0216666666666666,0.0003781546712654,4.845552222222223,0.0068067840827781,0.3900000000000126,4.845439969842883,-0.0329823730455293,15.0,0.0,0.0,0.0,0.0,0.0
1102,06:04:49,34.97054483,136.71718367,5,9.423,-30.76,329.7,329.7,1.2,1101.0,-2212.807010400122,4362.143652293126,-0.5368632779134558,5.754350543825304,0.02,0.0003490658503988,4.84761,0.008028514559174,0.4600000000000082,4.847453769528737,-0.0389186893617617,15.0,1.0,4.853681071880114,-0.04686887273485851,0.0,0.0
1103,06:04:50,34.9705825,136.71715633,5,9.403,-30.77,329.7,329.7,1.5,1102.0,-2208.6211200003954,4359.653455905298,-0.5370378108386552,5.754350543825304,0.025,0.0004363323129985,4.837321111111111,0.0082030474843734,0.4700000000000077,4.837158360383905,-0.0396803297532941,15.0,2.0,9.72413308471555,-0.08499601719861616,0.0,0.0
1104,06:04:51,34.97062033,136.71712933,5,9.403,-30.69,329.8,329.8,1.7,1103.0,-2204.417450399986,4357.194211974457,-0.5356415474370597,5.756095873077299,0.0283333333333333,0.0004945099547317,4.837321111111111,0.0085521133347723,0.4900000000000064,4.8371442146396,-0.0413688140981219,15.0,3.0,14.59431921073848,-0.08742885014532842,0.001745329251994221,0.09999999999999377
1105,06:04:52,34.970658,136.7171025,5,9.42,-30.58,329.8,329.8,1.4,1104.0,-2200.231560000259,4354.7504512221385,-0.533721685259866,5.756095873077299,0.0233333333333333,0.000407243492132,4.846066666666666,0.0066322511575777,0.3799999999999624,4.845960085682745,-0.0321400956354023,15.0,4.0,19.4413431627303,-0.08546367352025008,0.001745329251994221,0.09999999999999377
1106,06:04:53,34.970696,136.717076,5,9.405,-30.39,329.8,329.8,1.3,1105.0,-2196.009000000656,4352.336727932616,-0.5304055596810767,5.756095873077299,0.0216666666666666,0.0003781546712654,4.838349999999999,0.0033161255787887,0.1899999999999741,4.838323397109619,-0.0160445467879468,15.0,5.0,24.304872754367295,-0.039063459074228035,0.001745329251994221,0.09999999999999377
1107,06:04:54,34.970734,136.71704967,5,9.411,-30.2,329.9,329.9,1.6,1106.0,-2191.786440000263,4349.938483528838,-0.5270894341022875,5.757841202329293,0.0266666666666666,0.0004654211338651,4.841436666666667,0.0017453292519939,0.0999999999999797,4.841429292738811,-0.0084498967460317,15.0,6.0,29.16059282124228,0.02070115685141083,0.003490658503988442,0.19999999999998755
1108,06:04:55,34.97077183,136.71702333,5,9.387,-30.05,329.9,329.9,1.6,1107.0,-2187.582770400644,4347.539334302584,-0.524471440224296,5.757841202329293,0.0266666666666666,0.0004654211338651,4.829090000000001,-0.0008726646259973,-0.0500000000000109,4.829088161218948,0.0042141754838778,15.0,7.0,34.00045950807376,0.07015382406125426,0.003490658503988442,0.19999999999998755
1109,06:04:56,34.97080983,136.716997,5,9.419,-29.95,329.9,329.9,1.7,1108.0,-2183.3602104002507,4345.141092125065,-0.5227261109723017,5.757841202329293,0.0283333333333333,0.0004945099547317,4.845552222222223,-0.0026179938779915,-0.1500000000000047,4.845535616786034,0.0126856115622861,15.0,8.0,38.85617845174028,0.12992036212872193,0.003490658503988442,0.19999999999998755
1110,06:04:57,34.97084783,136.7169705,5,9.409,-29.91,330.0,330.0,1.7,1109.0,-2179.1376504006475,4342.727373293494,-0.522027979271504,5.759586531581287,0.0283333333333333,0.0004945099547317,4.840407777777778,-0.001570796326795,-0.0900000000000084,4.840401806165268,0.0076032916307942,15.0,9.0,43.71970579421822,0.17632442555006023,0.005235987755982663,0.29999999999998134
