,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
202,21:34:25,34.97564127,136.8069625,4,12.46,33.55,123.281,33.281,0.0,213.0,-6823.446943200006,-2654.196310332013,0.5855579640440975,0.5808630283562328,0.0,0.0,6.409977777777779,-0.0046949356878647,-0.2689999999999984,6.409907132192794,0.0300943228684014,83.0,0.0,0.0,0.0,0.0,0.0
203,21:34:26,34.97568952,136.8070012,4,12.47,33.5,123.274,33.274,-0.1,214.0,-6818.085403199332,-2650.673166956414,0.5846852994181004,0.5807408553085932,-0.0016666666666666,-2.908882086657216e-05,6.415122222222223,-0.0039444441095072,-0.2260000000000024,6.415072317000462,0.02530402544506,83.0,1.0,6.415500000406944,0.0031888290033403877,-0.00012217304763961767,-0.007000000000000837
204,21:34:27,34.97573762,136.8070401,4,12.46,33.52,123.27,33.27,-0.1,215.0,-6812.7405312000365,-2647.1318246741184,0.5850343652684993,0.5806710421385135,-0.0016666666666666,-2.908882086657216e-05,6.409977777777779,-0.0043633231299857,-0.2499999999999971,6.409916759409226,0.0279687155527966,83.0,2.0,12.827052299108992,0.030738243511755137,-0.0001919862177193199,-0.010999999999996771
205,21:34:28,34.97578575,136.80707897,4,12.47,33.59,123.27,33.27,-0.1,216.0,-6807.392325599674,-2643.593214496241,0.5862560957448953,0.5806710421385135,-0.0016666666666666,-2.908882086657216e-05,6.415122222222223,-0.0055850536063818,-0.3199999999999992,6.415022169593779,0.0358286152359777,83.0,3.0,19.239892222551138,0.05417434874985538,-0.0001919862177193199,-0.010999999999996771
206,21:34:29,34.97583378,136.80711813,4,12.47,33.68,123.273,33.273,0.1,217.0,-6802.055231999442,-2640.0282130804308,0.5878268920716901,0.5807234020160733,0.0016666666666666,2.908882086657216e-05,6.415122222222223,-0.0071034900556168,-0.406999999999995,6.414960370745277,0.0455693736736918,83.0,4.0,25.657924708230325,0.10577091002042849,-0.00013962634015951547,-0.00799999999999823
207,21:34:30,34.97588177,136.80715732,4,12.47,33.77,123.288,33.288,0.5,218.0,-6796.722583199578,-2636.46048389168,0.5893976883984852,0.5809852014038723,0.0083333333333333,0.0001454441043328,6.415122222222223,-0.0084124869946128,-0.4820000000000095,6.4148952246617945,0.0539664957237863,83.0,5.0,32.07373824147641,0.16208692524541668,0.00012217304763950665,0.006999999999994476
208,21:34:31,34.97592972,136.80719663,4,12.47,33.86,123.293,33.293,0.4,219.0,-6791.394379199291,-2632.881835402407,0.59096848472528,0.5810724678664722,0.0066666666666666,0.0001163552834662,6.415122222222223,-0.0098960168588078,-0.5669999999999978,6.414808104638479,0.0634831214880731,83.0,6.0,38.49182788786254,0.2299704240399798,0.00020943951023932872,0.012000000000000526
209,21:34:32,34.97597772,136.8072359,4,12.48,33.89,123.292,33.292,0.3,220.0,-6786.0606191993365,-2629.3068288810737,0.5914920835008783,0.5810550145739523,0.005,8.726646259971648e-05,6.420266666666667,-0.010437068926926,-0.5979999999999996,6.419916982287702,0.0670075491648398,83.0,7.0,44.91256377698725,0.2917604458195022,0.00019198621771943092,0.011000000000003132
210,21:34:33,34.97602584,136.80727504,4,12.48,33.88,123.294,33.294,0.3,221.0,-6780.713524799857,-2625.7436547261154,0.5913175505756789,0.581089921158992,0.005,8.726646259971648e-05,6.420266666666667,-0.0102276294166868,-0.5860000000000055,6.419930875511344,0.0656629634364831,83.0,8.0,51.33795412321598,0.3363415416065685,0.00022689280275922652,0.01299999999999792
211,21:34:34,34.97607399,136.80731414,4,12.48,33.84,123.294,33.294,0.2,222.0,-6775.363096799313,-2622.1841228625767,0.5906194188748812,0.581089921158992,0.0033333333333333,5.817764173314432e-05,6.420266666666667,-0.0095294977158891,-0.546000000000008,6.419975152405804,0.0611809905377687,83.0,9.0,57.76413263304909,0.3760484214597817,0.00022689280275922652,0.01299999999999792
