,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
501,10:32:36,34.9430568,136.72078295,4,8.0,1.69,91.239,1.239,-1.6,500.0,-6228.931607999658,2098.8081419360747,0.0294960643587041,0.0216246294322097,-0.0266666666666666,-0.0004654211338651,4.115555555555556,-0.0078714349264944,-0.4509999999999998,4.1154280573567465,0.0323949932099788,21.0,0.0,0.0,0.0,0.0,0.0
502,10:32:37,34.94309387,136.72078411,4,8.0,1.6,91.224,1.224,-1.4,501.0,-6224.812389599922,2098.9132925643644,0.0279252680319092,0.0213628300444105,-0.0233333333333333,-0.000407243492132,4.115555555555556,-0.0065624379874986,-0.3760000000000001,4.1154669364546885,0.0270078842647094,21.0,1.0,4.120528979500257,0.01605641453000621,-0.00026179938779920253,-0.015000000000003042
503,10:32:38,34.94313096,136.7207852,4,8.0,1.5,91.21,1.21,-1.3,502.0,-6220.6909488,2099.01206894561,0.0261799387799149,0.0211184839491313,-0.0216666666666666,-0.0003781546712654,4.115555555555556,-0.0050614548307835,-0.29,4.115502838848202,0.0208306096068711,21.0,2.0,8.243142009595564,0.025692017499998082,-0.0005061454830783997,-0.02900000000000253
504,10:32:39,34.94316801,136.72078609,4,8.0,1.39,91.194,1.194,-1.2,503.0,-6216.573952799657,2099.0926345427124,0.0242600766027211,0.0208392312688122,-0.02,-0.0003490658503988,4.115555555555556,-0.0034208453339088,-0.1959999999999999,4.115531475087324,0.0140786515601351,21.0,3.0,12.360917508552802,0.017217203719352425,-0.0007853981633975,-0.04500000000000297
505,10:32:40,34.9432051,136.72078693,4,8.0,1.25,91.184,1.184,-1.0,504.0,-6212.452511999734,2099.1686467816726,0.0218166156499291,0.0206646983436128,-0.0166666666666666,-0.0002908882086657,4.115555555555556,-0.0011519173063162,-0.0660000000000001,4.115552825062784,0.0047407786211164,21.0,4.0,16.48303831087191,0.0040939867331100666,-0.0009599310885969013,-0.05500000000000115
506,10:32:41,34.94324215,136.72078761,4,8.0,1.09,91.174,1.174,-0.9,505.0,-6208.335515999392,2099.2300905000684,0.0190240888467381,0.0204901654184134,-0.015,-0.0002617993877991,4.115555555555556,0.0014660765716752,0.0839999999999997,4.11555113260889,-0.0060337174179681,21.0,5.0,20.600400338513808,-0.023498234998072798,-0.0011344640137963026,-0.06499999999999934
507,10:32:42,34.94327922,136.72078809,4,8.0,0.94,91.166,1.166,-0.7,506.0,-6204.216297599653,2099.2733226957503,0.0164060949687466,0.0203505390782538,-0.0116666666666666,-0.000203621746066,4.115555555555556,0.0039444441095071,0.2259999999999999,4.115523539374795,-0.0162335367730936,21.0,6.0,24.719590459209538,-0.0693457763490512,-0.0012740903539559013,-0.07300000000000234
508,10:32:43,34.94331631,136.7207886,4,8.0,0.82,91.145,1.145,-0.8,507.0,-6200.094856799731,2099.3192862985343,0.0143116998663535,0.019984019935335,-0.0133333333333333,-0.0002327105669325,4.115555555555556,0.0056723200689815,0.3249999999999999,4.1154893462907305,-0.0233446231859382,21.0,7.0,28.841061521548223,-0.1125106040445274,-0.0016406094968747023,-0.09400000000000186
509,10:32:44,34.94335337,136.72078907,4,8.0,0.73,91.121,1.121,-0.9,508.0,-6195.976749600086,2099.361608019436,0.0127409035395586,0.0195651409148564,-0.015,-0.0002617993877991,4.115555555555556,0.0068242373752978,0.391,4.115459724772376,-0.0280853100513276,21.0,8.0,32.959121014807835,-0.15924437988618645,-0.0020594885173533008,-0.11799999999999954
510,10:32:45,34.94339043,136.72078951,4,8.0,0.66,91.097,1.097,-1.0,509.0,-6191.858642399651,2099.401198036467,0.0115191730631625,0.0191462618943777,-0.0166666666666666,-0.0002908882086657,4.115555555555556,0.0076270888312152,0.437,4.11543585009092,-0.0313894034766959,21.0,9.0,37.0771214413766,-0.2087092209345649,-0.002478367537832,-0.14200000000000298
511,10:32:46,34.9434275,136.7207899,4,8.0,0.6,91.067,1.067,-1.2,510.0,-6187.739423999913,2099.4362351008435,0.0104719755119659,0.0186226631187794,-0.02,-0.0003490658503988,4.115555555555556,0.0081506876068135,0.4669999999999998,4.115418850503405,-0.0335442362476052,21.0,10.0,41.19613435920619,-0.2627499775431754,-0.003001966313430301,-0.1720000000000031
512,10:32:47,34.94346455,136.72079026,4,8.0,0.57,91.048,1.048,-1.1,511.0,-6183.6224279995695,2099.468540723045,0.0099483767363676,0.0182910505609005,-0.0183333333333333,-0.0003199770295322,4.115555555555556,0.0083426738245328,0.4780000000000002,4.115412334627891,-0.0343343393239921,21.0,11.0,45.3128663354237,-0.31947348288900235,-0.003333578871309202,-0.19100000000000186
513,10:32:48,34.94350162,136.72079074,4,7.99,0.58,91.026,1.026,-1.1,512.0,-6179.503209599831,2099.511772803789,0.0101229096615671,0.0179070781254618,-0.0183333333333333,-0.0003199770295322,4.110411111111111,0.0077841684638947,0.446,4.110286580096964,-0.0319958094206365,21.0,12.0,49.43205645363414,-0.36532113915095554,-0.003717551306747901,-0.2129999999999988
514,10:32:49,34.94353865,136.72079124,4,8.0,0.61,91.007,1.007,-1.1,513.0,-6175.388435999672,2099.556826494992,0.0106465084371654,0.0175754655675828,-0.0183333333333333,-0.0003199770295322,4.115555555555556,0.0069289571304174,0.3969999999999998,4.115456761120058,-0.028516279831128,21.0,13.0,53.54684220005524,-0.40925150119935116,-0.004049163864626903,-0.23200000000000334
515,10:32:50,34.9435757,136.72079181,4,7.99,0.67,90.989,0.989,-1.1,514.0,-6171.271440000118,2099.608253832058,0.011693705988362,0.0172613063022239,-0.0183333333333333,-0.0003199770295322,4.110411111111111,0.0055676003138619,0.319,4.110347403657793,-0.0228850079596558,21.0,14.0,57.66398764325517,-0.4468577623815315,-0.004363323129985802,-0.24999999999999875
516,10:32:51,34.94361275,136.72079244,4,7.99,0.73,90.976,0.976,-0.9,515.0,-6167.154443999774,2099.665144505974,0.0127409035395586,0.0170344134994646,-0.015,-0.0002617993877991,4.110411111111111,0.004293509959906,0.2459999999999999,4.1103732250419736,-0.0176480368234256,21.0,15.0,61.78125122067169,-0.47900196407638285,-0.0045902159327451016,-0.26300000000000084
517,10:32:52,34.94364977,136.7207931,4,7.99,0.78,90.965,0.965,-0.9,516.0,-6163.040781599706,2099.724767219584,0.0136135681655557,0.0168424272817452,-0.015,-0.0002617993877991,4.110411111111111,0.0032288591161895,0.1849999999999999,4.1103896845201,-0.0132719153262418,21.0,16.0,65.89524105196092,-0.5083426825840435,-0.004782202150464501,-0.2740000000000022
518,10:32:53,34.94368677,136.72079382,4,7.99,0.83,90.953,0.953,-0.9,517.0,-6158.929341599823,2099.7898535189333,0.0144862327915529,0.0166329877715059,-0.015,-0.0002617993877991,4.110411111111111,0.002146754979953,0.1229999999999999,4.110401639582913,-0.0088240387447475,21.0,17.0,70.00712714147843,-0.532173037921383,-0.004991641660703802,-0.28600000000000114
519,10:32:54,34.94372379,136.72079454,4,7.99,0.88,90.94,0.94,-0.9,518.0,-6154.815679199754,2099.8549395322725,0.0153588974175501,0.0164060949687466,-0.015,-0.0002617993877991,4.110411111111111,0.0010471975511965,0.0599999999999999,4.110408857326228,-0.0043044116632474,21.0,18.0,74.12123510539232,-0.5560517340369917,-0.005218534463463102,-0.2990000000000032
520,10:32:55,34.94376082,136.72079526,4,7.99,0.89,90.941,0.941,-0.7,519.0,-6150.700905599595,2099.920025384012,0.0155334303427495,0.0164235482612666,-0.0116666666666666,-0.000203621746066,4.110411111111111,0.0008901179185171,0.0509999999999999,4.110409482751492,-0.0036587500993277,21.0,19.0,78.23645400610097,-0.57995461913175,-0.0052010811709431,-0.2979999999999999
521,10:32:56,34.94379786,136.72079592,4,7.99,0.87,90.938,0.938,-0.6,520.0,-6146.585020800133,2099.9796477274504,0.0151843644923506,0.0163711883837068,-0.01,-0.0001745329251994,4.110411111111111,0.0011868238913561,0.0679999999999999,4.110408216249715,-0.0048783329647321,21.0,20.0,82.3526657091757,-0.6093437625428044,-0.005253441048502901,-0.3009999999999982
522,10:32:57,34.94383491,136.72079645,4,7.99,0.79,90.936,0.936,-0.4,521.0,-6142.468024799789,2100.0274326476992,0.0137881010907552,0.0163362817986669,-0.0066666666666666,-0.0001163552834662,4.110411111111111,0.0025481807079117,0.146,4.110397766206402,-0.0104740589598406,21.0,21.0,86.46973239338965,-0.6505915889503933,-0.0052883476335428,-0.30299999999999894
523,10:32:58,34.94387194,136.72079686,4,7.99,0.69,90.931,0.931,-0.5,522.0,-6138.353251199629,2100.0642911004647,0.0120427718387608,0.0162490153360672,-0.0083333333333333,-0.0001454441043328,4.110411111111111,0.0042062434973063,0.241,4.110374749472576,-0.0172893390253682,21.0,22.0,90.58434093462901,-0.7027152733635025,-0.005375614096142501,-0.30799999999999805
524,10:32:59,34.94390902,136.72079716,4,7.99,0.57,90.928,0.928,-0.4,523.0,-6134.2329215998,2100.0911327489607,0.0099483767363676,0.0161966554585073,-0.0066666666666666,-0.0001163552834662,4.110411111111111,0.0062482787221397,0.358,4.1103308741188,-0.0256828271702207,21.0,23.0,94.70428758372815,-0.76497355715565,-0.0054279739737024026,-0.31100000000000216
525,10:33:00,34.94394603,136.72079727,4,7.99,0.42,90.925,0.925,-0.4,524.0,-6130.120370399824,2100.1006746751027,0.0073303828583761,0.0161442955809475,-0.0066666666666666,-0.0001163552834662,4.110411111111111,0.0088139127225713,0.5050000000000001,4.110251453382981,-0.0362283357162458,21.0,24.0,98.81608358065843,-0.8443593266662865,-0.0054803338512622,-0.31400000000000033
526,10:33:01,34.94398308,136.72079729,4,7.99,0.25,90.931,0.931,-0.2,525.0,-6126.003374399481,2100.1020210639185,0.0043633231299858,0.0162490153360672,-0.0033333333333333,-5.817764173314432e-05,4.110411111111111,0.0118856922060813,0.681,4.110120776299533,-0.0488539310249712,89.0,25.0,102.93214612710298,-0.9320348270302568,-0.005375614096142501,-0.30799999999999805
527,10:33:02,34.94402013,136.72079713,4,7.99,0.07,90.934,0.934,-0.1,526.0,-6121.886378399927,2100.086977405149,0.001221730476396,0.016301375213627,-0.0016666666666666,-2.908882086657216e-05,4.110411111111111,0.015079644737231,0.8640000000000001,4.109943775091115,-0.0619811901746651,89.0,26.0,107.04785427167545,-1.0360965429172297,-0.0053232542185827,-0.3049999999999997
528,10:33:03,34.94405715,136.72079689,4,7.99,359.93,90.935,0.935,0.1,527.0,-6117.7727159998585,2100.0646496797945,6.28196357670319,0.0163188285061469,0.0016666666666666,2.908882086657216e-05,4.110411111111111,0.0175405589825435,1.005000000000028,4.109778799744476,-0.0720952114674232,89.0,27.0,111.1600720932037,-1.1473685401156857,-0.005305800926062802,-0.3040000000000023
529,10:33:04,34.94409416,136.72079664,4,7.99,359.83,90.937,0.937,0.1,528.0,-6113.660164799883,2100.0414115329445,6.280218247451196,0.0163537350911868,0.0016666666666666,2.908882086657216e-05,4.110411111111111,0.019320794819577,1.106999999999991,4.109643940897923,-0.0794114688609812,89.0,28.0,115.27115928844798,-1.2595267185327144,-0.0052708943410229026,-0.30200000000000154
530,10:33:05,34.9441312,136.72079642,4,7.99,359.77,90.941,0.941,0.3,529.0,-6109.54427999963,2100.0209046842174,6.2791710499,0.0164235482612666,0.005,8.726646259971648e-05,4.110411111111111,0.0204378055408531,1.170999999999977,4.109552673626541,-0.08400193470763,89.0,29.0,119.38563836327053,-1.3690263196655716,-0.0052010811709431,-0.2979999999999999
531,10:33:06,34.94416822,136.7207962,4,7.99,359.76,90.946,0.946,0.3,530.0,-6105.430617599563,2100.00039809904,6.2789965169748,0.0165108147238663,0.005,8.726646259971648e-05,4.110411111111111,0.0206996049286527,1.1860000000000015,4.109530541139562,-0.0850778101907247,89.0,30.0,123.49789556320921,-1.478477602475296,-0.0051138147083434025,-0.293000000000001
532,10:33:07,34.9442052,136.720796,4,7.99,359.78,90.96,0.96,0.6,531.0,-6101.321399999863,2099.981713150952,6.279345582825198,0.0167551608191455,0.01,0.0001745329251994,4.110411111111111,0.0205948851735338,1.1800000000000426,4.109539427933973,-0.084647460693098,89.0,31.0,127.60574839114695,-1.5860115644301986,-0.004869468613064202,-0.2790000000000013
533,10:33:08,34.94424223,136.72079588,4,7.99,359.81,90.971,0.971,0.7,532.0,-6097.206626399705,2099.970312020874,6.279869181600797,0.0169471470368649,0.0116666666666666,0.000203621746066,4.110411111111111,0.0202632726156537,1.1609999999999776,4.109567272137787,-0.0832846811824597,89.0,32.0,131.7193134181222,-1.6863835484424137,-0.004677482395344802,-0.26799999999999996
534,10:33:09,34.94427929,136.72079581,4,7.99,359.86,90.976,0.976,0.6,533.0,-6093.088519200058,2099.963463294817,6.280741846226794,0.0170344134994646,0.01,0.0001745329251994,4.110411111111111,0.0194778744522568,1.1160000000000057,4.109631416272916,-0.0800570092393076,89.0,33.0,135.83630970155747,-1.7822762750359908,-0.0045902159327451016,-0.26300000000000084
535,10:33:10,34.94431629,136.72079579,4,7.99,359.91,90.989,0.989,0.7,534.0,-6088.977079199385,2099.961168120716,6.281614510852792,0.0172613063022239,0.0116666666666666,0.000203621746066,4.110411111111111,0.0188321026290181,1.0789999999999622,4.109682257928362,-0.0774031085585001,89.0,34.0,139.94673880603023,-1.8734723498371488,-0.004363323129985802,-0.24999999999999875
