,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3301,10:32:14,34.96997546,136.81783328,4,0.35,150.61,174.12,84.12,-2.7,3300.0,16.604661600050008,-2.8801532996539154,2.62864038642866,1.46817096677763,-0.045,-0.0007853981633974,0.1800555555555555,-1.16046941965103,-66.49000000000001,0.07182580322291,0.1651092277185122,60.0,0.0,0.0,0.0,0.0,0.0
3302,10:32:15,34.96997392,136.81783415,4,0.36,151.48,174.083,84.083,-2.5,3301.0,16.43353680010307,-2.800933174523049,2.64382475092101,1.4675251949543922,-0.0416666666666666,-0.0007272205216643,0.1852,-1.176299555966618,-67.39699999999999,0.0711804460740431,0.1709748054442532,60.0,1.0,0.061272385544889285,0.17834018098081003,-0.0006457718232377729,-0.03699999999999261
3303,10:32:16,34.96997241,136.81783509,4,0.36,152.77,174.051,84.051,-2.3,3302.0,16.2657455996424,-2.7153390148762315,2.666339498271737,1.466966689593754,-0.0383333333333333,-0.0006690428799311,0.1852,-1.1993728086779836,-68.71900000000002,0.0672169046990192,0.1725715148067113,60.0,2.0,0.1292267811472534,0.35401729171523355,-0.0012042771838758348,-0.06899999999998553
3304,10:32:17,34.96997082,136.81783594,4,0.37,153.98,174.017,84.017,-2.2,3303.0,16.089064800025316,-2.637940039191418,2.6874579822208684,1.4663732776480758,-0.0366666666666666,-0.0006399540590645,0.1903444444444444,-1.2210847045727926,-69.963,0.06521712673915,0.1788231917586582,97.0,3.0,0.1881184128434133,0.5376976720136059,-0.0017976891295541364,-0.10299999999999868
3305,10:32:18,34.96996928,136.81783677,4,0.36,154.36,173.986,83.986,-2.1,3304.0,15.917940000078373,-2.562362215648493,2.694090233378448,1.4658322255799576,-0.035,-0.000610865238198,0.1852,-1.2282580077984897,-70.37400000000001,0.0622047958576093,0.1744408305767693,97.0,4.0,0.2457676602679652,0.715664716265483,-0.0023387411976723005,-0.1339999999999942
3306,10:32:19,34.96996778,136.81783762,4,0.36,154.68,173.947,83.947,-2.1,3305.0,15.751259999709646,-2.484963238054464,2.6996752869848293,1.4651515471716798,-0.035,-0.000610865238198,0.1852,-1.2345237398131494,-70.73300000000002,0.0611105824551226,0.1748271623975967,97.0,5.0,0.305683828880015,0.8893969153374229,-0.003019419605950091,-0.17299999999999432
3307,10:32:20,34.96996627,136.81783844,4,0.36,154.45,173.905,83.905,-2.2,3306.0,15.583468800038531,-2.4102959882859083,2.6956610297052417,1.464418508885842,-0.0366666666666666,-0.0006399540590645,0.1852,-1.2312425208193996,-70.54499999999999,0.0616838986615212,0.1746257044249648,97.0,6.0,0.3627688051147263,1.063954614575681,-0.003752457891788019,-0.21500000000001207
3308,10:32:21,34.96996485,136.81783927,4,0.35,154.27,173.862,83.862,-2.3,3307.0,15.425678399615771,-2.334718158911468,2.6925194370516525,1.4636680173074843,-0.0383333333333333,-0.0006690428799311,0.1800555555555555,-1.228851419744168,-70.40800000000003,0.0603762343709375,0.1696311097930015,97.0,7.0,0.42178410508299546,1.2286574170053366,-0.004502949470145623,-0.2580000000000145
3309,10:32:22,34.96996356,136.81784008,4,0.34,154.12,173.824,83.824,-2.2,3308.0,15.2823335995987,-2.26096148074004,2.6899014431736608,1.4630047921917269,-0.0366666666666666,-0.0006399540590645,0.1749111111111111,-1.226896650981934,-70.296,0.0589732024475414,0.1646695423665371,60.0,8.0,0.4804677196500322,1.378804054157705,-0.005166174585903072,-0.29599999999999177
3310,10:32:23,34.9699623,136.81784081,4,0.32,154.05,173.784,83.784,-2.2,3309.0,15.142322399857449,-2.194489411606633,2.688679712697265,1.4623066604909292,-0.0366666666666666,-0.0006399540590645,0.1646222222222222,-1.2263730522063356,-70.266,0.0555853318874769,0.1549540155282907,60.0,9.0,0.5322465638712638,1.524888356254045,-0.00586430628670076,-0.33599999999998925
