,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
701,18:46:28,35.00714803,136.83190414,4,10.14,27.05,296.963,26.963,-1.5,700.0,-3963.507055199549,-163.36578813701587,0.4721115626644661,0.4705931262152311,-0.025,-0.0004363323129985,5.216466666666667,-0.001518436449235,-0.086999999999999,5.2164606529965925,0.0079208700790941,90.0,0.0,0.0,0.0,0.0,0.0
702,18:46:29,35.00718989,136.83193,4,10.13,27.01,296.937,26.937,-1.5,701.0,-3958.855571999986,-161.01258072574413,0.4714134309636684,0.4701393406097126,-0.025,-0.0004363323129985,5.211322222222223,-0.0012740903539558,-0.0730000000000005,5.21131799243688,0.0066396935783128,90.0,1.0,5.2128442901340675,-0.011639720787764318,-0.00045378560551850855,-0.02599999999999902
703,18:46:30,35.00723177,136.83195587,4,10.13,26.99,296.919,26.919,-1.4,702.0,-3954.20186640024,-158.65846453549136,0.4710643651132695,0.4698251813443536,-0.0233333333333333,-0.000407243492132,5.211322222222223,-0.0012391837689159,-0.0709999999999994,5.211318221030992,0.0064577842596316,90.0,2.0,10.428081458506174,-0.023477116931955422,-0.0007679448708775016,-0.04399999999999981
704,18:46:31,35.00727359,136.8319817,4,10.13,26.97,296.904,26.904,-1.1,703.0,-3949.554828000256,-156.3079894606411,0.4707152992628706,0.4695633819565544,-0.0183333333333333,-0.0003199770295322,5.211322222222223,-0.0011519173063162,-0.0659999999999997,5.211318764735751,0.0060030109289886,90.0,3.0,15.635725218573118,-0.035536828958434796,-0.0010297442586766903,-0.05900000000000206
705,18:46:32,35.00731545,136.83200743,4,10.12,26.91,296.884,26.884,-1.1,704.0,-3944.903344799904,-153.96661517748672,0.469668101711674,0.4692143161061555,-0.0183333333333333,-0.0003199770295322,5.206177777777778,-0.0004537856055185,-0.025999999999999,5.206177241746142,0.0023624884542447,90.0,4.0,20.84320419140919,-0.05772341142793458,-0.00137881010907559,-0.079000000000004
706,18:46:33,35.00735729,136.83203304,4,10.12,26.84,296.871,26.871,-1.0,705.0,-3940.254083999736,-151.63616166317524,0.468446371235278,0.4689874233033962,-0.0166666666666666,-0.0002908882086657,5.206177777777778,0.0005410520681182,0.0309999999999987,5.206177015756478,-0.0028168131162267,90.0,5.0,26.043750699440867,-0.08863600022521112,-0.001605702911834872,-0.09200000000000509
707,18:46:34,35.00739916,136.83205858,4,10.11,26.75,296.854,26.854,-0.9,706.0,-3935.60148960008,-149.31207904979672,0.4668755749084831,0.4686907173305572,-0.015,-0.0002617993877991,5.201033333333332,0.001815142422074,0.1039999999999992,5.20102476530417,-0.0094406110578897,90.0,6.0,31.244379780908734,-0.12673847399159577,-0.0019024088846738563,-0.10900000000000212
708,18:46:35,35.00744114,136.83208396,4,10.11,26.64,296.839,26.839,-0.8,707.0,-3930.936672000204,-147.0025569197527,0.4649557127312894,0.4684289179427581,-0.0133333333333333,-0.0002327105669325,5.201033333333332,0.0034732052114687,0.1989999999999997,5.201001962930691,-0.0180642197597258,90.0,7.0,36.449301452959915,-0.18336088200858924,-0.0021642082724729894,-0.12400000000000119
709,18:46:36,35.00748313,136.83210925,4,10.11,26.52,296.823,26.823,-0.8,708.0,-3926.270743200236,-144.70122562446522,0.4628613176288962,0.468149665262439,-0.0133333333333333,-0.0002327105669325,5.201033333333332,0.0052883476335428,0.3029999999999989,5.2009606058396045,-0.0275047441174345,90.0,8.0,41.651499689620906,-0.24778761186212606,-0.002443460952792076,-0.14000000000000085
710,18:46:37,35.0075251,136.83213443,4,10.1,26.42,296.818,26.818,-0.5,709.0,-3921.607036799662,-142.4099051065228,0.4611159883769019,0.4680623987998393,-0.0083333333333333,-0.0001454441043328,5.195888888888889,0.0069464104229374,0.3979999999999994,5.195763531772708,-0.0360924864730761,90.0,9.0,46.847178065993106,-0.32012927342303144,-0.002530727415391787,-0.14500000000000052
711,18:46:38,35.00756707,136.83215954,4,10.1,26.32,296.804,26.804,-0.5,710.0,-3916.9433303998776,-140.12495549400938,0.4593706591249075,0.46781805270456,-0.0083333333333333,-0.0001454441043328,5.195888888888889,0.0084473935796525,0.4839999999999979,5.195703504681009,-0.0438911964348903,90.0,10.0,52.03996777746058,-0.3981493195300203,-0.0027750735106710778,-0.1590000000000054
712,18:46:39,35.00760909,136.8321846,4,10.1,26.24,296.792,26.792,-0.4,711.0,-3912.2740679996336,-137.8445568163729,0.457974395723312,0.4676086131943208,-0.0066666666666666,-0.0001163552834662,5.195888888888889,0.0096342174710087,0.5520000000000019,5.195647754366567,-0.0500575491275483,90.0,11.0,57.23564608720971,-0.48274478572441026,-0.0029845130209102955,-0.17099999999999954
713,18:46:40,35.0076511,136.83220966,4,10.1,26.21,296.784,26.784,-0.3,712.0,-3907.605916800271,-135.5641593214328,0.4574507969477138,0.4674689868541612,-0.005,-8.726646259971648e-05,5.195888888888889,0.0100181899064474,0.5739999999999986,5.195628150638269,-0.0520525309103392,90.0,12.0,62.43033344790237,-0.5668374708876271,-0.0031241393610698664,-0.17900000000000096
714,18:46:41,35.00769309,136.83223474,4,10.09,26.18,296.775,26.775,-0.2,713.0,-3902.939988000304,-133.28194309135097,0.4569271981721154,0.4673119072214817,-0.0033333333333333,-5.817764173314432e-05,5.190744444444444,0.0103847090493662,0.594999999999998,5.19046455635612,-0.0539034019495656,90.0,13.0,67.62386462692466,-0.6483014490431245,-0.0032812189937493907,-0.18800000000000294
715,18:46:42,35.00773505,136.83225979,4,10.09,26.17,296.772,26.772,-0.1,714.0,-3898.277392799821,-131.00245793813716,0.456752665246916,0.4672595473439219,-0.0016666666666666,-2.908882086657216e-05,5.190744444444444,0.0105068820970058,0.6019999999999988,5.190457932076146,-0.0545375364192156,90.0,14.0,72.81318625908322,-0.7306881306091775,-0.003333578871309195,-0.19100000000000147
716,18:46:43,35.00777693,136.83228485,4,10.09,26.18,296.771,26.771,-0.1,715.0,-3893.6236872000745,-128.72206405650965,0.4569271981721154,0.467242094051402,-0.0016666666666666,-2.908882086657216e-05,5.190744444444444,0.0103148958792865,0.5910000000000021,5.190468306874638,-0.0535410390336351,90.0,15.0,77.99499662554791,-0.8082341845031777,-0.003351032163829093,-0.19199999999999887
717,18:46:44,35.00781882,136.83230996,4,10.08,26.21,296.773,26.773,0.0,716.0,-3888.968870400236,-126.4371215366093,0.4574507969477138,0.4672770006364418,0.0,0.0,5.1856,0.009826203688728,0.5629999999999987,5.185349656079909,-0.0509539418688454,90.0,16.0,83.17985982501844,-0.8822298741313119,-0.0033161255787892974,-0.19000000000000408
718,18:46:45,35.00786074,136.83233513,4,10.08,26.25,296.777,26.777,0.1,717.0,-3884.310720000122,-124.14672040664942,0.4581489286485115,0.4673468138065216,0.0016666666666666,2.908882086657216e-05,5.1856,0.0091978851580101,0.5270000000000002,5.1853806478367295,-0.0476958807481451,90.0,17.0,88.37016927656964,-0.9528718117033321,-0.003246312408709484,-0.18600000000000178
719,18:46:46,35.00790258,136.83236034,4,10.08,26.29,296.787,26.787,0.3,718.0,-3879.6614591999537,-121.85268066935144,0.4588470603493092,0.467521346731721,0.005,8.726646259971648e-05,5.1856,0.0086742863824118,0.496999999999999,5.185404910539592,-0.0449808153759365,90.0,18.0,93.55420523123365,-1.016239982206713,-0.003071779483510062,-0.1760000000000024
720,18:46:47,35.0079444,136.83238553,4,10.07,26.33,296.799,26.799,0.4,719.0,-3875.014420799969,-119.56046204052129,0.4595451920501069,0.4677307862419603,0.0066666666666666,0.0001163552834662,5.180455555555556,0.0081855941918533,0.4689999999999988,5.180282001026228,-0.04240463335667,90.0,19.0,98.73543464376834,-1.0802236361804205,-0.002862339973270789,-0.16400000000000506
721,18:46:48,35.00798613,136.83241068,4,10.07,26.35,296.816,26.816,0.7,720.0,-3870.377383200023,-117.27188448496098,0.4598942579005058,0.4680274922147994,0.0116666666666666,0.000203621746066,5.180455555555556,0.0081332343142935,0.4659999999999969,5.18028421422662,-0.0421333943673673,90.0,20.0,103.9060994307991,-1.1429180640532763,-0.0025656340004316935,-0.14700000000000166
722,18:46:49,35.00802793,136.83243587,4,10.07,26.35,296.827,26.827,0.7,721.0,-3865.732567200223,-114.97966821237664,0.4598942579005058,0.4682194784325188,0.0116666666666666,0.000203621746066,5.180455555555556,0.0083252205320129,0.4770000000000002,5.180276029726354,-0.0431279367577676,90.0,21.0,109.08534695077472,-1.2058961485273727,-0.0023736477827122626,-0.13599999999999854
723,18:46:50,35.00806976,136.83246102,4,10.06,26.33,296.84,26.84,0.8,722.0,-3861.0844176001465,-112.69109292556249,0.4595451920501069,0.468446371235278,0.0133333333333333,0.0002327105669325,5.175311111111112,0.008901179185171,0.5100000000000001,5.175106089951047,-0.0460657632273727,90.0,22.0,114.26591482942298,-1.273630946274153,-0.0021467549799530916,-0.1230000000000038
724,18:46:51,35.00811157,136.8324861,4,10.06,26.3,296.85,26.85,0.8,723.0,-3856.438490400254,-110.40888853127429,0.4590215932745087,0.4686209041604775,0.0133333333333333,0.0002327105669325,5.175311111111112,0.0095993108859688,0.5500000000000008,5.175072668842109,-0.0496786573243313,90.0,23.0,119.44161322551957,-1.3460364478045577,-0.0019722220547535585,-0.11299999999999806
725,18:46:52,35.00815341,136.83251113,4,10.06,26.26,296.866,26.866,0.9,724.0,-3851.7892296000855,-108.1312350757194,0.4583234615737109,0.4689001568407965,0.015,0.0002617993877991,5.175311111111112,0.0105766952670856,0.6059999999999979,5.175021641883992,-0.0547366679881774,90.0,24.0,124.61821939394903,-1.4240097032400172,-0.001692969374434583,-0.09700000000000478
