,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,08:22:21,34.91341081,136.69537042,4,1.94,10.69,92.896,2.896,-7.4,200.0,-3495.235151999605,4836.864982800471,0.1865756970381938,0.0505447351377557,-0.1233333333333333,-0.0021525727441263,0.9980222222222224,-0.136030961900438,-7.794,0.9888025399806458,0.1353436107734905,36.0,0.0,0.0,0.0,0.0,0.0
202,08:22:22,34.91341967,136.69537239,4,1.94,10.65,92.798,2.798,-7.1,201.0,-3494.2506287994697,4837.044194451767,0.1858775653373961,0.0488343124708013,-0.1183333333333333,-0.0020653062815266,0.9980222222222224,-0.1370432528665948,-7.852000000000003,0.9886650262602786,0.1363444971355475,36.0,1.0,0.99232020156658,0.12924149924768152,-0.0017104226669544045,-0.0979999999999978
203,08:22:23,34.91342857,136.69537447,4,1.95,10.73,92.71,2.71,-6.6,202.0,-3493.261660799755,4837.233426234201,0.1872738287389915,0.0472984227290463,-0.11,-0.0019198621771937,1.0031666666666668,-0.1399754060099452,-8.020000000000001,0.9933551226899489,0.139960570650266,36.0,2.0,1.989585775451921,0.2682657672215362,-0.003246312408709401,-0.18599999999999703
204,08:22:24,34.91343748,136.69537641,4,1.95,10.58,92.627,2.627,-6.2,203.0,-3492.27158159995,4837.409903287608,0.184655834861,0.045849799449891,-0.1033333333333333,-0.0018035068937274,1.0031666666666668,-0.138806035411109,-7.953000000000002,0.9935181092584364,0.1387988749473606,36.0,3.0,2.987316720367603,0.3944954539990221,-0.0046949356878647,-0.26899999999999735
205,08:22:25,34.91344636,136.69537817,4,1.95,10.11,92.542,2.542,-6.0,204.0,-3491.28483599963,4837.569982684457,0.1764527873766267,0.0443662695856958,-0.1,-0.0017453292519943,1.0031666666666668,-0.1320865177909308,-7.567999999999999,0.9944283341865136,0.1321198292390157,36.0,4.0,3.9808898608344894,0.5045168500484787,-0.006178465552059906,-0.3539999999999988
206,08:22:26,34.91345535,136.6953797,4,1.95,9.29,92.455,2.455,-5.9,205.0,-3490.2858671998783,4837.709105155506,0.1621410875102732,0.0428478331364607,-0.0983333333333333,-0.0017162404311277,1.0031666666666668,-0.1192932543738124,-6.835,0.996037155124645,0.119387380917395,36.0,5.0,4.985611779031201,0.5929905293184011,-0.007696902001295004,-0.4410000000000006
207,08:22:27,34.91346425,136.69538099,4,1.94,8.26,92.373,2.373,-5.6,206.0,-3489.2968992001647,4837.826365567978,0.1441641962147316,0.0414166631498254,-0.0933333333333333,-0.001628973968528,0.9980222222222224,-0.1027475330649061,-5.887,0.9927587671958916,0.1023639888099139,36.0,6.0,5.979241127831624,0.6601353429167921,-0.009128071987930302,-0.5229999999999976
208,08:22:28,34.91347319,136.69538207,4,1.94,7.27,92.3,2.3,-5.2,207.0,-3488.303486400083,4837.924493174709,0.1268854366199877,0.0401425727958695,-0.0866666666666666,-0.0015126186850617,0.9980222222222224,-0.0867428638241181,-4.97,0.994269854452315,0.086462781453959,36.0,7.0,6.976342949606269,0.7079472199222339,-0.010402162341886206,-0.5960000000000001
209,08:22:29,34.91348214,136.69538311,4,1.94,6.53,92.227,2.227,-5.0,208.0,-3487.308962399909,4838.018976365355,0.1139700001552297,0.0388684824419137,-0.0833333333333333,-0.0014544410433286,0.9980222222222224,-0.075101517713316,-4.303,0.9952090034510408,0.0748825446907952,36.0,8.0,7.974370424722964,0.7520631937728974,-0.011676252695842,-0.6689999999999963
210,08:22:30,34.91349115,136.69538413,4,1.95,6.21,92.156,2.156,-4.9,209.0,-3486.307771199974,4838.111635719985,0.1083849465488478,0.0376292986729977,-0.0816666666666666,-0.001425352222462,1.0031666666666668,-0.0707556478758501,-4.054,1.000656606525396,0.070920497235917,36.0,9.0,8.97896443877059,0.7940208124774717,-0.012915436464758005,-0.7399999999999981
